onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.57821176838297	ChoiceTactile	-0.14652108507589193	0.46185823912244167	
7.2222820310617	1.0000000000000009	FeedbackTactile			1.1785038344471972
11.1003976227657	2.31834657723448	ChoiceTactile	0.13809741669149386	0.46185823912244167	
15.2427180700288	1.0	FeedbackTactile			1.1785038344471972
19.3722912481735	1.97913975182746	ChoiceTactile	0.3955661696652011	0.46185823912244167	
23.0626988662316	1.0	FeedbackTactile			1.1785038344471972
27.5961483379451	2.16948756205602	ChoiceTactile	0.6306167253774928	0.46185823912244167	
31.7658337285593	1.0	FeedbackTactile			-0.9627706182825914
35.1763284688295	2.26654493117167	ChoiceTactile	0.8468422762226837	0.46185823912244167	
38.8159542033063	1.0	FeedbackTactile			-0.9627706182825914
42.2580048041546	2.12795899584671	ChoiceTactile	-0.825416168335915	0.46185823912244167	
45.9824934732169	1.0	FeedbackTactile			-0.9627706182825914
51.4684016129413	2.57518838705982	ChoiceTactile	1.233411642026961	0.46185823912244167	
55.7760607333712	1.0	FeedbackTactile			-0.9627706182825914
59.4676873441222	2.22974285587952	ChoiceTactile	-1.56001172529344	-0.16678712839751228	
63.700899745385	1.0	FeedbackTactile			-0.8910000540521943
68.3234503465719	2.35448655342952	ChoiceTactile	-0.3009275248028986	1.0905036066423945	
72.5387194826799	1.0	FeedbackTactile			-1.0345411825129884
77.2160862214823	2.34149337851886	ChoiceTactile	1.7259309507129588	0.46185823912244167	
80.7909744867393	1.0	FeedbackTactile			-0.9627706182825914
83.8103209850287	2.5018755149722	ChoiceTactile	-0.00046512268246378627	-0.16678712839751228	
87.7330757702948	1.0	FeedbackTactile			-0.8910000540521943
91.6483885658781	2.65918223412336	ChoiceTactile	0.13809741669149386	0.46185823912244167	
95.5612116684842	1.0	FeedbackTactile			-0.9627706182825914
101.349533172408	2.59479712759276	ChoiceTactile	2.142350092788403	0.46185823912244167	
105.473957006261	1.0	FeedbackTactile			-0.9627706182825914
108.87321136494	2.28103183506028	ChoiceTactile	2.2680182054540516	0.46185823912244167	
112.469730840734	1.0	FeedbackTactile			1.1785038344471972
116.104077388172	2.95364651182899	ChoiceTactile	0.5156471505225729	-0.16678712839751228	
120.129741984687	1.0	FeedbackTactile			-0.8910000540521943
124.826389406197	2.10778599380501	ChoiceTactile	0.6306167253774928	0.46185823912244167	
128.82050356026	1.0	FeedbackTactile			1.1785038344471972
134.19941888961	2.26509731039187	ChoiceTactile	-0.35442189199450397	0.46185823912244167	
137.935193115965	1.0	FeedbackTactile			1.1785038344471972
142.597129984186	2.26871971581568	ChoiceTactile	-0.2484719491127834	1.0905036066423945	
147.093492768221	1.0	FeedbackTactile			-1.0345411825129884
150.188198734524	1.98215766547582	ChoiceTactile	-0.14652108507589193	0.46185823912244167	
154.254664690532	1.0	FeedbackTactile			-0.9627706182825914
159.323195201641	2.37396429836008	ChoiceTactile	-0.825416168335915	-0.7532910201526816	
163.31665954631	1.0	FeedbackTactile			-0.8240406562590399
167.906970439995	2.14536906000467	ChoiceTactile	0.04651653570132644	-0.16678712839751228	
171.554844434288	1.0	FeedbackTactile			-0.8910000540521943
174.821857776726	2.71929032327535	ChoiceTactile	-0.6390403937618909	-0.7532910201526816	
178.805843788523	1.0	FeedbackTactile			-0.8240406562590399
182.23581163173	0.0	ChoiceTactile	0.22667509863267443	0.0	
186.472757738997	1.0	FeedbackTactile			0.10786660808230285
190.134337197493	2.12225060250785	ChoiceTactile	-0.46469749995797427	-0.16678712839751228	
194.000902188844	1.0	FeedbackTactile			-0.8910000540521943
199.331851360301	2.46632763970047	ChoiceTactile	-0.38157164078818484	-0.16678712839751228	
202.947099798663	1.0	FeedbackTactile			-0.8910000540521943
208.335738915708	2.66698758429266	ChoiceTactile	-0.9037224414523672	-1.3004784056272762	
212.832629255865	1.0	FeedbackTactile			-0.7615699065735728
217.530857753145	2.17433324685589	ChoiceTactile	-0.825416168335915	-0.7532910201526816	
221.04070085977	1.0	FeedbackTactile			1.3172337964707488
226.893352375404	2.30052762459673	ChoiceTactile	1.7259309507129588	0.46185823912244167	
231.341027035625	1.0	FeedbackTactile			1.1785038344471972
235.819457682048	2.56796101795226	ChoiceTactile	-1.1678203444186865	0.419716763357656	
240.059829646187	1.0	FeedbackTactile			1.1833150008844402
244.346177409956	2.1622329900456	ChoiceTactile	-0.6032600393319331	-1.3004784056272762	
248.635881674565	1.0	FeedbackTactile			-0.7615699065735728
252.446293077588	2.15492712241212	ChoiceTactile	-0.5330904508801692	-0.7532910201526816	
256.663746807892	1.0	FeedbackTactile			1.3172337964707488
260.064744063167	2.60865923683377	ChoiceTactile	-0.957216808643972	-1.810984881426605	
264.465159721942	1.0	FeedbackTactile			-0.7032869068022806
268.134572390469	2.12367520953194	ChoiceTactile	2.0772535147783935	0.46185823912244167	
272.050088603226	1.0	FeedbackTactile			1.1785038344471972
276.884240842166	2.07386575783494	ChoiceTactile	0.26989805699955133	1.0905036066423945	
280.792187066256	1.0	FeedbackTactile			1.1067332702168002
284.28285442388	2.35342437612053	ChoiceTactile	-1.1782705596419059	-2.2872693659583687	
288.335115024192	1.0	FeedbackTactile			-0.6489109295738418
292.290555878559	2.30174212144266	ChoiceTactile	-1.1161671977457097	1.051187100361821	
296.11674032225	1.0	FeedbackTactile			1.1112219183244874
300.66251832976	2.47758687023997	ChoiceTactile	-0.6390403937618909	0.419716763357656	
304.945355737354	1.0	FeedbackTactile			1.1833150008844402
308.12816973436	2.08621356564072	ChoiceTactile	0.5156471505225729	0.46185823912244167	
312.624157787748	1.0	FeedbackTactile			1.1785038344471972
317.769531868136	2.14606903186541	ChoiceTactile	2.446195560180471	1.0905036066423945	
322.20395083591	1.0	FeedbackTactile			1.1067332702168002
326.251910523666	2.14421897633474	ChoiceTactile	0.027821808728024745	1.0905036066423945	
330.212661154339	1.0	FeedbackTactile			1.1067332702168002
334.354148853829	2.13273404617212	ChoiceTactile	0.08352228242552653	1.677007498397564	
338.139144979705	1.0	FeedbackTactile			1.0397738724236458
342.807641505318	2.04056749468327	ChoiceTactile	-0.35442189199450397	-1.810984881426605	
346.642124399546	1.0	FeedbackTactile			-0.7032869068022806
351.978270860114	2.45506523988661	ChoiceTactile	-0.3009275248028986	-0.7532910201526816	
355.499806807216	1.0	FeedbackTactile			-0.8240406562590399
361.174379185806	1.93094331419525	ChoiceTactile	-1.0256097595661682	1.0905036066423945	
364.897739200496	1.0	FeedbackTactile			1.1067332702168002
368.80673498503	1.92893021497184	ChoiceTactile	-0.6134347303296757	-0.043187670587368464	
372.921361856468	1.0	FeedbackTactile			-0.9051110350343672
376.680184733314	2.35046926668656	ChoiceTactile	1.7259309507129588	0.46185823912244167	
380.338580709984	1.0	FeedbackTactile			1.1785038344471972
384.027711455794	2.06354924420702	ChoiceTactile	1.775498896768054	1.0905036066423945	
387.67125733534	1.0	FeedbackTactile			1.1067332702168002
391.36023749876	2.36173870124003	ChoiceTactile	1.824173677906322	-0.16678712839751228	
394.860994049734	1.0	FeedbackTactile			-0.8910000540521943
399.01348109784	1.92362490216146	ChoiceTactile	-0.777602933135849	-0.043187670587368464	
402.875803022536	1.0	FeedbackTactile			-0.9051110350343672
407.793275411053	2.39043008894805	ChoiceTactile	-0.7306212747520583	-0.6379770979162666	
411.369297217214	1.0	FeedbackTactile			-0.8372057023885892
415.27993890882	2.37841479118106	ChoiceTactile	-1.0026191759764476	1.6403265887223002	
418.895911936506	1.0	FeedbackTactile			1.0439616223378203
423.716690062492	2.47782263750923	ChoiceTactile	-0.957216808643972	-2.7316259431212755	
428.132961052184	1.0	FeedbackTactile			1.543094386549222
