onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.7592646349276	ChoiceAudio	-0.13757235915364807	-0.2469202401461102	
5.88942635894455	1.0	FeedbackAudio			-1.189109002562238
10.2359906184938	1.90994608150504	ChoiceAudio	0.12966316347870885	-0.2469202401461102	
14.0016498502173	1.0	FeedbackAudio			-1.189109002562238
17.443528420612	1.91427237938842	ChoiceAudio	0.37140709908083963	-0.2469202401461102	
21.5603480441496	1.0	FeedbackAudio			0.8947782004709762
27.3100623427836	2.22705305721684	ChoiceAudio	0.5921020212687759	-0.2469202401461102	
31.100595938462	1.0	FeedbackAudio			-1.189109002562238
36.8091100800375	2.14159351996204	ChoiceAudio	0.7951216694215482	-0.2469202401461102	
40.7470836545235	1.0	FeedbackAudio			-1.189109002562238
43.9850804284451	2.18708697155489	ChoiceAudio	0.9830885044932495	-0.2469202401461102	
48.3555864158934	1.0	FeedbackAudio			-1.189109002562238
51.6607249114149	1.73127448858395	ChoiceAudio	-0.6000112169437152	-0.2469202401461102	
55.6148844146101	1.0	FeedbackAudio			0.8947782004709762
59.3443584577708	2.02041074222871	ChoiceAudio	-0.43631625665963303	-0.2469202401461102	
63.1151922466906	1.0	FeedbackAudio			-1.189109002562238
66.9512953746671	1.97033022533287	ChoiceAudio	1.4755441807719265	-0.2469202401461102	
71.0735994479601	1.0	FeedbackAudio			-1.189109002562238
74.5125150087551	1.87122129124509	ChoiceAudio	1.6205202991971839	-0.2469202401461102	
78.6652904439998	1.0	FeedbackAudio			-1.189109002562238
83.4999370326987	1.95023036730163	ChoiceAudio	-0.0004367154712871148	-0.2469202401461102	
87.2431832857856	1.0	FeedbackAudio			0.8947782004709762
91.5795858145739	1.70012188542569	ChoiceAudio	0.12966316347870885	-0.2469202401461102	
95.487808475551	1.0	FeedbackAudio			-1.189109002562238
99.6669110225575	1.99641207744207	ChoiceAudio	-0.7750041538575828	0.29997062089862303	
103.261868590409	1.0	FeedbackAudio			0.8361027377797324
107.052166198097	1.91768490190407	ChoiceAudio	-0.6570111788475692	-0.7938111011908434	
111.472189743396	1.0	FeedbackAudio			-1.1304335398709942
115.585443782431	2.21626361756898	ChoiceAudio	-0.5442641034524051	0.29997062089862303	
119.189292660132	1.0	FeedbackAudio			0.8361027377797324
122.62003393528	2.12473446471995	ChoiceAudio	-1.165990637082057	0.8160641583005943	
126.519213031592	1.0	FeedbackAudio			0.7807314941623621
131.230428129711	2.02621327028828	ChoiceAudio	0.6956425836170508	-0.7938111011908434	
135.44602510906	1.0	FeedbackAudio			0.95345366316222
138.456865369255	2.31628063074459	ChoiceAudio	-0.23329660850686076	0.29997062089862303	
142.733037011472	1.0	FeedbackAudio			-1.2477844652534817
145.971773464458	2.09812953554137	ChoiceAudio	0.8908459187747598	-0.7938111011908434	
149.95863579351	1.0	FeedbackAudio			0.95345366316222
153.358099155481	2.41366034451858	ChoiceAudio	2.7411811628440823	-0.2469202401461102	
157.00828035043	1.0	FeedbackAudio			0.8947782004709762
162.474386006579	1.58241959342013	ChoiceAudio	-0.6859988264721393	0.8160641583005943	
166.958494532593	1.0	FeedbackAudio			0.7807314941623621
171.024427782708	2.30716441729237	ChoiceAudio	-0.6000112169437152	-0.7938111011908434	
175.221032993759	1.0	FeedbackAudio			0.95345366316222
179.122772490873	1.95077060912627	ChoiceAudio	-1.0828228072321897	1.303094676307902	
182.986166012739	1.0	FeedbackAudio			-1.35540880546538
187.710343768058	1.98745803194106	ChoiceAudio	0.29335812376279213	-0.21612291650334825	
191.414607646944	1.0	FeedbackAudio			-1.1924132216361114
196.075463950143	1.5630574498573	ChoiceAudio	0.37140709908083963	-0.21612291650334825	
199.663326993819	1.0	FeedbackAudio			0.8914739813971029
204.803059183896	1.690292516103	ChoiceAudio	-0.8485278977172489	1.303094676307902	
208.636235618873	1.0	FeedbackAudio			-1.35540880546538
213.022070300933	2.12733799906709	ChoiceAudio	-1.2374430116476494	0.668917092384034	
217.066535408117	1.0	FeedbackAudio			0.796518779690995
221.693411536555	2.22235176344475	ChoiceAudio	-1.165990637082057	0.668917092384034	
225.678605451107	1.0	FeedbackAudio			0.796518779690995
231.224553128664	1.81003207133472	ChoiceAudio	-0.06807783228050399	0.3290336402932847	
235.004614295993	1.0	FeedbackAudio			0.83298459075689
239.662191076783	2.40950062321645	ChoiceAudio	-0.0004367154712871148	-0.7647480817961818	
244.042849149408	1.0	FeedbackAudio			-1.1335516868938367
249.480404858215	1.69752324178444	ChoiceAudio	1.823539947349956	-0.2469202401461102	
253.236659996761	1.0	FeedbackAudio			0.8947782004709762
257.24030247576	1.63931682423936	ChoiceAudio	1.8877558218295418	0.29997062089862303	
261.158340620193	1.0	FeedbackAudio			0.8361027377797324
265.545602769576	1.55188423042273	ChoiceAudio	-1.227111463514839	1.1642339726894035	
269.309790032161	1.0	FeedbackAudio			0.7433766462218387
272.446574406191	1.55262509380918	ChoiceAudio	-0.3125652960675164	-1.3099046385928146	
276.105215004774	1.0	FeedbackAudio			-1.0750622962536238
281.102696226149	1.50949907385075	ChoiceAudio	0.3130966790958439	-0.27771756378887213	
284.960605426748	1.0	FeedbackAudio			0.8980824195448497
289.522044102154	1.53366669784555	ChoiceAudio	-0.1945723210575022	-1.2824782587511034	
293.133540127144	1.0	FeedbackAudio			-1.0780048495888248
298.977431447634	1.98842475236597	ChoiceAudio	-0.9909977001681892	-0.7938111011908434	
302.872902631339	1.0	FeedbackAudio			0.95345366316222
307.968567795226	1.95896790477491	ChoiceAudio	-0.5442641034524051	-1.7969351566001233	
311.809292469658	1.0	FeedbackAudio			-1.022809199659096
316.309551984863	1.76031611513645	ChoiceAudio	-0.027277088260302104	0.2709076015039614	
319.812130877277	1.0	FeedbackAudio			-1.2446663182306394
323.187820453357	1.63700254664218	ChoiceAudio	2.3501946796196087	-0.2469202401461102	
327.016512795681	1.0	FeedbackAudio			0.8947782004709762
331.253204988108	2.52643901189185	ChoiceAudio	-0.7750041538575828	-0.21612291650334825	
335.219602366831	1.0	FeedbackAudio			0.8914739813971029
339.148396534469	1.59532006553127	ChoiceAudio	-1.0624500747337815	1.6316578393149554	
343.522218700647	1.0	FeedbackAudio			0.6932271308417652
347.188111327747	1.6802976722538	ChoiceAudio	1.4755441807719265	0.8160641583005943	
350.958182441365	1.0	FeedbackAudio			-1.3031557088708523
356.033824851302	1.55788184869743	ChoiceAudio	0.22914224928320628	0.8434905381423033	
359.66229161075	1.0	FeedbackAudio			0.7777889408271611
362.942738533358	2.29073936664099	ChoiceAudio	-0.1849829275570802	-0.2469202401461102	
366.477063227243	1.0	FeedbackAudio			0.8947782004709762
371.946947959621	1.55868794037815	ChoiceAudio	-0.13757235915364807	-0.3051439436305832	
375.678390767698	1.0	FeedbackAudio			0.9010249728800508
380.157621746679	1.74607875332003	ChoiceAudio	-0.0910317587092274	1.3289765814536547	
384.429637675805	1.0	FeedbackAudio			0.7257015496299168
389.983060548115	1.92963675188548	ChoiceAudio	-0.43631625665963303	-0.7938111011908434	
393.625775807292	1.0	FeedbackAudio			0.95345366316222
397.621172596322	1.98696940367699	ChoiceAudio	-0.3914231986957618	-1.7710532514543704	
401.36687006954	1.0	FeedbackAudio			-1.0255860475970133
405.329713296742	1.48096770325719	ChoiceAudio	-0.3473109292741889	1.7871232196571158	
408.919136933322	1.0	FeedbackAudio			0.6765473803214868
412.962451424608	1.75916557539131	ChoiceAudio	-0.9413845474890049	2.072759444728611	
416.555883927647	1.0	FeedbackAudio			0.6459017088333334
421.186890276756	1.70180082324259	ChoiceAudio	-0.6000112169437152	1.1642339726894035	
424.714218676221	1.0	FeedbackAudio			0.7433766462218387
428.82650092155	2.07052597844995	ChoiceAudio	-0.5580864349881546	-2.256539294765721	
432.92960426938	1.0	FeedbackAudio			1.110388546633445
438.291741312303	1.75790698769742	ChoiceAudio	-1.0828228072321897	2.4890210868718694	
442.670253888793	1.0	FeedbackAudio			0.6012413456911985
446.661624734179	1.87097626581999	ChoiceAudio	-0.7750041538575828	1.6316578393149554	
450.458205601146	1.0	FeedbackAudio			-1.390660072191449
454.212854086174	1.78550701382483	ChoiceAudio	-0.7350601541656168	-1.596479805696099	
458.078203580706	1.0	FeedbackAudio			-1.0443158864608475
462.210639626395	1.6154576736044	ChoiceAudio	-0.9629709889292848	0.9789777226391443	
465.980637116905	1.0	FeedbackAudio			0.763252634215821
