onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887144	1.59554967112854	ChoiceTactile	-0.1334586098080931	-0.30984399058711976	
6.63173926169748	1.0	FeedbackTactile			-1.3205271210159022
10.3870947836467	1.59018151635337	ChoiceTactile	0.12578591838976302	-0.30984399058711976	
14.0957949223457	1.0	FeedbackTactile			0.788033101610833
19.5258726305265	1.73011206947376	ChoiceTactile	0.36030112023321403	-0.30984399058711976	
23.0401312159947	1.0	FeedbackTactile			-1.3205271210159022
26.8934729986504	1.60298490134937	ChoiceTactile	0.5743967255430847	-0.30984399058711976	
30.9625248129605	1.0	FeedbackTactile			-1.3205271210159022
36.7227245579861	1.24422654201408	ChoiceTactile	0.771345590655853	-0.30984399058711976	
40.5484952866964	1.0	FeedbackTactile			0.788033101610833
43.7427542930409	1.70860860695939	ChoiceTactile	0.9536917585417969	-0.30984399058711976	
47.3187417150275	1.0	FeedbackTactile			0.788033101610833
50.3384609910854	1.4687710089147	ChoiceTactile	-0.5820694169614149	-0.30984399058711976	
53.9060991213	1.0	FeedbackTactile			0.788033101610833
57.1260415874267	1.23617431257298	ChoiceTactile	-0.4232693355605773	-0.30984399058711976	
61.5118658568081	1.0	FeedbackTactile			0.788033101610833
65.2554097696275	1.64381623037207	ChoiceTactile	1.4314218080414498	-0.30984399058711976	
69.0733737075525	1.0	FeedbackTactile			-1.3205271210159022
74.5949683609315	1.43711733906821	ChoiceTactile	-0.1334586098080931	-0.8374795088484507	
78.1753396762806	1.0	FeedbackTactile			-1.2951634216415815
82.1925159213279	1.78080897867221	ChoiceTactile	-0.9980897177163579	0.21779152767421356	
85.7322910609528	1.0	FeedbackTactile			0.7626694022365123
90.9216677095528	1.15349419044742	ChoiceTactile	0.12578591838976302	-0.8374795088484507	
94.4918790604415	1.0	FeedbackTactile			-1.2951634216415815
99.9991499998714	1.06596610012821	ChoiceTactile	-0.7518296379130429	-1.3524212576638959	
103.616898312722	1.0	FeedbackTactile			0.8381503046068962
109.558092272714	1.10312362728564	ChoiceTactile	0.36030112023321403	-0.8374795088484507	
113.404564477453	1.0	FeedbackTactile			-1.2951634216415815
117.864815318203	1.48440628179651	ChoiceTactile	-0.527989278239254	0.21779152767421356	
121.510519594177	1.0	FeedbackTactile			0.7626694022365123
127.212110623699	1.27188247630056	ChoiceTactile	2.2799181219979245	-0.30984399058711976	
131.242766474248	1.0	FeedbackTactile			0.788033101610833
134.456632164839	1.74752473516128	ChoiceTactile	2.380362568794943	-0.30984399058711976	
138.025970596772	1.0	FeedbackTactile			0.788033101610833
143.506572479278	1.15557492072276	ChoiceTactile	-0.22632047044780898	-0.30984399058711976	
147.061870814478	1.0	FeedbackTactile			0.788033101610833
152.077159015242	1.45893328475813	ChoiceTactile	0.8642074512955678	-0.30984399058711976	
156.007414462753	1.0	FeedbackTactile			0.788033101610833
161.193717045547	1.57000435445298	ChoiceTactile	-0.7518296379130429	0.21779152767421356	
165.16545787319	1.0	FeedbackTactile			0.7626694022365123
169.55448184658	1.25347535342007	ChoiceTactile	-0.6654857870737269	-0.8374795088484507	
173.324941581913	1.0	FeedbackTactile			-1.2951634216415815
176.726671385305	1.57005721469523	ChoiceTactile	-0.5820694169614149	-0.7997035851506985	
180.275901636079	1.0	FeedbackTactile			-1.2969793289091862
184.418831123151	1.31830187684864	ChoiceTactile	-1.0504437621826774	-1.3524212576638959	
188.656517854969	1.0	FeedbackTactile			-1.270409918019839
191.97953688779	1.57000451220938	ChoiceTactile	-0.9723245895109169	-1.3155541409918814	
196.35374769972	1.0	FeedbackTactile			0.8363780841408665
199.987675845186	1.62100475481475	ChoiceTactile	0.36030112023321403	-1.3524212576638959	
203.773947748819	1.0	FeedbackTactile			0.8381503046068962
208.502354347798	1.66984585220143	ChoiceTactile	-0.27409958841338994	0.21779152767421356	
212.028855604886	1.0	FeedbackTactile			-1.345890820390223
216.362886306419	1.33633469358119	ChoiceTactile	0.5050809513884752	0.21779152767421356	
220.795780282235	1.0	FeedbackTactile			0.7626694022365123
224.492953419284	1.40201518071535	ChoiceTactile	-1.131124670911755	0.7327332764896611	
228.100886494236	1.0	FeedbackTactile			0.7379158986147696
232.03507524045	1.27711255955001	ChoiceTactile	-0.6150973928712652	-1.3524212576638959	
235.818279349737	1.0	FeedbackTactile			-1.270409918019839
240.685955217162	1.49220278283792	ChoiceTactile	-0.5494789105630367	0.7327332764896611	
244.361342482333	1.0	FeedbackTactile			0.7379158986147696
248.101965157452	2.0163925425486	ChoiceTactile	0.06349025530467513	0.21779152767421356	
252.366947789365	1.0	FeedbackTactile			0.7626694022365123
256.158302752451	1.58499994754857	ChoiceTactile	1.8313073148446029	0.21779152767421356	
260.505873937861	1.0	FeedbackTactile			0.7626694022365123
265.227140512346	1.97318068765435	ChoiceTactile	-0.36251199528945577	0.7327332764896611	
269.408257350796	1.0	FeedbackTactile			0.7379158986147696
273.003419551122	1.44684854887873	ChoiceTactile	0.24583642319061802	-0.7997035851506985	
276.885634211888	1.0	FeedbackTactile			0.811580893717549
281.198426819635	1.40981288036528	ChoiceTactile	-0.6939317369652365	-0.7637234115728716	
284.897235538313	1.0	FeedbackTactile			-1.298708913583605
288.512662485296	1.91963801470411	ChoiceTactile	-1.0166599738691595	1.2352866404991256	
292.028719956435	1.0	FeedbackTactile			0.7137579107554755
297.23843228284	1.90755271715989	ChoiceTactile	-0.9613644499601266	-1.2804395725755964	
301.050721495791	1.0	FeedbackTactile			-1.273870113093614
304.055761232496	1.9157464675036	ChoiceTactile	-0.527989278239254	0.7327332764896611	
308.509705344525	1.0	FeedbackTactile			0.7379158986147696
311.66916852393	1.89398017606982	ChoiceTactile	2.2281152136657933	0.21779152767421356	
315.308366947495	1.0	FeedbackTactile			-1.345890820390223
320.429420809883	1.99683189011739	ChoiceTactile	2.2799181219979245	-0.30984399058711976	
324.172980097425	1.0	FeedbackTactile			-1.3205271210159022
328.41862454564	1.96546635435971	ChoiceTactile	0.07607620223898998	-0.30984399058711976	
332.88048207126	1.0	FeedbackTactile			0.788033101610833
336.697741500103	2.1228664998971	ChoiceTactile	-1.0306802241147355	-1.7847246602526563	
340.697620668574	1.0	FeedbackTactile			-1.2496288804242492
344.382246369821	1.82605583017903	ChoiceTactile	-0.9819549237645684	1.7257496574485396	
348.795170643607	1.0	FeedbackTactile			0.6901811118373141
354.335946665621	1.71460713437864	ChoiceTactile	-0.6056155034465202	-1.85497462167336	
358.663910772763	1.0	FeedbackTactile			0.8623082924661902
362.41843981416	2.00554788584031	ChoiceTactile	-1.1771175475932307	2.2044131949402277	
366.638740114569	1.0	FeedbackTactile			0.6671715197113062
370.842006945627	2.47317105437287	ChoiceTactile	-0.8413139451592716	1.2352866404991256	
374.526814764517	1.0	FeedbackTactile			0.7137579107554755
377.536059345727	2.0441300542725	ChoiceTactile	-1.0859757480237686	-0.30984399058711976	
381.468794013342	1.0	FeedbackTactile			0.788033101610833
385.686159207816	1.8520222921843	ChoiceTactile	1.6615470938929748	-0.8374795088484507	
389.618942073122	1.0	FeedbackTactile			-1.2951634216415815
394.953704222428	1.83859427757125	ChoiceTactile	-0.0004236566126964356	0.21779152767421356	
399.203586609662	1.0	FeedbackTactile			0.7626694022365123
402.339951447197	2.14132165280353	ChoiceTactile	0.04236954827745106	0.7327332764896611	
406.031126978055	1.0	FeedbackTactile			0.7379158986147696
411.271127730921	2.05898616907871	ChoiceTactile	0.0844312094545269	1.2352866404991256	
414.951518049209	1.0	FeedbackTactile			0.7137579107554755
419.681057848997	1.95491315100298	ChoiceTactile	-0.8718801427138979	1.7257496574485396	
423.928407306516	1.0	FeedbackTactile			0.6901811118373141
428.311680307562	2.07485529243786	ChoiceTactile	1.8719784434835152	-0.30984399058711976	
432.462436104065	1.0	FeedbackTactile			-1.3205271210159022
436.329507053732	2.04559484626861	ChoiceTactile	-1.0504437621826774	2.2044131949402277	
440.447513548213	1.0	FeedbackTactile			0.6671715197113062
444.867240790626	2.02904920937362	ChoiceTactile	-0.1334586098080931	1.7257496574485396	
448.839336640774	1.0	FeedbackTactile			-1.418379110789421
453.916317744905	1.68897075509449	ChoiceTactile	-0.09470903320811047	0.7327332764896611	
458.352274895446	1.0	FeedbackTactile			0.7379158986147696
461.532823678396	2.30041802160395	ChoiceTactile	-0.05656024949617987	1.2352866404991256	
465.441900431689	1.0	FeedbackTactile			-1.3948023118712596
470.988353373962	2.19690712603824	ChoiceTactile	2.0658225166880526	-0.30984399058711976	
474.907193620586	1.0	FeedbackTactile			-1.3205271210159022
478.620667689142	1.93354731085765	ChoiceTactile	-0.859608061110807	2.6715611229310774	
482.242122659683	1.0	FeedbackTactile			0.644715488608737
488.045261847551	2.32125325244851	ChoiceTactile	-0.8231548423637303	0.21779152767421356	
492.309874499651	1.0	FeedbackTactile			0.7626694022365123
