onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	1.29746966838138	ChoiceTactile	-0.13791766074009096	-0.8555348795418051	
7.22228203106079	0.9999999999999992	FeedbackTactile			0.7119221348769746
11.1003976227666	1.57100297723355	ChoiceTactile	0.12998861327347727	-0.8555348795418051	
15.2427180700288	1.0	FeedbackTactile			-1.8118040247293172
19.3722912481744	1.78170915182636	ChoiceTactile	0.37233931730634423	-0.8555348795418051	
23.0626988662307	1.0	FeedbackTactile			-1.8118040247293172
27.596148337946	1.60288006205428	ChoiceTactile	-1.168917230906854	-0.8555348795418051	
31.7658337285593	1.0	FeedbackTactile			0.7119221348769746
35.1763284688304	1.84505553117015	ChoiceTactile	0.79711739571101	-0.8555348795418051	
38.8159542033072	1.0	FeedbackTactile			-1.8118040247293172
42.2580048041546	2.18699249584552	ChoiceTactile	0.985556020659314	-0.8555348795418051	
45.9824934732169	1.0	FeedbackTactile			0.7119221348769746
51.4684016129404	1.75014468706013	ChoiceTactile	-0.6015172231383369	-0.28677190926860474	
55.7760607333712	1.0	FeedbackTactile			-1.9215729967465585
59.4676873441222	2.08717075587811	ChoiceTactile	-0.43741139449503996	-0.8555348795418051	
63.700899745385	1.0	FeedbackTactile			-1.8118040247293172
68.323450346571	1.99970205342925	ChoiceTactile	1.4792477426619848	-0.8555348795418051	
72.538719482679	1.0	FeedbackTactile			-1.8118040247293172
77.2160862214814	1.91899117851881	ChoiceTactile	-1.168917230906854	-1.4242978498150045	
80.7909744867393	1.0	FeedbackTactile			-1.7020350527120758
83.8103209850296	1.7445821149704	ChoiceTactile	-0.00043781161113679495	-0.8555348795418051	
87.7330757702948	1.0	FeedbackTactile			0.7119221348769746
91.6483885658772	1.57116203412352	ChoiceTactile	1.8924940198520546	-0.8555348795418051	
95.5612116684833	1.0	FeedbackTactile			0.7119221348769746
101.349533172408	1.88948742759203	ChoiceTactile	2.016555590826076	-0.8555348795418051	
105.473957006261	1.0	FeedbackTactile			0.7119221348769746
108.873211364939	2.02288823506115	ChoiceTactile	2.13484472388492	-0.8555348795418051	
112.469730840735	1.0	FeedbackTactile			0.7119221348769746
116.104077388172	1.92114431182836	ChoiceTactile	0.48536938373430083	-0.28677190926860474	
120.129741984687	1.0	FeedbackTactile			0.6021531628597334
124.826389406197	1.86776599380391	ChoiceTactile	0.5935881756717232	-0.28677190926860474	
128.82050356026	1.0	FeedbackTactile			0.6021531628597334
134.19941888961	1.91847371039057	ChoiceTactile	-0.3336109491247675	-1.4242978498150045	
137.935193115964	1.0	FeedbackTactile			-1.7020350527120758
142.597129984187	1.84642641581377	ChoiceTactile	-0.23388217445575304	-0.9050113461788196	
147.09349276822	1.0	FeedbackTactile			0.7214708944932727
