onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507118	1.28276033492875	ChoiceAudio	-0.15081482157878268	0.32387589289012164	
5.88942635894455	1.0	FeedbackAudio			-0.9300768442792926
10.2359906184929	1.49552398150627	ChoiceAudio	0.1421443012657924	0.32387589289012164	
14.0016498502173	1.0	FeedbackAudio			1.1804596309863882
17.443528420612	1.9051981793873	ChoiceAudio	0.4071580637678163	0.32387589289012164	
21.5603480441505	1.0	FeedbackAudio			-0.9300768442792926
27.3100623427827	1.59142045721728	ChoiceAudio	0.649096673513859	0.32387589289012164	
31.1005959384629	1.0000000000000036	FeedbackAudio			-0.9300768442792926
36.8091100800384	1.69055951996143	ChoiceAudio	0.8716586198344227	0.32387589289012164	
40.7470836545235	1.0	FeedbackAudio			-0.9300768442792926
43.9850804284442	1.82242597155528	ChoiceAudio	1.0777187969547881	0.32387589289012164	
48.3555864158925	1.0	FeedbackAudio			-0.9300768442792926
51.660724911414	1.58392978858592	ChoiceAudio	-0.6577671938268493	0.32387589289012164	
55.614884414611	1.0	FeedbackAudio			1.1804596309863882
59.3443584577717	1.6512890422282	ChoiceAudio	-0.478315257547867	-0.2313946433454994	
63.1151922466897	1.0	FeedbackAudio			-0.8431768870359777
66.9512953746662	1.6433544253332	ChoiceAudio	1.617577351466301	0.32387589289012164	
71.073599447961	1.0	FeedbackAudio			1.1804596309863882
74.5125150087551	1.55094179124444	ChoiceAudio	-0.15081482157878268	-0.2313946433454994	
78.6652904440007	1.0	FeedbackAudio			1.267359588229703
83.4999370326987	1.62873716730064	ChoiceAudio	1.926844673254526	0.32387589289012164	
87.2431832857856	1.0	FeedbackAudio			-0.9300768442792926
91.579585814573	1.71440268542665	ChoiceAudio	2.06946772742016	0.32387589289012164	
95.487808475551	1.0	FeedbackAudio			1.1804596309863882
99.6669110225585	1.31360077744102	ChoiceAudio	0.27780730186214514	-0.2313946433454994	
103.26186859041	1.0	FeedbackAudio			-0.8431768870359777
107.052166198097	1.24854460190272	ChoiceAudio	0.4071580637678163	0.8791464291257426	
111.472189743395	1.0	FeedbackAudio			1.0935596737430733
115.585443782432	2.19127491756808	ChoiceAudio	-0.5966539656577071	-0.2313946433454994	
119.189292660131	1.0	FeedbackAudio			-0.8431768870359777
122.62003393528	1.41859446471972	ChoiceAudio	-0.478315257547867	1.3886911639617225	
126.519213031592	1.0	FeedbackAudio			-1.0967206611031806
131.23042812971	1.45515757028897	ChoiceAudio	-0.364808070982273	0.32387589289012164	
135.44602510906	1.0	FeedbackAudio			1.1804596309863882
138.456865369256	1.58909863074405	ChoiceAudio	0.8716586198344227	0.32387589289012164	
142.733037011472	1.0	FeedbackAudio			1.1804596309863882
145.971773464459	1.30086073554048	ChoiceAudio	-0.15081482157878268	0.3696016942897628	
149.95863579351	1.0	FeedbackAudio			-0.9372329419420343
153.35809915548	1.14055144451959	ChoiceAudio	-0.8496046291995797	0.7457344847832242	
157.008280350431	1.0	FeedbackAudio			1.1144386714613905
162.474386006578	1.75241679342162	ChoiceAudio	-0.7520318125976282	0.32387589289012164	
166.958494532592	1.0	FeedbackAudio			-0.9300768442792926
171.024427782709	1.49918441729096	ChoiceAudio	0.1421443012657924	0.8791464291257426	
175.221032993758	1.0	FeedbackAudio			1.0935596737430733
179.122772490873	1.00382990912658	ChoiceAudio	-1.1870533403572046	-0.18943430180226256	
182.98616601274	1.0	FeedbackAudio			-0.8497436894288116
187.710343768058	1.64430143194113	ChoiceAudio	1.4490081686065008	0.32387589289012164	
191.414607646944	1.0	FeedbackAudio			1.1804596309863882
196.075463950142	1.59300504985731	ChoiceAudio	-1.5201653623865514	-0.2313946433454994	
199.663326993819	1.0	FeedbackAudio			-0.8431768870359777
204.803059183897	1.5853646161022	ChoiceAudio	-0.3097460746880668	-0.74093937818148	
208.636235618872	1.0	FeedbackAudio			-0.7634330274554046
213.022070300934	1.14352559906638	ChoiceAudio	-0.8496046291995797	1.2662655185010114	
217.066535408118	1.0	FeedbackAudio			1.0329754537647473
221.693411536555	1.59524826344477	ChoiceAudio	-0.7712743803924427	-1.2085237714742245	
225.678605451106	1.0	FeedbackAudio			1.4202805049980156
231.224553128664	1.45013107133491	ChoiceAudio	0.7252806158083266	-0.74093937818148	
235.004614295992	1.0	FeedbackAudio			-0.7634330274554046
239.662191076782	2.18832632321755	ChoiceAudio	-0.000478752899841844	1.3886911639617225	
244.042849149408	1.0	FeedbackAudio			1.0138158141625002
249.480404858215	1.34322824178525	ChoiceAudio	0.07174712474178102	-1.2085237714742245	
253.23665999676	1.0	FeedbackAudio			-0.690255970267665
257.24030247576	0.883220424238971	ChoiceAudio	0.1421443012657924	-0.74093937818148	
261.158340620193	1.0	FeedbackAudio			-0.7634330274554046
265.545602769577	1.42579393042251	ChoiceAudio	-0.4096564617926387	-1.637603202392731	
269.30979003216	1.0	FeedbackAudio			-0.6231049478965053
272.446574406191	1.3050841938084	ChoiceAudio	2.205130728016513	-0.2313946433454994	
276.105215004775	1.0	FeedbackAudio			-0.8431768870359777
281.10269622615	1.29195477384928	ChoiceAudio	-0.7841771411282935	-0.5270621299214889	
284.960605426747	1.0	FeedbackAudio			-0.796904862383135
289.522044102154	1.37560749784552	ChoiceAudio	-0.7202538672939091	0.32387589289012164	
293.133540127145	1.0	FeedbackAudio			1.1804596309863882
298.977431447634	1.38291775236485	ChoiceAudio	-0.15081482157878268	0.8791464291257426	
302.87290263134	1.0	FeedbackAudio			1.0935596737430733
307.968567795225	1.65119240477452	ChoiceAudio	2.4580813915583852	0.8791464291257426	
311.809292469657	1.0	FeedbackAudio			1.0935596737430733
316.309551984863	1.1760372151366	ChoiceAudio	-0.9654772263281596	1.7439315033518288	
319.812130877276	1.0	FeedbackAudio			-1.1523158499157946
323.187820453358	1.76190004664204	ChoiceAudio	-0.9069373809887954	-1.012259034485114	
327.016512795682	1.0	FeedbackAudio			-0.7209714434284578
331.253204988108	1.33247031189148	ChoiceAudio	-0.8496046291995797	-0.7024344158072412	
335.219602366831	1.0	FeedbackAudio			1.3410774129936962
339.148396534469	1.42329406553108	ChoiceAudio	0.1421443012657924	1.8562755572544665	
343.522218700647	1.0	FeedbackAudio			0.9406387569747608
347.188111327746	1.29841367225345	ChoiceAudio	-1.1096575697807092	-0.74093937818148	
350.958182441364	1.0	FeedbackAudio			-0.7634330274554046
356.033824851303	1.33285454869656	ChoiceAudio	-1.055664806319945	-1.4575006094391334	
359.662291610749	1.0	FeedbackAudio			1.4592454331939273
362.942738533358	1.22893236664095	ChoiceAudio	1.7245343820013648	-0.74093937818148	
366.477063227243	1.0	FeedbackAudio			-0.7634330274554046
371.946947959621	1.31678754037875	ChoiceAudio	1.7765086045755851	-0.2313946433454994	
375.678390767698	1.0	FeedbackAudio			1.267359588229703
380.15762174668	0.924746553319892	ChoiceAudio	-1.2272062395419752	-1.2085237714742245	
384.429637675806	1.0	FeedbackAudio			-0.690255970267665
389.983060548115	1.23956865188484	ChoiceAudio	-0.8496046291995797	0.8791464291257426	
393.625775807292	1.0	FeedbackAudio			-1.0169768015226075
397.621172596321	1.55823500367842	ChoiceAudio	1.926844673254526	1.3886911639617225	
401.366870069539	1.0	FeedbackAudio			1.0138158141625002
405.329713296742	1.32183620325759	ChoiceAudio	-1.0795322485667112	0.27815009149048125	
408.919136933323	1.0	FeedbackAudio			-0.922920746616551
412.962451424608	1.54760477539185	ChoiceAudio	-1.0320004937039153	0.8791464291257426	
416.555883927647	1.0	FeedbackAudio			1.0935596737430733
421.186890276756	1.1705078232435	ChoiceAudio	0.1421443012657924	-2.031348504157075	
424.714218676221	1.0	FeedbackAudio			-0.5614837242673115
428.82650092155	1.87554287844978	ChoiceAudio	0.1881046856719046	2.285354988172973	
432.929604269381	1.0	FeedbackAudio			-1.2370487406620796
438.291741312303	1.43698888769632	ChoiceAudio	-1.1870533403572046	-1.637603202392731	
442.670253888793	1.0	FeedbackAudio			-0.6231049478965053
446.661624734178	1.25301856582155	ChoiceAudio	-1.142563752044156	-0.7555360513746113	
450.458205601145	1.0	FeedbackAudio			-0.7611486449902786
454.212854086175	0.663779913824328	ChoiceAudio	-0.10702588589615306	-2.3926693960246226	
458.078203580707	1.0	FeedbackAudio			-0.5049369276962745
462.210639626395	1.04772737360418	ChoiceAudio	0.36470624758635606	-1.2085237714742245	
465.980637116906	1.0	FeedbackAudio			-0.690255970267665
471.948293528915	1.46620207108481	ChoiceAudio	-1.013212990138486	-0.27335498488873544	
475.810328120533	1.0	FeedbackAudio			-0.836610084643144
479.791762269515	1.47989633048473	ChoiceAudio	0.020349359088689522	-1.637603202392731	
483.6444551439	1.0	FeedbackAudio			1.4874315273691754
487.161593372796	1.60145802720308	ChoiceAudio	0.06154329696364714	1.5685592174660756	
491.54168418905	1.0	FeedbackAudio			0.9856664254610368
