onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.4777001316188,1.39987876838131,ChoiceAudio,-0.1503069481427878,-0.7081925594483074,,3.4777001316188,1.39987876838131,4.87757890000011,1,3,8.1453801316188,9.54525890000011,3,4,2
11.1003976227666,1.29130327723396,ChoiceAudio,0.1416656260670609,-0.7081925594483074,,11.1003976227666,1.29130327723396,12.39170090000056,4,6,15.7680776227666,17.059380900000562,6,7,2
19.3722912481744,1.36812255182576,ChoiceAudio,0.4057869467736513,-0.0859135375317324,,19.3722912481744,1.36812255182576,20.74041380000016,8,9,24.0399712481744,25.40809380000016,10,10,1
27.596148337946,1.13550296205449,ChoiceAudio,0.6469108209934029,-0.7081925594483074,,27.596148337946,1.13550296205449,28.731651300000493,11,13,32.263828337946,33.3993313000005,13,14,2
35.1763284688304,1.57811863116967,ChoiceAudio,0.8687232832830458,0.1578695423589717,,35.1763284688304,1.57811863116967,36.75444710000007,15,16,39.844008468830395,41.42212710000007,17,17,1
42.2580048041546,2.49207149584527,ChoiceAudio,1.074089546575311,0.8802326146493253,,42.2580048041546,2.49207149584527,44.750076299999876,18,20,46.9256848041546,49.41775629999988,20,21,2
51.4684016129404,1.39398318706026,ChoiceAudio,-0.6555521430691299,0.505732448941487,,51.4684016129404,1.39398318706026,52.862384800000655,22,23,56.1360816129404,57.53006480000066,24,24,1
59.4676873441222,1.65595915587801,ChoiceAudio,-0.4767045165689864,0.5363654843848427,,59.4676873441222,1.65595915587801,61.123646500000206,25,27,64.1353673441222,65.79132650000021,27,28,2
68.323450346571,2.01167815342887,ChoiceAudio,1.6121301112091686,-0.5156190055941576,,68.323450346571,2.01167815342887,70.33512849999987,29,31,72.991130346571,75.00280849999987,31,32,2
77.2160862214814,1.64797167851884,ChoiceAudio,-0.1503069481427878,-0.0859135375317324,,77.2160862214814,1.64797167851884,78.86405790000025,33,34,81.88376622148141,83.53173790000025,35,35,1
83.8103209850296,0.0,ChoiceAudio,-1.1240924782474786,0.0,,83.8103209850296,0.0,83.8103209850296,35,36,88.47800098502961,88.47800098502961,37,37,1
91.6483885658772,1.47218713412258,ChoiceAudio,-0.9819497114953272,-0.7417691848242092,,91.6483885658772,1.47218713412258,93.12057569999978,39,40,96.3160685658772,97.78825569999978,41,41,1
101.349533172408,1.83648702759183,ChoiceAudio,2.1977048841377007,-0.0859135375317324,,101.349533172408,1.83648702759183,103.18602019999983,43,45,106.017213172408,107.85370019999984,45,46,2
108.873211364939,1.65431333506058,ChoiceAudio,0.4057869467736513,-0.7081925594483074,,108.873211364939,1.65431333506058,110.52752469999957,46,48,113.540891364939,115.19520469999958,48,49,2
116.104077388172,1.87033431182772,ChoiceAudio,-0.5946447155291968,0.8802326146493253,,116.104077388172,1.87033431182772,117.97441169999972,49,51,120.771757388172,122.64209169999972,51,52,2
124.826389406197,1.8786122938036,ChoiceAudio,0.6469108209934029,0.8802326146493253,,124.826389406197,1.8786122938036,126.7050017000006,53,55,129.49406940619699,131.37268170000058,55,56,2
134.19941888961,2.29923101039094,ChoiceAudio,-1.1607973379954717,0.1392409532990825,,134.19941888961,2.29923101039094,136.49864990000094,57,59,138.86709888961,141.16632990000093,59,60,2
142.597129984187,1.86434741581343,ChoiceAudio,-0.2548920542793435,0.8802326146493253,,142.597129984187,1.86434741581343,144.46147740000043,61,62,147.264809984187,149.12915740000042,63,63,1
150.188198734524,1.90885126547619,ChoiceAudio,2.89414149611818,0.3662248078064969,,150.188198734524,1.90885126547619,152.0970500000002,64,66,154.855878734524,156.76473000000018,66,67,2
159.323195201642,1.30336699835789,ChoiceAudio,1.074089546575311,0.8802326146493253,,159.323195201642,1.30336699835789,160.62656219999988,68,69,163.99087520164198,165.29424219999987,70,70,1
167.906970439996,0.317541860003985,ChoiceAudio,0.0477184462278583,0.0567333055997072,,167.906970439996,0.317541860003985,168.2245123,71,73,172.574650439996,172.89219229999998,73,74,2
174.821857776725,1.71544362327586,ChoiceAudio,0.1416656260670609,-0.6496191154467041,,174.821857776725,1.71544362327586,176.53730140000087,74,76,179.489537776725,181.20498140000086,76,77,2
182.23581163173,2.33119596827055,ChoiceAudio,-0.5646857599868222,-2.031580355862064,,182.23581163173,2.33119596827055,184.56700760000055,78,80,186.90349163173,189.23468760000054,80,81,2
190.134337197494,2.36187550250634,ChoiceAudio,-0.4767045165689864,0.8802326146493253,,190.134337197494,2.36187550250634,192.49621270000034,81,83,194.802017197494,197.16389270000033,83,84,2
199.3318513603,1.7524156397003,ChoiceAudio,1.5294022843360395,0.8802326146493253,,199.3318513603,1.7524156397003,201.0842670000003,85,87,203.99953136029998,205.75194700000029,87,88,2
208.335738915708,1.47366388429236,ChoiceAudio,-0.9270731381254598,0.8802326146493253,,208.335738915708,1.47366388429236,209.80940280000036,89,90,213.00341891570798,214.47708280000035,91,91,1
217.530857753145,1.79510974685491,ChoiceAudio,-0.8467435601232686,0.8802326146493253,,217.530857753145,1.79510974685491,219.3259674999999,93,94,222.198537753145,223.9936474999999,95,95,1
226.893352375403,1.38406762459726,ChoiceAudio,-0.7686770907788365,0.8802326146493253,,226.893352375403,1.38406762459726,228.27742000000026,97,98,231.561032375403,232.94510000000025,99,99,1
235.819457682047,1.38904221795292,ChoiceAudio,-1.1979948951218458,-2.230110308548064,,235.819457682047,1.38904221795292,237.2084998999999,101,102,240.48713768204698,241.8761798999999,103,103,1
244.346177409956,1.43129779004448,ChoiceAudio,-0.0004771406850892,0.8802326146493253,,244.346177409956,1.43129779004448,245.77747520000048,104,106,249.013857409956,250.44515520000047,106,107,2
252.446293077588,1.74595882241192,ChoiceAudio,0.071505514146855,-0.8391570584499949,,252.446293077588,1.74595882241192,254.19225189999992,108,109,257.113973077588,258.85993189999994,110,110,1
260.064744063167,1.75747453683289,ChoiceAudio,0.1416656260670609,0.7972233647241436,,260.064744063167,1.75747453683289,261.82221859999987,111,113,264.732424063167,266.4898985999999,113,114,2
268.134572390468,1.79132550953273,ChoiceAudio,-0.913522126294516,0.8802326146493253,,268.134572390468,1.79132550953273,269.92589790000073,114,116,272.802252390468,274.59357790000075,116,117,2
276.884240842165,1.66517435783499,ChoiceAudio,2.1977048841377007,0.8802326146493253,,276.884240842165,1.66517435783499,278.5494152,118,120,281.55192084216503,283.2170952,120,121,2
284.282854423881,2.16254107611894,ChoiceAudio,2.262912043180133,-2.2966177335459403,,284.282854423881,2.16254107611894,286.44539549999996,121,123,288.95053442388104,291.1130755,123,124,2
292.290555878559,1.35853902144117,ChoiceAudio,-0.7178283907887381,0.8802326146493253,,292.290555878559,1.35853902144117,293.6490949000002,125,126,296.95823587855904,298.3167749000002,127,127,1
300.66251832976,1.57838107023963,ChoiceAudio,-1.0827308686510388,0.8802326146493253,,300.66251832976,1.57838107023963,302.24089939999965,128,130,305.33019832976004,306.90857939999967,130,131,2
308.128169734361,1.9483911656389,ChoiceAudio,-0.089399520602856,0.5519038134355968,,308.128169734361,1.9483911656389,310.0765608999999,132,133,312.795849734361,314.7442408999999,134,134,1
317.769531868135,1.3618162318653,ChoiceAudio,-0.0298020322966799,-0.6874277825196051,,317.769531868135,1.3618162318653,319.1313481000003,136,137,322.437211868135,323.7990281000003,138,138,1
326.251910523665,1.60188407633541,ChoiceAudio,-0.9038832421508952,0.8802326146493253,,326.251910523665,1.60188407633541,327.8537946000004,139,141,330.919590523665,332.52147460000043,141,142,2
