onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,2.28709862436153,ChoiceTactile,-0.1549844548366903,-0.3199719916772359,,1
9.6857571432447,1.87417845675373,ChoiceTactile,0.1460742174356719,-0.3199719916772359,,4
18.5325576460273,1.75242015397089,ChoiceTactile,0.4184149136327007,-0.3199719916772359,,8
25.8825065051933,2.20685279480676,ChoiceTactile,-1.3135663613285928,-0.3199719916772359,,11
32.9189054441049,1.99168235589605,ChoiceTactile,0.8957576886975259,-0.3199719916772359,,14
40.7619246493268,2.68679935067121,ChoiceTactile,1.107514887892094,-0.3199719916772359,,17
50.0298976355043,2.62285326449637,ChoiceTactile,1.3046561239275745,-0.3199719916772359,,21
57.0070114277623,1.949771772237,ChoiceTactile,1.4890694343863085,-0.3199719916772359,,24
65.5935976644687,2.01156913553132,ChoiceTactile,-0.3183097391940191,-1.2327340261808115,,28
73.9982115087951,2.08243639120337,ChoiceTactile,1.8256243962667105,-0.3199719916772359,,32
81.1191903592153,2.12148104078369,ChoiceTactile,1.9801168619447311,-0.3199719916772359,,35
88.4578858961468,2.26294170385154,ChoiceTactile,0.1460742174356719,0.5927900428263395,,38
97.6953151824855,2.05247091751517,ChoiceTactile,0.2854879432805946,-1.2327340261808115,,42
107.010615331103,2.24102976889844,ChoiceTactile,0.4184149136327007,-0.3199719916772359,,46
114.811839634142,1.38900456585907,ChoiceTactile,-0.6131498789414647,-0.3199719916772359,,49
123.081479370521,2.51341702947684,ChoiceTactile,0.667042489774809,-1.2327340261808115,,53
130.971237557271,1.84267294273013,ChoiceTactile,-0.3748940549034639,-0.3199719916772359,,56
140.13274719589,2.47596480411084,ChoiceTactile,-0.2628242177943765,0.5927900428263395,,60
147.746361789959,1.65018131004035,ChoiceTactile,-0.1549844548366903,-0.3199719916772359,,63
156.577623413159,1.81192378684136,ChoiceTactile,-0.8730939632113073,-1.6556977288211834,,67
165.46132136511,1.89660063488918,ChoiceTactile,-0.772823514792321,1.0157537454667112,,71
173.068527612671,2.7829940873271,ChoiceTactile,-1.3135663613285928,0.5927900428263395,,74
182.899561574613,1.77768582538556,ChoiceTactile,1.3983502413253603,-0.3199719916772359,,78
192.692551933575,0.0,ChoiceTactile,0.330487527894407,0.0,,83
201.121368392643,2.08817030735736,ChoiceTactile,0.4184149136327007,0.1698263401859676,,86
209.402772562793,2.10754003720649,ChoiceTactile,-0.3183097391940191,-1.2327340261808115,,90
216.964562898833,2.06790890116827,ChoiceTactile,-0.2354803290585411,-1.2327340261808115,,93
225.365071720025,1.81960677997631,ChoiceTactile,-0.1549844548366903,0.5927900428263395,,97
232.731407669187,1.86957633081329,ChoiceTactile,-1.2352761333509,1.0157537454667112,,100
242.351815833841,2.4680065661596,ChoiceTactile,-0.6381056233114364,1.2117503875143292,,104
252.288039481562,1.90215871843611,ChoiceTactile,0.0737307440860266,0.8197571034190934,,108
262.401958878367,2.14524932163476,ChoiceTactile,-1.0125076890562297,1.3025730360161667,,112
270.156696501614,1.57118779838493,ChoiceTactile,-0.4209823857935177,-1.6556977288211834,,116
277.585554444711,2.17231605529014,ChoiceTactile,2.2660967943839965,0.5927900428263395,,119
287.210727455869,2.68214514413194,ChoiceTactile,2.333333180462704,-0.3199719916772359,,123
295.565804522252,2.53833027774817,ChoiceTactile,-1.1806393909764874,1.3446592339974783,,127
302.96135264184,2.91643295816175,ChoiceTactile,-1.1164251252931132,-1.8516943708688012,,130
310.833652277164,1.84689932283436,ChoiceTactile,-0.6131498789414647,1.0157537454667112,,133
317.772967528868,2.81371007113194,ChoiceTactile,-0.0307294625138593,-0.8097703235404395,,136
325.09380853135,2.58180766864825,ChoiceTactile,0.0294288556220434,-1.6556977288211834,,139
332.829292654937,1.8382608450629,ChoiceTactile,0.0883467072451142,1.1209277390124923,,143
341.103892075316,2.65631012468293,ChoiceTactile,-0.3748940549034639,-1.8516943708688012,,146
349.548777626638,2.18504507336183,ChoiceTactile,1.6622991119093828,-1.2327340261808115,,150
359.219435484971,1.85032451502775,ChoiceTactile,-1.084851162405876,1.2117503875143292,,154
369.317446812194,2.68208678780502,ChoiceTactile,-0.6488680261191969,-1.9425170193706387,,158
378.042435049349,2.26932385065084,ChoiceTactile,-0.1549844548366903,-0.3199719916772359,,162
386.755084510532,2.00584488946697,ChoiceTactile,-0.1025533587064362,0.3658229822335856,,166
394.20063281964,1.92426108035943,ChoiceTactile,-0.4915394167170936,1.2117503875143292,,169
401.475722002411,1.93912839758923,ChoiceTactile,-0.4409643872759559,0.9105797519209304,,172
411.17654474753,2.11895385247044,ChoiceTactile,2.0298122809225805,1.0157537454667112,,176
418.474475426792,1.96555627320777,ChoiceTactile,-0.7239776318895353,-0.0261703018616507,,179
426.367741315295,2.13310708470453,ChoiceTactile,-0.6759527271758274,1.3641615067206343,,183
434.414429671975,1.91525832802654,ChoiceTactile,-0.96527662087143,-0.5229510329909841,,186
443.834575095108,1.84770770489195,ChoiceTactile,-0.9188135716584434,1.3025730360161667,,190
452.491055589526,1.8587876104757,ChoiceTactile,-0.8730939632113073,1.3731986414491557,,194
459.855826182426,2.17704111757484,ChoiceTactile,-0.1099848702228792,1.260486838034855,,197
468.522711157788,1.88193144221077,ChoiceTactile,2.355398267461791,0.5927900428263395,,201
476.706421641804,1.84104595819736,ChoiceTactile,-1.0412256651315652,1.3773863484544258,,204
484.685247764533,1.86087963546743,ChoiceTactile,-0.9982562152869358,1.3446592339974783,,208
491.898964488864,1.97053701113691,ChoiceTactile,-0.9559233733467852,-1.0965896140898952,,211
