onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.13493852375541,ChoiceTactile,-0.1308439687274462,0.0381950343104392,,2.2075770762458,2.13493852375541,4.34251560000121,0,2,6.8752570762458,9.010195600001211,2,3,2
11.4497872554493,1.91672594455304,ChoiceTactile,0.1233215960799348,0.0381950343104392,,11.4497872554493,1.91672594455304,13.36651320000234,4,6,16.1174672554493,18.034193200002342,6,7,2
19.874513135579,2.19498116442264,ChoiceTactile,0.3532423166706757,0.0381950343104392,,19.874513135579,2.19498116442264,22.06949430000164,8,10,24.542193135579,26.73717430000164,10,11,2
28.4336039878581,2.00560351214517,ChoiceTactile,0.5631434892224496,0.0381950343104392,,28.4336039878581,2.00560351214517,30.43920750000327,12,14,33.101283987858096,35.10688750000327,14,15,2
36.071813325947,2.07157147405451,ChoiceTactile,0.7562338502323274,0.0381950343104392,,36.071813325947,2.07157147405451,38.143384800001506,15,17,40.739493325946995,42.8110648000015,17,18,2
44.4735408320303,2.2068127679704,ChoiceTactile,-0.7371002423366777,0.0381950343104392,,44.4735408320303,2.2068127679704,46.6803536000007,19,21,49.1412208320303,51.348033600000704,21,22,2
52.620980436408,2.14630436359221,ChoiceTactile,-0.5706658618699609,1.2234747519086075,,52.620980436408,2.14630436359221,54.767284800000205,22,24,57.288660436407994,59.4349648000002,24,25,2
60.1618571999825,1.96969800001898,ChoiceTactile,-0.4149768964700896,0.0381950343104392,,60.1618571999825,1.96969800001898,62.13155520000148,25,27,64.8295371999825,66.79923520000148,27,28,2
67.114048802614,2.0784172973872,ChoiceTactile,-1.2468499792806829,1.249556330729859,,67.114048802614,2.0784172973872,69.1924661000012,28,30,71.781728802614,73.8601461000012,30,31,2
74.6917093228803,2.53701667712085,ChoiceTactile,1.541263874914988,0.0381950343104392,,74.6917093228803,2.53701667712085,77.22872600000115,32,34,79.3593893228803,81.89640600000115,34,35,2
82.850498611886,0.0,ChoiceTactile,-1.6725232002287391,0.0,,82.850498611886,0.0,82.850498611886,35,36,87.518178611886,87.518178611886,37,37,1
90.7218152894457,1.9526777105566,ChoiceTactile,0.1233215960799348,0.0381950343104392,,90.7218152894457,1.9526777105566,92.6744930000023,38,40,95.3894952894457,97.3421730000023,40,41,2
99.828782259352,1.58634734064981,ChoiceTactile,1.913127986998296,0.0381950343104392,,99.828782259352,1.58634734064981,101.4151296000018,42,44,104.496462259352,106.08280960000181,44,45,2
107.568732587984,2.19279171201561,ChoiceTactile,2.02535016031311,0.0381950343104392,,107.568732587984,2.19279171201561,109.7615242999996,46,48,112.236412587984,114.42920429999961,48,49,2
114.469207160171,2.38825363983051,ChoiceTactile,0.4604751568856176,0.0381950343104392,,114.469207160171,2.38825363983051,116.8574608000015,49,51,119.136887160171,121.52514080000151,51,52,2
122.587570293141,2.2308497068625,ChoiceTactile,-0.4149768964700896,1.2234747519086075,,122.587570293141,2.2308497068625,124.8184200000035,52,54,127.255250293141,129.4861000000035,54,55,2
129.674011621282,2.09328117872064,ChoiceTactile,-0.3165002970625788,1.2234747519086075,,129.674011621282,2.09328117872064,131.76729280000265,55,57,134.341691621282,136.43497280000264,57,58,2
138.730352666978,1.91785133302255,ChoiceTactile,0.7562338502323274,1.2234747519086075,,138.730352666978,1.91785133302255,140.64820400000056,59,61,143.398032666978,145.31588400000055,61,62,2
145.44900744261,2.35221975739114,ChoiceTactile,2.519384260607527,0.0381950343104392,,145.44900744261,2.35221975739114,147.80122720000114,62,64,150.11668744261,152.46890720000113,64,65,2
152.398598087013,2.42875721298697,ChoiceTactile,-0.0431127843867813,1.2234747519086075,,152.398598087013,2.42875721298697,154.82735529999997,65,67,157.066278087013,159.49503529999996,67,68,2
159.826947583915,2.30358101608726,ChoiceTactile,0.0415394694863266,-1.1210031044664774,,159.826947583915,2.30358101608726,162.13052860000226,68,70,164.494627583915,166.79820860000225,70,71,2
168.47383192732,2.20067327268043,ChoiceTactile,-0.5706658618699609,-1.1470846832877288,,168.47383192732,2.20067327268043,170.67450520000043,72,74,173.14151192731998,175.34218520000042,74,75,2
177.768982710058,2.02741748994231,ChoiceTactile,-0.491565605139959,-1.1470846832877288,,177.768982710058,2.02741748994231,179.7964002000003,76,78,182.436662710058,184.4640802000003,78,79,2
184.896152566715,1.97636133328706,ChoiceTactile,-0.4149768964700896,1.249556330729859,,184.896152566715,1.97636133328706,186.87251390000205,79,81,189.56383256671498,191.54019390000204,81,82,2
192.414808242247,2.10943985775521,ChoiceTactile,-0.8790436338292457,0.0381950343104392,,192.414808242247,2.10943985775521,194.5242481000022,82,84,197.082488242247,199.1919281000022,84,85,2
201.48026637717,1.81206992283114,ChoiceTactile,0.4252578643617523,-1.1470846832877288,,201.48026637717,1.81206992283114,203.29233630000115,86,88,206.14794637717,207.96001630000114,88,89,2
209.710721380259,1.57106621974162,ChoiceTactile,-0.7371002423366777,-1.1731662621089805,,209.710721380259,1.57106621974162,211.28178760000063,89,91,214.378401380259,215.94946760000062,91,92,2
219.50826067396,1.77109072604071,ChoiceTactile,-0.1308439687274462,-1.1731662621089805,,219.50826067396,1.77109072604071,221.2793514000007,94,95,224.17594067395999,225.9470314000007,96,96,1
227.614132859326,1.95767004067602,ChoiceTactile,1.607359562717819,-1.1470846832877288,,227.614132859326,1.95767004067602,229.571802900002,97,99,232.28181285932598,234.239482900002,99,100,2
234.479771713828,1.93950878617397,ChoiceTactile,1.6716924870561298,1.2234747519086075,,234.479771713828,1.93950878617397,236.41928050000197,100,102,239.147451713828,241.08696050000196,102,103,2
244.092140114321,2.14702628568193,ChoiceTactile,0.0622463922824314,0.0381950343104392,,244.092140114321,2.14702628568193,246.23916640000294,104,106,248.759820114321,250.90684640000293,106,107,2
251.72425255807,1.87500074193304,ChoiceTactile,-0.4149768964700896,-1.1470846832877288,,251.72425255807,1.87500074193304,253.59925330000303,107,109,256.39193255807,258.266933300003,109,110,2
259.444966842395,2.15992625760555,ChoiceTactile,-0.7952317707306541,1.2501302448395069,,259.444966842395,2.15992625760555,261.60489310000054,111,113,264.112646842395,266.27257310000056,113,114,2
268.444909326456,2.06102717354588,ChoiceTactile,-0.2972783491941635,-1.1737401762186284,,268.444909326456,2.06102717354588,270.5059365000019,115,116,273.11258932645603,275.1736165000019,117,117,1
275.41362500926,1.97394599074323,ChoiceTactile,-1.0522007544402396,1.2501428735767282,,275.41362500926,1.97394599074323,277.3875710000032,118,119,280.08130500926,282.05525100000324,120,120,1
284.467406445059,1.93605885494253,ChoiceTactile,-0.6248780690218635,-1.1731662621089805,,284.467406445059,1.93605885494253,286.4034653000015,121,123,289.135086445059,291.07114530000155,123,124,2
293.226667409872,1.84581819012965,ChoiceTactile,-0.1308439687274462,1.249556330729859,,293.226667409872,1.84581819012965,295.07248560000164,125,127,297.894347409872,299.74016560000166,127,128,2
302.324011401946,1.96488869805398,ChoiceTactile,-0.8895093408902288,-1.1737401762186284,,302.324011401946,1.96488869805398,304.2889001,129,131,306.991691401946,308.9565801,131,132,2
308.982817549106,2.01391955089639,ChoiceTactile,-0.4657649132757998,-1.1204291903568295,,308.982817549106,2.01391955089639,310.9967371000024,132,134,313.65049754910603,315.6644171000024,134,135,2
316.954570292117,2.18557030788361,ChoiceTactile,2.235251332864885,0.0381950343104392,,316.954570292117,2.18557030788361,319.1401406000006,135,137,321.62225029211703,323.80782060000064,137,138,2
326.157310988983,2.02317101102017,ChoiceTactile,-0.7371002423366777,1.1979797159342256,,326.157310988983,2.02317101102017,328.18048200000317,139,141,330.824990988983,332.8481620000032,141,142,2
334.506075799727,2.08742030027497,ChoiceTactile,-1.0104877550124751,-1.1470846832877288,,334.506075799727,2.08742030027497,336.59349610000197,143,145,339.173755799727,341.261176100002,145,146,2
342.64530980623,0.0,ChoiceTactile,-0.96271705153804,0.0,,342.64530980623,0.0,342.64530980623,146,147,347.31298980623,347.31298980623,148,148,1
350.409082736667,1.95041976333596,ChoiceTactile,-1.2000069211527502,1.250143151466749,,350.409082736667,1.95041976333596,352.359502500003,150,151,355.07676273666704,357.027182500003,152,152,1
359.420589017645,1.82490878235694,ChoiceTactile,-0.8699232384896324,-1.1731662621089805,,359.420589017645,1.82490878235694,361.24549780000194,154,155,364.088269017645,365.91317780000196,156,156,1
368.12921611737,2.01297378263189,ChoiceTactile,-1.3631299192273676,1.2501431575816015,,368.12921611737,2.01297378263189,370.1421899000019,157,159,372.79689611737,374.8098699000019,159,160,2
376.336563018158,1.68467998184497,ChoiceTactile,-1.0646999621643771,1.248995323247453,,376.336563018158,1.68467998184497,378.021243000003,161,162,381.00424301815804,382.688923000003,163,163,1
384.238638329804,0.0,ChoiceTactile,-0.0431127843867813,0.0,,384.238638329804,0.0,384.238638329804,164,165,388.90631832980404,388.90631832980404,166,166,1
392.248823840906,1.70389435909601,ChoiceTactile,0.4394065365562094,1.2234747519086075,,392.248823840906,1.70389435909601,393.95271820000204,168,169,396.91650384090605,398.62039820000206,170,170,1
