onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887098	0.0	ChoiceTactile	-0.1451039709702265	0.0	
6.63173926169702	1.0	FeedbackTactile			0.3399235528759612
10.3870947836463	0.431613316353832	ChoiceTactile	0.13676177413159804	0.31838338720340664	
14.0957949223452	1.0	FeedbackTactile			-0.7506644058253
19.5258726305265	0.0	ChoiceTactile	0.39174035580048494	0.0	
23.0401312159952	1.0	FeedbackTactile			0.3399235528759612
26.8934729986504	2.38922420134986	ChoiceTactile	0.6245175632238812	0.31838338720340664	
30.9625248129601	1.0	FeedbackTactile			-0.7506644058253
36.7227245579866	2.26161454201338	ChoiceTactile	0.8386518363669633	0.31838338720340664	
40.5484952866959	1.0	FeedbackTactile			1.4305115115772222
43.7427542930413	0.0	ChoiceTactile	1.0369092068693302	0.0	
47.3187417150275	1.0	FeedbackTactile			0.3399235528759612
50.3384609910859	2.25083840891421	ChoiceTactile	1.2214824030706495	0.31838338720340664	
53.9060991213005	1.0	FeedbackTactile			-0.7506644058253
57.1260415874267	1.76818801257332	ChoiceTactile	-0.4602030657151701	0.31838338720340664	
61.5118658568081	1.0	FeedbackTactile			-0.7506644058253
65.255409769627	2.24383153037297	ChoiceTactile	-0.2980170314772432	-0.2695540952878244	
69.073373707552	1.0	FeedbackTactile			-0.7406384763294391
74.594968360931	1.88187393906901	ChoiceTactile	1.7092381921629314	0.31838338720340664	
78.1753396762806	1.0	FeedbackTactile			1.4305115115772222
82.1925159213279	1.96736147867205	ChoiceTactile	-0.00046062413596557054	0.9063208696946377	
85.7322910609528	1.0	FeedbackTactile			1.4204855820813613
90.9216677095524	2.09510599044779	ChoiceTactile	0.13676177413159804	-0.2695540952878244	
94.4918790604415	1.0	FeedbackTactile			-0.7406384763294391
99.9991499998719	1.29676610012802	ChoiceTactile	0.2672876726752225	0.31838338720340664	
103.616898312722	1.0	FeedbackTactile			-0.7506644058253
109.558092272714	2.03554772728558	ChoiceTactile	0.39174035580048494	0.9063208696946377	
113.404564477453	1.0	FeedbackTactile			1.4204855820813613
117.864815318203	1.75318648179655	ChoiceTactile	-0.574060684525231	1.488853359676641	
121.510519594177	1.0	FeedbackTactile			1.4105518223746991
127.212110623699	1.89103587630098	ChoiceTactile	-0.4602030657151701	1.488853359676641	
131.242766474248	1.0	FeedbackTactile			-0.7706240950278231
134.456632164839	1.64020123516093	ChoiceTactile	-0.3509940149606839	-0.2695540952878244	
138.025970596772	1.0	FeedbackTactile			-0.7406384763294391
143.506572479278	1.94735802072273	ChoiceTactile	-0.24606879257208802	-0.8520865852698276	
147.061870814478	1.0	FeedbackTactile			-0.7307047166227768
152.077159015242	1.72469628475847	ChoiceTactile	-0.9147255051643354	-0.8520865852698276	
156.007414462753	1.0	FeedbackTactile			1.4504712007797456
161.193717045546	1.84856585445368	ChoiceTactile	2.891251370002489	0.31838338720340664	
165.16545787319	1.0	FeedbackTactile			-0.7506644058253
169.55448184658	1.68978125341982	ChoiceTactile	-1.3205197342630943	0.31838338720340664	
173.324941581913	1.0	FeedbackTactile			1.4305115115772222
176.726671385305	2.22248071469494	ChoiceTactile	-0.6328597600625097	-1.429263771603915	
180.275901636079	1.0	FeedbackTactile			1.4603136380271295
184.418831123151	2.17401977684949	ChoiceTactile	-0.5451387785918517	0.31838338720340664	
188.656517854969	1.0	FeedbackTactile			-0.7506644058253
191.97953688779	2.27162651220988	ChoiceTactile	-0.4602030657151701	0.31838338720340664	
196.35374769972	1.0	FeedbackTactile			-0.7506644058253
199.987675845186	1.74027005481457	ChoiceTactile	0.39174035580048494	0.31838338720340664	
203.773947748818	1.0	FeedbackTactile			1.4305115115772222
208.502354347798	2.02895315220167	ChoiceTactile	0.4716045027168645	0.31838338720340664	
212.028855604886	1.0	FeedbackTactile			1.4305115115772222
216.362886306419	1.32591909358143	ChoiceTactile	-0.2204681164170594	0.9063208696946377	
220.795780282235	1.0	FeedbackTactile			1.4204855820813613
224.492953419285	1.87291388071526	ChoiceTactile	-0.7420688108169958	-0.8252599213721916	
228.100886494236	1.0	FeedbackTactile			-0.7311621840387121
232.03507524045	1.95982375955009	ChoiceTactile	1.782537304513896	-0.2695540952878244	
235.818279349737	1.0	FeedbackTactile			-0.7406384763294391
240.685955217162	1.91526218283798	ChoiceTactile	1.8538815389971923	-0.2695540952878244	
244.361342482334	1.0	FeedbackTactile			-0.7406384763294391
248.101965157452	2.43881674254862	ChoiceTactile	1.9233724653060134	0.31838338720340664	
252.366947789364	1.0	FeedbackTactile			1.4305115115772222
256.158302752451	1.85036174754896	ChoiceTactile	-0.4602030657151701	-0.2695540952878244	
260.505873937861	1.0	FeedbackTactile			-0.7406384763294391
265.227140512346	2.16979838765428	ChoiceTactile	-0.8818999369781259	-0.2533888066214529	
269.408257350796	1.0	FeedbackTactile			-0.7409141383671145
273.003419551122	1.84443794887829	ChoiceTactile	-0.8174329562638282	-1.402683729025268	
276.885634211887	1.0	FeedbackTactile			-0.721315541228611
281.198426819635	0.795167780364864	ChoiceTactile	-0.7544829873525066	0.8901555810282662	
284.897235538313	1.0	FeedbackTactile			-0.7604146732834854
288.512662485296	2.17373651470416	ChoiceTactile	-0.20522448404628318	-0.2695540952878244	
292.028719956435	1.0	FeedbackTactile			-0.7406384763294391
297.23843228284	1.90719131715969	ChoiceTactile	-0.1451039709702265	1.488853359676641	
301.050721495791	1.0	FeedbackTactile			1.4105518223746991
304.055761232496	2.09441756750402	ChoiceTactile	0.5106599444138191	0.9063208696946377	
308.509705344526	1.0	FeedbackTactile			-0.7606903353211609
311.669168523931	1.97764437606929	ChoiceTactile	-0.9289178474302255	0.9063208696946377	
315.308366947495	1.0	FeedbackTactile			1.4204855820813613
320.429420809883	1.57030409011713	ChoiceTactile	-0.8725947093606197	-0.8520865852698276	
324.172980097425	1.0	FeedbackTactile			-0.7307047166227768
328.41862454564	1.94108815435993	ChoiceTactile	-0.8174329562638282	-1.9747991978702997	
332.88048207126	1.0	FeedbackTactile			-0.7115594199998251
336.697741500103	2.28795279989663	ChoiceTactile	-1.1206155491547922	0.29696171581499864	
340.697620668574	1.0	FeedbackTactile			1.4308768092039592
344.382246369821	2.06458223017944	ChoiceTactile	-1.0676385656713514	-0.8360699063906475	
348.795170643607	1.0	FeedbackTactile			-0.7309778444603149
354.335946665621	2.02157383437907	ChoiceTactile	-1.0156903267661956	0.31838338720340664	
358.663910772763	1.0	FeedbackTactile			1.4305115115772222
362.41843981416	1.7801720858406	ChoiceTactile	-1.2798307332896761	-1.4133943363211066	
366.638740114569	1.0	FeedbackTactile			-0.7211328963100545
370.842006945627	2.39508265437325	ChoiceTactile	-1.2298245999092778	0.8850961307639135	
374.526814764517	1.0	FeedbackTactile			1.4208475214753014
377.536059345727	2.33855805427311	ChoiceTactile	-0.09601543329179818	2.066030546010728	
381.468794013342	1.0	FeedbackTactile			-0.7804665322752072
385.686159207816	2.13749839218372	ChoiceTactile	-0.04781142206971989	2.066030546010728	
