onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.8407793349279	ChoiceAudio	-0.1434952541593209	-0.45793346760291104	
5.88942635894455	1.0	FeedbackAudio			0.7317601933653053
10.2359906184929	2.37047738150704	ChoiceAudio	0.1352455443298656	-0.45793346760291104	
14.0016498502173	1.0	FeedbackAudio			0.7317601933653053
17.443528420612	2.4427675793886	ChoiceAudio	0.38739726793271256	-0.45793346760291104	
21.5603480441505	1.0	FeedbackAudio			0.7317601933653053
27.3100623427836	2.39888215721658	ChoiceAudio	0.617593756136133	-0.45793346760291104	
31.1005959384629	1.0000000000000036	FeedbackAudio			-1.5321291017615448
36.8091100800384	1.37946131996159	ChoiceAudio	0.8293539977300233	-0.45793346760291104	
40.7470836545235	1.0	FeedbackAudio			0.7317601933653053
43.9850804284451	2.48934147155524	ChoiceAudio	1.0254133583317615	-0.45793346760291104	
48.3555864158934	1.0	FeedbackAudio			-1.5321291017615448
51.660724911414	2.22664308858657	ChoiceAudio	-0.6258434659655883	-0.45793346760291104	
55.6148844146101	1.0	FeedbackAudio			0.7317601933653053
59.3443584577717	2.27729524222832	ChoiceAudio	1.3786827664315868	-0.45793346760291104	
63.1151922466906	1.0	FeedbackAudio			0.7317601933653053
66.9512953746662	2.0001937253337	ChoiceAudio	1.5390707010170501	-0.45793346760291104	
71.0735994479601	1.0	FeedbackAudio			-1.5321291017615448
74.5125150087551	2.00902979124476	ChoiceAudio	1.6902884680775814	-0.45793346760291104	
78.6652904439998	1.0	FeedbackAudio			-1.5321291017615448
83.4999370326987	1.85702156730167	ChoiceAudio	-0.0004555173577975993	-0.45793346760291104	
87.2431832857856	1.0	FeedbackAudio			0.7317601933653053
91.579585814573	1.74668428542736	ChoiceAudio	0.1352455443298656	-0.45793346760291104	
95.487808475551	1.0	FeedbackAudio			0.7317601933653053
99.6669110225585	1.38663487744179	ChoiceAudio	0.2643243480363076	-0.45793346760291104	
103.261868590409	1.0	FeedbackAudio			0.7317601933653053
107.052166198097	1.90979460190374	ChoiceAudio	-0.6852974440087369	-0.9206887135939188	
111.472189743396	1.0	FeedbackAudio			-1.4789819183601276
115.585443782432	2.45420181756799	ChoiceAudio	-0.5676962751469017	0.00482177838809559	
119.189292660131	1.0	FeedbackAudio			0.6786130099638882
122.62003393528	1.59930406471995	ChoiceAudio	-0.45510095580531656	0.00482177838809559	
126.519213031592	1.0	FeedbackAudio			-1.585276285162962
131.230428129711	1.79294267028945	ChoiceAudio	-0.3471026674764006	-0.9206887135939188	
135.44602510906	1.0	FeedbackAudio			-1.4789819183601276
138.456865369256	1.76365863074443	ChoiceAudio	0.8293539977300233	0.00482177838809559	
142.733037011472	1.0	FeedbackAudio			0.6786130099638882
145.971773464459	1.83945553554076	ChoiceAudio	0.9291994577821275	0.00482177838809559	
149.95863579351	1.0	FeedbackAudio			-1.585276285162962
153.358099155481	2.06138264451965	ChoiceAudio	-0.8083703639051413	0.44584969170290645	
157.008280350431	1.0	FeedbackAudio			0.6279611986723916
162.474386006579	2.06087209342149	ChoiceAudio	1.1182506270482455	0.00482177838809559	
166.958494532592	1.0	FeedbackAudio			0.6786130099638882
171.024427782708	1.61720691729261	ChoiceAudio	-1.2161899661007705	0.8661704163362366	
175.221032993759	1.0	FeedbackAudio			0.5796875965186988
179.122772490873	1.82646110912719	ChoiceAudio	-0.5390950162362562	-1.3617166269087286	
182.986166012739	1.0	FeedbackAudio			-1.4283301070686314
187.710343768058	1.52553473194257	ChoiceAudio	-1.5277956677467648	1.266756198375342	
191.414607646944	1.0	FeedbackAudio			0.533680541578805
196.075463950142	1.83909204985866	ChoiceAudio	-0.3736917423627425	-0.4796608002791101	
199.663326993819	1.0	FeedbackAudio			0.7342555654752263
