onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.57634736838372,ChoiceAudio,-0.1274148975110088,-1.58337770064128,,1
11.1003976227657,1.59232267723564,ChoiceAudio,0.120089666174448,-1.58337770064128,,5
19.3722912481753,1.07940995182435,ChoiceAudio,0.3439847783041481,-1.58337770064128,,8
27.5961483379469,1.52052486205503,ChoiceAudio,-1.0799013583584869,-1.58337770064128,,12
35.1763284688313,1.39328043116984,ChoiceAudio,0.7364149792981309,-1.58337770064128,,15
42.2580048041564,1.54695449584324,ChoiceAudio,0.9105035474775944,-1.58337770064128,,18
51.4684016129395,1.51009098705981,ChoiceAudio,1.072576127021926,-1.58337770064128,,22
59.4676873441203,1.0978992558812,ChoiceAudio,-0.4041014595278165,-1.604061282782725,,25
68.3234503465719,1.38919265342702,ChoiceAudio,-0.2616869081411931,0.5145225884766803,,29
77.2160862214805,1.58303127851832,ChoiceAudio,-1.0799013583584869,0.5145225884766803,,33
83.8103209850306,0.961311014969397,ChoiceAudio,-0.0004044711987047,-1.604061282782725,,36
91.6483885658781,1.42726103412133,ChoiceAudio,0.120089666174448,0.5145225884766803,,39
101.349533172408,1.82410832759342,ChoiceAudio,0.2347036486469242,-1.58337770064128,,43
108.873211364938,1.52128583506055,ChoiceAudio,-0.6085016825433297,0.6730365885251254,,47
116.104077388172,1.11959591182676,ChoiceAudio,-0.5040791288812492,0.5129597699969,,50
124.826389406197,1.44425689380296,ChoiceAudio,-1.0799013583584869,0.6850136535656771,,53
134.19941888961,1.24008901038906,ChoiceAudio,2.2725671515548607,-1.58337770064128,,58
142.597129984188,1.52536271581266,ChoiceAudio,2.364701338976278,-1.58337770064128,,61
150.188198734526,1.17824126547566,ChoiceAudio,2.453357923014616,-1.58337770064128,,64
159.323195201643,1.53429319835777,ChoiceAudio,-0.0419829133698823,0.5129597699969,,68
167.906970439995,0.993498860003456,ChoiceAudio,-1.1595401936789194,0.6436554115269365,,72
174.821857776726,1.26375422327328,ChoiceAudio,-0.5557102326562222,-1.58337770064128,,75
182.23581163173,1.13677226826985,ChoiceAudio,1.1496033771303489,-1.604061282782725,,78
190.134337197494,0.91215870250744,ChoiceAudio,-0.928292585230081,0.6729185044532251,,81
199.331851360301,0.618628139698558,ChoiceAudio,-0.3318151205265231,0.6729185044532251,,85
208.335738915706,1.0346762842928,ChoiceAudio,-1.214173368988671,0.602674118371604,,89
217.530857753147,1.58306994685336,ChoiceAudio,-1.146078147345766,0.6850047313215283,,93
226.893352375402,1.50482312459644,ChoiceAudio,-0.6516060232132743,0.6850047313215283,,97
235.819457682046,1.25574781795513,ChoiceAudio,-1.3776564082909284,0.6859179473482033,,101
244.346177409956,1.04325079004411,ChoiceAudio,-0.9528909320461826,0.6859179473482033,,105
252.446293077588,1.27595572241262,ChoiceAudio,0.0606150804674606,0.6730365885251254,,108
260.064744063166,1.29668053683417,ChoiceAudio,0.7958895650051193,0.6730365885251254,,111
268.134572390467,1.21081100953234,ChoiceAudio,0.853895491298058,0.5145225884766803,,115
276.884240842166,1.21224085783251,ChoiceAudio,0.2347036486469242,0.6850136535656771,,119
284.28285442388,1.04956137611953,ChoiceAudio,0.2899796261651612,0.6730365885251254,,122
292.290555878557,0.904787621442665,ChoiceAudio,-0.9706202287012632,0.6796971775371558,,125
300.662518329758,0.896882070243009,ChoiceAudio,-0.1274148975110088,0.6317875083141362,,129
308.128169734362,1.76621536563835,ChoiceAudio,2.076693691644376,0.5145225884766803,,132
317.769531868136,1.13668093186425,ChoiceAudio,2.127214362566596,0.5145225884766803,,136
326.251910523664,1.36441827633462,ChoiceAudio,0.0241938756173969,0.6850136535656771,,140
334.354148853829,1.63862814617096,ChoiceAudio,0.0726310691025928,-1.58337770064128,,143
342.807641505318,1.14745629468234,ChoiceAudio,-0.3082056689707643,0.6859186214987415,,147
351.978270860112,1.09215093988678,ChoiceAudio,-0.2616869081411931,0.6859186214987415,,151
361.174379185806,0.83570231419435,ChoiceAudio,-0.216071481549347,0.6818969388502641,,155
368.806734985032,1.07156001496696,ChoiceAudio,-0.5334435194372529,0.6859869994324923,,158
376.680184733312,0.835077366689802,ChoiceAudio,-0.4895334436689429,-1.58337770064128,,161
384.027711455794,0.9883518442075,ChoiceAudio,-0.7601104556717354,0.6445514633602211,,165
391.36023749876,0.934980801241181,ChoiceAudio,-0.7177828122005531,0.5145225884766803,,168
399.013481097842,1.05073180215913,ChoiceAudio,1.6278818884794424,0.4747182426735718,,171
407.793275411052,1.25577108894868,ChoiceAudio,1.6687371905321635,0.6730365885251254,,175
415.279938908821,2.06635549118073,ChoiceAudio,-0.5951921814653516,0.6855169170489093,,178
423.716690062491,1.47155563750857,ChoiceAudio,-0.8323967946730287,0.6859869484947532,,182
432.317887847057,0.88214725294165,ChoiceAudio,-0.7935674700259673,0.6828613629371896,,185
440.172618286259,1.25258181374011,ChoiceAudio,1.8254032759610197,0.5129597699969,,189
449.305636529298,1.04762897070395,ChoiceAudio,-0.1274148975110088,0.6859869994324923,,193
456.213164115889,1.00182798411333,ChoiceAudio,-0.928292585230081,0.6415227373886376,,195
463.687642359586,1.16564454041509,ChoiceAudio,-0.6443668166945593,0.6859566472849142,,199
471.200016943592,0.946180856408319,ChoiceAudio,-0.0181337678537859,0.6856831275054796,,202
479.561975342633,0.976360357366502,ChoiceAudio,-0.8206804578855182,0.6859898726002509,,205
487.568465514203,0.848783785797423,ChoiceAudio,-0.7858780338434581,0.4747182426735718,,209
