onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.53231583492743,ChoiceAudio,-0.1432412282402974,-0.1977216386782749,,2.18384076507209,1.53231583492743,3.71615659999952,0,2,6.851520765072091,8.38383659999952,2,3,2
10.2359906184938,1.28596508150622,ChoiceAudio,0.1350061226577447,-0.1977216386782749,,10.2359906184938,1.28596508150622,11.521955700000019,4,5,14.9036706184938,16.189635700000018,6,6,1
17.443528420612,1.41561347938841,ChoiceAudio,0.3867114686176736,-0.5894125302890619,,17.443528420612,1.41561347938841,18.85914190000041,7,9,22.111208420612,23.52682190000041,9,10,2
27.3100623427836,0.946061657215978,ChoiceAudio,-1.2140369766123311,1.0623589603981092,,27.3100623427836,0.946061657215978,28.256123999999577,11,13,31.9777423427836,32.92380399999958,13,14,2
36.8091100800375,1.12191001996325,ChoiceAudio,-1.002651608670526,1.1589531217715436,,36.8091100800375,1.12191001996325,37.93102010000075,15,17,41.4767900800375,42.598700100000755,17,18,2
43.9850804284451,1.09605487155568,ChoiceAudio,1.0235980957138076,0.1660811737143123,,43.9850804284451,1.09605487155568,45.08113530000078,18,20,48.652760428445106,49.748815300000786,20,21,2
51.6607249114149,1.2904371885852,ChoiceAudio,-0.6247355515433437,-0.1977216386782749,,51.6607249114149,1.2904371885852,52.951162100000104,22,23,56.32840491141491,57.61884210000011,24,24,1
59.3443584577708,1.9462249422304,ChoiceAudio,1.3762421201618795,-0.1977216386782749,,59.3443584577708,1.9462249422304,61.2905834000012,25,27,64.0120384577708,65.9582634000012,27,28,2
66.9512953746671,1.52503722533402,ChoiceAudio,1.5363461241551986,0.4446854516108553,,66.9512953746671,1.52503722533402,68.47633260000111,28,30,71.6189753746671,73.14401260000112,30,31,2
74.5125150087551,1.24448659124573,ChoiceAudio,-1.2140369766123311,1.1589531217715436,,74.5125150087551,1.24448659124573,75.75700160000083,31,33,79.1801950087551,80.42468160000084,33,34,2
83.4999370326987,1.59908256730159,ChoiceAudio,1.8300827116058636,1.154771230275148,,83.4999370326987,1.59908256730159,85.09901960000029,35,37,88.1676170326987,89.7666996000003,37,38,2
91.5795858145739,1.14961118542669,ChoiceAudio,1.9655435452308672,-0.5894125302890619,,91.5795858145739,1.14961118542669,92.7291970000006,39,40,96.24726581457391,97.3968770000006,41,41,1
99.6669110225575,1.33328607744261,ChoiceAudio,2.094393844085842,-0.5894125302890619,,99.6669110225575,1.33328607744261,101.00019710000011,42,44,104.3345910225575,105.66787710000011,44,45,2
107.052166198097,1.26709030190432,ChoiceAudio,0.3867114686176736,-1.0941900356140932,,107.052166198097,1.26709030190432,108.31925650000132,45,47,111.719846198097,112.98693650000132,47,48,2
115.585443782431,1.36288561756919,ChoiceAudio,0.5041044511867039,-0.6497253546195232,,115.585443782431,1.36288561756919,116.94832940000019,49,51,120.253123782431,121.6160094000002,51,52,2
122.62003393528,1.45128716472027,ChoiceAudio,-0.4542953024112429,-1.5216300729324077,,122.62003393528,1.45128716472027,124.07132110000028,52,54,127.28771393528001,128.73900110000028,54,55,2
131.230428129711,1.08500957028991,ChoiceAudio,-1.1062298748463897,1.1589531217715436,,131.230428129711,1.08500957028991,132.3154377000009,56,57,135.89810812971098,136.9831177000009,58,58,1
138.456865369255,1.67054983074559,ChoiceAudio,-0.2429099344694373,-1.0941900356140932,,138.456865369255,1.67054983074559,140.1274152000006,59,61,143.124545369255,144.7950952000006,61,62,2
145.971773464458,1.16645713554135,ChoiceAudio,-0.1432412282402974,-0.0834722492299105,,145.971773464458,1.16645713554135,147.13823059999936,62,64,150.639453464458,151.80591059999935,64,65,2
153.358099155481,1.19491864451993,ChoiceAudio,1.0235980957138076,0.9506788370275272,,153.358099155481,1.19491864451993,154.55301780000093,65,67,158.025779155481,159.22069780000092,67,68,2
162.474386006579,1.78397889342159,ChoiceAudio,-0.7142664055468165,0.6093922330848774,,162.474386006579,1.78397889342159,164.2583649000006,69,71,167.142066006579,168.9260449000006,71,72,2
171.024427782708,1.26588881729185,ChoiceAudio,-0.6247355515433437,-1.5216300729324077,,171.024427782708,1.26588881729185,172.29031659999984,73,74,175.69210778270798,176.95799659999983,75,75,1
179.122772490873,1.69770820912709,ChoiceAudio,-1.1274420954089792,1.1198248246189326,,179.122772490873,1.69770820912709,180.82048070000008,76,78,183.79045249087298,185.48816070000007,78,79,2
187.710343768058,1.87352453194217,ChoiceAudio,0.3054463717898467,0.6999095339916638,,187.710343768058,1.87352453194217,189.58386830000018,80,82,192.378023768058,194.25154830000017,82,83,2
196.075463950143,1.39997094985665,ChoiceAudio,0.3867114686176736,-0.0330057867985522,,196.075463950143,1.39997094985665,197.47543489999964,84,85,200.74314395014298,202.14311489999963,86,86,1
204.803059183896,1.13431961610513,ChoiceAudio,-0.2941912984179239,1.1589531217715436,,204.803059183896,1.13431961610513,205.93737880000114,87,89,209.470739183896,210.60505880000113,89,90,2
