onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507164,1.29484583492831,ChoiceAudio,-0.1607172168218935,-0.2663905711169241,,2.18384076507164,1.29484583492831,3.47868659999995,0,2,6.8515207650716405,8.14636659999995,2,3,2
10.2359906184934,1.38149378150683,ChoiceAudio,0.1514773962358678,-0.2663905711169241,,10.2359906184934,1.38149378150683,11.61748440000023,4,5,14.9036706184934,16.28516440000023,6,6,1
17.443528420612,1.86622367938799,ChoiceAudio,0.433891776221553,-0.2663905711169241,,17.443528420612,1.86622367938799,19.30975209999999,7,9,22.111208420612,23.97743209999999,9,10,2
27.3100623427831,1.55904865721686,ChoiceAudio,0.6917159051307279,-0.2663905711169241,,27.3100623427831,1.55904865721686,28.86911099999996,11,13,31.977742342783102,33.536790999999965,13,14,2
36.809110080038,2.00911751996182,ChoiceAudio,0.9288911125052856,-0.2663905711169241,,36.809110080038,2.00911751996182,38.81822759999982,15,17,41.476790080038,43.48590759999982,17,18,2
43.9850804284447,1.8509539715551,ChoiceAudio,1.1484810561058325,-0.2663905711169241,,43.9850804284447,1.8509539715551,45.8360343999998,18,20,48.652760428444694,50.503714399999794,20,21,2
51.6607249114145,1.03408938858547,ChoiceAudio,1.352914402726539,-0.2663905711169241,,51.6607249114145,1.03408938858547,52.69481429999997,22,23,56.328404911414495,57.362494299999966,24,24,1
59.3443584577712,1.7815242422289,ChoiceAudio,-0.5097211013599433,-1.483201251927569,,59.3443584577712,1.7815242422289,61.1258827000001,25,27,64.0120384577712,65.7935627000001,27,28,2
66.9512953746666,1.66826482533315,ChoiceAudio,-0.3300837843670929,0.9504201096937208,,66.9512953746666,1.66826482533315,68.61956019999975,28,30,71.6189753746666,73.28724019999976,30,31,2
74.5125150087551,1.71194989124479,ChoiceAudio,1.8931529116213976,-0.2663905711169241,,74.5125150087551,1.71194989124479,76.22446489999989,31,33,79.1801950087551,80.89214489999989,33,34,2
83.4999370326991,1.99881066730086,ChoiceAudio,-0.0005101874789393,-0.2663905711169241,,83.4999370326991,1.99881066730086,85.49874769999995,35,37,88.1676170326991,90.16642769999996,37,38,2
91.5795858145734,1.65063378542663,ChoiceAudio,2.2053475246791607,-0.2663905711169241,,91.5795858145734,1.65063378542663,93.23021960000004,39,40,96.24726581457341,97.89789960000004,41,41,1
99.666911022558,1.70177707744188,ChoiceAudio,0.2960479341532108,0.9504201096937208,,99.666911022558,1.70177707744188,101.36868809999987,42,44,104.334591022558,106.03636809999988,44,45,2
107.052166198097,1.65840060190294,ChoiceAudio,0.433891776221553,-0.2663905711169241,,107.052166198097,1.65840060190294,108.71056679999994,45,47,111.719846198097,113.37824679999994,47,48,2
115.585443782431,1.92348491756866,ChoiceAudio,0.5656071605748954,-0.2663905711169241,,115.585443782431,1.92348491756866,117.50892869999966,49,51,120.253123782431,122.17660869999966,51,52,2
122.62003393528,1.83856526471982,ChoiceAudio,-0.5097211013599433,-1.5012819102602286,,122.62003393528,1.83856526471982,124.45859919999982,52,54,127.28771393528001,129.12627919999983,54,55,2
131.230428129711,1.44103077028922,ChoiceAudio,-0.3887611126589909,0.9504201096937208,,131.230428129711,1.44103077028922,132.6714589000002,56,57,135.89810812971098,137.3391389000002,58,58,1
138.456865369255,1.89866193074477,ChoiceAudio,-0.2725458939853856,-0.2663905711169241,,138.456865369255,1.89866193074477,140.35552729999978,59,61,143.124545369255,145.02320729999977,61,62,2
145.971773464459,1.89246933554114,ChoiceAudio,-0.1607172168218935,0.9504201096937208,,145.971773464459,1.89246933554114,147.86424280000014,62,64,150.639453464459,152.53192280000013,64,65,2
153.35809915548,1.54616894451965,ChoiceAudio,-0.9053890723374598,0.9685007680263804,,153.35809915548,1.54616894451965,154.90426809999965,65,67,158.02577915548,159.57194809999964,67,68,2
162.474386006579,1.48505949342143,ChoiceAudio,-0.8014096931386651,0.9685007680263804,,162.474386006579,1.48505949342143,163.95944550000044,69,71,167.142066006579,168.62712550000043,71,72,2
171.024427782708,1.66313101729156,ChoiceAudio,0.1514773962358678,-0.2663905711169241,,171.024427782708,1.66313101729156,172.68755879999955,73,74,175.69210778270798,177.35523879999954,75,75,1
179.122772490873,1.21664100912767,ChoiceAudio,-1.2649944288246395,0.9687694295452988,,179.122772490873,1.21664100912767,180.33941350000066,76,78,183.79045249087298,185.00709350000065,78,79,2
187.710343768058,1.4813336319412,ChoiceAudio,1.5441490270833491,-1.483201251927569,,187.710343768058,1.4813336319412,189.1916773999992,80,82,192.378023768058,193.8593573999992,82,83,2
196.075463950142,1.69968434985822,ChoiceAudio,-0.4185413457310697,-1.483201251927569,,196.075463950142,1.69968434985822,197.7751483000002,84,85,200.74314395014198,202.4428283000002,86,86,1
204.803059183896,1.21759141610346,ChoiceAudio,-1.5315207908577642,-1.4648479400193737,,204.803059183896,1.21759141610346,206.02065059999947,87,89,209.470739183896,210.68833059999946,89,90,2
213.022070300933,1.65962569906696,ChoiceAudio,-0.9053890723374598,0.9504201096937208,,213.022070300933,1.65962569906696,214.68169599999996,91,92,217.68975030093299,219.34937599999995,93,93,1
221.693411536555,1.57028716344485,ChoiceAudio,-0.1607172168218935,0.9685007680263804,,221.693411536555,1.57028716344485,223.26369869999985,94,96,226.361091536555,227.93137869999984,96,97,2
231.224553128665,1.45887357133506,ChoiceAudio,-1.7377332478585077,-1.483201251927569,,231.224553128665,1.45887357133506,232.68342670000007,99,100,235.892233128665,237.35110670000006,101,101,1
239.662191076782,1.5269250232177,ChoiceAudio,-1.2019471939696107,0.9687694295452988,,239.662191076782,1.5269250232177,241.1891160999997,102,104,244.32987107678198,245.85679609999968,104,105,2
249.480404858215,1.26300094178532,ChoiceAudio,0.0764579905526642,-1.501550571779147,,249.480404858215,1.26300094178532,250.74340580000032,106,108,254.148084858215,255.4110858000003,108,109,2
257.24030247576,1.73945592424025,ChoiceAudio,2.2053475246791607,0.9504201096937208,,257.24030247576,1.73945592424025,258.97975840000026,110,111,261.90798247576004,263.6474384000003,112,112,1
265.545602769577,1.03608193042328,ChoiceAudio,2.27851440873345,0.9504201096937208,,265.545602769577,1.03608193042328,266.58168470000027,113,115,270.213282769577,271.2493647000003,115,116,2
272.446574406191,1.65595439380832,ChoiceAudio,1.1484810561058325,0.9504201096937208,,272.446574406191,1.65595439380832,274.10252879999933,116,118,277.11425440619104,278.77020879999935,118,119,2
281.10269622615,1.71597817385009,ChoiceAudio,-0.2954271524649082,-1.4651205935949092,,281.10269622615,1.71597817385009,282.8186744000001,120,122,285.77037622615,287.4863544000001,122,123,2
289.522044102154,1.22159229784575,ChoiceAudio,-0.2273067213742582,-1.5015545638357646,,289.522044102154,1.22159229784575,290.74363639999973,124,125,294.189724102154,295.41131639999975,126,126,1
298.977431447635,1.39722275236545,ChoiceAudio,-1.1577208766918587,0.9687734216019162,,298.977431447635,1.39722275236545,300.37465420000046,128,129,303.64511144763503,305.0423342000005,130,130,1
307.968567795225,1.54335940477449,ChoiceAudio,-0.0955913370209159,0.9687694295452988,,307.968567795225,1.54335940477449,309.5119271999995,131,133,312.636247795225,314.1796071999995,133,134,2
316.309551984863,1.28512121513631,ChoiceAudio,0.6293323746684246,-1.483201251927569,,316.309551984863,1.28512121513631,317.5946731999993,135,137,320.977231984863,322.2623531999993,137,138,2
323.187820453357,1.26274274664229,ChoiceAudio,-0.5097211013599433,0.9687734216019162,,323.187820453357,1.26274274664229,324.4505631999993,138,140,327.855500453357,329.1182431999993,140,141,2
