onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887098,0.0,ChoiceTactile,-0.1451039709702265,0.0,,2.96938802887098,0.0,2.96938802887098,1,2,7.637068028870981,7.637068028870981,3,3,1
10.3870947836463,0.431613316353832,ChoiceTactile,0.136761774131598,0.3183833872034066,,10.3870947836463,0.431613316353832,10.818708100000132,4,5,15.0547747836463,15.486388100000132,6,6,1
19.5258726305265,0.0,ChoiceTactile,0.3917403558004849,0.0,,19.5258726305265,0.0,19.5258726305265,8,9,24.1935526305265,24.1935526305265,10,10,1
26.8934729986504,2.38922420134986,ChoiceTactile,0.6245175632238812,0.3183833872034066,,26.8934729986504,2.38922420134986,29.282697200000257,11,13,31.5611529986504,33.95037720000026,13,14,2
36.7227245579866,2.26161454201338,ChoiceTactile,0.8386518363669633,0.3183833872034066,,36.7227245579866,2.26161454201338,38.984339099999985,15,17,41.3904045579866,43.65201909999999,17,18,2
43.7427542930413,0.0,ChoiceTactile,1.0369092068693302,0.0,,43.7427542930413,0.0,43.7427542930413,18,19,48.410434293041305,48.410434293041305,20,20,1
50.3384609910859,2.25083840891421,ChoiceTactile,1.2214824030706497,0.3183833872034066,,50.3384609910859,2.25083840891421,52.589299400000115,21,23,55.0061409910859,57.25697940000012,23,24,2
57.1260415874267,1.76818801257332,ChoiceTactile,-0.4602030657151701,0.3183833872034066,,57.1260415874267,1.76818801257332,58.89422960000002,24,26,61.7937215874267,63.56190960000002,26,27,2
65.255409769627,2.24383153037297,ChoiceTactile,-0.2980170314772432,-0.2695540952878244,,65.255409769627,2.24383153037297,67.49924129999997,27,29,69.923089769627,72.16692129999997,29,30,2
74.594968360931,1.88187393906901,ChoiceTactile,1.7092381921629314,0.3183833872034066,,74.594968360931,1.88187393906901,76.47684230000002,31,33,79.26264836093101,81.14452230000002,33,34,2
82.1925159213279,1.96736147867205,ChoiceTactile,-0.0004606241359655,0.9063208696946377,,82.1925159213279,1.96736147867205,84.15987739999994,35,37,86.8601959213279,88.82755739999995,37,38,2
90.9216677095524,2.09510599044779,ChoiceTactile,0.136761774131598,-0.2695540952878244,,90.9216677095524,2.09510599044779,93.01677370000019,38,40,95.5893477095524,97.68445370000019,40,41,2
99.9991499998719,1.29676610012802,ChoiceTactile,0.2672876726752225,0.3183833872034066,,99.9991499998719,1.29676610012802,101.29591609999993,42,44,104.66682999987191,105.96359609999993,44,45,2
109.558092272714,2.03554772728558,ChoiceTactile,0.3917403558004849,0.9063208696946377,,109.558092272714,2.03554772728558,111.59363999999958,46,48,114.22577227271401,116.26131999999959,48,49,2
117.864815318203,1.75318648179655,ChoiceTactile,-0.574060684525231,1.488853359676641,,117.864815318203,1.75318648179655,119.61800179999955,50,52,122.532495318203,124.28568179999955,52,53,2
127.212110623699,1.89103587630098,ChoiceTactile,-0.4602030657151701,1.488853359676641,,127.212110623699,1.89103587630098,129.10314649999998,54,56,131.879790623699,133.77082649999997,56,57,2
134.456632164839,1.64020123516093,ChoiceTactile,-0.3509940149606839,-0.2695540952878244,,134.456632164839,1.64020123516093,136.09683339999992,57,59,139.12431216483898,140.7645133999999,59,60,2
143.506572479278,1.94735802072273,ChoiceTactile,-0.246068792572088,-0.8520865852698276,,143.506572479278,1.94735802072273,145.45393050000072,61,63,148.17425247927798,150.1216105000007,63,64,2
152.077159015242,1.72469628475847,ChoiceTactile,-0.9147255051643354,-0.8520865852698276,,152.077159015242,1.72469628475847,153.80185530000045,65,66,156.74483901524198,158.46953530000044,67,67,1
161.193717045546,1.84856585445368,ChoiceTactile,2.891251370002489,0.3183833872034066,,161.193717045546,1.84856585445368,163.0422828999997,69,70,165.861397045546,167.70996289999968,71,71,1
169.55448184658,1.68978125341982,ChoiceTactile,-1.3205197342630943,0.3183833872034066,,169.55448184658,1.68978125341982,171.2442630999998,72,74,174.22216184657998,175.9119430999998,74,75,2
176.726671385305,2.22248071469494,ChoiceTactile,-0.6328597600625097,-1.429263771603915,,176.726671385305,2.22248071469494,178.94915209999994,75,77,181.394351385305,183.61683209999993,77,78,2
184.418831123151,2.17401977684949,ChoiceTactile,-0.5451387785918517,0.3183833872034066,,184.418831123151,2.17401977684949,186.59285090000049,79,80,189.08651112315098,191.26053090000048,81,81,1
191.97953688779,2.27162651220988,ChoiceTactile,-0.4602030657151701,0.3183833872034066,,191.97953688779,2.27162651220988,194.25116339999988,82,84,196.64721688779,198.91884339999987,84,85,2
199.987675845186,1.74027005481457,ChoiceTactile,0.3917403558004849,0.3183833872034066,,199.987675845186,1.74027005481457,201.72794590000058,85,87,204.655355845186,206.39562590000057,87,88,2
208.502354347798,2.02895315220167,ChoiceTactile,0.4716045027168645,0.3183833872034066,,208.502354347798,2.02895315220167,210.53130749999966,89,91,213.17003434779798,215.19898749999965,91,92,2
216.362886306419,1.32591909358143,ChoiceTactile,-0.2204681164170594,0.9063208696946377,,216.362886306419,1.32591909358143,217.68880540000043,92,94,221.030566306419,222.35648540000042,94,95,2
224.492953419285,1.87291388071526,ChoiceTactile,-0.7420688108169958,-0.8252599213721916,,224.492953419285,1.87291388071526,226.36586730000025,96,97,229.16063341928498,231.03354730000024,98,98,1
232.03507524045,1.95982375955009,ChoiceTactile,1.782537304513896,-0.2695540952878244,,232.03507524045,1.95982375955009,233.9948990000001,99,101,236.70275524045,238.66257900000008,101,102,2
240.685955217162,1.91526218283798,ChoiceTactile,1.8538815389971923,-0.2695540952878244,,240.685955217162,1.91526218283798,242.60121739999997,103,104,245.35363521716198,247.26889739999996,105,105,1
248.101965157452,2.43881674254862,ChoiceTactile,1.9233724653060131,0.3183833872034066,,248.101965157452,2.43881674254862,250.54078190000064,106,108,252.769645157452,255.20846190000063,108,109,2
256.158302752451,1.85036174754896,ChoiceTactile,-0.4602030657151701,-0.2695540952878244,,256.158302752451,1.85036174754896,258.00866449999995,109,111,260.825982752451,262.67634449999997,111,112,2
265.227140512346,2.16979838765428,ChoiceTactile,-0.8818999369781259,-0.2533888066214529,,265.227140512346,2.16979838765428,267.3969389000003,113,115,269.89482051234603,272.0646189000003,115,116,2
273.003419551122,1.84443794887829,ChoiceTactile,-0.8174329562638282,-1.402683729025268,,273.003419551122,1.84443794887829,274.8478575000003,116,118,277.67109955112204,279.51553750000033,118,119,2
281.198426819635,0.795167780364864,ChoiceTactile,-0.7544829873525066,0.8901555810282662,,281.198426819635,0.795167780364864,281.9935945999999,120,121,285.86610681963504,286.6612745999999,122,122,1
288.512662485296,2.17373651470416,ChoiceTactile,-0.2052244840462831,-0.2695540952878244,,288.512662485296,2.17373651470416,290.68639900000016,123,125,293.180342485296,295.3540790000002,125,126,2
297.23843228284,1.90719131715969,ChoiceTactile,-0.1451039709702265,1.488853359676641,,297.23843228284,1.90719131715969,299.1456235999997,127,129,301.90611228284,303.8133035999997,129,130,2
304.055761232496,2.09441756750402,ChoiceTactile,0.5106599444138191,0.9063208696946377,,304.055761232496,2.09441756750402,306.15017880000005,130,132,308.72344123249604,310.81785880000007,132,133,2
311.669168523931,1.97764437606929,ChoiceTactile,-0.9289178474302257,0.9063208696946377,,311.669168523931,1.97764437606929,313.64681290000027,133,135,316.336848523931,318.3144929000003,135,136,2
320.429420809883,1.57030409011713,ChoiceTactile,-0.8725947093606197,-0.8520865852698276,,320.429420809883,1.57030409011713,321.99972490000016,137,138,325.09710080988305,326.6674049000002,139,139,1
328.41862454564,1.94108815435993,ChoiceTactile,-0.8174329562638282,-1.9747991978703,,328.41862454564,1.94108815435993,330.35971269999993,140,142,333.08630454564,335.02739269999995,142,143,2
336.697741500103,2.28795279989663,ChoiceTactile,-1.1206155491547922,0.2969617158149986,,336.697741500103,2.28795279989663,338.98569429999964,144,146,341.365421500103,343.65337429999965,146,147,2
344.382246369821,2.06458223017944,ChoiceTactile,-1.0676385656713514,-0.8360699063906475,,344.382246369821,2.06458223017944,346.44682860000046,147,149,349.04992636982104,351.1145086000005,149,150,2
354.335946665621,2.02157383437907,ChoiceTactile,-1.0156903267661956,0.3183833872034066,,354.335946665621,2.02157383437907,356.3575205000001,151,153,359.003626665621,361.0252005000001,153,154,2
362.41843981416,1.7801720858406,ChoiceTactile,-1.279830733289676,-1.4133943363211066,,362.41843981416,1.7801720858406,364.1986119000006,155,157,367.08611981416004,368.86629190000065,157,158,2
370.842006945627,2.39508265437325,ChoiceTactile,-1.2298245999092778,0.8850961307639135,,370.842006945627,2.39508265437325,373.2370896000003,158,160,375.50968694562704,377.9047696000003,160,161,2
377.536059345727,2.33855805427311,ChoiceTactile,-0.0960154332917981,2.066030546010728,,377.536059345727,2.33855805427311,379.8746174000001,161,163,382.203739345727,384.5422974000001,163,164,2
385.686159207816,2.13749839218372,ChoiceTactile,-0.0478114220697198,2.066030546010728,,385.686159207816,2.13749839218372,387.8236575999997,165,167,390.353839207816,392.4913375999997,167,168,2
394.953704222429,2.1040308775714,ChoiceTactile,0.4872951649563163,-0.8520865852698276,,394.953704222429,2.1040308775714,397.0577351000004,169,171,399.621384222429,401.7254151000004,171,172,2
402.339951447197,2.02804965280302,ChoiceTactile,-1.3205197342630943,-1.985411341036997,,402.339951447197,2.02804965280302,404.3680011,172,174,407.007631447197,409.03568110000003,174,175,2
411.271127730921,2.64103476907894,ChoiceTactile,0.0917985267738634,-1.429263771603915,,411.271127730921,2.64103476907894,413.91216249999997,176,178,415.93880773092104,418.5798425,178,179,2
419.681057848997,2.11871115100348,ChoiceTactile,1.991103937264757,0.3183833872034066,,419.681057848997,2.11871115100348,421.7997690000005,179,181,424.348737848997,426.4674490000005,181,182,2
428.311680307561,1.28502049243889,ChoiceTactile,-0.2314098504545106,-2.0011348863546536,,428.311680307561,1.28502049243889,429.5967007999999,183,185,432.979360307561,434.2643807999999,185,186,2
436.329507053732,2.10630304626829,ChoiceTactile,-0.1879088880431929,1.462026695779012,,436.329507053732,2.10630304626829,438.4358101000003,186,188,440.99718705373203,443.10349010000033,188,189,2
444.867240790627,1.84834180937287,ChoiceTactile,2.1216298358083816,0.3183833872034066,,444.867240790627,1.84834180937287,446.7155825999999,190,192,449.53492079062704,451.3832625999999,192,193,2
