onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,0.797857523753919,ChoiceAudio,-0.1257942159418825,-0.1782055201787351,,2.2075770762458,0.797857523753919,3.005434599999719,0,2,6.8752570762458,7.673114599999719,2,3,2
11.4497872554493,1.03132704455129,ChoiceAudio,0.1185621594824253,-0.1782055201787351,,11.4497872554493,1.03132704455129,12.48111430000059,4,6,16.1174672554493,17.14879430000059,6,7,2
19.874513135579,1.50754016442079,ChoiceAudio,-1.267965627393794,-0.7230882908605321,,19.874513135579,1.50754016442079,21.38205329999979,8,10,24.542193135579,26.04973329999979,10,11,2
28.4336039878581,0.952835212141508,ChoiceAudio,0.5414096987311455,-0.1782055201787351,,28.4336039878581,0.952835212141508,29.386439199999607,12,13,33.101283987858096,34.054119199999604,14,14,1
36.071813325947,1.72648857405147,ChoiceAudio,-1.8208981295411704,-0.1741435485274038,,36.071813325947,1.72648857405147,37.79830189999847,15,17,40.739493325946995,42.46598189999847,17,18,2
44.4735408320303,1.19645236796714,ChoiceAudio,-0.7086528172227796,-0.1782055201787351,,44.4735408320303,1.19645236796714,45.66999319999744,19,20,49.1412208320303,50.33767319999744,21,21,1
52.620980436408,1.67738006358923,ChoiceAudio,-2.1562167715019984,0.3707089411204167,,52.620980436408,1.67738006358923,54.29836049999723,22,24,57.288660436407994,58.966040499997234,24,25,2
60.1618571999825,1.47918590001791,ChoiceAudio,1.2086136134041736,-0.1782055201787351,,60.1618571999825,1.47918590001791,61.64104310000041,25,27,64.8295371999825,66.3087231000004,27,28,2
67.114048802614,1.68600459738445,ChoiceAudio,1.3492166918538295,-0.1782055201787351,,67.114048802614,1.68600459738445,68.80005339999845,28,30,71.781728802614,73.46773339999845,30,31,2
74.6917093228803,1.45734657711728,ChoiceAudio,1.4817808003695128,-0.1782055201787351,,74.6917093228803,1.45734657711728,76.14905589999758,32,33,79.3593893228803,80.81673589999758,34,34,1
82.850498611886,1.68385658811167,ChoiceAudio,1.607175689872289,-0.1782055201787351,,82.850498611886,1.68385658811167,84.53435519999766,35,37,87.518178611886,89.20203519999767,37,38,2
90.7218152894457,1.37444671055346,ChoiceAudio,0.1185621594824253,-0.1782055201787351,,90.7218152894457,1.37444671055346,92.09626199999916,38,40,95.3894952894457,96.76394199999916,40,41,2
99.828782259352,1.73603254064801,ChoiceAudio,0.231718284415588,-0.1782055201787351,,99.828782259352,1.73603254064801,101.56481480000001,42,44,104.496462259352,106.23249480000001,44,45,2
107.568732587984,1.87972261201503,ChoiceAudio,1.9471844052289973,-0.1782055201787351,,107.568732587984,1.87972261201503,109.44845519999903,46,47,112.236412587984,114.11613519999904,48,48,1
114.469207160171,1.78676593982891,ChoiceAudio,0.4427037171411563,-0.1782055201787351,,114.469207160171,1.78676593982891,116.2559730999999,49,50,119.136887160171,120.92365309999991,51,51,1
122.587570293141,1.86945060685684,ChoiceAudio,-0.3989614029072227,-0.7230882908605321,,122.587570293141,1.86945060685684,124.45702089999784,52,54,127.255250293141,129.12470089999783,54,55,2
129.674011621282,1.044246178717,ChoiceAudio,-0.3042853797662938,0.36667725050307,,129.674011621282,1.044246178717,130.718257799999,55,57,134.341691621282,135.385937799999,57,58,2
138.730352666978,1.26791093302018,ChoiceAudio,0.7270479884085936,-0.7230882908605321,,138.730352666978,1.26791093302018,139.99826359999818,59,60,143.398032666978,144.66594359999817,61,61,1
145.44900744261,1.55405945739039,ChoiceAudio,2.4221519020078808,-0.1782055201787351,,145.44900744261,1.55405945739039,147.0030669000004,62,63,150.11668744261,151.67074690000038,64,64,1
152.398598087013,1.61411101298654,ChoiceAudio,-0.0414489025497511,-0.1782055201787351,,152.398598087013,1.61411101298654,154.01270909999954,65,66,157.066278087013,158.68038909999953,67,67,1
159.826947583915,1.36037341608244,ChoiceAudio,-1.144791169371192,-0.1782055201787351,,159.826947583915,1.36037341608244,161.18732099999744,68,70,164.494627583915,165.85500099999743,70,71,2
168.47383192732,1.50239687267822,ChoiceAudio,0.1185621594824253,-0.7230882908605321,,168.47383192732,1.50239687267822,169.9762287999982,72,73,173.14151192731998,174.6439087999982,74,74,1
177.768982710058,1.44011708994003,ChoiceAudio,0.1946096446888642,0.36667725050307,,177.768982710058,1.44011708994003,179.20909979999803,76,77,182.436662710058,183.87677979999802,78,78,1
