onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.07651152375547,ChoiceAudio,-0.1408682839672917,-0.1800898730304557,,2.2075770762458,2.07651152375547,4.284088600001271,0,2,6.8752570762458,8.951768600001271,2,3,2
11.4497872554512,2.17234074454973,ChoiceAudio,0.1327696017236743,-0.1800898730304557,,11.4497872554512,2.17234074454973,13.62212800000093,4,6,16.117467255451203,18.28980800000093,6,7,2
19.8745131355772,1.92935706442404,ChoiceAudio,0.3803051791992214,-0.1800898730304557,,19.8745131355772,1.92935706442404,21.80387020000124,8,10,24.5421931355772,26.47155020000124,10,11,2
28.4336039878581,2.37697981214296,ChoiceAudio,0.6062874561636502,-0.1800898730304557,,28.4336039878581,2.37697981214296,30.81058380000106,12,14,33.101283987858096,35.47826380000106,14,15,2
36.071813325947,2.16170427405268,ChoiceAudio,-0.9860416115220564,-0.1800898730304557,,36.071813325947,2.16170427405268,38.23351759999968,15,17,40.739493325946995,42.901197599999676,17,18,2
44.4735408320284,2.1199907679711,ChoiceAudio,-0.7935715131519255,1.0195743230157792,,44.4735408320284,2.1199907679711,46.5935315999995,19,20,49.141220832028395,51.2612115999995,21,21,1
52.6209804364062,1.84514696359474,ChoiceAudio,1.1858264723307426,-0.1800898730304557,,52.6209804364062,1.84514696359474,54.46612740000094,22,24,57.288660436406204,59.13380740000095,24,25,2
60.1618571999825,2.15447800001857,ChoiceAudio,1.3534431962945923,-0.1800898730304557,,60.1618571999825,2.15447800001857,62.31633520000107,25,27,64.8295371999825,66.98401520000107,27,28,2
67.114048802614,2.648888497386,ChoiceAudio,-0.2893177046535799,-0.1800898730304557,,67.114048802614,2.648888497386,69.76293729999999,28,30,71.781728802614,74.4306173,30,31,2
74.6917093228785,2.04670717712179,ChoiceAudio,-0.1408682839672917,-0.1800898730304557,,74.6917093228785,2.04670717712179,76.73841650000028,32,33,79.3593893228785,81.40609650000029,34,34,1
82.8504986118878,1.95434228811246,ChoiceAudio,-0.0004471781933569,1.0195743230157792,,82.8504986118878,1.95434228811246,84.80484090000026,35,37,87.5181786118878,89.47252090000026,37,38,2
90.7218152894457,2.62787261055564,ChoiceAudio,1.932982212461685,-0.1800898730304557,,90.7218152894457,2.62787261055564,93.34968790000134,38,40,95.3894952894457,98.01736790000135,40,41,2
99.8287822593502,2.04116794064976,ChoiceAudio,-0.7935715131519255,-1.3797540690766903,,99.8287822593502,2.04116794064976,101.86995019999996,42,44,104.49646225935021,106.53763019999997,44,45,2
107.568732587984,1.97161811201659,ChoiceAudio,-0.6727516914078466,-1.3797540690766903,,107.568732587984,1.97161811201659,109.54035070000059,46,47,112.236412587984,114.20803070000059,48,48,1
