onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	1.57142657112854	ChoiceTactile	-0.14896823890258895	-0.5299400367289477	
6.63173926169839	1.0	FeedbackTactile			0.8787866571386355
10.3870947836476	1.8498292163531	ChoiceTactile	0.140403880785303	-0.5299400367289477	
14.0957949223448	1.0	FeedbackTactile			-1.663182405458277
19.5258726305256	1.64906096947379	ChoiceTactile	0.4021728042345982	-0.5299400367289477	
23.0401312159956	1.0	FeedbackTactile			0.8787866571386355
26.8934729986504	1.80054240134996	ChoiceTactile	0.6411491080163955	-0.5299400367289477	
30.9625248129596	1.0	FeedbackTactile			-1.663182405458277
36.7227245579852	1.04015324201464	ChoiceTactile	0.8609859970106749	-0.5299400367289477	
40.5484952866973	1.0	FeedbackTactile			0.8787866571386355
43.7427542930418	1.77040150695757	ChoiceTactile	-0.8392020363146729	-1.085193645081651	
47.3187417150257	1.0	FeedbackTactile			-1.4526564538500302
50.3384609910863	1.25350270891431	ChoiceTactile	-0.6497134661336814	0.0253135716237553	
53.9060991213009	1.0	FeedbackTactile			0.6682607055303891
57.1260415874276	1.19095501257107	ChoiceTactile	1.4312664549353797	-0.5299400367289477	
61.5118658568099	1.0	FeedbackTactile			0.8787866571386355
65.2554097696266	1.4894569303724	ChoiceTactile	1.5977716700130318	-0.5299400367289477	
69.0733737075534	1.0	FeedbackTactile			-1.663182405458277
74.5949683609324	1.73746953906812	ChoiceTactile	-0.14896823890258895	-1.085193645081651	
78.1753396762797	1.0	FeedbackTactile			1.0893126087468818
82.1925159213279	0.779496278672013	ChoiceTactile	-0.00047289103028702237	0.0253135716237553	
85.732291060951	1.0	FeedbackTactile			0.6682607055303891
90.9216677095537	1.27939889044501	ChoiceTactile	-0.9732039737338178	-0.5299400367289477	
94.4918790604424	1.0	FeedbackTactile			0.8787866571386355
99.9991499998723	0.985519400128396	ChoiceTactile	-0.8392020363146729	0.48859494002878373	
103.616898312721	1.0	FeedbackTactile			-2.0493627778188603
109.558092272713	1.57114112728596	ChoiceTactile	2.305898005672703	-0.5299400367289477	
113.404564477452	1.0	FeedbackTactile			-1.663182405458277
117.864815318204	1.06601008179496	ChoiceTactile	2.4279845451953457	-0.5299400367289477	
121.510519594176	1.0	FeedbackTactile			0.8787866571386355
127.212110623699	1.33673437630205	ChoiceTactile	0.6411491080163955	0.0253135716237553	
131.24276647425	1.0	FeedbackTactile			0.6682607055303891
134.456632164838	1.44823443516361	ChoiceTactile	-0.36034134644578825	-0.4379677967812723	
138.025970596773	1.0	FeedbackTactile			0.843915126282726
143.506572479277	1.5708859207225	ChoiceTactile	0.8609859970106749	-1.085193645081651	
147.061870814476	1.0	FeedbackTactile			-1.4526564538500302
152.077159015244	0.802571484757209	ChoiceTactile	-0.939085585821574	-0.23536886105076757	
