onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.06914712436264	ChoiceAudio	-0.13303665110580246	0.33728344098362223	
6.30319008832703	1.0	FeedbackAudio			-1.0510105851725824
9.68575714324288	1.73293525675763	ChoiceAudio	0.12538821858630722	0.33728344098362223	
13.4739621862227	1.0	FeedbackAudio			-1.0510105851725824
18.5325576460291	1.66232195397242	ChoiceAudio	-1.340967066909273	0.33728344098362223	
22.6404668127689	1.0	FeedbackAudio			-1.0510105851725824
25.8825065051915	1.58420069480962	ChoiceAudio	0.5725806441583122	0.33728344098362223	
29.3838424375608	1.0	FeedbackAudio			-1.0510105851725824
32.9189054441031	1.45301215589825	ChoiceAudio	-1.9257339246098206	-0.39503504463427025	
36.6469396251086	1.0	FeedbackAudio			1.2032072273750969
40.7619246493286	1.67504345067209	ChoiceAudio	-0.7494525634117157	0.33728344098362223	
44.7778111970656	1.0	FeedbackAudio			1.046133927585414
50.0298976355043	1.61192976449638	ChoiceAudio	1.119899939351283	0.33728344098362223	
53.8209475987424	1.0	FeedbackAudio			-1.0510105851725824
57.0070114277623	1.46083967223785	ChoiceAudio	1.2781979394224268	0.33728344098362223	
60.5387682258897	1.0	FeedbackAudio			-1.0510105851725824
65.5935976644687	1.28903823553264	ChoiceAudio	1.4268960536564752	0.33728344098362223	
70.0227330157268	1.0	FeedbackAudio			-1.0510105851725824
73.9982115087969	1.33670469120443	ChoiceAudio	1.567092364923288	0.33728344098362223	
77.8976915192525	1.0	FeedbackAudio			-1.0510105851725824
81.1191903592135	1.3307377407873	ChoiceAudio	1.6997066988998095	0.33728344098362223	
85.0423519528849	1.0	FeedbackAudio			1.046133927585414
88.4578858961449	1.7305609038558	ChoiceAudio	0.12538821858630722	0.33728344098362223	
92.8312402443407	1.0	FeedbackAudio			-1.0510105851725824
97.6953151824837	1.55264911751692	ChoiceAudio	1.9451881733823493	0.33728344098362223	
101.76775113214	1.0	FeedbackAudio			-1.0510105851725824
107.010615331104	1.34297946889637	ChoiceAudio	-0.6353497716451577	-0.39503504463427025	
110.541957264732	1.0	FeedbackAudio			1.2032072273750969
114.81183963414	1.76233976586082	ChoiceAudio	0.4681917965748117	-0.39503504463427025	
118.640898553384	1.0	FeedbackAudio			-0.8939372853828994
123.081479370519	1.47011502948226	ChoiceAudio	-0.42193107660666357	-0.39503504463427025	
126.717167741206	1.0	FeedbackAudio			-0.8939372853828994
130.971237557269	1.25463814273098	ChoiceAudio	-1.0274215022498112	-0.39503504463427025	
134.666779965499	1.0	FeedbackAudio			1.2032072273750969
140.132747195892	1.42826140410943	ChoiceAudio	0.7689068121842452	0.33728344098362223	
144.329812486738	1.0	FeedbackAudio			-1.0510105851725824
147.746361789959	1.24364911004159	ChoiceAudio	0.8614750696591723	0.33728344098362223	
151.919143985508	1.0	FeedbackAudio			-1.0510105851725824
156.577623413159	1.36811068684256	ChoiceAudio	-0.04383526814760106	-0.39503504463427025	
160.840698661656	1.0	FeedbackAudio			-0.8939372853828994
165.461321365112	1.53862583488808	ChoiceAudio	0.04223558764625997	-0.39503504463427025	
169.206293274554	1.0	FeedbackAudio			-0.8939372853828994
173.06852761267	1.5183381873303	ChoiceAudio	0.12538821858630722	-1.0176541935271883	
177.049153555245	1.0	FeedbackAudio			-0.7603931428417773
182.899561574613	1.11923332538754	ChoiceAudio	-0.4998032583591272	1.0696019266015147	
186.808600878272	1.0	FeedbackAudio			0.8890606277957313
192.692551933576	1.48005056642432	ChoiceAudio	-0.42193107660666357	0.33728344098362223	
196.542718865387	1.0	FeedbackAudio			1.046133927585414
201.121368392643	1.69843570735793	ChoiceAudio	-0.3464553461442981	-1.0176541935271883	
