onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.4777001316188,1.1731943683817,ChoiceTactile,-0.1486068206167635,-0.2176950816174932,,3.4777001316188,1.1731943683817,4.6508945000005,1,2,8.1453801316188,9.318574500000501,3,3,1
11.1003976227666,1.60269437723309,ChoiceTactile,0.1400632408590312,-0.2176950816174932,,11.1003976227666,1.60269437723309,12.70309199999969,4,6,15.7680776227666,17.37077199999969,6,7,2
19.3722912481744,0.935673551825857,ChoiceTactile,0.4011970754041929,-0.2176950816174932,,19.3722912481744,0.935673551825857,20.307964800000256,8,9,24.0399712481744,24.975644800000257,10,10,1
27.596148337946,1.91875246205382,ChoiceTactile,0.6395935884419904,-0.2176950816174932,,27.596148337946,1.91875246205382,29.514900799999822,11,13,32.263828337946,34.182580799999826,13,14,2
35.1763284688304,1.57100143116986,ChoiceTactile,0.8588971216540792,-0.2176950816174932,,35.1763284688304,1.57100143116986,36.74732990000026,15,16,39.844008468830395,41.41500990000026,17,17,1
42.2580048041546,1.92640579584531,ChoiceTactile,-0.837166011967066,-0.2176950816174932,,42.2580048041546,1.92640579584531,44.184410599999914,18,19,46.9256848041546,48.85209059999991,20,20,1
51.4684016129404,1.57073438705993,ChoiceTactile,1.2509693232096242,-0.2176950816174932,,51.4684016129404,1.57073438705993,53.039136000000326,22,23,56.1360816129404,57.70681600000033,24,24,1
59.4676873441222,1.13927455587782,ChoiceTactile,-0.4713124939086026,0.3587618648874052,,59.4676873441222,1.13927455587782,60.606961900000016,25,26,64.1353673441222,65.27464190000002,27,27,1
68.323450346571,1.57131785342881,ChoiceTactile,1.5938952470763696,-0.2176950816174932,,68.323450346571,1.57131785342881,69.8947681999998,29,30,72.991130346571,74.5624481999998,31,31,1
77.2160862214814,1.16895147851847,ChoiceTactile,1.7504996707925824,-0.2176950816174932,,77.2160862214814,1.16895147851847,78.38503769999987,33,34,81.88376622148141,83.05271769999987,35,35,1
83.8103209850296,1.95146921497053,ChoiceTactile,-0.0004717437289103,0.3587618648874052,,83.8103209850296,1.95146921497053,85.76179020000014,35,37,88.47800098502961,90.42947020000014,37,38,2
91.6483885658772,1.42358053412318,ChoiceTactile,0.1400632408590312,-0.7941520281223916,,91.6483885658772,1.42358053412318,93.07196910000037,39,40,96.3160685658772,97.73964910000038,41,41,1
101.349533172408,1.57112732759197,ChoiceTactile,0.2737400703835265,-0.2176950816174932,,101.349533172408,1.57112732759197,102.92066049999997,43,45,106.017213172408,107.58834049999997,45,46,2
108.873211364939,1.96155703506065,ChoiceTactile,-0.7097090069464002,-0.7941520281223916,,108.873211364939,1.96155703506065,110.83476839999965,46,48,113.540891364939,115.50244839999965,48,49,2
116.104077388172,2.09923031182825,ChoiceTactile,-0.5879186668563459,-0.7941520281223916,,116.104077388172,2.09923031182825,118.20330770000025,49,51,120.771757388172,122.87098770000026,51,52,2
124.826389406197,1.47765399380387,ChoiceTactile,-0.4713124939086026,0.9305808895617746,,124.826389406197,1.47765399380387,126.30404340000086,53,55,129.49406940619699,130.97172340000085,55,56,2
134.19941888961,1.23761021039081,ChoiceTactile,-0.3594671067239267,-0.2130571597869644,,134.19941888961,1.23761021039081,135.4370291000008,57,59,138.86709888961,140.1047091000008,59,60,2
142.597129984187,1.34858651581362,ChoiceTactile,-1.040209369755268,0.3448854140973416,,142.597129984187,1.34858651581362,143.94571650000063,61,62,147.264809984187,148.61339650000062,63,63,1
150.188198734524,1.43890346547596,ChoiceTactile,0.9622992617338282,-0.7941520281223916,,150.188198734524,1.43890346547596,151.62710219999997,64,65,154.855878734524,156.29478219999996,66,66,1
159.323195201642,1.2145685983578,ChoiceTactile,2.961046970851627,-0.2176950816174932,,159.323195201642,1.2145685983578,160.5377637999998,68,69,163.99087520164198,165.20544379999978,70,70,1
167.906970439996,1.43195496000408,ChoiceTactile,1.158084783444021,-0.2176950816174932,,167.906970439996,1.43195496000408,169.33892540000008,71,73,172.574650439996,174.00660540000007,73,74,2
174.821857776725,2.03228852327538,ChoiceTactile,-0.6481371681997227,-1.3659710527967532,,174.821857776725,2.03228852327538,176.8541463000004,74,76,179.489537776725,181.52182630000038,76,77,2
182.23581163173,1.89755166827035,ChoiceTactile,0.2299018308753673,0.9305808895617746,,182.23581163173,1.89755166827035,184.13336330000035,78,79,186.90349163173,188.80104330000034,80,80,1
190.134337197494,1.57079430250633,ChoiceTactile,-1.0826882286762365,0.3587618648874052,,190.134337197494,1.57079430250633,191.70513150000033,81,83,194.802017197494,196.37281150000032,83,84,2
199.3318513603,1.73462573970028,ChoiceTactile,-0.3870033336545623,-1.3659710527967532,,199.3318513603,1.73462573970028,201.06647710000027,85,87,203.99953136029998,205.73415710000026,87,88,2
208.335738915708,1.95837028429196,ChoiceTactile,-0.9165869791006118,0.9168160826584568,,208.335738915708,1.95837028429196,210.29410919999995,89,91,213.00341891570798,214.96178919999994,91,92,2
217.530857753145,1.85011574685541,ChoiceTactile,0.5624101318593225,-1.3659710527967532,,217.530857753145,1.85011574685541,219.3809735000004,93,95,222.198537753145,224.0486535000004,95,96,2
226.893352375403,1.44461132459674,ChoiceTactile,-0.1486068206167635,1.4977993071071385,,226.893352375403,1.44461132459674,228.33796369999973,97,98,231.561032375403,233.00564369999972,99,99,1
235.819457682047,1.3876575179529,ChoiceTactile,1.8255682438142184,-0.2176950816174932,,235.819457682047,1.3876575179529,237.2071151999999,101,102,240.48713768204698,241.87479519999988,103,103,1
244.346177409956,1.35489329004395,ChoiceTactile,-0.0004717437289103,0.3633624720163952,,244.346177409956,1.35489329004395,245.70107069999995,104,106,249.013857409956,250.36875069999994,106,107,2
252.446293077588,2.25862412241167,ChoiceTactile,-0.5406790221723086,0.3587618648874052,,252.446293077588,2.25862412241167,254.70491719999967,108,110,257.113973077588,259.3725971999997,110,111,2
260.064744063167,1.91707753683295,ChoiceTactile,-0.4713124939086026,-0.2176950816174932,,260.064744063167,1.91707753683295,261.98182159999993,111,113,264.732424063167,266.64950159999995,113,114,2
268.134572390468,1.9534319095319,ChoiceTactile,-0.4036588956896085,-0.2176950816174932,,268.134572390468,1.9534319095319,270.0880042999999,114,116,272.802252390468,274.7556842999999,116,117,2
276.884240842165,1.92957835783545,ChoiceTactile,0.2737400703835265,-1.9331894703421169,,276.884240842165,1.92957835783545,278.81381920000047,118,120,281.55192084216503,283.4814992000005,120,121,2
284.282854423881,2.52831417611924,ChoiceTactile,-0.7726964135454274,-0.2176950816174932,,284.282854423881,2.52831417611924,286.81116860000026,121,123,288.95053442388104,291.4788486000003,123,124,2
292.290555878559,1.92697772144129,ChoiceTactile,-0.7097090069464002,-0.7802755773323201,,292.290555878559,1.92697772144129,294.2175336000003,125,127,296.95823587855904,298.8852136000003,127,128,2
300.66251832976,1.7774181702398,ChoiceTactile,-0.6481371681997227,0.9351444822070806,,300.66251832976,1.7774181702398,302.4399364999998,128,130,305.33019832976004,307.10761649999984,130,131,2
308.128169734361,2.00689086563943,ChoiceTactile,-1.0102655578566373,0.9305808895617746,,308.128169734361,2.00689086563943,310.13506060000043,132,133,312.795849734361,314.80274060000045,134,134,1
317.769531868135,1.40461613186471,ChoiceTactile,-0.951342178975229,0.3312313528426168,,317.769531868135,1.40461613186471,319.1741479999997,136,137,322.437211868135,323.84182799999974,138,138,1
326.251910523665,1.57218147633466,ChoiceTactile,2.538700079851337,0.3587618648874052,,326.251910523665,1.57218147633466,327.82409199999967,139,141,330.919590523665,332.4917719999997,141,142,2
334.354148853828,1.98840984617254,ChoiceTactile,1.484287370442572,0.3587618648874052,,334.354148853828,1.98840984617254,336.34255870000055,143,145,339.021828853828,341.01023870000057,145,146,2
342.807641505318,1.43257079468185,ChoiceTactile,-1.1476675157826812,1.4977993071071385,,342.807641505318,1.43257079468185,344.2402122999998,146,148,347.475321505318,348.90789229999984,148,149,2
351.978270860114,1.61371853988567,ChoiceTactile,-0.7275581353332686,1.5023261830712038,,351.978270860114,1.61371853988567,353.59198939999965,150,152,356.645950860114,358.25966939999967,152,153,2
361.174379185806,1.57117121419378,ChoiceTactile,-0.2520089606965137,-0.7941520281223916,,361.174379185806,1.57117121419378,362.7455503999998,154,156,365.842059185806,367.4132303999998,156,157,2
368.806734985031,2.27380311496927,ChoiceTactile,0.299710231814378,-0.2176950816174932,,368.806734985031,2.27380311496927,371.0805381000003,158,159,373.47441498503105,375.7482181000003,160,160,1
376.680184733314,1.93179766668618,ChoiceTactile,-0.1486068206167635,-1.9331894703421169,,376.680184733314,1.93179766668618,378.61198240000016,161,163,381.347864733314,383.2796624000002,163,164,2
384.027711455794,1.7835358442062,ChoiceTactile,-1.209239354529358,-0.1992923528836306,,384.027711455794,1.7835358442062,385.8112473000002,164,166,388.69539145579404,390.47892730000024,166,167,2
391.36023749876,1.62129690123948,ChoiceTactile,-0.837166011967066,2.0649445866964475,,391.36023749876,1.62129690123948,392.9815343999995,167,169,396.02791749876,397.6492143999995,169,170,2
399.013481097841,1.88772300215987,ChoiceTactile,-0.788672152787665,-0.2496420169687858,,399.013481097841,1.88772300215987,400.9012041000009,170,172,403.681161097841,405.5688841000009,172,173,2
407.793275411053,1.65539528894715,ChoiceTactile,1.9462851925027755,-0.2223330034480299,,407.793275411053,1.65539528894715,409.44867070000015,174,176,412.460955411053,414.11635070000017,176,177,2
415.27993890882,1.35009979118058,ChoiceTactile,-1.0168915139693742,0.3270719606808991,,415.27993890882,1.35009979118058,416.63003870000057,177,179,419.94761890882,421.2977187000006,179,180,2
423.716690062492,1.83993333750823,ChoiceTactile,0.1400632408590312,-2.4958442952421587,,423.716690062492,1.83993333750823,425.5566234000002,181,183,428.384370062492,430.2243034000002,183,184,2
432.317887847055,1.29735265294494,ChoiceTactile,-0.2369961476967556,-1.3429304022323618,,432.317887847055,1.29735265294494,433.6152404999999,185,186,436.985567847055,438.28292049999993,187,187,1
440.172618286259,1.29650061374196,ChoiceTactile,-0.1924450601249227,0.3587618648874052,,440.172618286259,1.29650061374196,441.469118900001,188,190,444.84029828625904,446.136798900001,190,191,2
449.305636529297,1.97657627070294,ChoiceTactile,-0.1486068206167635,2.0604541320071803,,449.305636529297,1.97657627070294,451.2822127999999,192,194,453.973316529297,455.94989279999993,194,195,2
456.213164115888,1.42173948411255,ChoiceTactile,2.2159944065594983,-0.7941520281223916,,456.213164115888,1.42173948411255,457.63490360000054,195,197,460.880844115888,462.30258360000056,197,198,2
463.687642359587,1.2894096404134,ChoiceTactile,-0.7515393082794718,-0.7941520281223916,,463.687642359587,1.2894096404134,464.9770520000004,198,200,468.35532235958703,469.64473200000043,200,201,2
471.200016943592,1.25719315640799,ChoiceTactile,-0.9983790684221964,0.899145948539282,,471.200016943592,1.25719315640799,472.4572101,201,203,475.867696943592,477.1248901,203,204,2
479.561975342634,0.963231257366715,ChoiceTactile,-0.9571778180658916,2.0604541320071803,,479.561975342634,0.963231257366715,480.52520660000073,205,206,484.22965534263403,485.19288660000075,207,207,1
487.568465514205,1.45883838579539,ChoiceTactile,-0.9165869791006118,2.623036407387349,,487.568465514205,1.45883838579539,489.0273039000004,208,210,492.236145514205,493.6949839000004,210,211,2
