onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
109.558092272713,1.87498732728636,ChoiceTactile,-0.6267254285195015,0.7382842608376873,,109.558092272713,1.87498732728636,111.43307959999936,46,48,114.225772272713,116.10075959999936,48,49,2
117.864815318204,1.86172868179347,ChoiceTactile,-0.5191755702883244,0.683677972249694,,117.864815318204,1.86172868179347,119.72654399999746,50,52,122.532495318204,124.39422399999746,52,53,2
127.212110623699,2.39135497629832,ChoiceTactile,2.2418595225007287,-1.3179116962184785,,127.212110623699,2.39135497629832,129.60346559999732,54,56,131.879790623699,134.2711455999973,56,57,2
134.456632164838,2.40864343515932,ChoiceTactile,2.3406272533948904,-1.3179116962184785,,134.456632164838,2.40864343515932,136.86527559999732,57,59,139.124312164838,141.5329555999973,59,60,2
143.506572479277,2.15428802072347,ChoiceTactile,0.7584695436498431,0.683677972249694,,143.506572479277,2.15428802072347,145.66086050000047,61,63,148.174252479277,150.32854050000046,63,64,2
152.077159015244,1.92321328475737,ChoiceTactile,-0.131230789549492,0.7382842608376873,,152.077159015244,1.92321328475737,154.00037230000137,65,66,156.744839015244,158.66805230000136,67,67,1
161.193717045546,2.12895265445331,ChoiceTactile,-0.7392793700751875,-1.0341380441077634,,161.193717045546,2.12895265445331,163.32266969999932,69,70,165.861397045546,167.9903496999993,71,71,1
169.554481846579,1.93090885342099,ChoiceTactile,-0.6543768543463004,0.7397740001185845,,169.554481846579,1.93090885342099,171.48539069999998,72,74,174.22216184657898,176.15307069999997,74,75,2
176.726671385306,2.05276291469272,ChoiceTactile,-0.5723529510032918,0.7397740001185845,,176.726671385306,2.05276291469272,178.7794342999987,75,77,181.39435138530598,183.4471142999987,77,78,2
184.418831123152,2.19083917684839,ChoiceTactile,-0.4930188460750893,0.7382842608376873,,184.418831123152,2.19083917684839,186.60967030000037,79,80,189.08651112315198,191.27735030000036,81,81,1
191.979536887789,2.32072611220792,ChoiceTactile,0.2798354148972073,-1.3179116962184785,,191.979536887789,2.32072611220792,194.30026299999693,82,84,196.647216887789,198.96794299999692,84,85,2
199.987675845186,1.77487485481106,ChoiceTactile,-0.8816423961899331,0.7397740001185845,,199.987675845186,1.77487485481106,201.76255069999706,85,87,204.655355845186,206.43023069999705,87,88,2
208.502354347798,2.17596275220058,ChoiceTactile,-0.8094139451940348,0.7398146423812697,,208.502354347798,2.17596275220058,210.67831709999857,89,91,213.17003434779798,215.34599709999856,91,92,2
216.362886306419,2.41477819357897,ChoiceTactile,-0.7392793700751875,0.7398146423812697,,216.362886306419,2.41477819357897,218.77766449999797,92,94,221.030566306419,223.44534449999796,94,95,2
224.492953419285,2.52837098071541,ChoiceTactile,-0.6711206818974541,-1.3179116962184785,,224.492953419285,2.52837098071541,227.0213244000004,96,98,229.16063341928498,231.68900440000039,98,99,2
232.035075240448,2.52277565955228,ChoiceTactile,-0.0649396996311634,0.683677972249694,,232.035075240448,2.52277565955228,234.5578509000003,99,101,236.702755240448,239.22553090000028,101,102,2
240.685955217163,2.34418428283607,ChoiceTactile,0.6956225445976716,0.7382842608376873,,240.685955217163,2.34418428283607,243.03013949999908,103,105,245.353635217163,247.69781949999907,105,106,2
248.101965157453,2.50181504254579,ChoiceTactile,-0.4774594778223481,0.7382842608376873,,248.101965157453,2.50181504254579,250.6037801999988,106,108,252.769645157453,255.27146019999878,108,109,2
256.15830275245,2.1382557475481,ChoiceTactile,0.123686178120938,0.7397740001185845,,256.15830275245,2.1382557475481,258.2965584999981,109,111,260.82598275245005,262.96423849999815,111,112,2
265.227140512347,2.01693718765091,ChoiceTactile,-0.7975827557264673,0.7398157511615355,,265.227140512347,2.01693718765091,267.2440776999979,113,115,269.894820512347,271.9117576999979,115,116,2
273.003419551122,2.28281734887787,ChoiceTactile,1.918783866652564,0.683677972249694,,273.003419551122,2.28281734887787,275.2862368999999,116,118,277.67109955112204,279.9539168999999,118,119,2
281.198426819636,2.20009928036234,ChoiceTactile,1.975715279811778,0.683677972249694,,281.198426819636,2.20009928036234,283.3985260999983,120,122,285.866106819636,288.06620609999834,122,123,2
288.512662485296,1.81155171470164,ChoiceTactile,2.031337808208249,0.683677972249694,,288.512662485296,1.81155171470164,290.32421419999764,123,125,293.180342485296,294.99189419999766,125,126,2
297.23843228284,2.46019321715721,ChoiceTactile,-0.5723529510032918,0.683677972249694,,297.23843228284,2.46019321715721,299.6986254999972,127,129,301.90611228284,304.3663054999972,129,130,2
304.055761232496,1.98074416750387,ChoiceTactile,-0.8921390435643903,0.7398157814106803,,304.055761232496,1.98074416750387,306.0365053999999,130,132,308.72344123249604,310.7041853999999,132,133,2
311.669168523931,2.06442167606656,ChoiceTactile,-0.4671418782852354,0.7398157511615355,,311.669168523931,2.06442167606656,313.73359019999754,133,135,316.336848523931,318.40127019999755,135,136,2
320.429420809884,2.12256289011566,ChoiceTactile,-0.7891671875030888,0.7382842608376873,,320.429420809884,2.12256289011566,322.55198369999965,137,139,325.097100809884,327.21966369999967,139,140,2
328.41862454564,2.00995175436037,ChoiceTactile,-0.7392793700751875,0.7398157814106803,,328.41862454564,2.00995175436037,330.4285763000004,140,142,333.08630454564,335.0962563000004,142,143,2
336.697741500102,1.90960569989693,ChoiceTactile,-1.0134751124570904,0.7398157822359211,,336.697741500102,1.90960569989693,338.6073471999989,144,146,341.365421500102,343.27502719999893,146,147,2
344.38224636982,2.56855853017987,ChoiceTactile,-0.9655631819703036,-1.3179116962184785,,344.38224636982,2.56855853017987,346.95080489999987,147,149,349.04992636982,351.6184848999999,149,150,2
354.335946665622,2.02262493437593,ChoiceTactile,-0.918581639276148,0.7397740001185845,,354.335946665622,2.02262493437593,356.3585715999979,151,153,359.003626665622,361.0262515999979,153,154,2
362.418439814159,2.83306428584183,ChoiceTactile,-0.1764559086275452,0.7397740001185845,,362.418439814159,2.83306428584183,365.25150410000083,155,157,367.086119814159,369.91918410000085,157,158,2
370.842006945626,2.06533655437306,ChoiceTactile,1.545820393376499,-1.0204645808267625,,370.842006945626,2.06533655437306,372.90734349999906,158,160,375.509686945626,377.5750234999991,160,161,2
377.536059345726,2.27750135427414,ChoiceTactile,-1.0678475899733006,0.7398146423812697,,377.536059345726,2.27750135427414,379.81356070000015,161,163,382.20373934572604,384.48124070000017,163,164,2
385.686159207817,1.85722789218198,ChoiceTactile,-1.0242522947527184,-0.9878939939262252,,385.686159207817,1.85722789218198,387.543387099999,165,167,390.35383920781703,392.211067099999,167,168,2
394.953704222429,1.98224577756991,ChoiceTactile,-0.0004165845265581,-0.987918235007688,,394.953704222429,1.98224577756991,396.9359499999989,169,171,399.621384222429,401.60362999999893,171,172,2
402.339951447197,2.40462355280397,ChoiceTactile,0.482784436231729,0.7398146423812697,,402.339951447197,2.40462355280397,404.74457500000096,172,174,407.007631447197,409.412255000001,174,175,2
411.271127730921,2.24284266907853,ChoiceTactile,-0.8979902517968653,0.7398157822584348,,411.271127730921,2.24284266907853,413.51397039999955,176,178,415.93880773092104,418.18165039999957,178,179,2
419.681057848997,2.10527745100262,ChoiceTactile,0.123686178120938,0.7398157511615355,,419.681057848997,2.10527745100262,421.7863352999996,179,181,424.348737848997,426.45401529999964,181,182,2
428.311680307561,2.85151779243824,ChoiceTactile,-0.2092850883516236,0.7398146423812697,,428.311680307561,2.85151779243824,431.16319809999925,183,185,432.979360307561,435.83087809999927,185,186,2
436.329507053732,2.1980678462678,ChoiceTactile,-1.0329087384230504,0.7398157511615355,,436.329507053732,2.1980678462678,438.5275748999998,186,188,440.99718705373203,443.19525489999984,188,189,2
444.867240790627,2.38175400937325,ChoiceTactile,-0.9941963377456186,0.6926813370124175,,444.867240790627,2.38175400937325,447.2489948000003,190,192,449.53492079062704,451.9166748000003,192,193,2
453.916317744905,1.74886975509435,ChoiceTactile,-0.9560936065749844,0.7398157822590489,,453.916317744905,1.74886975509435,455.6651874999993,194,196,458.583997744905,460.33286749999934,196,197,2
461.532823678397,2.81904362160276,ChoiceTactile,-0.0556160910800213,-1.3179116962184785,,461.532823678397,2.81904362160276,464.35186729999975,197,199,466.200503678397,469.0195472999998,199,200,2
470.988353373963,2.02706042603677,ChoiceTactile,-0.0186768479938065,0.6926806756803218,,470.988353373963,2.02706042603677,473.01541379999975,201,203,475.656033373963,477.68309379999977,203,204,2
478.620667689142,2.18830441085811,ChoiceTactile,2.0677215528590267,-1.3179116962184785,,478.620667689142,2.18830441085811,480.8089721000001,205,207,483.28834768914203,485.47665210000014,207,208,2
488.04526184755,1.91199975245036,ChoiceTactile,2.1035662592041477,0.7382842608376873,,488.04526184755,1.91199975245036,489.9572616000004,209,210,492.71294184755004,494.6249416000004,211,211,1
