onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.66311227112601,ChoiceAudio,-0.1191982009156793,-0.7602752319463374,,2.96938802887234,1.66311227112601,4.63250029999835,1,2,7.63706802887234,9.30018029999835,3,3,1
10.3870947836476,1.65828081635118,ChoiceAudio,0.1123453570672294,-0.7602752319463374,,10.3870947836476,1.65828081635118,12.04537559999878,4,6,15.0547747836476,16.713055599998782,6,7,2
19.5258726305256,1.75111726947216,ChoiceAudio,0.3218019832625193,-0.7602752319463374,,19.5258726305256,1.75111726947216,21.276989899997762,8,10,24.193552630525602,25.944669899997763,10,11,2
26.8934729986504,2.18555770134844,ChoiceAudio,0.5130209013494544,-0.7602752319463374,,26.8934729986504,2.18555770134844,29.07903069999884,11,13,31.5611529986504,33.74671069999884,13,14,2
36.7227245579852,1.83879354201417,ChoiceAudio,0.6889252542239829,-0.7602752319463374,,36.7227245579852,1.83879354201417,38.561518099999375,15,17,41.39040455798521,43.22919809999938,17,18,2
43.7427542930418,1.41941920695535,ChoiceAudio,-0.671494633153949,-0.7602752319463374,,43.7427542930418,1.41941920695535,45.162173499997145,18,20,48.4104342930418,49.82985349999714,20,21,2
50.3384609910863,1.80575830891394,ChoiceAudio,-0.5198737451979043,-0.7602752319463374,,50.3384609910863,1.80575830891394,52.14421930000024,21,23,55.0061409910863,56.811899300000235,23,24,2
57.1260415874276,1.45916611257053,ChoiceAudio,-1.269104654569192,0.1404213872075854,,57.1260415874276,1.45916611257053,58.58520769999813,24,26,61.7937215874276,63.252887699998126,26,27,2
65.2554097696266,1.79105713037279,ChoiceAudio,-1.1358740932996023,0.1404213872075854,,65.2554097696266,1.79105713037279,67.04646689999939,27,29,69.9230897696266,71.71414689999939,29,30,2
74.5949683609324,1.44587373906688,ChoiceAudio,-0.1191982009156793,-0.7614648412409744,,74.5949683609324,1.44587373906688,76.04084209999928,31,33,79.2626483609324,80.70852209999929,33,34,2
82.1925159213279,1.75342107866891,ChoiceAudio,1.5229034924523073,-0.7602752319463374,,82.1925159213279,1.75342107866891,83.9459369999968,35,36,86.8601959213279,88.61361699999681,37,37,1
90.9216677095537,1.68723229044554,ChoiceAudio,1.635627237291687,-0.7602752319463374,,90.9216677095537,1.68723229044554,92.60889999999924,38,40,95.5893477095537,97.27657999999924,40,41,2
99.9991499998723,1.19594720012537,ChoiceAudio,-1.3037137354190826,0.8526549219585641,,99.9991499998723,1.19594720012537,101.19509719999768,42,44,104.6668299998723,105.86277719999768,44,45,2
109.558092272713,1.48398152728623,ChoiceAudio,0.3218019832625193,-0.7602752319463374,,109.558092272713,1.48398152728623,111.04207379999923,46,48,114.225772272713,115.70975379999923,48,49,2
117.864815318204,1.75796448179608,ChoiceAudio,0.4194905642266521,-0.7602752319463374,,117.864815318204,1.75796448179608,119.62277980000007,50,52,122.532495318204,124.29045980000008,52,53,2
