onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
117.864815318203,2.79405868179765,ChoiceAudio,-1.339293371097764,0.4315521975395288,,117.864815318203,2.79405868179765,120.65887400000065,50,52,122.532495318203,125.32655400000066,52,53,2
127.212110623699,1.73710127630147,ChoiceAudio,0.6224777115507681,-1.108483334708052,,127.212110623699,1.73710127630147,128.94921190000048,54,56,131.879790623699,133.61689190000047,56,57,2
134.456632164839,1.90942873516178,ChoiceAudio,2.5796154096868045,-0.7659620298422088,,134.456632164839,1.90942873516178,136.36606090000078,57,59,139.12431216483898,141.03374090000077,59,60,2
143.506572479278,1.69801872072276,ChoiceAudio,-0.2452650620322486,-0.6381333236776857,,143.506572479278,1.69801872072276,145.20459120000075,61,63,148.17425247927798,149.87227120000074,63,64,2
152.077159015242,1.8355494847583,ChoiceAudio,0.9365476031900464,-1.1940424475154636,,152.077159015242,1.8355494847583,153.9127085000003,65,66,156.74483901524198,158.58038850000028,67,67,1
161.193717045547,2.29205555445333,ChoiceAudio,1.033522367002762,-1.157155941577181,,161.193717045547,2.29205555445333,163.48577260000033,69,71,165.861397045547,168.15345260000032,71,72,2
169.55448184658,2.45098725342086,ChoiceAudio,-0.721191558701082,-0.9221120199498734,,169.55448184658,2.45098725342086,172.00546910000085,72,74,174.22216184657998,176.67314910000084,74,75,2
176.726671385305,2.33509901469552,ChoiceAudio,0.1363150713481885,-0.3851956287661684,,176.726671385305,2.33509901469552,179.0617704000005,75,77,181.394351385305,183.7294504000005,77,78,2
184.418831123151,1.89428097684959,ChoiceAudio,0.2237495311878193,-0.290522756386602,,184.418831123151,1.89428097684959,186.31311210000058,79,80,189.08651112315098,190.98079210000057,81,81,1
191.97953688779,1.40008501221018,ChoiceAudio,-0.4586999118427236,0.4718564571566217,,191.97953688779,1.40008501221018,193.3796219000002,82,83,196.64721688779,198.04730190000018,84,84,1
199.987675845186,1.96210535481441,ChoiceAudio,-0.971661894368727,0.4220078815121001,,199.987675845186,1.96210535481441,201.94978120000042,85,87,204.655355845186,206.6174612000004,87,88,2
208.502354347798,1.94937045220195,ChoiceAudio,-0.8920586064310249,0.8758937044706233,,208.502354347798,1.94937045220195,210.45172479999994,89,91,213.17003434779798,215.11940479999993,91,92,2
216.362886306419,1.27180889358169,ChoiceAudio,1.628537350193674,0.1031542798789979,,216.362886306419,1.27180889358169,217.6346952000007,92,94,221.030566306419,222.30237520000068,94,95,2
224.492953419284,2.01367798071624,ChoiceAudio,-1.2258076435969358,0.3789192477265818,,224.492953419284,2.01367798071624,226.50663140000023,96,98,229.16063341928398,231.17431140000022,98,99,2
232.03507524045,2.2720153595501,ChoiceAudio,-0.0715703235643385,0.1455047457512115,,232.03507524045,2.2720153595501,234.3070906000001,99,101,236.70275524045,238.97477060000008,101,102,2
240.685955217162,2.71755798283903,ChoiceAudio,-0.0004591196067581,0.008704398214507,,240.685955217162,2.71755798283903,243.40351320000102,103,105,245.35363521716198,248.071193200001,105,106,2
248.101965157452,2.08121074254905,ChoiceAudio,0.0688048296070306,-0.3849736708749803,,248.101965157452,2.08121074254905,250.18317590000106,106,108,252.769645157452,254.85085590000105,108,109,2
256.158302752451,1.94176124754904,ChoiceAudio,-0.4586999118427236,0.8774792884082923,,256.158302752451,1.94176124754904,258.10006400000003,109,111,260.825982752451,262.76774400000005,111,112,2
265.227140512346,1.45443918765523,ChoiceAudio,-0.8790194013969059,0.8281368288739844,,265.227140512346,1.45443918765523,266.68157970000124,113,115,269.89482051234603,271.34925970000126,115,116,2
273.003419551122,1.40201784887904,ChoiceAudio,2.114699990396254,-0.2626365752650815,,273.003419551122,1.40201784887904,274.40543740000106,116,118,277.67109955112204,279.0731174000011,118,119,2
281.198426819635,1.53617588036559,ChoiceAudio,2.1774443468364963,-0.3818566575544982,,281.198426819635,1.53617588036559,282.7346027000006,120,122,285.86610681963504,287.4022827000006,122,123,2
288.512662485296,1.39802231470458,ChoiceAudio,-0.690716802817093,1.2167094033931996,,288.512662485296,1.39802231470458,289.9106848000006,123,125,293.180342485296,294.5783648000006,125,126,2
297.23843228284,1.16825301716017,ChoiceAudio,-0.1446300202034442,-0.8290407713850121,,297.23843228284,1.16825301716017,298.40668530000016,127,128,301.90611228284,303.0743653000002,129,129,1
304.055761232496,1.22999836750387,ChoiceAudio,-0.9832302947955462,1.5894918169799934,,304.055761232496,1.22999836750387,305.2857595999999,130,131,308.72344123249604,309.9534395999999,132,132,1
311.66916852393,1.37024557607037,ChoiceAudio,-0.9258837380042496,0.7390694802370612,,311.66916852393,1.37024557607037,313.0394141000004,133,135,316.33684852393003,317.7070941000004,135,136,2
320.429420809883,1.16020549011773,ChoiceAudio,0.027462728359856,-0.3691583015908622,,320.429420809883,1.16020549011773,321.58962630000076,137,138,325.09710080988305,326.2573063000008,139,139,1
328.41862454564,1.67185315436018,ChoiceAudio,0.0824443075096312,-1.7693459310505526,,328.41862454564,1.67185315436018,330.0904777000002,140,142,333.08630454564,334.7581577000002,142,143,2
336.697741500103,1.11983899989718,ChoiceAudio,-0.3498475688543899,0.0701688329144205,,336.697741500103,1.11983899989718,337.8175805000002,144,145,341.365421500103,342.4852605000002,146,146,1
344.382246369821,1.4533217301796,ChoiceAudio,1.5512417319075915,0.4745273966671317,,344.382246369821,1.4533217301796,345.8355681000006,147,149,349.04992636982104,350.50324810000063,149,150,2
354.335946665621,1.0564372343797,ChoiceAudio,-0.6563097174842425,0.4910613265819497,,354.335946665621,1.0564372343797,355.3923839000007,151,153,359.003626665621,360.0600639000007,153,154,2
362.41843981416,1.44314408584069,ChoiceAudio,-0.1944728193545943,-2.1553232770298885,,362.41843981416,1.44314408584069,363.8615839000007,155,156,367.08611981416004,368.52926390000073,157,157,1
370.842006945627,1.08064045437368,ChoiceAudio,-0.5556746756554392,1.217224167169626,,370.842006945627,1.08064045437368,371.9226474000007,158,160,375.50968694562704,376.5903274000007,160,161,2
377.536059345727,1.32550085427283,ChoiceAudio,-0.8628095513803933,1.2149449944961257,,377.536059345727,1.32550085427283,378.8615601999998,161,163,382.203739345727,383.52924019999983,163,164,2
385.686159207816,1.06020599218482,ChoiceAudio,-0.8147629881449415,1.5899849807126485,,385.686159207816,1.06020599218482,386.7463652000008,165,166,390.353839207816,391.4140452000008,167,167,1
394.953704222428,1.39202387757177,ChoiceAudio,1.8478262355409447,-0.4737323569854152,,394.953704222428,1.39202387757177,396.34572809999975,169,170,399.621384222428,401.01340809999976,171,171,1
402.339951447197,1.0173950528042,ChoiceAudio,1.8942015282008344,-0.0808381447142338,,402.339951447197,1.0173950528042,403.3573465000012,172,173,407.007631447197,408.0250265000012,174,174,1
411.271127730921,1.13850986907983,ChoiceAudio,0.0914986867221884,-0.46356422380767,,411.271127730921,1.13850986907983,412.40963760000085,176,177,415.93880773092104,417.07731760000087,178,178,1
419.681057848997,1.80877935100398,ChoiceAudio,-0.6307926604060239,-1.2917591673812945,,419.681057848997,1.80877935100398,421.489837200001,179,181,424.348737848997,426.157517200001,181,182,2
428.311680307562,1.13995939243887,ChoiceAudio,-0.900786968123058,1.0630464831230098,,428.311680307562,1.13995939243887,429.4516397000009,183,185,432.97936030756205,434.1193197000009,185,186,2
436.329507053732,1.42407544626894,ChoiceAudio,-0.8574280922056712,1.5878014445850015,,436.329507053732,1.42407544626894,437.75358250000096,186,188,440.99718705373203,442.421262500001,188,189,2
444.867240790626,1.01243290937418,ChoiceAudio,-1.0957080796965748,1.4422767587305518,,444.867240790626,1.01243290937418,445.8796737000002,190,192,449.534920790626,450.5473537000002,192,193,2
453.916317744905,1.51643785509532,ChoiceAudio,-0.7727698034820016,2.029682691919173,,453.916317744905,1.51643785509532,455.4327556000003,194,196,458.583997744905,460.1004356000003,196,197,2
461.532823678396,1.07068122160399,ChoiceAudio,-1.012372793786461,1.9450124355124057,,461.532823678396,1.07068122160399,462.6035049,197,199,466.20050367839605,467.27118490000004,199,200,2
470.988353373962,1.16024702603863,ChoiceAudio,-0.971661894368727,2.368351868677241,,470.988353373962,1.16024702603863,472.14860040000065,201,203,475.65603337396203,476.81628040000066,203,204,2
478.620667689142,1.15169081085787,ChoiceAudio,0.0195148473161632,-0.9043335798745186,,478.620667689142,1.15169081085787,479.7723584999999,205,206,483.28834768914203,484.4400384999999,207,207,1
488.045261847551,1.53391715244925,ChoiceAudio,0.0590194530621063,-2.618660998083269,,488.045261847551,1.53391715244925,489.57917900000024,209,210,492.712941847551,494.24685900000026,211,211,1
