onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,1.60985716625873,ChoiceTactile,-0.1479558510407085,-0.1631754845171697,,3.64844503374115,1.60985716625873,5.25830219999988,1,3,8.316125033741152,9.925982199999881,3,4,2
12.2981425512789,2.13896914872021,ChoiceTactile,0.1394496962845328,-0.1631754845171697,,12.2981425512789,2.13896914872021,14.437111699999111,5,7,16.9658225512789,19.10479169999911,7,8,2
22.0041647879934,1.95333931200548,ChoiceTactile,0.3994396386391344,-0.1631754845171697,,22.0041647879934,1.95333931200548,23.95750409999888,9,11,26.6718447879934,28.62518409999888,11,12,2
30.6494679899242,1.94560471007571,ChoiceTactile,-1.2539956287461762,0.3238306097389304,,30.6494679899242,1.94560471007571,32.59507269999991,13,14,35.3171479899242,37.26275269999991,15,15,1
39.341574029404,2.46082607059543,ChoiceTactile,0.855134737849369,-0.1631754845171697,,39.341574029404,2.46082607059543,41.80240009999943,16,18,44.009254029404005,46.470080099999436,18,19,2
46.713776366003,2.13232613399668,ChoiceTactile,1.0572886677634552,-0.1631754845171697,,46.713776366003,2.13232613399668,48.84610249999968,20,21,51.38145636600301,53.51378249999968,22,22,1
54.6606481925355,2.18430750746484,ChoiceTactile,1.2454894739900004,-0.1631754845171697,,54.6606481925355,2.18430750746484,56.844955700000334,23,25,59.328328192535494,61.51263570000033,25,26,2
63.3706752201233,2.0590911798754,ChoiceTactile,1.4215395708910543,-0.1631754845171697,,63.3706752201233,2.0590911798754,65.4297663999987,27,29,68.03835522012331,70.0974463999987,29,30,2
71.3288529652364,1.99697643476247,ChoiceTactile,-0.303874271820504,0.3238306097389304,,71.3288529652364,1.99697643476247,73.32582939999887,30,32,75.9965329652364,77.99350939999887,32,33,2
80.5324375177388,2.85746808226031,ChoiceTactile,1.7428316376306394,-0.1631754845171697,,80.5324375177388,2.85746808226031,83.38990559999911,34,36,85.2001175177388,88.05758559999911,36,37,2
88.3731587258262,2.57465197417332,ChoiceTactile,-0.0004696772637646,0.3238306097389304,,88.3731587258262,2.57465197417332,90.94781069999952,37,39,93.0408387258262,95.61549069999953,39,40,2
96.2795307641754,1.87232563582438,ChoiceTactile,2.030237184955882,-0.1631754845171697,,96.2795307641754,1.87232563582438,98.15185639999979,41,43,100.94721076417541,102.81953639999979,43,44,2
104.868781299005,2.44846890099507,ChoiceTactile,0.2725409567975737,-0.1631754845171697,,104.868781299005,2.44846890099507,107.31725020000006,44,46,109.536461299005,111.98493020000006,46,47,2
112.912369561047,1.80332733895193,ChoiceTactile,-0.7066001390663332,-0.1631754845171697,,112.912369561047,1.80332733895193,114.71569689999893,48,50,117.580049561047,119.38337689999894,50,51,2
122.262097784505,2.6441533154939,ChoiceTactile,0.5206964782766041,-0.65018157877327,,122.262097784505,2.6441533154939,124.9062510999989,52,54,126.929777784505,129.5739310999989,54,55,2
131.023137174894,2.38858032510507,ChoiceTactile,-0.4692479177802946,0.8048165766214723,,131.023137174894,2.38858032510507,133.41171749999907,56,58,135.690817174894,138.07939749999906,58,59,2
