onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.20757707624534,1.74653122375457,ChoiceAudio,-0.1395235877251445,-0.9394400715417685,,1
11.4497872554512,1.80017604454906,ChoiceAudio,0.1315022136397058,-0.9394400715417685,,5
19.8745131355777,1.43354736442234,ChoiceAudio,0.3766748734204053,-0.9394400715417685,,9
28.4336039878581,1.90639171214207,ChoiceAudio,-1.1825282196252973,-0.9394400715417685,,12
36.071813325947,2.495126474053,ChoiceAudio,0.806399110098846,-0.9394400715417685,,15
44.4735408320289,1.56290536797133,ChoiceAudio,0.9970319331738208,-0.9394400715417685,,19
52.6209804364062,2.1920414635938,ChoiceAudio,-0.6085213496253196,-0.2862788234848462,,23
60.1618571999834,1.71311870001682,ChoiceAudio,1.340523538804906,-0.9394400715417685,,26
67.1140488026135,1.75469299738643,ChoiceAudio,1.4964722507835175,-0.9394400715417685,,29
74.6917093228785,1.61914957712133,ChoiceAudio,1.6435046074400324,-0.9394400715417685,,32
82.8504986118878,1.80132458811204,ChoiceAudio,-0.0004429095331644,-0.9394400715417685,,35
90.7218152894447,1.38097181055537,ChoiceAudio,-0.9115024182604458,0.2746305174038462,,39
99.8287822593506,1.89214154064939,ChoiceAudio,-0.7859962619913567,-0.2862788234848462,,43
107.568732587984,1.15919501201597,ChoiceAudio,-1.4063533217447728,0.7563175275137438,,46
114.46920716017,1.45287533983037,ChoiceAudio,-0.5519835586949374,-1.59260131959869,,49
122.587570293141,1.40247350685877,ChoiceAudio,0.6004999755398809,-0.2862788234848462,,53
129.67401162128,1.73331717871952,ChoiceAudio,0.7055090836396835,-0.9394400715417685,,56
138.730352666978,1.18271233302221,ChoiceAudio,0.806399110098846,-0.2862788234848462,,59
145.44900744261,1.12704815739016,ChoiceAudio,-0.1395235877251445,-0.9394400715417685,,62
152.398598087012,2.08135411298736,ChoiceAudio,2.7800601283389987,-0.9394400715417685,,65
159.826947583914,1.54491611608591,ChoiceAudio,-0.6957285462971112,-0.8471881643735397,,68
168.473831927319,2.11396717268099,ChoiceAudio,1.1745068455398584,-0.9394400715417685,,72
177.76898271006,1.24801088993991,ChoiceAudio,-1.0981807963830454,-0.2070564927060514,,76
184.896152566713,1.34477363328688,ChoiceAudio,-1.0165115263602496,1.1699714975849165,,79
192.414808242248,1.73498845775202,ChoiceAudio,-0.3633486898446211,0.2746305174038462,,82
201.480266377169,1.05260482283074,ChoiceAudio,-1.3295605762818132,1.5252013529978818,,86
209.710721380261,1.53500091973956,ChoiceAudio,0.5280341712736468,-1.59260131959869,,90
219.508260673959,1.40247102604053,ChoiceAudio,-0.1395235877251445,0.2746305174038462,,94
227.614132859325,1.39885964067525,ChoiceAudio,-1.1120480317717654,0.3426635574425713,,98
234.479771713826,1.70519788617366,ChoiceAudio,-0.5744497795331432,0.7563175275137438,,100
244.092140114321,1.13287088567859,ChoiceAudio,-1.3731610427002727,1.8302588631554773,,105
251.724252558069,1.86586474193155,ChoiceAudio,-0.9115024182604458,-0.1363509985289267,,108
259.444966842393,0.928001357606718,ChoiceAudio,0.9350442123766268,0.2746305174038462,,111
268.444909326455,1.5248909735451,ChoiceAudio,0.2570083699087954,-1.59260131959869,,115
275.413625009261,0.94743519073927,ChoiceAudio,-0.2564694501212407,-1.59260131959869,,118
284.467406445059,1.57136845494097,ChoiceAudio,-0.1973319965795723,-0.8471881643735397,,122
293.226667409873,1.36931179012709,ChoiceAudio,2.2175114774400098,-0.2862788234848462,,126
302.324011401947,1.11266819805314,ChoiceAudio,2.274049268370392,-0.9394400715417685,,130
308.982817549106,1.38021265089401,ChoiceAudio,0.5463429029052351,0.7563175275137438,,132
316.954570292115,1.88889010788489,ChoiceAudio,-0.8390366139942124,0.4033826712204969,,136
326.157310988985,0.823542211015592,ChoiceAudio,-1.1294878676224416,0.7859078288585648,,140
334.506075799728,1.09060370027191,ChoiceAudio,1.4455326469047098,0.2746305174038462,,143
342.64530980623,1.42567159376995,ChoiceAudio,1.4964722507835175,-0.2862788234848462,,147
350.409082736668,1.50262046333182,ChoiceAudio,1.5464226733638713,-1.59260131959869,,150
359.420589017646,1.26635158235376,ChoiceAudio,-0.5841385515707272,0.8147416421719511,,154
368.129216117369,1.3925756826311,ChoiceAudio,-0.1395235877251445,0.7563175275137438,,158
376.336563018158,1.11241398184211,ChoiceAudio,0.3766748734204053,1.1699714975849165,,161
384.238638329804,1.77406077019623,ChoiceAudio,-0.0459726987263308,-0.2070564927060514,,165
392.248823840907,1.01505325909284,ChoiceAudio,-0.0004429095331644,1.5252013529978818,,168
399.88644235785,1.38840264215014,ChoiceAudio,-0.3522369406660258,1.1699714975849165,,171
409.011252390902,2.01477890909791,ChoiceAudio,-0.308263802615631,0.3426635574425713,,175
417.397870670273,1.10977402972685,ChoiceAudio,-0.9115024182604458,1.1953824913837632,,179
425.754183144461,1.52977185553846,ChoiceAudio,-0.5660019363578537,1.220143842840287,,182
433.363370328773,1.33563947122684,ChoiceAudio,-0.5241739263830677,0.8668848429356831,,186
443.6857671983,1.26007060170014,ChoiceAudio,-0.7859962619913567,1.5682874013385468,,190
451.766510503428,1.44458279657192,ChoiceAudio,-0.7454857249953981,-0.0414001112837802,,194
458.814320090934,1.00562810906604,ChoiceAudio,-0.976629085066332,1.5470233208893327,,197
466.157190507203,1.18180029279665,ChoiceAudio,-0.9373555598445988,1.8672594767836677,,200
474.088986516222,1.29188908377773,ChoiceAudio,-0.8986726363783992,0.4849227805578314,,203
482.778097941431,1.31756525856872,ChoiceAudio,0.0569356612494251,1.8302588631554773,,207
