onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.96045433492873,ChoiceTactile,-0.1262258648288623,-0.0377670197108587,,2.18384076507209,1.96045433492873,4.14429510000082,0,2,6.851520765072091,8.81197510000082,2,3,2
10.2359906184938,2.58845458150608,ChoiceTactile,0.11896899237053,-0.0377670197108587,,10.2359906184938,2.58845458150608,12.824445199999879,4,6,14.9036706184938,17.49212519999988,6,7,2
17.443528420612,1.80196017938943,ChoiceTactile,0.3407747208339907,-0.0779664014127488,,17.443528420612,1.80196017938943,19.24548860000143,7,9,22.111208420612,23.91316860000143,9,10,2
27.3100623427836,2.67436515721784,ChoiceTactile,0.5432674860078299,-0.0779664014127488,,27.3100623427836,2.67436515721784,29.984427500001438,11,13,31.9777423427836,34.652107500001435,13,14,2
36.8091100800375,2.1405977199629,ChoiceTactile,0.729542772867701,-0.0793061943105769,,36.8091100800375,2.1405977199629,38.9497078000004,15,17,41.4767900800375,43.6173878000004,17,18,2
43.9850804284451,2.68538907155562,ChoiceTactile,0.9020067508210838,0.0024323619910315,,43.9850804284451,2.68538907155562,46.67046950000072,18,20,48.652760428445106,51.338149500000725,20,21,2
51.6607249114149,2.51695748858583,ChoiceTactile,-0.5505243584661622,0.0024323619910315,,51.6607249114149,2.51695748858583,54.177682400000734,22,24,56.32840491141491,58.84536240000074,24,25,2
59.3443584577708,2.44703694223062,ChoiceTactile,-0.4003303946706623,1.132710442869432,,59.3443584577708,2.44703694223062,61.79139540000142,25,27,64.0120384577708,66.45907540000142,27,28,2
66.9512953746671,2.50116972533397,ChoiceTactile,-0.2592448523663348,-0.0377670197108587,,66.9512953746671,2.50116972533397,69.45246510000106,28,30,71.6189753746671,74.12014510000107,30,31,2
74.5125150087551,2.59197839124499,ChoiceTactile,-0.1262258648288623,0.0010479155454851,,74.5125150087551,2.59197839124499,77.1044934000001,31,34,79.1801950087551,81.7721734000001,33,35,3
83.4999370326987,2.69784146730126,ChoiceTactile,-0.943998577361943,1.1314805560061805,,83.4999370326987,2.69784146730126,86.19777849999996,35,37,88.1676170326987,90.86545849999996,37,38,2
91.5795858145739,0.0,ChoiceTactile,-0.8246288883079612,0.0,,91.5795858145739,0.0,91.5795858145739,39,40,96.24726581457391,96.24726581457391,41,41,1
99.6669110225575,1.9720009774428,ChoiceTactile,0.2325133999843915,1.1288009702105244,,99.6669110225575,1.9720009774428,101.6389120000003,42,44,104.3345910225575,106.30659200000031,44,45,2
107.052166198097,2.1509882019036,ChoiceTactile,-1.2723165106811936,-1.2057847085646467,,107.052166198097,2.1509882019036,109.2031544000006,45,47,111.719846198097,113.8708344000006,47,48,2
115.585443782431,2.11431521757004,ChoiceTactile,-0.4993750748786476,-0.1597305005673698,,115.585443782431,2.11431521757004,117.69975900000104,49,51,120.253123782431,122.36743900000104,51,52,2
122.62003393528,2.23926346472035,ChoiceTactile,2.1563587175230143,-0.0363862362899243,,122.62003393528,2.23926346472035,124.85929740000036,52,54,127.28771393528001,129.52697740000036,54,55,2
131.230428129711,2.41607627029043,ChoiceTactile,2.2513596109269067,-0.0405168019072456,,131.230428129711,2.41607627029043,133.64650440000142,56,58,135.89810812971098,138.3141844000014,58,59,2
138.456865369255,2.23387103074492,ChoiceTactile,0.729542772867701,-1.206972350813217,,138.456865369255,2.23387103074492,140.69073639999993,59,61,143.124545369255,145.35841639999992,61,62,2
145.971773464458,1.87852863554326,ChoiceTactile,-0.1262258648288623,0.041552753387353,,145.971773464458,1.87852863554326,147.85030210000127,62,64,150.639453464458,152.51798210000126,64,65,2
153.358099155481,1.91159334451913,ChoiceTactile,2.515097982336268,-0.0016786633522596,,153.358099155481,1.91159334451913,155.26969250000013,65,67,158.025779155481,159.93737250000012,67,68,2
162.474386006579,2.19029879342088,ChoiceTactile,-0.6294200061388877,1.1683822977202405,,162.474386006579,2.19029879342088,164.6646847999999,69,71,167.142066006579,169.33236479999988,71,72,2
171.024427782708,2.32585891729286,ChoiceTactile,-1.0698237455073545,1.137222135159834,,171.024427782708,2.32585891729286,173.35028670000085,73,75,175.69210778270798,178.01796670000084,75,76,2
179.122772490873,2.10064950912783,ChoiceTactile,-0.4742159247566369,-1.2084525451081325,,179.122772490873,2.10064950912783,181.22342200000082,76,78,183.79045249087298,185.8911020000008,78,79,2
187.710343768058,2.72113243194326,ChoiceTactile,-0.4003303946706623,-1.1283612162223384,,187.710343768058,2.72113243194326,190.43147620000127,80,82,192.378023768058,195.09915620000126,82,83,2
196.075463950141,2.34776404986042,ChoiceTactile,-1.2723165106811936,1.1674289627939964,,196.075463950141,2.34776404986042,198.42322800000142,84,86,200.743143950141,203.0909080000014,86,87,2
204.803059183896,2.24428011610507,ChoiceTactile,-0.7785442394075277,-1.2403809662187335,,204.803059183896,2.24428011610507,207.04733930000108,87,89,209.470739183896,211.71501930000107,89,90,2
213.022070300933,2.14312229906864,ChoiceTactile,-1.4941222391446538,-1.2038086020898748,,213.022070300933,2.14312229906864,215.16519260000163,91,93,217.68975030093299,219.83287260000162,93,94,2
221.693411536555,2.11882216344566,ChoiceTactile,-0.6455252518700557,-1.0869221479751507,,221.693411536555,2.11882216344566,223.81223370000066,94,96,226.361091536555,228.47991370000065,96,97,2
