onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507164,2.52836683492842,ChoiceTactile,-0.1519979358175576,-0.5465065203972108,,2.18384076507164,2.52836683492842,4.71220760000006,0,3,6.8515207650716405,9.37988760000006,2,4,3
10.2359906184934,1.76335238150705,ChoiceTactile,0.1432593968845641,-0.5465065203972108,,10.2359906184934,1.76335238150705,11.999343000000449,4,6,14.9036706184934,16.667023000000448,6,7,2
17.443528420612,2.0947219793884,ChoiceTactile,0.4103521430872965,-0.5465065203972108,,17.443528420612,2.0947219793884,19.5382504000004,7,9,22.111208420612,24.2059304000004,9,10,2
27.3100623427831,2.79410335721695,ChoiceTactile,0.6541887162503531,-0.1787674708046492,,27.3100623427831,2.79410335721695,30.104165700000053,11,13,31.977742342783102,34.77184570000006,13,14,2
36.809110080038,2.3923623199621,ChoiceTactile,0.8784966196654842,-0.1787674708046492,,36.809110080038,2.3923623199621,39.2014724000001,15,17,41.476790080038,43.869152400000104,17,18,2
43.9850804284447,1.83733517155542,ChoiceTactile,1.0861733005687226,-0.914245569989773,,43.9850804284447,1.83733517155542,45.82241560000011,18,20,48.652760428444694,50.49009560000012,20,21,2
51.6607249114145,2.09136908858591,ChoiceTactile,1.2795156649593296,-0.5070498719365635,,51.6607249114145,2.09136908858591,53.752094000000405,22,24,56.328404911414495,58.4197740000004,24,25,2
59.3443584577712,2.32432994222881,ChoiceTactile,-0.4820675518244122,-1.3017129438126598,,59.3443584577712,2.32432994222881,61.66868840000001,25,27,64.0120384577712,66.33636840000001,27,28,2
66.9512953746666,1.77777852533336,ChoiceTactile,-0.3121759750621272,-0.9339738942200976,,66.9512953746666,1.77777852533336,68.72907389999996,28,30,71.6189753746666,73.39675389999996,30,31,2
74.5125150087551,2.02075389124502,ChoiceTactile,1.7904449843251171,-0.8945172457594486,,74.5125150087551,2.02075389124502,76.53326890000012,31,33,79.1801950087551,81.20094890000013,33,34,2
83.4999370326991,1.72756626730097,ChoiceTactile,-0.0004825086273405,-0.1590391465743248,,83.4999370326991,1.72756626730097,85.22750330000007,35,37,88.1676170326991,89.89518330000007,37,38,2
91.5795858145734,2.40386948542709,ChoiceTactile,0.1432593968845641,0.1662344913322926,,91.5795858145734,2.40386948542709,93.9834553000005,39,41,96.24726581457341,98.6511353000005,41,42,2
99.666911022558,2.53618667744195,ChoiceTactile,2.2224295686434883,0.1276698508740834,,99.666911022558,2.53618667744195,102.20309769999994,42,44,104.334591022558,106.87077769999995,44,45,2
107.052166198097,2.63836650190296,ChoiceTactile,-0.7259041249874688,0.5085607670370339,,107.052166198097,2.63836650190296,109.69053269999996,45,48,111.719846198097,114.35821269999997,47,49,3
115.585443782431,2.18880171756882,ChoiceTactile,-0.6013346051001808,-1.9732434788263336,,115.585443782431,2.18880171756882,117.77424549999982,49,51,120.253123782431,122.44192549999983,51,52,2
122.62003393528,1.79177616471952,ChoiceTactile,-0.4820675518244122,0.1770666476161598,,122.62003393528,1.79177616471952,124.41181009999953,52,54,127.28771393528001,129.07949009999953,54,55,2
131.230428129711,2.22136987028989,ChoiceTactile,-1.173856574549135,-0.1623384694934005,,131.230428129711,2.22136987028989,133.45179800000088,56,58,135.89810812971098,138.11947800000087,58,59,2
138.456865369255,0.0,ChoiceTactile,0.8784966196654842,0.0,,138.456865369255,0.0,138.456865369255,59,60,143.124545369255,143.124545369255,61,61,1
145.971773464459,1.79702363554134,ChoiceTactile,-0.1519979358175576,0.4536762486952575,,145.971773464459,1.79702363554134,147.76879710000034,62,64,150.639453464459,152.43647710000033,64,65,2
153.35809915548,2.01032864452009,ChoiceTactile,1.0861733005687226,-0.2596555801347118,,153.35809915548,2.01032864452009,155.3684278000001,65,67,158.02577915548,160.03610780000008,67,68,2
162.474386006579,2.66707219342152,ChoiceTactile,1.1845115577781085,-0.2475821914264384,,162.474386006579,2.66707219342152,165.14145820000053,69,71,167.142066006579,169.80913820000052,71,72,2
171.024427782708,1.85489321729165,ChoiceTactile,1.2795156649593296,-0.5179752530673659,,171.024427782708,1.85489321729165,172.87932099999963,73,75,175.69210778270798,177.54700099999963,75,76,2
179.122772490873,2.48504540912745,ChoiceTactile,-1.1963655531388155,0.1983010044385219,,179.122772490873,2.48504540912745,181.60781790000044,76,78,183.79045249087298,186.27549790000043,78,79,2
187.710343768058,2.00051273194185,ChoiceTactile,-0.4820675518244122,0.8318072957972933,,187.710343768058,2.00051273194185,189.71085649999986,80,82,192.378023768058,194.37853649999985,82,83,2
196.075463950142,2.01628824985892,ChoiceTactile,-0.3958345089806154,-2.3062906124226186,,196.075463950142,2.01628824985892,198.0917522000009,84,85,200.74314395014198,202.7594322000009,86,86,1
204.803059183896,2.11312901610381,ChoiceTactile,0.4940106770057836,-1.0239030888783691,,204.803059183896,2.11312901610381,206.91618819999982,87,89,209.470739183896,211.5838681999998,89,90,2
213.022070300933,1.61971949906729,ChoiceTactile,-0.8562696195739528,0.5187891870160161,,213.022070300933,1.61971949906729,214.64178980000028,91,92,217.68975030093299,219.30946980000027,93,93,1
221.693411536555,2.06320436344504,ChoiceTactile,-0.1519979358175576,-0.6152438277409736,,221.693411536555,2.06320436344504,223.75661590000004,94,96,226.361091536555,228.42429590000003,96,97,2
231.224553128665,1.9442781713351,ChoiceTactile,-1.211472612733168,0.8414656290529028,,231.224553128665,1.9442781713351,233.1688313000001,99,100,235.892233128665,237.8365113000001,101,101,1
239.662191076782,1.97929882321841,ChoiceTactile,-0.6258094573363182,1.1370374980084714,,239.662191076782,1.97929882321841,241.6414899000004,102,104,244.32987107678198,246.3091699000004,104,105,2
249.480404858215,2.23407304178545,ChoiceTactile,2.0147528877402485,-0.6800736309490558,,249.480404858215,2.23407304178545,251.71447790000045,106,108,254.148084858215,256.38215790000044,108,109,2
257.24030247576,2.13049772423983,ChoiceTactile,-0.9929968711902,1.4252555237338886,,257.24030247576,2.13049772423983,259.37080019999985,110,112,261.90798247576004,264.03848019999987,112,113,2
265.545602769577,1.6685965304232,ChoiceTactile,0.2124568081288061,0.3354017346033407,,265.545602769577,1.6685965304232,267.2141993000002,113,115,270.213282769577,271.8818793000002,115,116,2
272.446574406191,2.26080329380875,ChoiceTactile,-0.3453403002081645,-0.2293614196890394,,272.446574406191,2.26080329380875,274.70737769999977,116,118,277.11425440619104,279.3750576999998,118,119,2
281.10269622615,2.68009477385021,ChoiceTactile,1.152114055120944,-0.9772359622933046,,281.10269622615,2.68009477385021,283.7827910000002,120,122,285.77037622615,288.4504710000002,122,123,2
289.522044102154,2.33229839784599,ChoiceTactile,-0.7259041249874688,0.1353109358963542,,289.522044102154,2.33229839784599,291.8543425,124,126,294.189724102154,296.5220225,126,127,2
298.977431447635,2.03088315236528,ChoiceTactile,0.4733290128914176,-1.3352803109878,,298.977431447635,2.03088315236528,301.0083146000003,128,129,303.64511144763503,305.6759946000003,130,130,1
307.968567795225,1.57009300477512,ChoiceTactile,-0.090405285734393,0.6682993791395805,,307.968567795225,1.57009300477512,309.5386608000001,131,133,312.636247795225,314.20634080000013,133,134,2
316.309551984863,1.83419581513681,ChoiceTactile,-0.9730512156862636,1.6974095561699851,,316.309551984863,1.83419581513681,318.1437477999998,135,137,320.977231984863,322.8114277999998,137,138,2
323.187820453357,2.12343984664312,ChoiceTactile,-0.9140521361427824,0.4793607533044801,,323.187820453357,2.12343984664312,325.31126030000013,138,140,327.855500453357,329.97894030000015,140,141,2
331.253204988109,1.31826301189176,ChoiceTactile,-0.8562696195739528,0.7426284194870966,,331.253204988109,1.31826301189176,332.5714680000008,141,143,335.92088498810904,337.2391480000008,143,144,2
339.148396534468,1.74707156553177,ChoiceTactile,-1.173856574549135,1.954394930991029,,339.148396534468,1.74707156553177,340.8954680999998,145,147,343.81607653446804,345.5631480999998,147,148,2
347.188111327746,1.92845527225381,ChoiceTactile,-1.1183626271300384,1.052829056378724,,347.188111327746,1.92845527225381,349.1165665999998,148,150,351.85579132774603,353.78424659999985,150,151,2
356.033824851302,2.31245594869779,ChoiceTactile,1.6846832717333948,-0.5706094331682379,,356.033824851302,2.31245594869779,358.34628079999976,152,154,360.701504851302,363.0139607999998,154,155,2
362.942738533358,1.57455156664219,ChoiceTactile,-1.3406361545806167,1.3457404868203788,,362.942738533358,1.57455156664219,364.5172901000002,155,157,367.61041853335803,369.1849701000002,157,158,2
371.946947959621,1.93167994037867,ChoiceTactile,-0.9581845878854696,0.8042347612047664,,371.946947959621,1.93167994037867,373.8786278999997,159,161,376.61462795962103,378.5463078999997,161,162,2
380.15762174668,1.82475295332097,ChoiceTactile,-1.2368334443532565,2.1970570818354034,,380.15762174668,1.82475295332097,381.98237470000095,162,164,384.82530174668,386.65005470000096,164,165,2
389.983060548115,2.29156755188524,ChoiceTactile,-1.4815965682829293,1.6223263344289078,,389.983060548115,2.29156755188524,392.27462810000026,167,169,394.65074054811504,396.9423081000003,169,170,2
397.621172596322,1.88426290367897,ChoiceTactile,-1.136738776702106,0.346899142731546,,397.621172596322,1.88426290367897,399.505435500001,170,172,402.28885259632204,404.173115500001,172,173,2
405.329713296742,1.85474600325779,ChoiceTactile,0.559184609069132,-1.2782983792245186,,405.329713296742,1.85474600325779,407.1844592999998,173,175,409.997393296742,411.8521392999998,175,176,2
412.962451424608,1.87940937539224,ChoiceTactile,0.096159922346874,-0.6290889754050626,,412.962451424608,1.87940937539224,414.84186080000023,176,178,417.630131424608,419.50954080000025,178,179,2
421.186890276756,2.03250252324415,ChoiceTactile,0.1432593968845641,0.6136106733158556,,421.186890276756,2.03250252324415,423.21939280000015,180,182,425.854570276756,427.88707280000017,182,183,2
428.826500921551,1.73541307844971,ChoiceTactile,2.132023252104971,0.1951877636015434,,428.826500921551,1.73541307844971,430.5619140000007,183,185,433.494180921551,435.2295940000007,185,186,2
438.291741312304,1.66913858769658,ChoiceTactile,2.177590967780748,-1.544872396383283,,438.291741312304,1.66913858769658,439.9608799000006,187,189,442.959421312304,444.6285599000006,189,190,2
446.661624734179,2.02127926582125,ChoiceTactile,0.2799866485008119,-1.1834091715417874,,446.661624734179,2.02127926582125,448.68290400000024,191,193,451.329304734179,453.35058400000025,193,194,2
454.212854086175,1.82650031382582,ChoiceTactile,-1.1073945005333887,-0.0849466185836075,,454.212854086175,1.82650031382582,456.03935440000083,194,196,458.88053408617503,460.70703440000085,196,197,2
462.210639626396,1.81821207360463,ChoiceTactile,-1.063946300477192,2.4261943216235555,,462.210639626396,1.81821207360463,464.02885170000064,198,199,466.87831962639603,468.69653170000066,200,200,1
471.948293528916,1.74856867108429,ChoiceTactile,-0.0216324412310742,1.2451812846210526,,471.948293528916,1.74856867108429,473.6968622000003,202,203,476.615973528916,478.3645422000003,204,204,1
479.791762269514,1.8619117304861,ChoiceTactile,0.0205089960277899,-0.7658597494400943,,479.791762269514,1.8619117304861,481.6536740000001,205,207,484.459442269514,486.3213540000001,207,208,2
487.161593372796,1.9441641272042,ChoiceTactile,0.062026092687414,-0.2562047199239599,,487.161593372796,1.9441641272042,489.1057575000002,208,210,491.829273372796,493.7734375000002,210,211,2
