onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,2.41305116625881,ChoiceTactile,-0.1456532009104248,-0.3783860231530051,,2
12.2981425512808,2.19960164871736,ChoiceTactile,0.1372794282007835,-0.3783860231530051,,5
22.0041647879953,2.2420365120015,ChoiceTactile,0.3932231238512209,-0.3783860231530051,,9
30.6494679899261,2.36560931007261,ChoiceTactile,-1.234479582725711,-0.9824101641256804,,13
39.341574029404,2.47851027059369,ChoiceTactile,0.8418261995139894,-0.3783860231530051,,17
46.713776366003,2.21847313399485,ChoiceTactile,1.040833989753437,-0.3783860231530051,,20
54.6606481925373,1.95355390746045,ChoiceTactile,1.2261058100160696,-0.3783860231530051,,23
63.3706752201251,2.21751557987227,ChoiceTactile,-0.4619449705064158,-0.9824101641256804,,27
71.3288529652382,2.41421643476133,ChoiceTactile,-0.2991450493755949,-0.3783860231530051,,31
80.532437517737,1.99863048225961,ChoiceTactile,1.715707793124155,-0.3783860231530051,,35
88.3731587258262,1.88730167417089,ChoiceTactile,1.860898626400039,-0.3783860231530051,,38
96.2795307641754,2.16074533582287,ChoiceTactile,1.9986404222353644,-0.3783860231530051,,41
104.868781299003,2.03197700099554,ChoiceTactile,0.2682993775341424,-0.9824101641256804,,45
112.912369561047,2.12173673895086,ChoiceTactile,0.3932231238512209,-0.3783860231530051,,48
122.262097784507,2.05199371548952,ChoiceTactile,-0.5762335493567295,-0.3783860231530051,,52
131.023137174892,2.1606853251069,ChoiceTactile,0.62688141130887,0.1465259836428434,,56
141.390248338957,1.97114576103922,ChoiceTactile,-0.3523225549073017,-0.3783860231530051,,61
148.577683301424,2.00837959857381,ChoiceTactile,-0.2470001823012965,-0.9824101641256804,,64
155.919813288499,1.92891621149829,ChoiceTactile,-0.9181878131297208,0.1465259836428434,,67
164.331446766053,2.05886473394639,ChoiceTactile,-0.0479923920618473,-0.9824101641256804,,70
171.412279966415,2.37946673358238,ChoiceTactile,-1.3255180052947593,0.648488598212234,,73
179.010998685771,1.95882881422585,ChoiceTactile,-0.6352551840185113,-1.55604597975073,,77
187.534427416718,2.16988178328029,ChoiceTactile,-0.5472021717351532,0.1465259836428434,,80
195.698281247722,2.00459445227534,ChoiceTactile,-1.0611693692136153,-2.100822300177137,,84
204.122622168794,2.01768633120446,ChoiceTactile,-0.9785358870752744,0.648488598212234,,87
211.694373375558,2.02198092444087,ChoiceTactile,0.4733895628436999,-0.3783860231530051,,91
219.826427991775,1.96302900822411,ChoiceTactile,0.551232006645352,-0.3783860231530051,,94
228.940858834114,2.30953896588471,ChoiceTactile,-0.1456532009104248,0.1465259836428434,,98
237.354734374752,2.17655732524508,ChoiceTactile,-0.0720766456554257,-0.9824101641256804,,102
247.284769677011,2.24861502298518,ChoiceTactile,1.860898626400039,-0.3783860231530051,,106
255.68290634752,1.97710705248028,ChoiceTactile,-1.0195347945205913,-0.0071973853401394,,110
263.602524441525,2.20061775847353,ChoiceTactile,0.1372794282007835,0.1465259836428434,,113
271.515373014594,2.12488768540425,ChoiceTactile,-1.2991905760312954,0.5014860849983898,,116
278.990981821829,2.54181787816924,ChoiceTactile,-0.8205270042811428,0.1465259836428434,,120
287.578220461877,2.4448447381219,ChoiceTactile,2.1928486110623684,-0.3783860231530051,,123
296.61596435637,2.36526834363031,ChoiceTactile,2.2545841178858006,0.1465259836428434,,127
305.452751611592,2.76536228840632,ChoiceTactile,-0.1456532009104248,-1.55604597975073,,131
313.095890248387,2.35581595161057,ChoiceTactile,-0.0866315662486442,0.648488598212234,,134
321.407059721831,2.53519337816761,ChoiceTactile,-0.9324338745270851,0.648488598212234,,138
329.03996215808,2.14816784191862,ChoiceTactile,-0.4619449705064158,1.1285051784451472,,141
338.26193126537,2.62724873462867,ChoiceTactile,-0.4065744258365749,0.648488598212234,,145
348.000974318984,2.20402688101603,ChoiceTactile,-0.3523225549073017,1.1285051784451472,,149
356.158550179633,2.16352502036534,ChoiceTactile,0.1904569337324904,0.648488598212234,,153
363.090877514205,2.50610868579315,ChoiceTactile,-1.0195347945205913,0.9879296821224042,,156
370.245631219223,1.93292878077409,ChoiceTactile,-0.6098011898824086,1.5875352149672128,,159
377.48668749856,2.09203840143891,ChoiceTactile,-0.9181878131297208,-2.6181910404360664,,162
387.090248790875,1.99548840912394,ChoiceTactile,1.7649821347777153,0.1465259836428434,,166
396.630856196884,1.95043480311506,ChoiceTactile,-0.4619449705064158,1.5875352149672128,,170
403.345225478261,2.53101532173605,ChoiceTactile,-1.089288749449827,-0.0071973853401394,,173
410.643759686489,2.10136541350948,ChoiceTactile,-0.7262936065875598,2.0264962490365166,,176
419.373846591272,2.45986750872544,ChoiceTactile,1.9535069854507496,-0.3783860231530051,,180
426.842351508381,1.82492019161509,ChoiceTactile,1.9986404222353644,-0.9824101641256804,,183
433.859410882033,1.66675741796644,ChoiceTactile,0.1816668235094526,1.1285051784451472,,186
442.453998842171,2.71239625782619,ChoiceTactile,-0.1886201379604255,-2.100822300177137,,190
451.633956002457,1.59238999754234,ChoiceTactile,-0.1456532009104248,1.5875352149672128,,194
459.178442430275,1.90977736972491,ChoiceTactile,-0.7782367401024056,1.4531057434272383,,197
466.395599743162,1.48858605683563,ChoiceTactile,-0.7366021654093818,1.3014829952903837,,200
476.008758513835,1.98592798616301,ChoiceTactile,-0.9785358870752744,1.8979440952740452,,204
485.965419901488,1.12680709850974,ChoiceTactile,-0.9381535279681944,1.752950362805335,,208
494.524972319548,2.36626248044922,ChoiceTactile,-0.8983694480827948,0.5014860849983898,,212
