onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.68138102436205,ChoiceTactile,-0.1383664847266554,-0.1948762139010632,,2.35666917563867,1.68138102436205,4.03805020000072,1,2,7.024349175638671,8.70573020000072,3,3,1
9.6857571432447,1.59683265675267,ChoiceTactile,0.1304116338446235,-0.1948762139010632,,9.6857571432447,1.59683265675267,11.282589799997371,4,5,14.353437143244701,15.950269799997372,6,6,1
18.5325576460273,1.5949443539721,ChoiceTactile,0.3735510172137486,-0.1948762139010632,,18.5325576460273,1.5949443539721,20.1275019999994,7,9,23.2002376460273,24.7951819999994,9,10,2
25.8825065051933,2.25158679480592,ChoiceTactile,0.5955198834019225,-0.1948762139010632,,25.8825065051933,2.25158679480592,28.134093299999222,11,13,30.550186505193302,32.801773299999226,13,14,2
32.9189054441049,2.37041905589285,ChoiceTactile,0.7997114464321666,-0.1948762139010632,,32.9189054441049,2.37041905589285,35.289324499997754,14,16,37.5865854441049,39.95700449999775,16,17,2
40.7619246493268,2.00813495067268,ChoiceTactile,0.9887633052072194,-0.1948762139010632,,40.7619246493268,2.00813495067268,42.770059599999485,17,19,45.429604649326805,47.43773959999949,19,20,2
50.0298976355043,2.43722486449406,ChoiceTactile,1.1647663750224488,-0.1948762139010632,,50.0298976355043,2.43722486449406,52.46712249999836,21,23,54.6975776355043,57.13480249999836,23,24,2
57.0070114277623,1.67918187223768,ChoiceTactile,-0.438834857775903,-0.7682859559930048,,57.0070114277623,1.67918187223768,58.68619329999998,24,26,61.6746914277623,63.353873299999975,26,27,2
65.5935976644687,2.25695053553136,ChoiceTactile,-0.2841794663403125,-0.1948762139010632,,65.5935976644687,2.25695053553136,67.85054820000006,28,30,70.26127766446871,72.51822820000007,30,31,2
73.9982115087951,2.05592019120377,ChoiceTactile,-1.172721225904481,-1.2479505690579096,,73.9982115087951,2.05592019120377,76.05413169999886,31,33,78.6658915087951,80.72181169999887,33,34,2
81.1191903592153,2.04884244078494,ChoiceTactile,-0.0004392363768383,-0.1948762139010632,,81.1191903592153,2.04884244078494,83.16803280000023,34,36,85.7868703592153,87.83571280000024,36,37,2
88.4578858961468,2.58285190385141,ChoiceTactile,1.898652743151027,-0.1948762139010632,,88.4578858961468,2.58285190385141,91.04073779999821,37,40,93.12556589614681,95.70841779999822,39,41,3
