onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	1.99394117112752	ChoiceTactile	-0.14414997252958353	-0.6114468067910653	
6.63173926169839	1.0	FeedbackTactile			0.7408610973979336
10.3870947836476	2.10639351635109	ChoiceTactile	0.13586262217601244	-0.6114468067910653	
14.0957949223448	1.0	FeedbackTactile			0.7408610973979336
19.5258726305256	2.04239586947369	ChoiceTactile	0.38916482539927166	-0.6114468067910653	
23.0401312159956	1.0	FeedbackTactile			0.7408610973979336
26.8934729986504	2.03767780134876	ChoiceTactile	0.6204116192067324	-0.6114468067910653	
30.9625248129596	1.0	FeedbackTactile			-1.6456918520634474
36.7227245579852	2.43941674201415	ChoiceTactile	0.8331380482963348	-0.6114468067910653	
40.5484952866973	1.0	FeedbackTactile			-1.6456918520634474
43.7427542930418	1.8454062069577	ChoiceTactile	1.030091958796604	-0.6114468067910653	
47.3187417150257	1.0	FeedbackTactile			-1.6456918520634474
50.3384609910863	1.99073850891364	ChoiceTactile	1.213451662767606	-0.6114468067910653	
53.9060991213009	1.0	FeedbackTactile			-1.6456918520634474
57.1260415874276	1.98033351257254	ChoiceTactile	-0.45717742138486106	-0.6114468067910653	
61.5118658568099	1.0	FeedbackTactile			0.7408610973979336
65.2554097696266	1.84126153037141	ChoiceTactile	-0.29605769307035235	-1.1211988122582324	
69.0733737075534	1.0	FeedbackTactile			-1.5761626194885456
74.5949683609324	2.43321693906546	ChoiceTactile	-1.221739013121177	-1.1211988122582324	
78.1753396762797	1.0	FeedbackTactile			-1.5761626194885456
82.1925159213279	2.69575767866991	ChoiceTactile	-0.00045759572327298484	-0.6114468067910653	
85.732291060951	1.0	FeedbackTactile			0.7408610973979336
90.9216677095537	2.346792690445	ChoiceTactile	-1.7062880101518962	-0.1016948013238983	
94.4918790604424	1.0	FeedbackTactile			0.671331864823032
99.9991499998723	2.61023800012845	ChoiceTactile	-0.8120586735313047	-1.601248844633498	
103.616898312721	1.0	FeedbackTactile			-1.5106846812153656
109.558092272713	2.83203902728565	ChoiceTactile	0.38916482539927166	-0.6114468067910653	
113.404564477452	1.0	FeedbackTactile			0.7408610973979336
117.864815318204	1.84868378179453	ChoiceTactile	2.349453199356312	-0.6114468067910653	
121.510519594176	1.0	FeedbackTactile			0.7408610973979336
127.212110623699	0.0	ChoiceTactile	-0.45717742138486106	0.0	
131.24276647425	1.0	FeedbackTactile			-0.4524153773327569
134.456632164838	1.85665683515981	ChoiceTactile	0.7289026657368861	-0.6114468067910653	
138.025970596773	1.0	FeedbackTactile			-1.6456918520634474
143.506572479277	2.37874222072423	ChoiceTactile	2.675288680624243	-0.6114468067910653	
147.061870814476	1.0	FeedbackTactile			0.7408610973979336
152.077159015244	2.58019548475568	ChoiceTactile	-0.14414997252958353	-1.1211988122582324	
