onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.90994496838175	ChoiceAudio	-0.13047258570418788	-0.22563688251799724	
7.22228203105988	1.0	FeedbackAudio			-1.1112104615735836
11.1003976227657	1.57789007723477	ChoiceAudio	0.12297156430062837	-0.22563688251799724	
15.2427180700288	1.0	FeedbackAudio			0.9564918360335888
19.3722912481753	1.48734085182514	ChoiceAudio	-1.3151221043941534	-0.22563688251799724	
23.0626988662298	1.0	FeedbackAudio			-1.1112104615735836
27.5961483379469	2.14968456205315	ChoiceAudio	-1.1058167081154924	0.563084955641109	
31.7658337285575	1.0000000000000036	FeedbackAudio			0.7450555795586028
35.1763284688313	1.64154823116769	ChoiceAudio	0.7540873820663048	-0.22563688251799724	
38.8159542033063	1.0	FeedbackAudio			-1.1112104615735836
42.2580048041564	1.94438539584371	ChoiceAudio	0.9323537078697842	-0.22563688251799724	
45.9824934732169	1.0	FeedbackAudio			-1.1112104615735836
51.4684016129395	2.08034188706006	ChoiceAudio	1.098315686711933	-0.22563688251799724	
55.7760607333694	1.0	FeedbackAudio			0.9564918360335888
59.4676873441203	1.54306715587882	ChoiceAudio	1.253562749904003	-0.22563688251799724	
63.700899745385	1.0	FeedbackAudio			-1.1112104615735836
68.3234503465719	1.0733514534295	ChoiceAudio	-0.26796684074690547	-1.0143587206771034	
72.5387194826799	1.0	FeedbackAudio			-0.8997742050985976
77.2160862214805	1.66753147852069	ChoiceAudio	-0.13047258570418788	-0.22563688251799724	
80.7909744867393	1.0	FeedbackAudio			-1.1112104615735836
83.8103209850306	2.29034061497077	ChoiceAudio	-0.9757583000637515	-1.6417764938811943	
87.7330757702948	1.0	FeedbackAudio			-0.7315794641975806
91.6483885658781	1.77132833412179	ChoiceAudio	0.12297156430062837	-0.22563688251799724	
95.5612116684824	1.0	FeedbackAudio			-1.1112104615735836
101.349533172408	1.71377052759271	ChoiceAudio	1.9076978302810887	-0.22563688251799724	
105.473957006263	1.0	FeedbackAudio			0.9564918360335888
108.873211364938	1.68301653506205	ChoiceAudio	-0.6231044365900581	-1.0143587206771034	
112.469730840734	1.0	FeedbackAudio			1.1679280925085747
116.104077388172	1.59612791182735	ChoiceAudio	-1.208193630186899	-2.1408790203830272	
120.129741984689	1.0	FeedbackAudio			1.4699195215386542
124.826389406197	1.76047909380213	ChoiceAudio	-0.4137990403113971	0.563084955641109	
128.820503560259	1.0	FeedbackAudio			0.7450555795586028
134.19941888961	2.12254191039028	ChoiceAudio	2.327103959128054	-0.22563688251799724	
137.935193115965	1.0	FeedbackAudio			-1.1112104615735836
142.597129984188	1.95784681581426	ChoiceAudio	-0.22125674034499979	-1.0143587206771034	
147.093492768221	1.0	FeedbackAudio			1.1679280925085747
150.188198734526	1.7361798654747	ChoiceAudio	0.8448715367071157	-0.22563688251799724	
154.254664690532	1.0	FeedbackAudio			0.9564918360335888
159.323195201643	1.40241649835662	ChoiceAudio	2.599715498085184	-0.22563688251799724	
163.316659546308	1.0	FeedbackAudio			0.9564918360335888
167.906970439995	1.64686776000599	ChoiceAudio	-0.6505961025200977	-1.0143587206771034	
171.554844434286	1.0	FeedbackAudio			1.1679280925085747
174.821857776726	1.37893982327296	ChoiceAudio	-0.569046103503467	-0.06433281756298179	
178.805843788523	1.0	FeedbackAudio			-1.1544519771475525
182.23581163173	2.19615536827041	ChoiceAudio	1.1771914279921927	0.563084955641109	
186.472757738997	1.0	FeedbackAudio			-1.3226467180485695
190.134337197494	1.65577410250626	ChoiceAudio	-0.9505696449234226	-0.8860434739748461	
194.000902188844	1.0	FeedbackAudio			1.1335300397366206
199.331851360301	1.80281213970011	ChoiceAudio	-0.8765485865948754	-0.06433281756298179	
202.947099798661	1.0	FeedbackAudio			-1.1544519771475525
208.335738915706	1.76617308429559	ChoiceAudio	-1.24331096315821	-1.0143587206771034	
212.832629255867	1.0	FeedbackAudio			-0.8997742050985976
217.530857753147	1.72381114685413	ChoiceAudio	-0.1982374777335893	-1.0143587206771034	
221.040700859769	1.0	FeedbackAudio			-0.8997742050985976
