onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.39328772436238,ChoiceTactile,-0.1376224630627495,-0.4526609040371089,,2.35666917563867,1.39328772436238,3.7499569000010498,1,2,7.024349175638671,8.41763690000105,3,3,1
9.68575714324288,1.94651555675773,ChoiceTactile,0.1297103868555319,-0.4526609040371089,,9.68575714324288,1.94651555675773,11.632272700000609,4,5,14.35343714324288,16.29995270000061,6,6,1
18.5325576460291,2.03032615397206,ChoiceTactile,0.3715423656972332,0.0194091220164718,,18.5325576460291,2.03032615397206,20.56288380000116,7,9,23.2002376460291,25.23056380000116,9,10,2
25.8825065051915,2.36233949480811,ChoiceTactile,0.5923176650655019,0.0194091220164718,,25.8825065051915,2.36233949480811,28.24484599999961,11,13,30.5501865051915,32.912525999999616,13,14,2
32.9189054441031,1.57501445589696,ChoiceTactile,-0.9633217033547222,-0.4526609040371089,,32.9189054441031,1.57501445589696,34.493919900000066,14,15,37.58658544410311,39.16159990000007,16,16,1
40.7619246493286,2.06013615067241,ChoiceTactile,0.9834465457260294,-0.4526609040371089,,40.7619246493286,2.06013615067241,42.82206080000101,17,19,45.429604649328596,47.489740800001016,19,20,2
50.0298976355043,1.86573916449561,ChoiceTactile,1.158503215138624,0.0545187121663076,,50.0298976355043,1.86573916449561,51.895636799999906,21,23,54.6975776355043,56.56331679999991,23,24,2
57.0070114277623,2.05724197223753,ChoiceTactile,-0.4364751632175901,-1.5916295939195229,,57.0070114277623,2.05724197223753,59.06425339999983,24,26,61.6746914277623,63.73193339999983,26,27,2
65.5935976644687,1.89521843553121,ChoiceTactile,1.4760815745620992,0.0545187121663076,,65.5935976644687,1.89521843553121,67.48881609999991,28,29,70.26127766446871,72.15649609999991,30,30,1
73.9982115087951,1.79852219120585,ChoiceTactile,-0.1376224630627495,1.1024779532163536,,73.9982115087951,1.79852219120585,75.79673370000094,31,33,78.6658915087951,80.46441370000095,33,34,2
81.1191903592153,1.82577974078595,ChoiceTactile,-1.0292297028063313,-0.2482818056035697,,81.1191903592153,1.82577974078595,82.94497010000124,34,36,85.7868703592153,87.61265010000125,36,37,2
88.4578858961449,2.03902050385477,ChoiceTactile,-0.899082441427559,-1.872596563562311,,88.4578858961449,2.03902050385477,90.49690639999967,37,39,93.1255658961449,95.16458639999968,39,40,2
97.6953151824837,1.82249721751577,ChoiceTactile,0.253506417597778,-0.4526609040371089,,97.6953151824837,1.82249721751577,99.51781239999947,41,43,102.3629951824837,104.18549239999948,43,44,2
107.010615331104,1.73395266889565,ChoiceTactile,-1.3871905907141102,-1.5916295939195229,,107.010615331104,1.73395266889565,108.74456799999966,45,47,111.67829533110401,113.41224799999966,47,48,2
