onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	1.8292122711282	ChoiceAudio	-0.12726630062134403	-0.058984370702319315	
6.63173926169839	1.0	FeedbackAudio			0.9106265470447047
10.3870947836476	1.48474561635157	ChoiceAudio	0.11994961229359893	-0.058984370702319315	
14.0957949223448	1.0	FeedbackAudio			-0.8254435009016476
19.5258726305256	1.75382056947274	ChoiceAudio	0.3435836080395516	-0.058984370702319315	
23.0401312159956	1.0	FeedbackAudio			0.9106265470447047
26.8934729986504	2.04666240134975	ChoiceAudio	-1.0786419296250218	-1.2390663262024055	
30.9625248129596	1.0	FeedbackAudio			0.02667185161494838
36.7227245579852	1.75597374201607	ChoiceAudio	-0.8908312405243614	1.1210975847977669	
40.5484952866973	1.0	FeedbackAudio			0.0585111945281086
43.7427542930418	1.5707167069595	ChoiceAudio	0.9094416779644772	-0.058984370702319315	
47.3187417150257	1.0	FeedbackAudio			0.9106265470447047
50.3384609910863	1.38426760891525	ChoiceAudio	-1.5064377678047798	1.1427401643073014	
53.9060991213009	1.0	FeedbackAudio			0.042883488179255774
57.1260415874276	1.37472761257231	ChoiceAudio	1.2227572015680588	-0.058984370702319315	
61.5118658568099	1.0	FeedbackAudio			-0.8254435009016476
65.2554097696266	1.53976143037289	ChoiceAudio	1.365005662805159	-0.058984370702319315	
69.0733737075534	1.0	FeedbackAudio			0.9106265470447047
74.5949683609324	1.37874093906794	ChoiceAudio	-0.12726630062134403	1.1210975847977669	
78.1753396762797	1.0	FeedbackAudio			-1.677558853418244
82.1925159213279	1.45724827867161	ChoiceAudio	-0.9517796284901789	-0.058984370702319315	
85.732291060951	1.0	FeedbackAudio			0.9106265470447047
90.9216677095537	1.78663219044756	ChoiceAudio	1.7463369923919783	-0.058984370702319315	
94.4918790604424	1.0	FeedbackAudio			0.9106265470447047
99.9991499998723	1.46861600012926	ChoiceAudio	-1.3919574532286028	-1.2607089057119398	
103.616898312721	1.0	FeedbackAudio			0.04229955796380114
109.558092272713	1.44172472728678	ChoiceAudio	0.3435836080395516	1.1210975847977669	
113.404564477452	1.0	FeedbackAudio			0.0585111945281086
117.864815318204	1.81703318179643	ChoiceAudio	0.4478843795004274	1.1210975847977669	
121.510519594176	1.0	FeedbackAudio			-1.677558853418244
127.212110623699	1.87461307629928	ChoiceAudio	-0.40363017853032057	-1.217423746692871	
131.24276647425	1.0	FeedbackAudio			1.7471141932124479
134.456632164838	1.96642443516248	ChoiceAudio	-0.3078462258861584	-0.058984370702319315	
138.025970596773	1.0	FeedbackAudio			-0.8254435009016476
143.506572479277	1.51199142072437	ChoiceAudio	2.361943519672396	-0.058984370702319315	
147.061870814476	1.0	FeedbackAudio			0.9106265470447047
152.077159015244	1.86950858475757	ChoiceAudio	2.4504967084807117	-0.058984370702319315	
156.007414462754	1.0	FeedbackAudio			0.9106265470447047
161.193717045546	1.86947005445472	ChoiceAudio	0.9094416779644772	-1.2390663262024055	
165.16545787319	1.0	FeedbackAudio			1.7627418995613007
169.554481846579	1.30937775341954	ChoiceAudio	-0.6346080957889672	-0.058984370702319315	
173.324941581912	1.0	FeedbackAudio			-0.8254435009016476
176.726671385306	1.49879161469289	ChoiceAudio	-0.5550621388011024	1.099851927930464	
180.27590163608	1.0	FeedbackAudio			0.073852290378741
184.418831123152	1.822452076849	ChoiceAudio	-1.0017045121029693	-1.261105828354171	
188.656517854968	1.0	FeedbackAudio			0.04258616846202146
191.979536887789	1.31624071221086	ChoiceAudio	1.2227572015680588	1.1210975847977669	
196.353747699719	1.0	FeedbackAudio			0.0585111945281086
199.987675845186	1.36580135481199	ChoiceAudio	0.3435836080395516	-0.058984370702319315	
203.773947748818	1.0	FeedbackAudio			-0.8254435009016476
208.502354347798	1.41115975220237	ChoiceAudio	0.4136300338014811	1.0994550052882326	
212.028855604887	1.0	FeedbackAudio			-1.661931147069391
216.362886306419	1.24690659358021	ChoiceAudio	-0.7169457021339015	1.1431370869495325	
220.795780282235	1.0	FeedbackAudio			-1.693473170265317
224.492953419285	1.73202918071547	ChoiceAudio	-0.12726630062134403	-0.058984370702319315	
228.100886494234	1.0	FeedbackAudio			-0.8254435009016476
232.035075240448	1.62907295955301	ChoiceAudio	-0.06297786795226527	-1.2390663262024055	
235.818279349736	1.0	FeedbackAudio			0.02667185161494838
240.685955217163	1.12854128283652	ChoiceAudio	-0.00040399948650111125	1.1427401643073014	
244.361342482334	1.0	FeedbackAudio			0.042883488179255774
248.101965157453	1.59371584254768	ChoiceAudio	-0.46303540234460305	-1.2607089057119398	
252.366947789364	1.0	FeedbackAudio			0.04229955796380114
256.15830275245	1.34144814754836	ChoiceAudio	-0.40363017853032057	1.1431370869495325	
260.505873937862	1.0	FeedbackAudio			0.04259687768103553
265.227140512347	1.93307408765395	ChoiceAudio	-0.7734877394942689	1.1210975847977669	
269.408257350795	1.0	FeedbackAudio			0.0585111945281086
273.003419551122	1.37021264887881	ChoiceAudio	-0.2891498639541437	-0.058984370702319315	
276.885634211889	1.0	FeedbackAudio			-0.8254435009016476
281.198426819636	1.54573748036273	ChoiceAudio	-0.6617341899057742	-1.2390663262024055	
284.897235538312	1.0	FeedbackAudio			0.02667185161494838
288.512662485296	1.75021301470406	ChoiceAudio	-0.9694882484552465	-1.2611131078738718	
292.028719956434	1.0	FeedbackAudio			1.778661472814903
297.23843228284	2.01440641715817	ChoiceAudio	-0.9167583662922226	-1.2607089057119398	
301.050721495791	1.0	FeedbackAudio			1.7783696059101537
304.055761232496	1.59307496750262	ChoiceAudio	2.0742717595988065	-0.058984370702319315	
308.509705344524	1.0	FeedbackAudio			-0.8254435009016476
311.669168523931	1.32549767606906	ChoiceAudio	2.1247335110798193	-0.058984370702319315	
315.308366947495	1.0	FeedbackAudio			0.9106265470447047
320.429420809884	1.39436039011707	ChoiceAudio	-0.40363017853032057	-1.2390663262024055	
324.172980097424	1.0	FeedbackAudio			0.02667185161494838
