onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	2.0317583711294	ChoiceTactile	-0.12954167365185765	-0.20542638349133538	
6.63173926169839	1.0	FeedbackTactile			0.879885517045177
10.3870947836476	1.29804741635235	ChoiceTactile	0.12209417146991589	-0.20542638349133538	
14.0957949223448	1.0	FeedbackTactile			-0.9453388913699604
19.5258726305256	1.59519766947415	ChoiceTactile	-1.305738807430589	1.0079509717688977	
23.0401312159956	1.0	FeedbackTactile			-0.004902368226886214
26.8934729986504	2.00154920135174	ChoiceTactile	0.5575385003185146	-0.20542638349133538	
30.9625248129596	1.0	FeedbackTactile			-0.9453388913699604
36.7227245579852	1.98778564201348	ChoiceTactile	0.7487070255056758	-0.20542638349133538	
40.5484952866973	1.0	FeedbackTactile			-0.9453388913699604
43.7427542930418	2.29848130695973	ChoiceTactile	-0.7297638551485931	-1.4188037387515682	
47.3187417150293	1.0	FeedbackTactile			1.7646734023172403
50.3384609910863	1.46565650891353	ChoiceTactile	-1.5333711182068517	1.0449452157273118	
53.9060991213009	1.0	FeedbackTactile			-0.03187836109283515
57.1260415874276	2.1432550125719	ChoiceTactile	-1.379231731094276	-0.20542638349133538	
61.5118658568063	1.0	FeedbackTactile			0.879885517045177
65.2554097696266	2.08958363037527	ChoiceTactile	1.3894103721153337	-0.20542638349133538	
69.0733737075534	1.0	FeedbackTactile			-0.9453388913699604
74.5949683609324	1.85158913906707	ChoiceTactile	-1.7850069633286256	1.0079509717688977	
78.1753396762797	1.0	FeedbackTactile			-0.004902368226886214
82.1925159213279	2.20765337867124	ChoiceTactile	-0.00041122252615451003	-1.4188037387515682	
85.7322910609546	1.0	FeedbackTactile			-0.06055100609789727
90.9216677095537	2.19626609044644	ChoiceTactile	1.777559461146684	-0.20542638349133538	
94.4918790604424	1.0	FeedbackTactile			0.879885517045177
99.9991499998723	2.37413670012756	ChoiceTactile	1.8940865502345705	-0.20542638349133538	
103.616898312721	1.0	FeedbackTactile			0.879885517045177
109.558092272713	2.22124332728708	ChoiceTactile	2.0051917719229464	-0.20542638349133538	
113.404564477452	1.0	FeedbackTactile			0.879885517045177
117.864815318204	2.35334838179551	ChoiceTactile	0.4558920298597769	-0.20542638349133538	
121.510519594176	1.0	FeedbackTactile			0.879885517045177
127.212110623699	1.90058037630297	ChoiceTactile	0.5575385003185146	1.0079509717688977	
131.242766474246	1.0	FeedbackTactile			-0.004902368226886214
134.456632164838	2.09445833516293	ChoiceTactile	0.6550349583277131	-0.20542638349133538	
138.025970596773	1.0	FeedbackTactile			-0.9453388913699604
143.506572479277	2.12666682072449	ChoiceTactile	-0.21967809020072004	1.0449452157273118	
147.061870814479	1.0	FeedbackTactile			-0.03187836109283515
152.07715901524	2.08117048476197	ChoiceTactile	-0.12954167365185765	-1.4557979827099827	
156.007414462754	1.0	FeedbackTactile			-0.033575013231948225
161.193717045546	2.17935495445636	ChoiceTactile	2.5811667242049423	-0.20542638349133538	
165.16545787319	1.0	FeedbackTactile			0.879885517045177
169.554481846579	2.05076205342266	ChoiceTactile	-0.6459541484286212	-1.4569258874628788	
173.324941581912	1.0	FeedbackTactile			1.7924718569316116
176.726671385306	1.62248551469384	ChoiceTactile	-0.5649860025004563	-0.20542638349133538	
180.27590163608	1.0	FeedbackTactile			-0.9453388913699604
184.418831123152	2.1458045768486	ChoiceTactile	1.1687922559952304	-0.20542638349133538	
188.656517854968	1.0	FeedbackTactile			-0.9453388913699604
191.979536887789	2.60563801220997	ChoiceTactile	-0.9437874022456786	0.9697944347583415	
196.353747699719	1.0	FeedbackTactile			-1.8023032462748902
199.987675845186	2.16164405481322	ChoiceTactile	-0.8702944785819915	0.9709567278104836	
203.773947748818	1.0	FeedbackTactile			-1.8031507837760747
208.502354347798	1.91476055220119	ChoiceTactile	-0.2660549175614346	-0.20542638349133538	
212.028855604887	1.0	FeedbackTactile			0.879885517045177
216.362886306419	2.47639049358258	ChoiceTactile	1.4586422213859718	1.0079509717688977	
220.795780282235	1.0	FeedbackTactile			-0.004902368226886214
224.492953419285	1.93197718071679	ChoiceTactile	1.5259236160249094	-1.4188037387515682	
228.100886494238	1.0	FeedbackTactile			1.7646734023172403
232.035075240452	2.00122525954794	ChoiceTactile	0.622976335187195	-1.4188037387515682	
235.818279349736	1.0	FeedbackTactile			1.7646734023172403
240.685955217163	2.57053888283917	ChoiceTactile	0.6866689514442177	1.0079509717688977	
244.361342482334	1.0	FeedbackTactile			-0.004902368226886214
248.10196515745	2.12720394254939	ChoiceTactile	-0.47131393532249355	1.046073120480208	
252.366947789364	1.0	FeedbackTactile			-0.03270082284125746
256.15830275245	2.55289864755105	ChoiceTactile	0.12209417146991589	1.0449452157273118	
260.505873937862	1.0	FeedbackTactile			-0.03187836109283515
265.227140512347	2.31293048765292	ChoiceTactile	0.181068317511704	0.9709567278104836	
269.408257350795	1.0	FeedbackTactile			0.022073624639062723
273.003419551122	1.92213824887949	ChoiceTactile	-0.2943195262999949	1.046073120480208	
276.885634211889	1.0	FeedbackTactile			-1.857925231256395
281.198426819636	2.09757908036408	ChoiceTactile	-0.2381208966237737	1.046073120480208	
284.897235538312	1.0	FeedbackTactile			-0.03270082284125746
288.512662485296	1.93033101470428	ChoiceTactile	-0.6186586334602169	1.0461075087794536	
292.028719956437	1.0	FeedbackTactile			-0.03272589859401949
297.23843228284	2.18872891716092	ChoiceTactile	-0.5649860025004563	-1.3829373995460503	
301.050721495791	1.0	FeedbackTactile			1.7385198711997134
304.055761232496	2.04048566750498	ChoiceTactile	-0.5124930858466179	-1.3829728362982987	
308.509705344524	1.0	FeedbackTactile			-0.08667869693667911
311.669168523931	2.30913817606779	ChoiceTactile	-0.8292920713099111	0.972050244264134	
315.308366947495	1.0	FeedbackTactile			-1.8039481697717348
320.429420809884	1.82717649011829	ChoiceTactile	-0.7790095495975419	-1.4547055466752568	
324.172980097424	1.0	FeedbackTactile			-0.03437161139225642
328.41862454564	1.72836855435889	ChoiceTactile	-0.36160092093893254	-1.3806472017410123	
332.880482071261	1.0	FeedbackTactile			1.7368498719501069
336.697741500102	2.03339859989865	ChoiceTactile	1.3421151322980864	1.0079509717688977	
340.697620668576	1.0	FeedbackTactile			-0.004902368226886214
344.38224636982	2.14333673017973	ChoiceTactile	1.3894103721153337	-0.20542638349133538	
348.795170643607	1.0	FeedbackTactile			0.879885517045177
354.335946665622	2.19897683437739	ChoiceTactile	-0.58784102441038	1.0079509717688977	
358.663910772764	1.0	FeedbackTactile			-1.8301267766420237
362.418439814159	1.91007778584026	ChoiceTactile	-0.8612648588895381	-1.3829040596998075	
366.638740114569	1.0	FeedbackTactile			-0.08672884844220317
370.842006945626	1.90549355437543	ChoiceTactile	-0.816621847622231	-1.4568925805571564	
374.526814764518	1.0	FeedbackTactile			-0.032776838690264626
377.536059345726	1.80487205427562	ChoiceTactile	-0.7727980205727919	1.0461085572324562	
381.468794013341	1.0	FeedbackTactile			-1.8579510715351397
385.686159207817	2.15305789218473	ChoiceTactile	-1.0110687968846164	-1.456959260279356	
389.618942073121	1.0	FeedbackTactile			-0.03272821621503881
394.953704222429	2.17697187757221	ChoiceTactile	-0.9687963382325505	-1.3806461213220875	
399.203586609663	1.0	FeedbackTactile			1.7368490841147548
402.339951447197	1.93223055280396	ChoiceTactile	-0.9272590901646439	1.0449452157273118	
406.031126978054	1.0	FeedbackTactile			-0.03187836109283515
411.271127730921	1.93994256907899	ChoiceTactile	-1.1380677605294598	-0.20542638349133538	
414.951518049209	1.0	FeedbackTactile			0.879885517045177
419.681057848997	2.1990058510055	ChoiceTactile	-0.24606876273974412	0.9721200693156278	
423.928407306517	1.0	FeedbackTactile			0.021225322611895726
428.311680307561	1.9225714924396	ChoiceTactile	0.5970159538958489	-1.4188037387515682	
432.462436104066	1.0	FeedbackTactile			-0.06055100609789727
436.329507053732	2.29274174627062	ChoiceTactile	-1.019613820539335	-1.4547034497692513	
440.447513548213	1.0	FeedbackTactile			-0.034373140444222156
444.867240790627	1.76777380937347	ChoiceTactile	-0.9813997002703672	0.972120102256148	
448.839336640773	1.0	FeedbackTactile			0.021225298591855214
453.916317744905	2.15961855509522	ChoiceTactile	0.27623355858249193	1.0079509717688977	
458.352274895446	1.0	FeedbackTactile			-0.004902368226886214
461.532823678397	2.00238822160463	ChoiceTactile	0.31326269665707723	1.0438173109744155	
465.441900431688	1.0	FeedbackTactile			-0.031055899344412843
470.988353373963	2.13574872603567	ChoiceTactile	-0.018436451963482002	1.0461075087794536	
474.907193620584	1.0	FeedbackTactile			-0.03272589859401949
478.620667689142	1.78342301086013	ChoiceTactile	0.01747898519851026	1.0460387321809625	
482.242122659682	1.0	FeedbackTactile			-1.8579001555036327
488.04526184755	1.82085135245143	ChoiceTactile	2.0764905460857057	-0.20542638349133538	
492.30987449965	1.0	FeedbackTactile			-0.9453388913699604
