onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.90252966838125	ChoiceTactile	-0.13568618962293055	0.04751378679573458	
7.2222820310617	1.0000000000000009	FeedbackTactile			-0.9722504741494755
11.1003976227657	1.93459347723365	ChoiceTactile	0.12788543203821767	0.04751378679573458	
15.2427180700288	1.0	FeedbackTactile			1.0383967533446474
19.3722912481735	1.9018178518254	ChoiceTactile	-1.3676735712029724	0.04751378679573458	
23.0626988662316	1.0	FeedbackTactile			1.0383967533446474
27.5961483379469	1.99507806205293	ChoiceTactile	0.5839840766579248	0.04751378679573458	
31.7658337285593	1.0	FeedbackTactile			1.0383967533446474
35.1763284688313	2.8467846311687	ChoiceTactile	0.7842202479782975	0.04751378679573458	
38.8159542033063	1.0	FeedbackTactile			-0.9722504741494755
42.2580048041546	1.89126539584504	ChoiceTactile	-0.7643785512279654	0.5243864285379699	
45.9824934732169	1.0	FeedbackTactile			-0.9766429283523036
51.4684016129413	1.93042948705806	ChoiceTactile	1.1422037030132306	0.04751378679573458	
55.7760607333712	1.0	FeedbackTactile			1.0383967533446474
59.4676873441222	2.02008775587819	ChoiceTactile	-1.4446524652920996	0.04751378679573458	
63.700899745385	1.0	FeedbackTactile			1.0383967533446474
68.3234503465719	2.289843553428	ChoiceTactile	-0.27867463015316923	0.04751378679573458	
72.5387194826799	1.0	FeedbackTactile			1.0383967533446474
77.2160862214823	2.34103107851661	ChoiceTactile	-0.13568618962293055	0.5243864285379699	
80.7909744867393	1.0	FeedbackTactile			1.0340042991418195
83.8103209850287	1.94743311497041	ChoiceTactile	1.7335578093203075	0.04751378679573458	
87.7330757702948	1.0	FeedbackTactile			-0.9722504741494755
91.6483885658781	1.9701395341217	ChoiceTactile	1.861873969294086	0.04751378679573458	
95.5612116684842	1.0	FeedbackTactile			-0.9722504741494755
101.349533172408	1.84695022759115	ChoiceTactile	0.24993971974704687	-0.4293588549464886	
105.473957006261	1.0	FeedbackTactile			-0.9678580199466476
108.87321136494	2.10222973505915	ChoiceTactile	0.36631496605289565	0.04751378679573458	
112.469730840734	1.0	FeedbackTactile			-0.9722504741494755
116.104077388172	1.83375641182647	ChoiceTactile	-0.5368020349459787	-0.9041479474605935	
120.129741984687	1.0	FeedbackTactile			-0.9634847572296856
124.826389406197	2.06637739380312	ChoiceTactile	-0.43033419431708797	0.5243864285379699	
128.82050356026	1.0	FeedbackTactile			1.0340042991418195
134.19941888961	2.0119449103895	ChoiceTactile	-0.32821321258148844	-0.4293588549464886	
137.935193115965	1.0	FeedbackTactile			-0.9678580199466476
142.597129984186	1.99742521581356	ChoiceTactile	-0.9497682892775707	0.04543023756762829	
147.093492768221	1.0	FeedbackTactile			-0.9722312826636097
150.188198734524	2.05223136547465	ChoiceTactile	2.612620618607949	0.04751378679573458	
154.254664690532	1.0	FeedbackTactile			-0.9722504741494755
159.323195201641	2.40626209835864	ChoiceTactile	2.7035985232837705	0.04751378679573458	
163.31665954631	1.0	FeedbackTactile			1.0383967533446474
167.906970439995	2.52638046000357	ChoiceTactile	1.0573950164175054	-0.4293588549464886	
171.554844434288	1.0	FeedbackTactile			1.0427892075474756
174.821857776726	2.03604442327378	ChoiceTactile	-0.5917848342426377	0.9991755210520626	
178.805843788523	1.0	FeedbackTactile			1.0296310364248575
182.23581163173	2.05348036826945	ChoiceTactile	-0.5097572670702719	0.5243864285379699	
186.472757738997	1.0	FeedbackTactile			1.0340042991418195
190.134337197493	2.0519483025073	ChoiceTactile	-0.9885538206723935	-0.4293588549464886	
194.000902188844	1.0	FeedbackTactile			-0.9678580199466476
199.331851360301	2.12718533969928	ChoiceTactile	-0.9115749265832664	-0.43143330074318303	
202.947099798663	1.0	FeedbackTactile			-0.9678389123121124
208.335738915708	2.03398288429162	ChoiceTactile	-1.292992901128182	1.471890167769449	
212.832629255865	1.0	FeedbackTactile			1.025276881342431
217.530857753145	1.99838414685473	ChoiceTactile	-0.20615892487265922	-1.3768625941779917	
221.04070085977	1.0	FeedbackTactile			-0.9591306021472589
226.893352375404	2.36426652459522	ChoiceTactile	0.5839840766579248	0.04751378679573458	
231.341027035625	1.0	FeedbackTactile			-0.9722504741494755
235.819457682048	1.88220881795132	ChoiceTactile	1.6668440780290412	0.5243864285379699	
240.059829646187	1.0	FeedbackTactile			-0.9766429283523036
244.346177409956	2.67248039004335	ChoiceTactile	1.7335578093203075	0.04751378679573458	
248.635881674565	1.0	FeedbackTactile			1.0383967533446474
252.446293077588	1.86709982241155	ChoiceTactile	0.7842202479782975	-0.4293588549464886	
256.663746807892	1.0	FeedbackTactile			-0.9678580199466476
260.064744063167	2.70169873683153	ChoiceTactile	-0.8864328389367939	0.5243864285379699	
264.465159721942	1.0	FeedbackTactile			1.0340042991418195
268.134572390469	2.00267660953068	ChoiceTactile	0.18965688316352677	0.5243864285379699	
272.050088603226	1.0	FeedbackTactile			1.0340042991418195
276.884240842166	2.05045165783304	ChoiceTactile	-1.1500044605979434	-0.906213329600537	
280.792187066256	1.0	FeedbackTactile			-0.9634657330801183
