onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.73782013492746	ChoiceAudio	-0.1361474274198468	-0.16209068483555575	
5.88942635894455	1.0	FeedbackAudio			0.9131773691034885
10.2359906184938	1.86825828150722	ChoiceAudio	0.12832015273525335	-0.16209068483555575	
14.0016498502173	1.0	FeedbackAudio			-1.1404514066059892
17.443528420612	1.92675037938898	ChoiceAudio	0.3675601797949076	-0.16209068483555575	
21.5603480441496	1.0	FeedbackAudio			0.9131773691034885
27.3100623427836	1.46144165721671	ChoiceAudio	0.5859692125785402	-0.16209068483555575	
31.100595938462	1.0	FeedbackAudio			0.9131773691034885
36.8091100800375	2.2248294199635	ChoiceAudio	-0.9529968347510985	-0.6496677754527614	
40.7470836545235	1.0	FeedbackAudio			-1.1219278474357404
43.9850804284451	2.47552357155473	ChoiceAudio	-0.7669769017303872	0.32548640578164995	
48.3555864158934	1.0	FeedbackAudio			0.8946538099332395
51.6607249114149	2.22092458858606	ChoiceAudio	1.146086393809335	-0.16209068483555575	
55.6148844146101	1.0	FeedbackAudio			-1.1404514066059892
59.3443584577708	1.97424304223023	ChoiceAudio	1.3080858525769272	-0.16209068483555575	
63.1151922466906	1.0	FeedbackAudio			0.9131773691034885
66.9512953746671	2.06220742533333	ChoiceAudio	-0.2796219282741166	-0.16209068483555575	
71.0735994479601	1.0	FeedbackAudio			-1.1404514066059892
74.5125150087551	2.0409207912453	ChoiceAudio	1.6037354536526207	-0.16209068483555575	
78.6652904439998	1.0	FeedbackAudio			-1.1404514066059892
83.4999370326987	2.47112696730073	ChoiceAudio	-0.0004321921081819832	0.32548640578164995	
87.2431832857856	1.0	FeedbackAudio			-1.158974965776238
91.5795858145739	1.9524577854263	ChoiceAudio	0.12832015273525335	-0.6496677754527614	
95.487808475551	1.0	FeedbackAudio			-1.1219278474357404
99.6669110225575	2.02655487744232	ChoiceAudio	1.9906722204161624	-0.16209068483555575	
103.261868590409	1.0	FeedbackAudio			0.9131773691034885
107.052166198097	2.49544990190407	ChoiceAudio	-0.650206061279174	-1.1284490572120722	
111.472189743396	1.0	FeedbackAudio			-1.1037384501630962
115.585443782431	2.79525121756888	ChoiceAudio	-0.5386267850452092	0.8042676875409638	
119.189292660132	1.0	FeedbackAudio			0.8764644126605956
122.62003393528	2.21698826471948	ChoiceAudio	0.5859692125785402	-0.16209068483555575	
126.519213031592	1.0	FeedbackAudio			-1.1404514066059892
131.230428129711	2.24912147028954	ChoiceAudio	-1.05144554710642	-0.16209068483555575	
135.44602510906	1.0	FeedbackAudio			-1.1404514066059892
138.456865369255	2.46853523074606	ChoiceAudio	-0.23088019475271157	0.32548640578164995	
142.733037011472	1.0	FeedbackAudio			0.8946538099332395
145.971773464458	0.0	ChoiceAudio	2.6215016947267022	0.0	
149.95863579351	1.0	FeedbackAudio			-0.11363701875125029
153.358099155481	1.74152134452015	ChoiceAudio	-0.04486026173199971	-1.1284490572120722	
157.00828035043	1.0	FeedbackAudio			-1.1037384501630962
162.474386006579	1.78640949342116	ChoiceAudio	-0.6788934638600259	0.8042676875409638	
166.958494532593	1.0	FeedbackAudio			0.8764644126605956
171.024427782708	1.98469431729245	ChoiceAudio	-0.5937964872631336	1.2744118353574956	
175.221032993759	1.0	FeedbackAudio			0.8586031490610248
179.122772490873	2.05702320912678	ChoiceAudio	-1.0716072651741688	-0.6496677754527614	
182.986166012739	1.0	FeedbackAudio			-1.1219278474357404
187.710343768058	2.23647603194149	ChoiceAudio	-0.9919142097263364	-0.6496677754527614	
191.414607646944	1.0	FeedbackAudio			0.9317009282737373
196.075463950141	2.00026684986005	ChoiceAudio	-1.372322701277561	1.2744118353574956	
199.663326993819	1.0	FeedbackAudio			0.8586031490610248
204.803059183896	2.3927629161044	ChoiceAudio	-1.2973881693481981	-0.15329487597766378	
208.636235618871	1.0	FeedbackAudio			-1.1407855685035941
213.022070300933	1.87075759906838	ChoiceAudio	-1.6115627283372147	1.7360746616775287	
217.066535408117	1.0	FeedbackAudio			0.8410640996581533
221.693411536555	1.79778746344527	ChoiceAudio	-0.6962646086506428	1.7360746616775287	
225.678605451107	1.0	FeedbackAudio			0.8410640996581533
231.224553128664	2.01931207133566	ChoiceAudio	0.6547439367436686	-0.6496677754527614	
235.004614295993	1.0	FeedbackAudio			0.9317009282737373
239.662191076783	1.87938482321806	ChoiceAudio	1.7394506889642856	-0.16209068483555575	
244.042849149408	1.0	FeedbackAudio			-1.1404514066059892
249.480404858215	2.27142694178474	ChoiceAudio	1.8046522873954507	-0.16209068483555575	
253.236659996761	1.0	FeedbackAudio			0.9131773691034885
257.24030247576	1.95927012423999	ChoiceAudio	0.12832015273525335	-1.5985932050286038	
261.158340620193	1.0	FeedbackAudio			0.9677515891459522
265.545602769576	2.12826163042337	ChoiceAudio	0.19030158343260686	-0.15329487597766378	
269.309790032161	1.0	FeedbackAudio			-1.1407855685035941
272.446574406191	1.94975919380886	ChoiceAudio	-0.7669769017303872	-0.16209068483555575	
276.105215004774	1.0	FeedbackAudio			-1.1404514066059892
281.102696226151	1.85315817384981	ChoiceAudio	-1.0948492868224287	-0.6410306415099823	
284.960605426748	1.0	FeedbackAudio			0.9313727946006642
289.522044102154	2.41419959784616	ChoiceAudio	2.107443060867375	-0.16209068483555575	
293.133540127144	1.0	FeedbackAudio			0.9131773691034885
298.977431447634	2.03849155236639	ChoiceAudio	1.146086393809335	-0.16209068483555575	
302.872902631339	1.0	FeedbackAudio			-1.1404514066059892
307.968567795226	1.80150580477493	ChoiceAudio	-0.08097772520192353	-1.0851018501142256	
311.809292469656	1.0	FeedbackAudio			0.9482435202083257
316.309551984863	2.85051551513789	ChoiceAudio	-0.02699456065877719	-0.6496677754527614	
319.812130877277	1.0	FeedbackAudio			0.9317009282737373
323.187820453359	2.14912654664113	ChoiceAudio	0.5859692125785402	-0.6496677754527614	
327.016512795681	1.0	FeedbackAudio			-1.1219278474357404
331.253204988108	1.84054791189192	ChoiceAudio	1.3598427461056226	0.32548640578164995	
335.219602366831	1.0	FeedbackAudio			-1.158974965776238
339.148396534469	1.97936246553218	ChoiceAudio	-1.05144554710642	-0.14481355448116529	
343.522218700647	1.0	FeedbackAudio			0.912520993009184
347.188111327747	1.94216437225259	ChoiceAudio	-0.6665586950376584	-0.6496677754527614	
350.958182441365	1.0	FeedbackAudio			-1.1219278474357404
356.033824851302	2.03715674869818	ChoiceAudio	-0.23088019475271157	-0.15329487597766378	
359.66229161075	1.0	FeedbackAudio			0.9128432072058834
362.942738533358	1.95530346664236	ChoiceAudio	1.5568159491798457	-0.6496677754527614	
366.477063227243	1.0	FeedbackAudio			-1.1219278474357404
371.946947959621	2.27302424037953	ChoiceAudio	-0.8582640674182349	2.189409168116975	
375.678390767698	1.0	FeedbackAudio			0.8238414517619678
380.157621746679	1.99631385332032	ChoiceAudio	-1.1078551211224597	-1.5985932050286038	
384.429637675805	1.0	FeedbackAudio			-1.0858771865635255
389.983060548115	2.3430454518857	ChoiceAudio	0.412788798111286	-1.1284490572120722	
393.625775807292	1.0	FeedbackAudio			0.9498903255463813
397.621172596322	2.29593130367903	ChoiceAudio	-0.0004321921081819832	-0.16209068483555575	
401.36687006954	1.0	FeedbackAudio			0.9131773691034885
405.329713296742	2.22328010325873	ChoiceAudio	1.7831060572108297	0.32548640578164995	
408.919136933322	1.0	FeedbackAudio			-1.158974965776238
