onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	2.07651152375547	ChoiceAudio	-0.14086828396729176	-0.18008987303045573	
6.24258346308852	1.0	FeedbackAudio			1.1192022286902388
11.4497872554512	2.17234074454973	ChoiceAudio	0.1327696017236743	-0.18008987303045573	
15.3984944355961	0.9999999999999982	FeedbackAudio			-1.012730012751724
19.8745131355772	1.92935706442404	ChoiceAudio	0.38030517919922147	-0.18008987303045573	
23.968447757341	1.0	FeedbackAudio			1.1192022286902388
28.4336039878581	2.37697981214296	ChoiceAudio	0.6062874561636502	-0.18008987303045573	
32.4160738203464	1.0	FeedbackAudio			1.1192022286902388
36.071813325947	2.16170427405268	ChoiceAudio	-0.9860416115220563	-0.18008987303045573	
39.9488725867741	1.0	FeedbackAudio			-1.012730012751724
44.4735408320284	2.1199907679711	ChoiceAudio	-0.7935715131519255	1.0195743230157792	
48.7433302352511	1.0	FeedbackAudio			-2.0774516895659954
52.6209804364062	1.84514696359474	ChoiceAudio	1.1858264723307426	-0.18008987303045573	
56.1993161833743	1.0	FeedbackAudio			1.1192022286902388
60.1618571999825	2.15447800001857	ChoiceAudio	1.3534431962945923	-0.18008987303045573	
63.8007986193261	1.0	FeedbackAudio			-1.012730012751724
67.114048802614	2.648888497386	ChoiceAudio	-0.2893177046535799	-0.18008987303045573	
71.4522449229389	1.0	FeedbackAudio			1.1192022286902388
74.6917093228785	2.04670717712179	ChoiceAudio	-0.14086828396729176	-0.18008987303045573	
78.4989644443449	1.0	FeedbackAudio			1.1192022286902388
82.8504986118878	1.95434228811246	ChoiceAudio	-0.0004471781933569678	1.0195743230157792	
86.5467098606114	1.0	FeedbackAudio			0.05448055187596743
90.7218152894457	2.62787261055564	ChoiceAudio	1.9329822124616847	-0.18008987303045573	
94.944295922749	1.0	FeedbackAudio			-1.012730012751724
99.8287822593502	2.04116794064976	ChoiceAudio	-0.7935715131519255	-1.3797540690766905	
103.88171070371	1.0	FeedbackAudio			0.051991664062547335
107.568732587984	1.97161811201659	ChoiceAudio	-0.6727516914078466	-1.3797540690766905	
111.197496366098	1.0	FeedbackAudio			0.051991664062547335
114.469207160169	1.8807377398316	ChoiceAudio	-0.5573034492539904	-0.18008987303045573	
118.411607427935	1.0	FeedbackAudio			1.1192022286902388
122.587570293141	2.53441770686004	ChoiceAudio	2.4065000669016605	-0.18008987303045573	
126.380147302856	1.0	FeedbackAudio			-1.012730012751724
129.67401162128	1.91426487872013	ChoiceAudio	2.512521228628777	-0.18008987303045573	
133.519659212971	1.0	FeedbackAudio			1.1192022286902388
138.730352666978	2.64199813302184	ChoiceAudio	0.8141709992159539	-0.18008987303045573	
142.277858433583	1.0	FeedbackAudio			1.1192022286902388
145.44900744261	2.66898575738924	ChoiceAudio	-0.14086828396729176	1.0195743230157792	
149.183905852651	1.0	FeedbackAudio			0.05448055187596743
152.398598087013	1.89232121298664	ChoiceAudio	-0.7935715131519255	1.0195743230157792	
156.332602241733	1.0	FeedbackAudio			-2.0774516895659954
159.826947583913	2.11246121608747	ChoiceAudio	-0.7024338179792251	1.0209748504526721	
163.497587304097	1.0	FeedbackAudio			0.05323756077400108
168.473831927318	1.8900346726823	ChoiceAudio	0.1327696017236743	1.0209748504526721	
172.811307296703	1.0	FeedbackAudio			0.05323756077400108
177.76898271006	2.46761028993933	ChoiceAudio	-0.5292257941032947	1.0195743230157792	
181.338545443685	1.0	FeedbackAudio			0.05448055187596743
184.896152566713	1.94856323328713	ChoiceAudio	-1.0263084306105101	-1.3811545965135834	
188.623443074601	1.0	FeedbackAudio			0.0532346551645135
192.414808242247	2.660369057754	ChoiceAudio	-0.3668505609317217	1.0195743230157792	
196.767364641137	1.0	FeedbackAudio			0.05448055187596743
201.48026637717	2.71247822283112	ChoiceAudio	0.4578380354773621	1.0195743230157792	
205.933140887515	1.0	FeedbackAudio			0.05448055187596743
209.710721380261	1.94368611973914	ChoiceAudio	-0.2140324969848328	-0.18008987303045573	
213.51634699589	1.0	FeedbackAudio			1.1192022286902388
219.50826067396	1.77793392604144	ChoiceAudio	-0.14086828396729176	-1.3797540690766905	
223.381227402146	1.0	FeedbackAudio			0.051991664062547335
227.614132859324	1.91936114067721	ChoiceAudio	1.7305037864613468	1.0195743230157792	
231.238062802095	1.0	FeedbackAudio			0.05448055187596743
234.479771713826	2.34999538617376	ChoiceAudio	1.7997654325446522	-0.18008987303045573	
238.280678408159	1.0	FeedbackAudio			-1.012730012751724
244.092140114321	2.03885348567928	ChoiceAudio	1.8672278698230211	-1.3797540690766905	
247.595268340894	1.0	FeedbackAudio			2.18392390550451
251.72425255807	1.8187560419301	ChoiceAudio	-0.446769414443418	-1.3783535416397978	
256.121486632481	1.0	FeedbackAudio			0.050748672960581095
259.444966842393	1.84593015760765	ChoiceAudio	-0.8561566573423557	-1.3811562315353738	
263.876912842632	1.0	FeedbackAudio			0.05323610627320528
268.444909326456	1.90236887354513	ChoiceAudio	-0.32005365871195024	1.0209748504526721	
272.324655865856	1.0	FeedbackAudio			0.05323756077400108
275.413625009262	2.0415358907394	ChoiceAudio	-0.7324590981226239	1.0209748504526721	
279.880255640957	1.0	FeedbackAudio			0.05323756077400108
284.467406445059	2.02514095494189	ChoiceAudio	-0.6727516914078466	1.0209764854744623	
288.797654343392	1.0	FeedbackAudio			0.053236109665309304
293.226667409874	1.93551429012587	ChoiceAudio	-1.014739779829702	-1.3783535416397978	
297.646938626565	1.0	FeedbackAudio			2.182680914402544
302.324011401946	1.99109709805452	ChoiceAudio	-0.9576570906764253	1.0209764854744623	
305.854900576314	1.0	FeedbackAudio			0.053236109665309304
308.982817549106	1.76313495089562	ChoiceAudio	-0.027930586045716046	1.0209764854744623	
312.994744099609	1.0	FeedbackAudio			0.053236109665309304
316.954570292115	2.61930750788633	ChoiceAudio	0.026748439996557988	1.0209764854744623	
321.401819796494	1.0	FeedbackAudio			0.053236109665309304
326.157310988985	1.94162471101481	ChoiceAudio	-0.3932178717294913	1.0195743230157792	
329.683605773826	1.0	FeedbackAudio			-2.0774516895659954
334.506075799729	1.77162920027149	ChoiceAudio	-1.0879039928472432	1.0209764873832405	
338.771022992913	1.0	FeedbackAudio			-2.0786961334707255
342.64530980623	2.04530099377007	ChoiceAudio	-1.0364734447845225	1.0181754306006767	
346.707277976075	1.0	FeedbackAudio			0.05572209186924178
350.409082736667	1.99101726333356	ChoiceAudio	-0.23888587139111433	1.0209764873832405	
354.240677819687	1.0	FeedbackAudio			0.053236107971237255
359.420589017647	2.43418028235283	ChoiceAudio	-1.242471573738737	-1.381156233444152	
363.262463203384	1.0	FeedbackAudio			0.0532361079672773
368.12921611737	2.00578778263116	ChoiceAudio	1.6593443267707173	1.0195743230157792	
372.259925370745	1.0	FeedbackAudio			0.05448055187596743
376.336563018158	1.84652388184259	ChoiceAudio	1.7069999354972558	-0.18008987303045573	
380.772043298515	1.0	FeedbackAudio			-1.012730012751724
384.238638329804	2.57732977019623	ChoiceAudio	-0.446769414443418	1.0209764873832405	
388.263595242481	1.0	FeedbackAudio			0.053236107971237255
392.248823840908	2.53848745909272	ChoiceAudio	0.4730706762466178	-1.3811545965135834	
396.573394729514	1.0	FeedbackAudio			0.0532346551645135
399.886442357851	1.93172704215067	ChoiceAudio	-0.355631719270717	-1.3797540690766905	
403.832560828978	1.0	FeedbackAudio			0.051991664062547335
409.011252390901	1.68915970909984	ChoiceAudio	0.089118863190953	-1.3811562315353738	
412.941407951233	1.0	FeedbackAudio			0.05323610627320528
417.397870670273	2.57851562972792	ChoiceAudio	-0.6143861384072677	-1.3811545965135834	
421.556504846703	1.0	FeedbackAudio			0.0532346551645135
425.754183144461	1.96813175553871	ChoiceAudio	-0.22465483410749168	1.0209748504526721	
429.845843802123	1.0	FeedbackAudio			0.05323756077400108
433.363370328774	1.83762767122607	ChoiceAudio	-0.8351269245794197	-1.3811562315353738	
437.796252961667	1.0	FeedbackAudio			0.05323610627320528
443.6857671983	1.95300780170146	ChoiceAudio	-0.7935715131519255	-1.3783519047070012	
448.165567022721	1.0	FeedbackAudio			2.182679461597803
451.766510503428	1.89184989657224	ChoiceAudio	-1.0263084306105101	-1.38115623344638	
455.647441018367	1.0	FeedbackAudio			0.05323610796925501
458.814320090934	2.18744530906588	ChoiceAudio	-0.9860416115220563	1.0209764873854688	
462.374612279044	1.0	FeedbackAudio			-2.078696133472703
466.157190507203	2.36716649279697	ChoiceAudio	-0.9463895770988139	-1.3811529614917932	
470.0835291523	1.0	FeedbackAudio			0.0532332040558217
474.088986516223	0.0	ChoiceAudio	0.019007278360638424	0.0	
478.343370157523	1.0	FeedbackAudio			0.053236107969257325
482.778097941431	2.31198235856937	ChoiceAudio	2.2580506462153727	1.0181737955788865	
486.628554401983	1.0	FeedbackAudio			-2.076208698464029
