onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.81210673492751,ChoiceAudio,-0.1328550616678539,-1.5688367263154788,,2.18384076507209,1.81210673492751,3.9959474999996,0,2,6.851520765072091,8.6636274999996,2,3,2
10.2359906184938,1.60785708150797,ChoiceAudio,0.1252170689373257,-1.5688367263154788,,10.2359906184938,1.60785708150797,11.843847700001769,4,6,14.9036706184938,16.51152770000177,6,7,2
17.443528420612,1.81442117938786,ChoiceAudio,-1.3391367032165356,-1.5688367263154788,,17.443528420612,1.81442117938786,19.25794959999986,7,9,22.111208420612,23.925629599999862,9,10,2
27.3100623427817,1.52639705721958,ChoiceAudio,0.5717990956415041,-1.5688367263154788,,27.3100623427817,1.52639705721958,28.836459400001278,11,13,31.9777423427817,33.50413940000128,13,14,2
36.8091100800375,1.47186071996475,ChoiceAudio,-1.9231053787309105,0.0303971629155015,,36.8091100800375,1.47186071996475,38.28097080000225,15,17,41.4767900800375,42.948650800002255,17,18,2
43.9850804284433,1.37858237155888,ChoiceAudio,0.9493788192113412,-1.5688367263154788,,43.9850804284433,1.37858237155888,45.363662800002174,18,20,48.6527604284433,50.03134280000218,20,21,2
51.6607249114131,1.56015678858603,ChoiceAudio,-0.5794370883720323,-1.5809058669735567,,51.6607249114131,1.56015678858603,53.220881699999126,22,23,56.3284049114131,57.88856169999913,24,24,1
59.3443584577726,1.64134664222729,ChoiceAudio,1.2764532529508623,-1.5688367263154788,,59.3443584577726,1.64134664222729,60.98570509999989,25,27,64.0120384577726,65.6533850999999,27,28,2
66.9512953746671,1.16659132533459,ChoiceAudio,1.424948400507959,-1.5688367263154788,,66.9512953746671,1.16659132533459,68.11788670000169,28,30,71.6189753746671,72.7855667000017,30,31,2
74.5125150087551,1.57642619124454,ChoiceAudio,1.564953349701584,-1.5688367263154788,,74.5125150087551,1.57642619124454,76.08894119999964,31,33,79.1801950087551,80.75662119999964,33,34,2
83.4999370326987,1.62084576730194,ChoiceAudio,-0.0004217406841468,0.0303971629155015,,83.4999370326987,1.62084576730194,85.12078280000064,35,37,88.1676170326987,89.78846280000064,37,38,2
91.5795858145721,1.30240038542979,ChoiceAudio,1.823025480306765,-1.5688367263154788,,91.5795858145721,1.30240038542979,92.88198620000189,39,40,96.2472658145721,97.5496662000019,41,41,1
99.6669110225594,1.01881287744254,ChoiceAudio,0.244724661901983,-1.5688367263154788,,99.6669110225594,1.01881287744254,100.68572390000195,42,44,104.33459102255941,105.35340390000195,44,45,2
