onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,2.43417986838176,ChoiceTactile,-0.1329281067819383,-1.1287966850086475,,3.47770013161789,2.43417986838176,5.91187999999965,1,3,8.145380131617891,10.57955999999965,3,4,2
11.1003976227657,2.05428587723509,ChoiceTactile,0.1252859146024515,-1.1287966850086475,,11.1003976227657,2.05428587723509,13.15468350000079,4,6,15.7680776227657,17.82236350000079,6,7,2
19.3722912481753,2.04524925182704,ChoiceTactile,0.3588689096408407,-1.1287966850086475,,19.3722912481753,2.04524925182704,21.417540500002342,8,10,24.039971248175302,26.085220500002343,10,11,2
27.5961483379469,2.33046156205455,ChoiceTactile,0.5721134768148683,-1.1287966850086475,,27.5961483379469,2.33046156205455,29.926609900001452,11,13,32.263828337946904,34.594289900001456,13,14,2
35.1763284688313,2.30847173116854,ChoiceTactile,0.7682794627331788,-1.1287966850086475,,35.1763284688313,2.30847173116854,37.48480019999984,15,17,39.844008468831305,42.15248019999984,17,18,2
42.2580048041564,1.93948269584507,ChoiceTactile,0.9499007976989357,-1.1287966850086475,,42.2580048041564,1.93948269584507,44.19748750000147,18,19,46.925684804156404,48.865167500001476,20,20,1
51.4684016129395,2.43448158706087,ChoiceTactile,-0.5797556689943553,-0.1712478300180128,,51.4684016129395,2.43448158706087,53.902883200000375,22,24,56.136081612939506,58.57056320000038,24,25,2
59.4676873441203,2.15582565588193,ChoiceTactile,1.2771550604116753,-1.1287966850086475,,59.4676873441203,2.15582565588193,61.623513000002234,25,27,64.1353673441203,66.29119300000224,27,28,2
68.3234503465719,2.35130175342783,ChoiceTactile,-1.266710332916659,-0.1743842359863585,,68.3234503465719,2.35130175342783,70.67475209999974,29,31,72.99113034657191,75.34243209999974,31,32,2
77.2160862214805,2.21972897852174,ChoiceTactile,-0.1329281067819383,-1.1287966850086475,,77.2160862214805,2.21972897852174,79.43581520000224,33,35,81.8837662214805,84.10349520000224,35,36,2
83.8103209850306,2.49013741497038,ChoiceTactile,-0.0004219725616229,-0.1712478300180128,,83.8103209850306,2.49013741497038,86.30045840000098,35,37,88.4780009850306,90.96813840000098,37,38,2
91.6483885658781,2.0964223341216,ChoiceTactile,-0.868414386140988,-0.1712478300180128,,91.6483885658781,2.0964223341216,93.74481089999969,39,41,96.3160685658781,98.4124908999997,41,42,2
101.349533172408,2.16031822759396,ChoiceTactile,-0.7488410866413112,0.460851835086332,,101.349533172408,2.16031822759396,103.50985140000196,43,45,106.017213172408,108.17753140000197,45,46,2
108.873211364938,2.21500103506332,ChoiceTactile,2.057610793981087,-1.1287966850086475,,108.873211364938,2.21500103506332,111.08821240000132,46,48,113.540891364938,115.75589240000133,48,49,2
116.104077388172,1.9917266118282,ChoiceTactile,-1.230932084467663,0.8781151261890424,,116.104077388172,1.9917266118282,118.0958040000002,49,51,120.771757388172,122.7634840000002,51,52,2
124.826389406197,2.51210489380537,ChoiceTactile,2.270855361155116,-1.1287966850086475,,124.826389406197,2.51210489380537,127.33849430000237,53,55,129.49406940619699,132.00617430000236,55,56,2
134.19941888961,2.27997591039093,ChoiceTactile,0.6721586531334752,-1.131137500690922,,134.19941888961,2.27997591039093,136.47939480000093,57,59,138.86709888961,141.14707480000092,59,60,2
142.597129984188,2.0015918158133,ChoiceTactile,0.7682794627331788,-1.1287966850086475,,142.597129984188,2.0015918158133,144.5987218000013,61,62,147.264809984188,149.2664018000013,63,63,1
150.188198734526,2.38883236547554,ChoiceTactile,-0.1329281067819383,-1.1334763714800369,,150.188198734526,2.38883236547554,152.57703110000153,64,66,154.855878734526,157.24471110000152,66,67,2
159.323195201643,2.36450489835624,ChoiceTactile,0.9499007976989357,-1.1287966850086475,,159.323195201643,2.36450489835624,161.68770009999923,68,70,163.99087520164298,166.35538009999922,70,71,2
167.906970439995,2.13009946000602,ChoiceTactile,0.04220112771912,-0.1712478300180128,,167.906970439995,2.13009946000602,170.03706990000103,71,73,172.574650439995,174.70474990000102,73,74,2
174.821857776726,2.90756432327544,ChoiceTactile,-0.5797556689943553,-1.1358132989919278,,174.821857776726,2.90756432327544,177.72942210000144,74,77,179.489537776726,182.39710210000143,76,78,3
182.23581163173,1.92929036827263,ChoiceTactile,-1.046268208462731,1.1535600658302054,,182.23581163173,1.92929036827263,184.16510200000263,78,79,186.90349163173,188.83278200000262,80,80,1
190.134337197494,2.22789550250673,ChoiceTactile,-0.4215868239285722,0.4587814225409146,,190.134337197494,2.22789550250673,192.36223270000073,81,83,194.802017197494,197.02991270000072,83,84,2
199.331851360301,0.0,ChoiceTactile,-0.3461726739559672,0.0,,199.331851360301,0.0,199.331851360301,85,86,203.99953136030098,203.99953136030098,87,87,1
