onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374024,1.16926386625983,ChoiceAudio,-0.1318236409869827,-0.5654052695204754,,3.64844503374024,1.16926386625983,4.817708900000071,1,3,8.31612503374024,9.485388900000071,3,4,2
12.2981425512789,1.13061574872154,ChoiceAudio,0.124244945836567,-0.5654052695204754,,12.2981425512789,1.13061574872154,13.42875830000044,5,6,16.9658225512789,18.096438300000443,7,7,1
22.0041647879934,1.71539551200658,ChoiceAudio,-1.328740311292347,-1.165057652199619,,22.0041647879934,1.71539551200658,23.71956029999998,9,11,26.6718447879934,28.38724029999998,11,12,2
30.6494679899251,1.6661500100754,ChoiceAudio,0.5673599315995457,0.0297318238264802,,30.6494679899251,1.6661500100754,32.3156180000005,13,14,35.317147989925104,36.9832980000005,15,15,1
39.341574029404,2.04754057059654,ChoiceAudio,0.7618960242859006,0.0297318238264802,,39.341574029404,2.04754057059654,41.38911460000054,16,18,44.009254029404005,46.05679460000054,18,19,2
46.713776366003,1.58249323399741,ChoiceAudio,-0.7426191567118532,0.5510171546243905,,46.713776366003,1.58249323399741,48.296269600000414,20,21,51.38145636600301,52.96394960000042,22,22,1
54.6606481925364,1.15712880746378,ChoiceAudio,1.1096888437832035,0.5465018652922021,,54.6606481925364,1.15712880746378,55.81777700000018,23,24,59.328328192536404,60.48545700000018,25,25,1
63.3706752201233,0.79511357987667,ChoiceAudio,1.2665435041860744,0.5465018652922021,,63.3706752201233,0.79511357987667,64.16578879999997,27,28,68.03835522012331,68.83346879999998,29,29,1
71.3288529652373,1.39504343476256,ChoiceAudio,1.4138858092072777,0.3311881645287748,,71.3288529652373,1.39504343476256,72.72389639999986,30,32,75.99653296523731,77.39157639999986,32,33,2
80.5324375177388,1.80648698226105,ChoiceAudio,-1.1172675389336193,-0.5654052695204754,,80.5324375177388,1.80648698226105,82.33892449999985,34,36,85.2001175177388,87.00660449999985,36,37,2
88.3731587258253,1.19740137417466,ChoiceAudio,-0.0004184664990452,-1.1262511778979225,,88.3731587258253,1.19740137417466,89.57056009999997,37,39,93.04083872582531,94.23824009999997,39,40,2
96.2795307641763,1.11906783582344,ChoiceAudio,1.808872416369732,0.0966771006175115,,96.2795307641763,1.11906783582344,97.39859859999974,41,42,100.9472107641763,102.06627859999975,43,43,1
104.868781299005,1.69362600099521,ChoiceAudio,0.2428247412347827,0.9997394385180574,,104.868781299005,1.69362600099521,106.5624073000002,44,46,109.536461299005,111.2300873000002,46,47,2
112.912369561047,1.60532743895328,ChoiceAudio,0.3558871592408176,0.1162576927281224,,112.912369561047,1.60532743895328,114.51769700000028,48,50,117.580049561047,119.18537700000029,50,51,2
