onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,2.21427242375285,ChoiceTactile,-0.1684050608900122,-0.0429369089173223,,1
11.4497872554493,2.30894904454908,ChoiceTactile,0.1587232571656057,-0.0429369089173223,,5
19.874513135579,2.01969656442088,ChoiceTactile,0.4546468165588116,-0.0429369089173223,,9
28.4336039878581,1.95947931213959,ChoiceTactile,0.7248038600072474,-0.0429369089173223,,12
36.071813325947,2.63282877405072,ChoiceTactile,0.9733242489819816,-0.0429369089173223,,15
44.4735408320303,1.57084636796935,ChoiceTactile,1.203418190092632,-0.0429369089173223,,19
52.620980436408,2.41502296359249,ChoiceTactile,1.4176305244423597,-0.0429369089173223,,23
60.1618571999825,2.31385280001632,ChoiceTactile,1.6180127809045073,-0.0429369089173223,,26
67.114048802614,2.6617908973858,ChoiceTactile,-0.3458732107509565,1.1735594635025912,,29
74.6917093228803,0.0,ChoiceTactile,-0.1684050608900122,0.0,,32
82.850498611886,2.30253718811218,ChoiceTactile,-0.0005345920938346,-0.0429369089173223,,35
90.7218152894457,2.11806241055456,ChoiceTactile,-1.1001840101111466,1.2015421685636445,,39
99.828782259352,2.00130514064585,ChoiceTactile,-0.9486979980813808,-1.2594332813372358,,43
107.568732587984,2.48001491201649,ChoiceTactile,0.4546468165588116,-1.2594332813372358,,46
114.469207160171,2.36160913982894,ChoiceTactile,2.744778942046856,-0.0429369089173223,,49
122.587570293141,2.37625540685985,ChoiceTactile,0.7248038600072474,-1.2594332813372358,,53
129.674011621282,2.01484887871629,ChoiceTactile,0.8515499216007179,-0.0429369089173223,,56
138.730352666978,0.0,ChoiceTactile,-0.2855830182947721,0.0,,59
145.44900744261,1.57068085738865,ChoiceTactile,-1.0616139817872734,1.2021858464243322,,62
152.398598087013,1.96934351298478,ChoiceTactile,-0.0554890771841203,-1.2874159863982888,,65
159.826947583915,1.97630871608271,ChoiceTactile,0.0534641142134375,1.1735594635025912,,68
168.47383192732,2.2228402726796,ChoiceTactile,-0.7344856637316539,1.1449330805808504,,72
177.768982710058,2.2331022899416,ChoiceTactile,1.5194379190100034,-1.2594332813372358,,76
184.896152566715,2.31895713328413,ChoiceTactile,1.6180127809045073,-0.0429369089173223,,79
192.414808242247,2.49861535775199,ChoiceTactile,1.713554083835564,-1.2594332813372358,,82
201.48026637717,2.67729542282905,ChoiceTactile,-0.3458732107509565,1.1735594635025912,,86
209.710721380259,1.93183341974145,ChoiceTactile,-0.2558713336462679,-0.0429369089173223,,90
219.50826067396,2.0107941260394,ChoiceTactile,-0.8612317253251258,1.2015421685636445,,94
227.614132859326,2.22979984067206,ChoiceTactile,-0.7761620928670255,-0.0429369089173223,,98
234.479771713828,2.48908098617176,ChoiceTactile,-0.6933612565289482,-1.2594332813372358,,100
244.092140114321,2.08178978567958,ChoiceTactile,-1.1787919391920318,1.202200652755151,,105
251.72425255807,1.80223754192775,ChoiceTactile,-1.1001840101111466,-1.2874159863982888,,108
259.444966842395,1.95356305760288,ChoiceTactile,1.1285989708804012,-1.2874159863982888,,111
268.444909326456,2.44410017354312,ChoiceTactile,-1.427312328166766,1.2021858464243322,,115
275.41362500926,2.2592989907389,ChoiceTactile,-0.8756393955038492,1.1455767584415382,,118
284.467406445059,2.38407255494167,ChoiceTactile,-1.2828747808033274,1.2022009933407851,,122
293.226667409872,1.89570219012603,ChoiceTactile,-0.1684050608900122,-0.0429369089173223,,126
302.324011401946,2.21745009805454,ChoiceTactile,0.5926627538728425,-0.0429369089173223,,130
308.982817549106,1.95127935089477,ChoiceTactile,0.6594362382067747,-1.2594332813372358,,132
316.954570292117,2.38843190788248,ChoiceTactile,0.0319771955721352,1.1735594635025912,,136
326.157310988983,2.22067721101484,ChoiceTactile,0.0959969348456448,-1.2874159863982888,,140
334.506075799727,2.19949260027352,ChoiceTactile,-0.4073573456760345,1.2015421685636445,,143
342.64530980623,2.08367569376787,ChoiceTactile,1.806242977423057,-0.0429369089173223,,147
350.409082736667,2.32644916333084,ChoiceTactile,1.8665331698792411,1.1735594635025912,,150
359.420589017645,2.35255348235296,ChoiceTactile,1.925674907596201,-0.0429369089173223,,154
368.12921611737,2.23962338262936,ChoiceTactile,-0.1684050608900122,1.1735594635025912,,158
376.336563018158,2.61789048184073,ChoiceTactile,-0.1114337862828299,-1.231450576276183,,161
384.238638329804,1.79419407019668,ChoiceTactile,-0.5341034072695064,1.2008984907029563,,165
392.248823840906,2.62265355909403,ChoiceTactile,-0.8937435129910951,-1.2880596642589768,,168
399.886442357849,2.12470454215145,ChoiceTactile,-0.8397448066838221,1.2021710400935133,,171
409.011252390901,1.99117030909838,ChoiceTactile,-0.3720746097207508,-1.2880596642589768,,175
417.397870670273,1.96470362972468,ChoiceTactile,-1.1001840101111466,1.2022003121695168,,179
425.754183144461,2.59932275553729,ChoiceTactile,-0.6831647043364509,-1.2307917436646518,,182
433.363370328774,1.88466207122474,ChoiceTactile,-0.9983766155435028,1.202200652755151,,186
443.685767198298,2.43233930170027,ChoiceTactile,-1.2758263161369996,-1.2594332813372358,,190
451.766510503428,2.27733199657087,ChoiceTactile,-0.8998017536489992,1.1462355912332816,,194
458.814320090933,1.79678450906795,ChoiceTactile,-0.0713706839450446,1.2015421685636445,,197
466.157190507205,0.0,ChoiceTactile,-1.1313887687735615,0.0,,200
474.088986516221,2.45805818377994,ChoiceTactile,-1.08469845505713,-1.230791751499042,,203
482.778097941431,2.2429417585663,ChoiceTactile,0.0687213800609185,-1.2880596642589768,,207
