onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	2.08870313492662	ChoiceTactile	-0.13585011992876614	0.4013517004696732	
5.88942635894637	1.0	FeedbackTactile			-0.905903621064862
10.2359906184938	1.38180748150626	ChoiceTactile	0.12803993779922543	0.4013517004696732	
14.0016498502191	1.0	FeedbackTactile			1.1052827022787688
17.443528420612	1.88001917938527	ChoiceTactile	0.3667575322756194	0.4013517004696732	
21.5603480441496	1.0	FeedbackTactile			-0.905903621064862
27.3100623427817	1.99475955721573	ChoiceTactile	-1.1513938472662697	0.9379329792100255	
31.1005959384638	0.9999999999999964	FeedbackTactile			1.1041198685800995
36.8091100800375	1.96101941995948	ChoiceTactile	0.785167709657712	0.4013517004696732	
40.7470836545253	1.0	FeedbackTactile			-0.905903621064862
43.9850804284433	1.41570747155492	ChoiceTactile	0.9707814277346263	0.4013517004696732	
48.3555864158916	1.0	FeedbackTactile			1.1052827022787688
51.6607249114131	1.9133967885864	ChoiceTactile	-1.6080435309453784	0.4013517004696732	
55.6148844146119	1.0	FeedbackTactile			-0.905903621064862
59.3443584577726	2.20282314222641	ChoiceTactile	-0.43085410585916856	0.4013517004696732	
63.1151922466888	1.000000000000007	FeedbackTactile			-0.905903621064862
66.9512953746671	1.99400132533265	ChoiceTactile	1.4570721557095843	0.4013517004696732	
71.0735994479619	1.0	FeedbackTactile			-0.905903621064862
74.5125150087551	2.29282849124502	ChoiceTactile	1.6002333488158373	0.4013517004696732	
78.6652904440016	1.0	FeedbackTactile			-0.905903621064862
83.4999370326987	2.54799396729868	ChoiceTactile	-0.00043124832280332407	0.4013517004696732	
87.2431832857874	1.0	FeedbackTactile			-0.905903621064862
91.5795858145721	1.48333238542546	ChoiceTactile	0.12803993779922543	0.4013517004696732	
95.487808475551	1.0	FeedbackTactile			1.1052827022787688
99.6669110225594	2.09270607743747	ChoiceTactile	-0.7653020410099777	-0.13522957827067902	
103.261868590409	1.0	FeedbackTactile			-0.9047407873661927
107.052166198097	2.60307930190174	ChoiceTactile	-1.369325936468985	-0.13522957827067902	
111.472189743396	1.0	FeedbackTactile			-0.9047407873661927
115.585443782431	2.46928111756642	ChoiceTactile	0.4780931509150006	0.4013517004696732	
119.189292660132	1.0	FeedbackTactile			-0.905903621064862
122.62003393528	2.57587196472014	ChoiceTactile	2.3207730902229393	0.4013517004696732	
126.519213031592	1.0	FeedbackTactile			1.1052827022787688
131.230428129711	1.70483627028807	ChoiceTactile	2.423017450202224	0.4013517004696732	
135.44602510906	1.0	FeedbackTactile			-0.905903621064862
138.456865369255	1.9830624307433	ChoiceTactile	0.785167709657712	0.9379329792100255	
142.733037011472	1.0	FeedbackTactile			1.1041198685800995
145.971773464458	2.34888663554011	ChoiceTactile	-0.13585011992876614	-0.13522957827067902	
149.958635793511	1.0	FeedbackTactile			-0.9047407873661927
153.358099155481	2.24978324451877	ChoiceTactile	-0.04476229960287605	1.4738937736265423	
157.00828035043	1.0	FeedbackTactile			1.1029583795427327
162.474386006579	2.21525589341763	ChoiceTactile	-0.6774109524657498	-0.13522957827067902	
166.958494532591	1.0	FeedbackTactile			1.106445535977438
171.024427782708	1.93412141728913	ChoiceTactile	-0.5924998036078756	-0.6711903726871958	
175.221032993759	1.0	FeedbackTactile			-0.903579298328826
179.122772490871	2.18700910912594	ChoiceTactile	1.225710334540581	0.4013517004696732	
182.986166012739	1.0	FeedbackTactile			1.1052827022787688
187.71034376806	2.10041303193793	ChoiceTactile	0.2896856355479336	-0.13522957827067902	
191.414607646944	1.0	FeedbackTactile			-0.9047407873661927
196.075463950143	2.48279614985586	ChoiceTactile	0.3667575322756194	-0.13522957827067902	
199.663326993821	1.0	FeedbackTactile			1.106445535977438
204.803059183898	1.9148448160995	ChoiceTactile	-0.8379053566934148	-0.6711903726871958	
208.636235618873	1.0	FeedbackTactile			-0.903579298328826
213.022070300933	2.04144369906498	ChoiceTactile	-0.7653020410099777	-0.13522957827067902	
217.066535408117	1.0	FeedbackTactile			1.106445535977438
221.693411536555	2.23349296344531	ChoiceTactile	-0.6947441635871613	-0.6711903726871958	
225.678605451107	1.0	FeedbackTactile			1.1076070250148047
231.224553128664	1.88337217133449	ChoiceTactile	1.6688578884267748	0.4013517004696732	
235.004614295991	1.0	FeedbackTactile			1.1052827022787688
239.662191076783	1.97007002321698	ChoiceTactile	-0.00043124832280332407	0.4013517004696732	
244.042849149406	1.0	FeedbackTactile			1.1052827022787688
249.480404858215	2.39141354178355	ChoiceTactile	0.06462796825061104	-0.6711903726871958	
253.236659996761	1.0	FeedbackTactile			-0.903579298328826
257.240302475759	1.9956274242395	ChoiceTactile	-0.887503789538277	-1.206531400286772	
261.158340620193	1.0	FeedbackTactile			-0.9024191523978417
265.545602769576	2.11051993042202	ChoiceTactile	-0.3690080250836127	-1.206531400286772	
269.309790032159	1.0	FeedbackTactile			-0.9024191523978417
272.446574406193	2.43833459380767	ChoiceTactile	0.2502416863275253	0.9379329792100255	
276.105215004776	1.0	FeedbackTactile			-0.9070664547635313
281.102696226149	1.92912377385073	ChoiceTactile	2.045260556832222	0.4013517004696732	
284.960605426746	1.0	FeedbackTactile			1.1052827022787688
289.522044102156	1.93573089784331	ChoiceTactile	-0.6487861950618842	-1.206531400286772	
