onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	2.697724523754	ChoiceAudio	-0.14137645907864677	0.03938726879954602	
6.24258346308852	1.0	FeedbackAudio			-0.888466542019243
11.4497872554493	1.57234664454882	ChoiceAudio	0.1332485612540975	0.03938726879954602	
15.3984944355943	1.0000000000000018	FeedbackAudio			-0.888466542019243
19.874513135579	1.65034366441978	ChoiceAudio	0.3816771106329383	0.03938726879954602	
23.9684477573428	1.0	FeedbackAudio			1.1572228890702991
28.4336039878581	1.51514331214275	ChoiceAudio	0.6084746070742176	0.03938726879954602	
32.4160738203464	1.0	FeedbackAudio			1.1572228890702991
36.071813325947	1.7283007740516	ChoiceAudio	0.8171080793488011	0.03938726879954602	
39.9488725867741	1.0	FeedbackAudio			1.1572228890702991
44.4735408320303	1.47234466796726	ChoiceAudio	1.0102725037298486	0.03938726879954602	
48.7433302352511	1.0	FeedbackAudio			-0.888466542019243
52.620980436408	1.44275456359173	ChoiceAudio	1.1901042805261228	0.03938726879954602	
56.1993161833743	1.0	FeedbackAudio			1.1572228890702991
60.1618571999825	1.7595501000178	ChoiceAudio	-0.4483811121978076	0.7191495926502346	
63.8007986193261	1.0	FeedbackAudio			1.1226866721348172
67.114048802614	1.57474689738592	ChoiceAudio	-0.290361403438279	0.7191495926502346	
71.4522449229371	1.0	FeedbackAudio			-0.923002758954725
74.6917093228803	1.4642201771203	ChoiceAudio	-0.14137645907864677	0.03938726879954602	
78.4989644443449	1.0	FeedbackAudio			-0.888466542019243
82.850498611886	1.60651858811252	ChoiceAudio	-1.0573045106377856	1.3759598312779284	
86.5467098606096	1.0	FeedbackAudio			1.0893165660097912
90.7218152894457	2.23457731055532	ChoiceAudio	0.1332485612540975	-0.6403750550511426	
94.944295922749	1.0	FeedbackAudio			-0.853930325083761
99.828782259352	1.76964524064897	ChoiceAudio	0.260421437576984	0.03938726879954602	
103.88171070371	1.0	FeedbackAudio			1.1572228890702991
107.568732587984	1.45031901201583	ChoiceAudio	0.3816771106329383	0.03938726879954602	
111.197496366098	1.0	FeedbackAudio			1.1572228890702991
114.469207160171	1.8265368398279	ChoiceAudio	-0.5593138928712985	-0.6403750550511426	
118.411607427934	1.0	FeedbackAudio			-0.853930325083761
122.587570293141	1.68520830685884	ChoiceAudio	-0.4483811121978076	0.7191495926502346	
126.380147302854	1.0	FeedbackAudio			1.1226866721348172
129.674011621282	1.64587037871752	ChoiceAudio	2.5215850201308925	0.03938726879954602	
133.519659212969	1.0	FeedbackAudio			-0.888466542019243
138.730352666978	1.85352153301938	ChoiceAudio	2.6238148647736894	0.03938726879954602	
142.277858433583	1.0	FeedbackAudio			1.1572228890702991
145.44900744261	2.06483395738906	ChoiceAudio	-0.14137645907864677	0.03938726879954602	
149.183905852649	1.0	FeedbackAudio			-0.888466542019243
152.398598087013	1.87442291298794	ChoiceAudio	-0.7964342816950406	-1.297185293678834	
156.332602241735	1.0	FeedbackAudio			1.2251292121308073
