onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	1.57572667112981	ChoiceAudio	-0.14845094407629306	-0.47694719925846113	
6.63173926169839	1.0	FeedbackAudio			-1.2496368168631242
10.3870947836476	1.96507141635448	ChoiceAudio	0.13991632584300723	-0.47694719925846113	
14.0957949223448	1.0	FeedbackAudio			0.9060136998353745
19.5258726305256	1.50320116947478	ChoiceAudio	0.40077625210751416	-0.47694719925846113	
23.0401312159956	1.0	FeedbackAudio			-1.2496368168631242
26.8934729986504	1.32178890135037	ChoiceAudio	0.638922706476683	-0.47694719925846113	
30.9625248129596	1.0	FeedbackAudio			-1.2496368168631242
36.7227245579852	1.90134804201443	ChoiceAudio	0.8579962080123777	-0.47694719925846113	
40.5484952866973	1.0	FeedbackAudio			-1.2496368168631242
43.7427542930418	1.50942500695965	ChoiceAudio	1.0608265897336246	-0.47694719925846113	
47.3187417150293	1.0	FeedbackAudio			0.9060136998353745
50.3384609910863	1.46640290891446	ChoiceAudio	1.249657157526196	-0.47694719925846113	
53.9060991213009	1.0	FeedbackAudio			0.9060136998353745
57.1260415874276	1.38708371257235	ChoiceAudio	-0.470818125206506	-0.9801114080562175	
61.5118658568063	1.0	FeedbackAudio			-1.203478265559767
65.2554097696266	1.55852653037437	ChoiceAudio	-0.304891102412964	-0.47694719925846113	
69.0733737075534	1.0	FeedbackAudio			-1.2496368168631242
74.5949683609324	1.94419813907007	ChoiceAudio	-0.14845094407629306	0.02621700953929513	
78.1753396762797	1.0	FeedbackAudio			0.8598551485320173
82.1925159213279	1.46136267867405	ChoiceAudio	-0.0004712489078776057	0.02621700953929513	
85.7322910609546	1.0	FeedbackAudio			0.8598551485320173
90.9216677095537	1.49420219044623	ChoiceAudio	-0.9698245058401807	-0.9801114080562175	
94.4918790604424	1.0	FeedbackAudio			-1.203478265559767
99.9991499998723	2.1040144001272	ChoiceAudio	2.170567421416814	-0.47694719925846113	
103.616898312721	1.0	FeedbackAudio			-1.2496368168631242
109.558092272713	1.76688512728651	ChoiceAudio	2.297890734343678	-0.47694719925846113	
113.404564477452	1.0	FeedbackAudio			-1.2496368168631242
117.864815318204	2.89977478179571	ChoiceAudio	-0.5873019877060399	-0.47694719925846113	
121.510519594176	1.0	FeedbackAudio			-1.2496368168631242
127.212110623699	1.94712057630386	ChoiceAudio	0.638922706476683	-0.9801114080562175	
131.242766474246	1.0	FeedbackAudio			-1.203478265559767
134.456632164838	1.75729863516244	ChoiceAudio	-0.3590900547906673	-1.4617272900116667	
138.025970596773	1.0	FeedbackAudio			-1.159296483535029
143.506572479277	2.19880052072403	ChoiceAudio	0.8579962080123777	-0.47694719925846113	
147.061870814479	1.0	FeedbackAudio			0.9060136998353745
152.07715901524	2.351885784763	ChoiceAudio	-0.14845094407629306	0.5078328914947443	
156.007414462754	1.0	FeedbackAudio			0.8156733665072793
161.193717045546	2.38426745445395	ChoiceAudio	-0.8362878925025398	0.5078328914947443	
165.16545787319	1.0	FeedbackAudio			0.8156733665072793
169.554481846579	1.69183895342212	ChoiceAudio	-0.7402444361027571	-0.47694719925846113	
173.324941581912	1.0	FeedbackAudio			-1.2496368168631242
176.726671385306	1.5102067146945	ChoiceAudio	-1.258191775759482	0.9688232673920044	
180.27590163608	1.0	FeedbackAudio			0.7733836973611965
184.418831123152	1.45834467684836	ChoiceAudio	-0.5577129681114151	0.02621700953929513	
188.656517854968	1.0	FeedbackAudio			0.8598551485320173
191.979536887789	2.33075361221199	ChoiceAudio	-0.470818125206506	-0.47694719925846113	
196.353747699719	1.0	FeedbackAudio			0.9060136998353745
199.987675845186	2.1435847548164	ChoiceAudio	0.40077625210751416	-0.47694719925846113	
203.773947748818	1.0	FeedbackAudio			0.9060136998353745
208.502354347798	1.42782915220232	ChoiceAudio	0.48248254814001207	-0.9801114080562175	
212.028855604887	1.0	FeedbackAudio			-1.203478265559767
216.362886306419	1.72523439358338	ChoiceAudio	-0.2255534414530259	0.02621700953929513	
220.795780282235	1.0	FeedbackAudio			0.8598551485320173
224.492953419285	2.11909838071733	ChoiceAudio	-0.14845094407629306	-1.4617272900116667	
228.100886494238	1.0	FeedbackAudio			-1.159296483535029
232.035075240452	1.72620495954834	ChoiceAudio	-0.6841955629682323	0.5078328914947443	
235.818279349736	1.0	FeedbackAudio			0.8156733665072793
240.685955217163	2.50328028283911	ChoiceAudio	1.8966432333282863	-0.47694719925846113	
244.361342482334	1.0	FeedbackAudio			-1.2496368168631242
248.10196515745	0.0	ChoiceAudio	-1.0391182742237874	0.0	
252.366947789364	1.0	FeedbackAudio			-0.1718115585138749
256.15830275245	1.67186034755287	ChoiceAudio	-0.470818125206506	0.9688232673920044	
260.505873937862	1.0	FeedbackAudio			-1.3822668193373022
265.227140512347	2.05816748765574	ChoiceAudio	2.104613443143198	-0.9801114080562175	
269.408257350795	1.0	FeedbackAudio			0.9521722511387317
273.003419551122	2.11983034887817	ChoiceAudio	2.170567421416814	-0.9801114080562175	
276.885634211889	1.0	FeedbackAudio			0.9521722511387317
281.198426819636	2.30443208036741	ChoiceAudio	-0.27287953684382305	-1.9227176659089256	
284.897235538312	1.0	FeedbackAudio			-1.1170068143889464
288.512662485296	2.11900811470332	ChoiceAudio	-0.2099581989419991	0.5078328914947443	
292.028719956437	1.0	FeedbackAudio			0.8156733665072793
297.23843228284	1.60827591716225	ChoiceAudio	-0.6474573247099688	-0.9801114080562175	
301.050721495791	1.0	FeedbackAudio			-1.203478265559767
304.055761232496	2.53055386750566	ChoiceAudio	-1.009205870962983	-0.9801114080562175	
308.509705344524	1.0	FeedbackAudio			-1.203478265559767
