onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,1.76377386625791,ChoiceAudio,-0.1367983567114493,-0.7787150969009197,,3.64844503374115,1.76377386625791,5.41221889999906,1,3,8.316125033741152,10.079898899999062,3,4,2
12.2981425512789,1.67453484872021,ChoiceAudio,0.1289336593412996,-0.7787150969009197,,12.2981425512789,1.67453484872021,13.97267739999911,5,6,16.9658225512789,18.64035739999911,7,7,1
22.0041647879934,1.7224731120059,ChoiceAudio,0.3693175078031508,-0.7787150969009197,,22.0041647879934,1.7224731120059,23.7266378999993,9,11,26.6718447879934,28.3943178999993,11,12,2
30.6494679899242,2.29143451007621,ChoiceAudio,0.5887707677138302,-0.7787150969009197,,30.6494679899242,2.29143451007621,32.94090250000041,13,15,35.3171479899242,37.60858250000041,15,16,2
39.341574029404,1.73731957059499,ChoiceAudio,0.7906481972955807,-0.7787150969009197,,39.341574029404,1.73731957059499,41.07889359999899,16,18,44.009254029404005,45.746573599998996,18,19,2
46.713776366003,1.5694551339966,ChoiceAudio,0.9775575031492552,-0.7787150969009197,,46.713776366003,1.5694551339966,48.2832314999996,20,21,51.38145636600301,52.950911499999606,22,22,1
54.6606481925355,2.18359590746331,ChoiceAudio,-0.5966354650839799,-0.7787150969009197,,54.6606481925355,2.18359590746331,56.844244099998804,23,25,59.328328192535494,61.51192409999881,25,26,2
63.3706752201233,1.77602387987645,ChoiceAudio,-0.433861476860092,-0.7787150969009197,,63.3706752201233,1.77602387987645,65.14669909999975,27,28,68.03835522012331,69.81437909999975,29,29,1
71.3288529652364,1.74719373476364,ChoiceAudio,1.4672425509495135,-0.7787150969009197,,71.3288529652364,1.74719373476364,73.07604670000003,30,32,75.9965329652364,77.74372670000004,32,33,2
80.5324375177388,2.03453868226097,ChoiceAudio,-1.1594306012853717,-1.3679079209968217,,80.5324375177388,2.03453868226097,82.56697619999977,34,36,85.2001175177388,87.23465619999978,36,37,2
88.3731587258262,1.48765637417273,ChoiceAudio,-0.000434258445447,-0.189522272805018,,88.3731587258262,1.48765637417273,89.86081509999893,37,39,93.0408387258262,94.52849509999893,39,40,2
96.2795307641754,1.83539143582493,ChoiceAudio,-0.8936985852326215,-1.3679079209968217,,96.2795307641754,1.83539143582493,98.11492220000034,41,43,100.94721076417541,102.78260220000034,43,44,2
104.868781299005,1.58503580099568,ChoiceAudio,0.2519883787239755,-1.3679079209968217,,104.868781299005,1.58503580099568,106.45381710000068,44,46,109.536461299005,111.12149710000068,46,47,2
112.912369561047,1.74025883895229,ChoiceAudio,2.117518876802352,-0.7787150969009197,,112.912369561047,1.74025883895229,114.65262839999929,48,50,117.580049561047,119.32030839999929,50,51,2
122.262097784507,1.88092641549338,ChoiceAudio,0.4814302514746779,-1.3679079209968217,,122.262097784507,1.88092641549338,124.14302420000038,52,54,126.92977778450701,128.81070420000037,54,55,2
131.023137174894,2.17657012510608,ChoiceAudio,0.5887707677138302,-0.7787150969009197,,131.023137174894,2.17657012510608,133.19970730000009,56,58,135.690817174894,137.86738730000008,58,59,2
141.390248338957,2.03543586104206,ChoiceAudio,-1.05647257345651,-0.189522272805018,,141.390248338957,2.03543586104206,143.42568419999907,60,62,146.057928338957,148.09336419999906,62,63,2
148.577683301426,2.10003129857432,ChoiceAudio,-0.2319840472783415,-0.7787150969009197,,148.577683301426,2.10003129857432,150.67771460000031,63,65,153.24536330142598,155.3453946000003,65,66,2
155.919813288499,1.81225911150068,ChoiceAudio,-0.1367983567114493,-1.9031870334632048,,155.919813288499,1.81225911150068,157.73207239999968,66,68,160.587493288499,162.39975239999967,68,69,2
164.331446766053,1.85896143394712,ChoiceAudio,2.7257588721484565,-0.7787150969009197,,164.331446766053,1.85896143394712,166.19040820000012,70,72,168.999126766053,170.8580882000001,72,73,2
171.412279966416,2.21762453358315,ChoiceAudio,-0.6821392956019743,-0.7787150969009197,,171.412279966416,2.21762453358315,173.62990449999916,73,75,176.079959966416,178.29758449999915,75,76,2
179.010998685771,1.74693891422794,ChoiceAudio,0.1289336593412996,-0.724801385271402,,179.010998685771,1.74693891422794,180.75793759999894,76,78,183.678678685771,185.42561759999893,78,79,2
187.534427416718,1.72492968328152,ChoiceAudio,0.2116335746783083,-1.3679079209968217,,187.534427416718,1.72492968328152,189.2593570999995,80,82,192.20210741671798,193.9270370999995,82,83,2
195.698281247724,1.38762415227575,ChoiceAudio,-0.433861476860092,-0.1405419007933603,,195.698281247724,1.38762415227575,197.08590539999975,83,85,200.365961247724,201.75358539999974,85,86,2
204.122622168792,1.72933343120712,ChoiceAudio,-0.9190467528235212,-0.189522272805018,,204.122622168792,1.72933343120712,205.85195559999912,87,89,208.79030216879198,210.5196355999991,89,90,2
211.694373375558,2.0129374244425,ChoiceAudio,-0.2809588180496883,-1.3679079209968217,,211.694373375558,2.0129374244425,213.7073108000005,90,92,216.362053375558,218.3749908000005,92,93,2
219.826427991773,1.75120440822684,ChoiceAudio,-0.770643865849946,0.345756839661366,,219.826427991773,1.75120440822684,221.57763239999983,94,95,224.49410799177298,226.24531239999982,96,96,1
228.940858834112,2.08844836588833,ChoiceAudio,-0.1367983567114493,-0.189522272805018,,228.940858834112,2.08844836588833,231.02930720000032,98,99,233.60853883411198,235.6969872000003,100,100,1
237.35473437475,1.68667432524853,ChoiceAudio,-0.6304899525274635,0.345756839661366,,237.35473437475,1.68667432524853,239.04140869999853,101,103,242.02241437474999,243.70908869999852,103,104,2
247.284769677011,1.53347162298815,ChoiceAudio,1.7477671105537536,-0.189522272805018,,247.284769677011,1.53347162298815,248.81824129999916,105,107,251.952449677011,253.48592129999915,107,108,2
255.682906347518,1.39909465248093,ChoiceAudio,-0.9575531717036212,0.8320555801160909,,255.682906347518,1.39909465248093,257.08200099999897,109,111,260.350586347518,261.749680999999,111,112,2
263.602524441525,1.55019505847486,ChoiceAudio,-0.433861476860092,0.345756839661366,,263.602524441525,1.55019505847486,265.1527194999999,112,114,268.27020444152504,269.8203994999999,114,115,2
271.515373014592,1.38247868540748,ChoiceAudio,-0.8314208174722705,-0.3463300680757125,,271.515373014592,1.38247868540748,272.8978516999995,116,117,276.183053014592,277.5655316999995,118,118,1
278.990981821829,1.65752717817122,ChoiceAudio,0.2519883787239755,-0.189522272805018,,278.990981821829,1.65752717817122,280.6485090000002,119,121,283.658661821829,285.31618900000024,121,122,2
287.578220461877,1.65263613812203,ChoiceAudio,-0.2514599853351672,0.3902552941340657,,287.578220461877,1.65263613812203,289.230856599999,123,124,292.245900461877,293.89853659999903,125,125,1
296.615964356368,1.43076404363273,ChoiceAudio,2.117518876802352,-0.189522272805018,,296.615964356368,1.43076404363273,298.04672840000075,127,128,301.28364435636803,302.71440840000076,129,129,1
305.45275161159,1.8033375884097,ChoiceAudio,2.174198148489143,-0.7787150969009197,,305.45275161159,1.8033375884097,307.2560891999997,130,132,310.12043161159,311.9237691999997,132,133,2
313.095890248385,1.59380005161438,ChoiceAudio,-0.9299887285346692,0.2032976411653467,,313.095890248385,1.59380005161438,314.68969029999937,134,135,317.763570248385,319.3573702999994,136,136,1
