onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887234,1.43128737112784,ChoiceAudio,-0.1341281243237967,-1.2931187214945707,,1
10.3870947836476,1.99653321635196,ChoiceAudio,0.1264169417336612,-1.2931187214945707,,4
19.5258726305256,1.89988116947279,ChoiceAudio,0.3621086231763917,-1.2931187214945707,,8
26.8934729986504,1.24428640135011,ChoiceAudio,-1.1367991222441578,-0.1127535996952626,,12
36.7227245579852,1.46202924201498,ChoiceAudio,-0.9388622345209786,-1.2931187214945707,,16
43.7427542930418,1.47676780695838,ChoiceAudio,0.9584760918775698,-1.2931187214945707,,19
50.3384609910863,1.9384119089118,ChoiceAudio,1.1290879396540223,-1.2931187214945707,,22
57.1260415874276,1.26067421257176,ChoiceAudio,1.288684664746456,-1.2931187214945707,,24
65.2554097696266,1.58174723037155,ChoiceAudio,1.4386027436135866,-1.2931187214945707,,28
74.5949683609324,1.70679833906615,ChoiceAudio,-1.1367991222441578,-1.344418288597256,,32
82.1925159213279,1.02131327867028,ChoiceAudio,-0.0004257819476767,-1.2931187214945707,,35
90.9216677095537,1.47901679044662,ChoiceAudio,-1.5876604507218255,-0.1418947677385827,,39
99.9991499998723,2.17758260012852,ChoiceAudio,-0.7556013005779171,-1.344418288597256,,43
109.558092272713,0.715461027288256,ChoiceAudio,-0.6405623747439693,0.5577631377652019,,47
117.864815318204,1.61999918179572,ChoiceAudio,2.1861103771735557,-1.2931187214945707,,51
127.212110623699,1.74065067629999,ChoiceAudio,2.291355662666817,-1.2931187214945707,,55
134.456632164838,0.940351835160982,ChoiceAudio,0.6782266111763539,-0.1127535996952626,,58
143.506572479277,1.43624112072212,ChoiceAudio,0.7752151579345088,-1.344418288597256,,61
152.07715901524,1.09464488476078,ChoiceAudio,0.8685428735965631,-0.1127535996952626,,65
161.193717045546,1.3540754544556,ChoiceAudio,-0.0441949060427901,0.5577631377652019,,69
169.554481846579,1.40433705342002,ChoiceAudio,-0.6688242932598853,-0.1127535996952626,,73
176.726671385306,1.248158714694,ChoiceAudio,1.1290879396540223,-0.1127535996952626,,76
184.418831123152,1.47291377684815,ChoiceAudio,1.2101735958895508,-1.2931187214945707,,79
191.979536887789,0.882232312211272,ChoiceAudio,-0.4253927277090313,0.9386560385392289,,82
199.987675845186,1.40805955481483,ChoiceAudio,-0.9011074408014283,0.5577631377652019,,86
208.502354347798,1.51530195220039,ChoiceAudio,-0.827284318284594,0.5412092422278545,,89
216.362886306419,1.28794449358247,ChoiceAudio,-0.7556013005779171,0.8454604895660645,,93
224.492953419285,1.64384118071393,ChoiceAudio,-1.1367991222441578,0.9386560385392289,,96
232.035075240452,1.40969255954769,ChoiceAudio,-1.0690444468310951,0.9292524533070222,,99
240.685955217163,1.45656758283803,ChoiceAudio,1.7136516105078097,-1.2931187214945707,,103
248.10196515745,1.26254054254969,ChoiceAudio,0.7752151579345088,-0.186211565857314,,106
256.15830275245,0.888185147548938,ChoiceAudio,0.1264169417336612,0.9386560385392289,,110
265.227140512347,1.60538648765214,ChoiceAudio,-1.1963897395526348,1.155025584226531,,114
273.003419551122,1.37038334887984,ChoiceAudio,-1.1367991222441578,1.1496837953394454,,117
281.198426819636,1.10831948036503,ChoiceAudio,0.3052580515264185,0.5160346972159104,,120
288.512662485296,1.96660431470445,ChoiceAudio,1.0735150177115182,-1.2931187214945707,,124
297.23843228284,1.26434341715867,ChoiceAudio,-0.5849894528014652,0.7540144536262536,,127
304.055761232496,1.55105686750539,ChoiceAudio,0.4720329847180678,-0.1418947677385827,,130
311.669168523931,1.37251557606942,ChoiceAudio,-0.0265941843832367,1.155025584226531,,134
320.429420809884,1.84674759011614,ChoiceAudio,0.025468600768637,-0.1127535996952626,,137
328.41862454564,1.83692735435761,ChoiceAudio,0.0764578495659908,0.914951832696741,,141
336.697741500102,1.6828217998991,ChoiceAudio,-0.324444386744006,0.5412092422278545,,144
344.38224636982,1.38153683018027,ChoiceAudio,-0.656672470508142,1.050138316016968,,148
354.335946665622,2.00432253437612,ChoiceAudio,-0.9388622345209786,-0.1127535996952626,,152
362.418439814159,1.60950568583939,ChoiceAudio,1.5337256614987969,-0.1127535996952626,,155
370.842006945626,1.70782315437464,ChoiceAudio,-0.1341281243237967,0.8222012708235359,,159
377.536059345726,1.49271105427397,ChoiceAudio,-1.0914237032216365,1.2749017482964988,,162
385.686159207817,1.45159549218442,ChoiceAudio,-0.4253927277090313,1.0888724342661078,,165
394.953704222429,1.83312007757195,ChoiceAudio,-1.2636418459254968,-0.186211565857314,,169
402.339951447197,1.13494385280137,ChoiceAudio,-0.6688242932598853,1.218354067590296,,172
411.271127730921,1.33237576907777,ChoiceAudio,-0.6265516236454133,1.2779361982227313,,176
419.681057848997,1.11472665100155,ChoiceAudio,0.1264169417336612,1.2779361982227313,,180
428.311680307561,1.89113089243983,ChoiceAudio,-0.8353788949189972,-1.3947548348020509,,184
436.329507053732,1.31226204626728,ChoiceAudio,-0.7951683999511702,1.3139104974197984,,187
444.867240790627,1.94228210937217,ChoiceAudio,-0.1341281243237967,0.4554747614910247,,191
453.916317744905,1.41647525509688,ChoiceAudio,-0.977202397151724,1.3681921636511576,,194
461.532823678397,1.54849082160217,ChoiceAudio,2.038431221912328,-0.1127535996952626,,198
470.988353373963,1.93556652603729,ChoiceAudio,2.076186015631878,-1.2931187214945707,,202
478.620667689142,1.50394861085806,ChoiceAudio,-0.8639204099023706,1.1783715139435926,,205
488.04526184755,2.12252285244904,ChoiceAudio,0.0547339240269854,1.1783715139435926,,209
