onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,2.18190972436059,ChoiceAudio,-0.1456951780971355,-1.1043685161424,,1
9.68575714324106,1.48096295675714,ChoiceAudio,0.1373189920699817,-1.1043685161424,,4
18.5325576460273,1.72901845397064,ChoiceAudio,-1.4685609868543872,0.8341284810822188,,8
25.8825065051933,2.28795509480551,ChoiceAudio,0.6270620782484463,-1.1043685161424,,11
32.9189054441049,1.4735139558943,ChoiceAudio,-2.108968805074548,1.0175243383712662,,14
40.7619246493268,1.53159775067252,ChoiceAudio,-0.8207634797931437,-1.1043685161424,,17
50.0298976355043,1.35683556449294,ChoiceAudio,1.226459173156683,-1.1043685161424,,21
57.0070114277623,1.28275837223555,ChoiceAudio,1.3998193345940282,-1.1043685161424,,24
65.5935976644687,1.0660613355285,ChoiceAudio,1.562666174588582,-1.1043685161424,,28
73.9982115087951,1.25737759120238,ChoiceAudio,-0.1456951780971355,-1.1043685161424,,32
81.1191903592153,1.4865089407831,ChoiceAudio,1.8614349365435972,-1.1043685161424,,35
88.4578858961468,2.43011040385318,ChoiceAudio,1.9992164295022647,-1.1043685161424,,38
97.6953151824855,2.47808121751223,ChoiceAudio,2.13027413872584,-1.1043685161424,,42
107.010615331106,1.70443146889374,ChoiceAudio,0.3933364505778955,-1.1043685161424,,46
114.811839634142,1.52417906585833,ChoiceAudio,0.512740561481331,-1.1043685161424,,49
123.081479370521,1.34485272947859,ChoiceAudio,-0.4620781028382548,-1.238213586022914,,53
130.971237557271,1.1844324427293,ChoiceAudio,0.7367160869782183,-1.1043685161424,,56
140.13274719589,1.78295420410723,ChoiceAudio,-1.0198286239878471,-1.363691523514852,,60
147.746361789959,1.5023116100383,ChoiceAudio,-0.1456951780971355,0.8341284810822188,,63
156.577623413159,1.27593848684046,ChoiceAudio,-0.0480062234475613,-1.238213586022914,,67
165.46132136511,1.39427893488755,ChoiceAudio,0.0462543322686709,-1.238213586022914,,71
173.068527612671,1.48897388732803,ChoiceAudio,0.1373189920699817,0.8341284810822188,,74
182.899561574613,1.32607192538489,ChoiceAudio,-1.146756970062112,-1.238213586022914,,78
192.692551933575,1.25208886642213,ChoiceAudio,1.3998193345940282,-1.238213586022914,,83
201.121368392643,1.41416860735626,ChoiceAudio,1.4824766316645954,-1.238213586022914,,86
209.402772562793,1.27771923720502,ChoiceAudio,-0.2992312628437008,-1.238213586022914,,90
216.964562898829,1.63076500116949,ChoiceAudio,-0.2213663848849066,0.8341284810822188,,93
225.365071720025,1.35440997997284,ChoiceAudio,1.7162022593351465,0.8341284810822188,,97
232.731407669187,1.31181213081072,ChoiceAudio,-0.6714945130203831,0.5791010544281974,,100
242.351815833841,1.3017435661568,ChoiceAudio,-0.0004625008886842,1.0348749148843788,,104
252.288039481562,1.86152001843584,ChoiceAudio,0.0693115570988537,0.8214657679752119,,108
262.401958878367,1.77446962163231,ChoiceAudio,-0.4620781028382548,-1.363691523514852,,112
270.156696501614,1.23074589838507,ChoiceAudio,-0.885493122777769,0.3400163012206987,,116
277.585554444711,1.24597645528775,ChoiceAudio,-0.8207634797931437,0.8214657679752119,,119
287.210727455869,2.08088024412791,ChoiceAudio,0.3315831516092818,-1.238213586022914,,123
295.565804522252,1.15365697774541,ChoiceAudio,-1.1098756098994982,0.56722993265182,,127
302.96135264184,2.48924325815824,ChoiceAudio,-1.0495101436662928,0.9707777470933828,,130
310.833652277164,1.03774792283366,ChoiceAudio,-0.0866565334269055,0.7672981131233274,,133
317.772967528868,1.35546447112938,ChoiceAudio,-0.0288876359793864,0.56722993265182,,136
325.09380853135,1.17756246864883,ChoiceAudio,-0.4620781028382548,0.8095946461988345,,139
332.829292654937,2.21309544506221,ChoiceAudio,-0.4066916004024509,0.9922738024309604,,143
341.103892075316,1.59497982468383,ChoiceAudio,0.1373189920699817,1.0175243383712662,,146
349.548777626638,1.63812137336208,ChoiceAudio,-0.2992312628437008,1.0112017014818049,,150
359.219435484971,1.02906881502713,ChoiceAudio,-0.2470713676422656,1.0348749148843788,,154
369.317446812194,1.80169708780522,ChoiceAudio,-0.6099769343098849,1.0324860312841413,,158
378.042435049349,1.31581755065054,ChoiceAudio,-0.559767057487829,0.7672981131233274,,162
386.755084510532,0.866294489467691,ChoiceAudio,-0.5104785149912612,0.7451047966701083,,166
394.20063281964,1.03683788035778,ChoiceAudio,-0.8207634797931437,0.5791010544281974,,169
401.475722002411,1.27363259758567,ChoiceAudio,-0.4145343802793776,0.5561009170104873,,172
411.17654474753,1.15276445246855,ChoiceAudio,1.9081517697009536,0.8214657679752119,,176
418.474475426792,1.66257137320645,ChoiceAudio,1.954069985281556,-1.1043685161424,,179
426.367741315295,1.45462578470324,ChoiceAudio,1.9992164295022647,1.0175243383712662,,183
434.414429671975,2.01165162802499,ChoiceAudio,-0.907421001280772,0.3400163012206987,,186
443.834575095108,0.940422404888523,ChoiceAudio,-0.5473598751538754,0.9922738024309604,,190
452.491055589526,1.06518261047313,ChoiceAudio,-0.5043805550520251,0.9912209169391348,,194
459.855826182426,1.06044591757382,ChoiceAudio,-0.7784610275793729,1.0324860312841413,,197
468.522711157788,0.844611942211486,ChoiceAudio,-0.7368144538207289,0.7263730821876611,,201
476.706421641804,1.34392295819634,ChoiceAudio,-0.978817900675924,1.0362903994077912,,204
484.685247764533,0.984017535465682,ChoiceAudio,-0.93842390339119,1.0304523487442083,,208
491.898964488864,0.936203211134853,ChoiceAudio,-0.898628357751938,1.0073298971180251,,211
