onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,2.05135246838108,ChoiceTactile,-0.1569645833782821,-1.3853938766958778,,3.47770013161789,2.05135246838108,5.52905259999897,1,3,8.145380131617891,10.19673259999897,3,4,2
11.1003976227657,2.16561527723388,ChoiceTactile,0.1479405060737153,-1.3853938766958778,,11.1003976227657,2.16561527723388,13.26601289999958,4,6,15.7680776227657,17.93369289999958,6,7,2
19.3722912481735,2.43460675182541,ChoiceTactile,0.423760709851972,-1.3853938766958778,,19.3722912481735,2.43460675182541,21.80689799999891,8,10,24.0399712481735,26.47457799999891,10,11,2
27.5961483379451,2.42236676205357,ChoiceTactile,0.6755648275399051,-1.3853938766958778,,27.5961483379451,2.42236676205357,30.01851509999867,11,13,32.2638283379451,34.68619509999867,13,14,2
35.1763284688295,2.29978833116911,ChoiceTactile,0.907202161419705,-1.3853938766958778,,35.1763284688295,2.29978833116911,37.476116799998614,15,17,39.8440084688295,42.14379679999861,17,18,2
42.2580048041546,2.89438129584414,ChoiceTactile,1.1216648350081695,-1.3853938766958778,,42.2580048041546,2.89438129584414,45.15238609999874,18,20,46.9256848041546,49.82006609999874,20,21,2
51.4684016129413,2.2597109870585,ChoiceTactile,-0.684588904844472,-0.5369211103932298,,51.4684016129413,2.2597109870585,53.7281125999998,22,24,56.1360816129413,58.395792599999794,24,25,2
59.4676873441222,2.05983985587773,ChoiceTactile,-0.497819473832399,-1.3853938766958778,,59.4676873441222,2.05983985587773,61.52752719999993,25,27,64.1353673441222,66.19520719999993,27,28,2
68.3234503465719,2.08853295342669,ChoiceTactile,-0.3223765612524563,-0.5369211103932298,,68.3234503465719,2.08853295342669,70.4119832999986,29,31,72.99113034657191,75.0796632999986,31,32,2
77.2160862214823,2.05186117851736,ChoiceTactile,1.848949128912208,-1.3853938766958778,,77.2160862214823,2.05186117851736,79.26794739999966,33,34,81.8837662214823,83.93562739999966,35,35,1
