onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374024,1.51716926625977,ChoiceAudio,-0.1439520372518266,-0.7756404847003739,,3.64844503374024,1.51716926625977,5.16561430000001,1,3,8.31612503374024,9.833294300000011,3,4,2
12.2981425512789,1.63548554872068,ChoiceAudio,0.1356760664286523,-0.7756404847003739,,12.2981425512789,1.63548554872068,13.93362809999958,5,6,16.9658225512789,18.60130809999958,7,7,1
22.0041647879934,1.33320091200585,ChoiceAudio,-1.45099068237728,0.0060764965510562,,22.0041647879934,1.33320091200585,23.33736569999925,9,10,26.6718447879934,28.00504569999925,11,11,1
30.6494679899251,1.15509191007459,ChoiceAudio,0.6195597193137504,-0.7756404847003739,,30.6494679899251,1.15509191007459,31.80455989999969,13,14,35.317147989925104,36.47223989999969,15,15,1
39.341574029404,1.60631177059531,ChoiceAudio,0.8319940493894632,-0.7756404847003739,,39.341574029404,1.60631177059531,40.94788579999931,16,18,44.009254029404005,45.61556579999932,18,19,2
46.713776366003,1.50982613399628,ChoiceAudio,1.0286775184439516,-0.7756404847003739,,46.713776366003,1.50982613399628,48.22360249999928,20,21,51.38145636600301,52.89128249999928,22,22,1
54.6606481925355,1.40478640746369,ChoiceAudio,1.2117854474524057,-0.7756404847003739,,54.6606481925355,1.40478640746369,56.065434599999186,23,25,59.328328192535494,60.73311459999918,25,26,2
63.3706752201233,1.41583517987601,ChoiceAudio,-0.4565496617100028,-0.7756404847003739,,63.3706752201233,1.41583517987601,64.78651039999932,27,28,68.03835522012331,69.45419039999932,29,29,1
71.3288529652373,1.87934353476248,ChoiceAudio,-0.295651170192258,-0.7756404847003739,,71.3288529652373,1.87934353476248,73.20819649999979,30,32,75.99653296523731,77.87587649999979,32,33,2
80.5324375177388,1.54189418226088,ChoiceAudio,-0.1439520372518266,0.0060764965510562,,80.5324375177388,1.54189418226088,82.07433169999968,34,36,85.2001175177388,86.74201169999968,36,37,2
88.3731587258253,1.44628917417413,ChoiceAudio,1.8391641702001096,-0.7756404847003739,,88.3731587258253,1.44628917417413,89.81944789999943,37,39,93.04083872582531,94.48712789999944,39,40,2
