onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,1.02669382436125,ChoiceTactile,-0.1377433647618592,-0.5951741000174667,,1
9.68575714324288,0.878512256757858,ChoiceTactile,0.1298243377746914,-0.5951741000174667,,4
18.5325576460282,0.950510953972298,ChoiceTactile,-1.3884092413302511,0.630280965756404,,8
25.8825065051924,0.677803394807597,ChoiceTactile,0.592838017706527,-0.5951741000174667,,11
32.918905444104,0.693431455896643,ChoiceTactile,0.7961100239537939,0.7015834700270696,,14
40.7619246493286,1.05743005067143,ChoiceTactile,-0.7759675018550433,0.5582580933647542,,17
50.0298976355043,1.13239766449624,ChoiceTactile,1.1595209632882877,0.4948363669030113,,21
57.0070114277623,0.680347572238134,ChoiceTactile,-1.4665552333206642,0.6937026922181468,,24
65.5935976644696,0.652600935531154,ChoiceTactile,-0.2828996918384769,-0.5951741000174667,,28
73.998211508796,0.793000491204111,ChoiceTactile,1.622534643220122,0.7015834700270696,,32
81.1191903592144,0.542085640786354,ChoiceTactile,-1.0301338838322638,0.5582580933647542,,35
88.4578858961449,1.14111620385574,ChoiceTactile,1.890102345756674,0.5582580933647542,,38
97.6953151824846,1.09666091751569,ChoiceTactile,2.014007131640535,0.4307738916991571,,42
107.010615331104,0.338628068895559,ChoiceTactile,2.1321467746337124,0.7015834700270696,,46
114.811839634141,0.718403365859558,ChoiceTactile,0.4847559892561197,0.333221178936515,,49
123.081479370519,0.915833229480995,ChoiceTactile,0.592838017706527,0.7015834700270696,,53
130.971237557269,0.413997142731205,ChoiceTactile,-0.333189342157143,0.087284021844782,,56
140.132747195891,0.829201004109564,ChoiceTactile,-0.2335866015598021,0.7015834700270696,,60
147.74636178996,1.32887691003998,ChoiceTactile,-0.8683247472302466,0.7015834700270696,,63
156.577623413159,0.45928928684134,ChoiceTactile,0.9843105061269384,0.4307738916991571,,67
165.461321365111,0.473976334888903,ChoiceTactile,1.0734264691824926,0.7015834700270696,,71
173.068527612671,0.938627387329689,ChoiceTactile,0.1298243377746914,0.6866929449502814,,74
182.899561574614,0.965720125385815,ChoiceTactile,-0.5174858353174854,0.7015834700270696,,78
192.692551933575,0.337683266424392,ChoiceTactile,0.2937227746613181,-0.0091201688133156,,83
201.121368392643,1.40451650735667,ChoiceTactile,-0.3587126158166564,0.7015834700270696,,86
209.402772562794,1.8418823372067,ChoiceTactile,-0.2828996918384769,-0.7989912392069277,,90
216.964562898831,1.36855280116924,ChoiceTactile,-0.7759675018550433,-1.7493266615206722,,93
225.365071720024,1.40198977997625,ChoiceTactile,-0.1377433647618592,0.7015834700270696,,97
232.731407669186,1.03974633081361,ChoiceTactile,-0.6348454001743805,-1.891931670062003,,100
242.351815833842,0.362043366158105,ChoiceTactile,-0.5671202039004293,0.7015834700270696,,104
252.288039481561,1.33380721843878,ChoiceTactile,-0.5011543040963528,-1.8318360966573688,,108
262.401958878367,1.31209642163321,ChoiceTactile,-0.8998722877389037,0.7015834700270696,,112
270.156696501614,2.32450389838687,ChoiceTactile,0.192532322632016,0.7015834700270696,,116
277.585554444711,1.84560175528895,ChoiceTactile,2.014007131640535,-1.551827464337407,,119
287.21072745587,1.43008854412983,ChoiceTactile,-1.10768324846114,0.7015834700270696,,123
295.565804522253,1.03924217774784,ChoiceTactile,-0.6578278588618653,-1.445372063744842,,127
302.961352641841,2.19859265815921,ChoiceTactile,-0.1377433647618592,0.7015834700270696,,130
310.833652277165,1.49011172283554,ChoiceTactile,-0.936413124677888,0.7015834700270696,,133
317.772967528869,1.26010237113132,ChoiceTactile,-0.4903246742405381,0.7015834700270696,,136
325.09380853135,1.61897936864989,ChoiceTactile,2.353116025688509,-1.4947284933937426,,139
332.829292654936,1.40366224506488,ChoiceTactile,-0.3844950134346311,0.4227738849095286,,143
341.103892075317,1.43916312468355,ChoiceTactile,-0.333189342157143,-1.891931670062003,,146
349.548777626639,1.04895327336089,ChoiceTactile,1.4773783161435057,0.7015834700270696,,150
359.219435484971,0.674699115029398,ChoiceTactile,-0.9641679840281884,0.7015834700270696,,154
369.317446812192,0.337290987808046,ChoiceTactile,-0.5766853540132294,0.7015834700270696,,158
378.042435049348,0.315317750652866,ChoiceTactile,-0.8683247472302466,0.7015834700270696,,162
386.755084510533,1.10884498946689,ChoiceTactile,0.3718687666517309,0.7015834700270696,,166
394.20063281964,1.70842678036024,ChoiceTactile,-0.4368586078070691,0.5589784614857385,,169
401.475722002412,2.14523889758857,ChoiceTactile,-0.0004372583186675,-1.891931670062003,,172
411.17654474753,0.911368452470015,ChoiceTactile,-0.9859667818446984,0.7015834700270696,,176
418.474475426791,1.68891297320897,ChoiceTactile,-0.6434394670992467,0.7015834700270696,,179
426.367741315295,2.02164958470439,ChoiceTactile,-1.1674399902754555,-1.891931670062003,,183
434.414429671973,0.753505228027279,ChoiceTactile,1.9320792411809684,0.7015834700270696,,186
443.83457509511,1.4300403048901,ChoiceTactile,-0.1783769412695108,-1.7493266615206722,,190
452.491055589525,0.876546110475829,ChoiceTactile,-0.1377433647618592,-1.7646570687554364,,194
459.855826182426,2.07903241757504,ChoiceTactile,2.0540007826432998,-1.8528890729246663,,197
468.522711157789,2.1362204422112,ChoiceTactile,-0.6966002814916367,0.7015834700270696,,201
476.706421641804,2.23954085819605,ChoiceTactile,-0.6578278588618653,0.7015834700270696,,204
484.685247764533,1.84950853546798,ChoiceTactile,-0.8872062048606797,0.7015834700270696,,208
491.898964488863,1.30363381113693,ChoiceTactile,-0.8495826374202382,-1.891931670062003,,211
