onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,1.14714022436056,ChoiceAudio,-0.1333731873302693,0.1775068697690913,,1
9.68575714324288,1.40898435675626,ChoiceAudio,0.125705406950002,0.1775068697690913,,4
18.5325576460282,1.81764375397142,ChoiceAudio,0.3600705033063842,0.1775068697690913,,8
25.8825065051924,1.78011289480764,ChoiceAudio,-1.130400675118185,-0.4302207040036978,,11
32.918905444104,1.87537445589533,ChoiceAudio,-0.9335778705127658,-0.4302207040036978,,14
40.7619246493286,1.46292845067092,ChoiceAudio,0.9530813317344754,0.1775068697690913,,17
50.0298976355043,1.74545246449543,ChoiceAudio,1.1227328947379178,0.1775068697690913,,21
57.0070114277623,2.20447387223703,ChoiceAudio,-0.4229984147448849,0.1775068697690913,,24
65.5935976644696,2.05789223552983,ChoiceAudio,1.430505601902112,0.1775068697690913,,28
73.998211508796,1.47646169120344,ChoiceAudio,1.5710565608309457,0.1775068697690913,,32
81.1191903592144,1.75597554078558,ChoiceAudio,-0.0004233854439971,0.1775068697690913,,35
88.4578858961449,1.61684880385474,ChoiceAudio,-0.8713220808379127,0.1775068697690913,,38
97.6953151824846,1.87324221751533,ChoiceAudio,-0.7513484164267402,0.7852344435418804,,42
107.010615331104,2.4825058688948,ChoiceAudio,2.0645002514675994,0.1775068697690913,,46
114.811839634141,1.93526516585916,ChoiceAudio,2.1738059063253794,0.1775068697690913,,49
123.081479370519,2.64640042948031,ChoiceAudio,0.574029073043031,0.7852344435418804,,53
130.971237557269,2.2564460427302,ChoiceAudio,0.674409228644889,0.7852344435418804,,56
140.132747195891,1.6408839041087,ChoiceAudio,-0.2261756101394655,0.1775068697690913,,60
147.74636178996,2.47543001003942,ChoiceAudio,-0.8407754477035706,-0.4302207040036978,,63
156.577623413159,1.42810948684019,ChoiceAudio,-0.0439461560534394,-0.4302207040036978,,67
165.461321365111,1.45029593488835,ChoiceAudio,-0.6650598314537033,-0.4302207040036978,,71
173.068527612671,1.5701705873289,ChoiceAudio,-0.5816968534232982,0.7852344435418804,,74
182.899561574614,1.97452892538513,ChoiceAudio,-1.0497714075919244,1.3568932922869128,,78
192.692551933575,2.7472848664238,ChoiceAudio,1.2814313334163312,0.1775068697690913,,83
201.121368392643,1.31309470735596,ChoiceAudio,0.3600705033063842,0.1775068697690913,,86
209.402772562794,1.45463673720587,ChoiceAudio,-0.273924146259104,-0.4302207040036978,,90
216.964562898831,1.84699740116866,ChoiceAudio,-0.7513484164267402,0.2135755947968478,,93
225.365071720024,2.76108617997488,ChoiceAudio,-0.6820770090251572,-1.0018795527487314,,97
232.731407669186,2.40833443081283,ChoiceAudio,-1.06302735530233,-1.0018795527487314,,100
242.351815833842,1.35976776615735,ChoiceAudio,-0.5491272071388852,0.2135755947968478,,104
252.288039481561,1.52867541843807,ChoiceAudio,0.7708518776484504,0.1414381447413359,,108
262.401958878367,2.0985301216333,ChoiceAudio,0.125705406950002,1.3568932922869128,,112
270.156696501614,1.24905589838636,ChoiceAudio,0.1864238584408537,0.1775068697690913,,116
277.585554444711,1.66846365528818,ChoiceAudio,1.9501088195223912,0.1775068697690913,,119
287.21072745587,1.71000534412906,ChoiceAudio,-0.6934875740259004,-1.53961036084709,,123
295.565804522253,1.82798237774659,ChoiceAudio,-0.6369569844815316,-1.0018795527487314,,127
302.961352641841,1.58310945815902,ChoiceAudio,-0.1333731873302693,0.7852344435418804,,130
310.833652277165,2.14047432283405,ChoiceAudio,-0.9067035883151968,1.8946241003852715,,133
317.772967528869,1.07960147113045,ChoiceAudio,-0.8538204244263115,-1.53961036084709,,136
325.09380853135,1.9911154686497,ChoiceAudio,2.278458821204247,0.1775068697690913,,139
332.829292654936,1.49833274506364,ChoiceAudio,-1.0796984181085956,-2.0454267627324056,,143
341.103892075317,2.18875162468248,ChoiceAudio,-0.7016705178344712,0.1414381447413359,,146
349.548777626639,1.36994867336034,ChoiceAudio,-0.9813264066324048,-1.53961036084709,,150
359.219435484971,2.07671201502853,ChoiceAudio,-1.2232030979273802,-2.5212228833247887,,154
369.317446812192,1.43824168780702,ChoiceAudio,-0.8867388858535492,-0.4641487446503716,,158
378.042435049348,1.37909475065226,ChoiceAudio,-1.3894792693984577,-1.753325283393275,,162
386.755084510533,1.85892338946633,ChoiceAudio,-1.0852806505745594,-2.0454267627324056,,166
394.20063281964,1.82974108035887,ChoiceAudio,1.6604835921077767,0.7852344435418804,,169
401.475722002412,1.68405169758717,ChoiceAudio,-0.0004233854439971,1.8946241003852715,,172
411.17654474753,1.72386225246919,ChoiceAudio,0.4906660950126258,0.7852344435418804,,176
418.474475426791,2.02917947320839,ChoiceAudio,-0.9126503199806646,0.1816611885838036,,179
426.367741315295,1.31758058470405,ChoiceAudio,1.8301351551112184,0.7852344435418804,,183
434.414429671973,1.85899012802656,ChoiceAudio,0.1663505033337514,0.1414381447413359,,186
443.83457509511,1.52298890488964,ChoiceAudio,-0.1727175842151816,2.400440502270586,,190
452.491055589525,1.98851781047506,ChoiceAudio,0.245679071361175,0.8191624841885565,,194
459.855826182426,1.69169611757388,ChoiceAudio,1.9888335937896315,-0.4302207040036978,,197
468.522711157789,1.86022834221058,ChoiceAudio,-0.0565240471360229,0.2135755947968478,,201
476.706421641804,1.48683605819588,ChoiceAudio,-0.0189817553850612,0.7513064028952066,,204
484.685247764533,1.48748443546719,ChoiceAudio,-0.8590578541916515,0.7891422028956241,,208
491.898964488863,1.40963311113592,ChoiceAudio,-0.8226279679539914,-2.5212228833247887,,211
