onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.4777001316188,1.68453566838161,ChoiceTactile,-0.1454108730795987,-0.9442956653686688,,3.4777001316188,1.68453566838161,5.16223580000041,1,3,8.1453801316188,9.82991580000041,3,4,2
11.1003976227666,0.967063077233433,ChoiceTactile,0.1370510320801009,-0.9442956653686688,,11.1003976227666,0.967063077233433,12.067460700000034,4,6,15.7680776227666,16.735140700000034,6,7,2
19.3722912481744,1.78694585182529,ChoiceTactile,0.3925689061200764,-0.9442956653686688,,19.3722912481744,1.78694585182529,21.15923709999969,8,10,24.0399712481744,25.82691709999969,10,11,2
27.596148337946,1.36241076205351,ChoiceTactile,-1.2324257400527645,-0.9551521116012271,,27.596148337946,1.36241076205351,28.958559099999512,11,13,32.263828337946,33.62623909999951,13,14,2
35.1763284688304,1.12810353116947,ChoiceTactile,-1.0178385622808357,-0.9442956653686688,,35.1763284688304,1.12810353116947,36.30443199999987,15,16,39.844008468830395,40.97211199999987,17,17,1
42.2580048041546,1.3605339958458,ChoiceTactile,1.039102321369835,-0.9442956653686688,,42.2580048041546,1.3605339958458,43.6185388000004,18,19,46.9256848041546,48.2862188000004,20,20,1
51.4684016129404,0.989142887059643,ChoiceTactile,1.2240658990532665,-0.9442956653686688,,51.4684016129404,0.989142887059643,52.45754450000004,22,23,56.1360816129404,57.125224500000044,24,24,1
59.4676873441222,1.24387655587816,ChoiceTactile,1.397087770889121,-0.9442956653686688,,59.4676873441222,1.24387655587816,60.71156390000036,25,27,64.1353673441222,65.37924390000036,27,28,2
68.323450346571,1.30592845342926,ChoiceTactile,1.559616836649104,-0.9442956653686688,,68.323450346571,1.30592845342926,69.62937880000025,29,30,72.991130346571,74.29705880000026,31,31,1
77.2160862214814,1.37127627851896,ChoiceTactile,1.7128533158779256,-0.9442956653686688,,77.2160862214814,1.37127627851896,78.58736250000037,33,34,81.88376622148141,83.25504250000037,35,35,1
83.8103209850296,1.44916261497019,ChoiceTactile,-0.0004615983789033,-0.9442956653686688,,83.8103209850296,1.44916261497019,85.2594835999998,35,37,88.47800098502961,89.9271635999998,37,38,2
91.6483885658772,1.74864893412268,ChoiceTactile,-0.9499638348930636,-0.0534906091047094,,91.6483885658772,1.74864893412268,93.39703749999988,39,41,96.3160685658772,98.06471749999989,41,42,2
101.349533172408,1.2838957275917,ChoiceTactile,2.126117188343001,-0.9442956653686688,,101.349533172408,1.2838957275917,102.6334288999997,43,44,106.017213172408,107.3011088999997,45,45,1
108.873211364939,1.49814443506057,ChoiceTactile,0.3925689061200764,-0.0534906091047094,,108.873211364939,1.49814443506057,110.37135579999956,46,48,113.540891364939,115.03903579999957,48,49,2
116.104077388172,1.41033441182753,ChoiceTactile,0.5117400155728962,-0.9442956653686688,,116.104077388172,1.41033441182753,117.51441179999954,49,51,120.771757388172,122.18209179999954,51,52,2
124.826389406197,1.28908719380343,ChoiceTactile,0.6258384489047611,-0.9442956653686688,,124.826389406197,1.28908719380343,126.11547660000042,53,55,129.49406940619699,130.7831566000004,55,56,2
134.19941888961,1.88085171039074,ChoiceTactile,-0.351736384744558,0.5479340557363609,,134.19941888961,1.88085171039074,136.08027060000074,57,59,138.86709888961,140.74795060000073,59,60,2
142.597129984187,1.36330951581294,ChoiceTactile,-0.2465892402964755,-0.0534906091047094,,142.597129984187,1.36330951581294,143.96043949999995,61,62,147.264809984187,148.62811949999994,63,63,1
150.188198734524,1.3053521654756,ChoiceTactile,-0.1454108730795987,-0.0534906091047094,,150.188198734524,1.3053521654756,151.4935508999996,64,65,154.855878734524,156.1612308999996,66,66,1
159.323195201642,1.85344169835753,ChoiceTactile,-0.8191618675876899,0.953984318850284,,159.323195201642,1.85344169835753,161.17663689999952,68,70,163.99087520164198,165.8443168999995,70,71,2
167.906970439996,1.19452316000388,ChoiceTactile,-0.7250852489742213,0.5479340557363609,,167.906970439996,1.19452316000388,169.10149359999988,71,73,172.574650439996,173.76917359999987,73,74,2
174.821857776725,1.49153082327484,ChoiceTactile,-1.2324257400527645,1.2281280741923697,,174.821857776725,1.49153082327484,176.31338859999985,74,76,179.489537776725,180.98106859999984,76,77,2
182.23581163173,1.15056316827031,ChoiceTactile,-0.5462917741986001,0.5479340557363609,,182.23581163173,1.15056316827031,183.3863748000003,78,79,186.90349163173,188.0540548000003,80,80,1
190.134337197494,1.37825000250632,ChoiceTactile,-1.0594038682169102,0.953984318850284,,190.134337197494,1.37825000250632,191.51258720000033,81,83,194.802017197494,196.18026720000032,83,84,2
199.3318513603,1.0776649397003,ChoiceTactile,-0.97690786601279,0.953984318850284,,199.3318513603,1.0776649397003,200.4095163000003,85,86,203.99953136029998,205.07719630000028,87,87,1
208.335738915708,1.48453888429231,ChoiceTactile,-1.385662219281587,1.2281280741923697,,208.335738915708,1.48453888429231,209.8202778000003,89,90,213.00341891570798,214.4879578000003,91,91,1
217.530857753145,1.14477234685455,ChoiceTactile,-1.3079492844123497,1.4132155015879666,,217.530857753145,1.14477234685455,218.67563009999955,93,94,222.198537753145,223.34331009999954,95,95,1
226.893352375403,1.35492532459648,ChoiceTactile,-0.1454108730795987,-0.9551521116012271,,226.893352375403,1.35492532459648,228.24827769999948,97,98,231.561032375403,232.91595769999947,99,99,1
235.819457682047,1.47405971795342,ChoiceTactile,-1.5722354689017397,1.5381767859957505,,235.819457682047,1.47405971795342,237.2935174000004,101,102,240.48713768204698,241.9611974000004,103,103,1
