onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,2.28207786838175,ChoiceTactile,-0.1278315542241957,-0.2290991411530933,,3.47770013161789,2.28207786838175,5.75977799999964,1,3,8.145380131617891,10.42745799999964,3,4,2
11.1003976227657,2.07883347723509,ChoiceTactile,0.120482368806349,-0.2290991411530933,,11.1003976227657,2.07883347723509,13.17923110000079,4,6,15.7680776227657,17.84691110000079,6,7,2
19.3722912481735,1.78482165182686,ChoiceTactile,0.3451096355219014,-0.2290991411530933,,19.3722912481735,1.78482165182686,21.15711290000036,8,10,24.0399712481735,25.82479290000036,10,11,2
27.5961483379469,2.15505746205417,ChoiceTactile,-1.0834327205408476,-0.2290991411530933,,27.5961483379469,2.15505746205417,29.75120580000107,11,13,32.263828337946904,34.41888580000107,13,14,2
35.1763284688313,2.58873563116867,ChoiceTactile,-0.8947878697795597,1.3309276977163536,,35.1763284688313,2.58873563116867,37.76506409999997,15,17,39.844008468831305,42.432744099999965,17,18,2
42.2580048041546,2.75852719584509,ChoiceTactile,0.913480965525624,-0.2290991411530933,,42.2580048041546,2.75852719584509,45.01653199999969,18,20,46.9256848041546,49.68421199999969,20,21,2
51.4684016129413,0.0,ChoiceTactile,-1.5131286150405856,0.0,,51.4684016129413,0.0,51.4684016129413,22,23,56.1360816129413,56.1360816129413,24,24,1
59.4676873441222,1.58285975587751,ChoiceTactile,1.228188080836371,-0.2290991411530933,,59.4676873441222,1.58285975587751,61.050547099999704,25,27,64.1353673441222,65.71822709999971,27,28,2
68.3234503465719,2.13161595342899,ChoiceTactile,-1.896153628712484,1.5248412993743434,,68.3234503465719,2.13161595342899,70.4550663000009,29,31,72.99113034657191,75.1227463000009,31,32,2
77.2160862214823,2.30849327851865,ChoiceTactile,-1.0834327205408476,1.3309276977163536,,77.2160862214823,2.30849327851865,79.52457950000095,33,35,81.8837662214823,84.19225950000096,35,36,2
83.8103209850287,1.87477021497216,ChoiceTactile,1.6332051899956703,-0.2290991411530933,,83.8103209850287,1.87477021497216,85.68509120000085,35,37,88.4780009850287,90.35277120000086,37,38,2
91.6483885658781,1.66063323412163,ChoiceTactile,0.120482368806349,-0.2290991411530933,,91.6483885658781,1.66063323412163,93.30902179999973,39,40,96.3160685658781,97.97670179999973,41,41,1
101.349533172408,1.85414902759294,ChoiceTactile,1.869082131842276,-0.2290991411530933,,101.349533172408,1.85414902759294,103.20368220000094,43,45,106.017213172408,107.87136220000095,45,46,2
108.87321136494,2.04034433506058,ChoiceTactile,1.978720619368836,-0.2290991411530933,,108.87321136494,2.04034433506058,110.91355570000059,46,48,113.54089136494001,115.58123570000059,48,49,2
116.104077388172,1.8800475118278,ChoiceTactile,2.0834846429754936,-0.2290991411530933,,116.104077388172,1.8800475118278,117.9841248999998,49,51,120.771757388172,122.6518048999998,51,52,2
124.826389406197,2.08265959380333,ChoiceTactile,0.5501782633060877,-0.2290991411530933,,124.826389406197,2.08265959380333,126.90904900000032,53,55,129.49406940619699,131.5767290000003,55,56,2
134.19941888961,1.65732991039113,ChoiceTactile,0.6463876406232624,-1.0084901733871097,,134.19941888961,1.65732991039113,135.85674880000113,57,59,138.86709888961,140.52442880000112,59,60,2
142.597129984186,2.19937161581402,ChoiceTactile,0.7388231140673756,1.3309276977163536,,142.597129984186,2.19937161581402,144.79650160000003,61,63,147.264809984186,149.46418160000002,63,64,2
150.188198734524,1.62937466547555,ChoiceTactile,-0.1278315542241957,1.3309276977163536,,150.188198734524,1.62937466547555,151.81757339999956,64,66,154.855878734524,156.48525339999955,66,67,2
159.323195201641,2.24455589835816,ChoiceTactile,-0.042120200791027,-0.2290991411530933,,159.323195201641,2.24455589835816,161.56775109999916,68,70,163.990875201641,166.23543109999915,70,71,2
167.906970439995,1.57056516000557,ChoiceTactile,0.0405831082451097,-1.446897702443828,,167.906970439995,1.57056516000557,169.47753560000058,71,73,172.574650439995,174.14521560000057,73,74,2
174.821857776726,2.16279332327395,ChoiceTactile,0.120482368806349,-1.0084901733871097,,174.821857776726,2.16279332327395,176.98465109999995,74,76,179.489537776726,181.65233109999994,76,77,2
182.23581163173,1.31071566827086,ChoiceTactile,-0.4802483134632807,-0.2290991411530933,,182.23581163173,1.31071566827086,183.54652730000086,78,79,186.90349163173,188.21420730000085,80,80,1
190.134337197493,2.1682726025083,ChoiceTactile,-0.4054229030105643,-1.0084901733871097,,190.134337197493,2.1682726025083,192.3026098000013,81,83,194.802017197493,196.9702898000013,83,84,2
199.331851360301,2.14168763969974,ChoiceTactile,1.3007108018385525,-0.2290991411530933,,199.331851360301,2.14168763969974,201.47353900000073,85,87,203.99953136030098,206.14121900000072,87,88,2
208.335738915708,2.30473538429214,ChoiceTactile,-0.7884479166824625,1.2340482605202834,,208.335738915708,2.30473538429214,210.64047430000014,89,91,213.00341891570798,215.30815430000013,91,92,2
217.530857753145,1.64393844685583,ChoiceTactile,-0.194224746504397,-1.0084901733871097,,217.530857753145,1.64393844685583,219.17479620000083,93,94,222.198537753145,223.84247620000082,95,95,1
226.893352375404,2.87513842459703,ChoiceTactile,-1.0834327205408476,1.5248412993743434,,226.893352375404,2.87513842459703,229.76849080000102,97,99,231.56103237540398,234.436170800001,99,100,2
235.819457682048,1.40127321795262,ChoiceTactile,-0.5891628561323174,-1.0084901733871097,,235.819457682048,1.40127321795262,237.22073090000063,101,102,240.487137682048,241.88841090000062,103,103,1
244.346177409956,2.10030849004397,ChoiceTactile,-0.0004057938512636,-0.1309749295556089,,244.346177409956,2.10030849004397,246.44648589999997,104,106,249.013857409956,251.11416589999996,106,107,2
252.446293077588,2.13815642241207,ChoiceTactile,-0.4650919752798211,-0.2290991411530933,,252.446293077588,2.13815642241207,254.58444950000006,108,110,257.113973077588,259.2521295000001,110,111,2
260.064744063167,1.57083203683214,ChoiceTactile,1.7540933526532845,-1.0084901733871097,,260.064744063167,1.57083203683214,261.6355760999991,111,113,264.732424063167,266.30325609999915,113,114,2
268.134572390469,1.89611380953102,ChoiceTactile,1.8122889628769627,-0.2290991411530933,,268.134572390469,1.89611380953102,270.0306862,114,116,272.802252390469,274.6983662,116,117,2
276.884240842166,1.95449285783434,ChoiceTactile,-0.2904341238215728,-1.446897702443828,,276.884240842166,1.95449285783434,278.8387337000003,118,120,281.551920842166,283.50641370000034,120,121,2
284.28285442388,2.07585627612025,ChoiceTactile,0.2909278822976022,-1.446897702443828,,284.28285442388,2.07585627612025,286.35871070000024,121,123,288.95053442388,291.02639070000026,123,124,2
292.290555878559,2.59991142144099,ChoiceTactile,-0.1807956362950119,-0.9532952951194118,,292.290555878559,2.59991142144099,294.8904673,125,127,296.95823587855904,299.55814730000003,127,128,2
300.66251832976,1.78996547023962,ChoiceTactile,-0.5575274487239342,-1.0084901733871097,,300.66251832976,1.78996547023962,302.45248379999964,128,130,305.33019832976004,307.12016379999966,130,131,2
308.12816973436,1.79489186564024,ChoiceTactile,-0.8690302094076297,-0.1854696221052429,,308.12816973436,1.79489186564024,309.9230616000002,132,133,312.79584973436,314.59074160000023,134,134,1
317.769531868136,1.98503463186353,ChoiceTactile,-0.4550416297075684,1.5248412993743434,,317.769531868136,1.98503463186353,319.75456649999956,136,138,322.43721186813605,324.4222464999996,138,139,2
326.251910523666,1.90887797633513,ChoiceTactile,-0.768725605230101,-0.0218985103547236,,326.251910523666,1.90887797633513,328.16078850000116,139,141,330.91959052366605,332.8284685000012,141,142,2
334.354148853829,2.70750304617104,ChoiceTactile,-0.3568273161017741,-1.415850578218434,,334.354148853829,2.70750304617104,337.0616519,143,145,339.021828853829,341.72933190000003,145,146,2
342.807641505318,1.93603109468131,ChoiceTactile,0.120482368806349,1.179553567970649,,342.807641505318,1.93603109468131,344.7436725999993,146,148,347.475321505318,349.4113525999993,148,149,2
351.978270860114,1.7035136398863,ChoiceTactile,-0.6258453470850859,-1.6935019788398495,,351.978270860114,1.7035136398863,353.6817845000003,150,152,356.645950860114,358.3494645000003,152,153,2
361.174379185806,2.84063141419392,ChoiceTactile,-0.8947878697795597,1.3566830370366934,,361.174379185806,2.84063141419392,364.0150105999999,154,156,365.842059185806,368.68269059999994,156,157,2
368.80673498503,2.28992771496996,ChoiceTactile,-0.8498950369162033,1.1489002982776289,,368.80673498503,2.28992771496996,371.09666269999997,158,160,373.47441498503,375.7643427,160,161,2
376.680184733314,2.94041726668729,ChoiceTactile,-0.80584137175448,1.548945041676126,,376.680184733314,2.94041726668729,379.62060200000127,161,163,381.347864733314,384.2882820000013,163,164,2
384.027711455794,2.0157039442056,ChoiceTactile,-1.040187425294488,1.528042725455673,,384.027711455794,2.0157039442056,386.0434153999996,164,166,388.69539145579404,390.71109539999964,166,167,2
391.36023749876,2.67533690124037,ChoiceTactile,-0.997721367107679,-0.2333653588883786,,391.36023749876,2.67533690124037,394.03557440000037,167,169,396.02791749876,398.7032544000004,169,170,2
399.01348109784,2.42631970216098,ChoiceTactile,-0.9560069601679156,-0.0083401530391989,,399.01348109784,2.42631970216098,401.43980080000097,170,173,403.68116109784,406.107480800001,172,174,3
407.793275411053,2.60945918894686,ChoiceTactile,1.6741940920920448,-1.0084901733871097,,407.793275411053,2.60945918894686,410.40273459999986,174,176,412.460955411053,415.0704145999999,176,177,2
415.27993890882,2.53715289118009,ChoiceTactile,0.0808713109264407,1.2340482605202834,,415.27993890882,2.53715289118009,417.81709180000007,177,180,419.94761890882,422.4847718000001,179,181,3
423.716690062492,2.43395583750862,ChoiceTactile,-1.0834327205408476,-0.983948564812432,,423.716690062492,2.43395583750862,426.1506459000006,181,183,428.384370062492,430.8183259000006,183,184,2
432.317887847055,2.17986635294437,ChoiceTactile,-1.0444764209552286,-0.0218985103547236,,432.317887847055,2.17986635294437,434.49775419999935,185,187,436.985567847055,439.16543419999937,187,188,2
440.172618286259,2.96910481374107,ChoiceTactile,0.1977615040670026,-0.2161228917982634,,440.172618286259,2.96910481374107,443.1417231000001,188,190,444.84029828625904,447.8094031000001,190,191,2
449.305636529298,1.57027547070174,ChoiceTactile,-0.1278315542241957,1.5127990446353778,,449.305636529298,1.57027547070174,450.87591199999974,192,194,453.973316529298,455.54359199999976,194,195,2
456.213164115889,2.36254348411239,ChoiceTactile,-0.0907157876998172,-1.0084901733871097,,456.213164115889,2.36254348411239,458.5757076000014,195,197,460.88084411588903,463.2433876000014,197,198,2
463.687642359588,2.49637274041197,ChoiceTactile,-0.0541754826518992,1.3309276977163536,,463.687642359588,2.49637274041197,466.18401509999995,198,200,468.355322359588,470.8516951,200,201,2
471.200016943592,2.80343985640866,ChoiceTactile,-0.8588054538252963,1.5493429835873835,,471.200016943592,2.80343985640866,474.00345680000066,201,204,475.867696943592,478.6711368000007,203,205,3
479.561975342634,2.48049255736623,ChoiceTactile,2.014161925812024,-1.446897702443828,,479.561975342634,2.48049255736623,482.04246790000025,205,207,484.22965534263403,486.71014790000027,207,208,2
