onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,1.79762506838233,ChoiceAudio,-0.1288345168248716,-1.32278482571443,,3.47770013161789,1.79762506838233,5.2753252000002195,1,3,8.145380131617891,9.94300520000022,3,4,2
11.1003976227657,1.40179517723664,ChoiceAudio,0.1214276699151947,-1.32278482571443,,11.1003976227657,1.40179517723664,12.502192800002339,4,6,15.7680776227657,17.169872800002338,6,7,2
19.3722912481753,2.5708750518279,ChoiceAudio,0.3478173555340847,-1.32278482571443,,19.3722912481753,2.5708750518279,21.943166300003202,8,10,24.039971248175302,26.610846300003203,10,11,2
27.5961483379469,2.21304406205309,ChoiceAudio,-1.0919333016817545,0.5338783380118469,,27.5961483379469,2.21304406205309,29.80919239999999,11,13,32.263828337946904,34.47687239999999,13,14,2
35.1763284688313,1.5287911311716,ChoiceAudio,0.7446198984092515,-1.32278482571443,,35.1763284688313,1.5287911311716,36.7051196000029,15,16,39.844008468831305,41.37279960000291,17,17,1
42.2580048041564,1.37422639584474,ChoiceAudio,-1.688878922042692,0.8480253427477683,,42.2580048041564,1.37422639584474,43.63223120000114,18,19,46.925684804156404,48.299911200001134,20,20,1
51.4684016129395,2.25105868706305,ChoiceAudio,-0.5619017926276284,-1.32278482571443,,51.4684016129395,2.25105868706305,53.71946030000255,22,24,56.136081612939506,58.38714030000256,24,25,2
59.4676873441203,1.99602465588032,ChoiceAudio,-0.4086038391389313,-1.5385765556826914,,59.4676873441203,1.99602465588032,61.46371200000062,25,27,64.1353673441203,66.13139200000062,27,28,2
68.3234503465719,1.75083605343025,ChoiceAudio,1.3818257006931702,-1.32278482571443,,68.3234503465719,1.75083605343025,70.07428640000215,29,31,72.99113034657191,74.74196640000216,31,32,2
77.2160862214805,1.38814717852074,ChoiceAudio,1.5175937305748337,-1.32278482571443,,77.2160862214805,1.38814717852074,78.60423340000123,33,34,81.8837662214805,83.27191340000124,35,35,1
83.8103209850306,2.70728701497137,ChoiceAudio,1.646019269701864,-1.32278482571443,,83.8103209850306,2.70728701497137,86.51760800000197,35,38,88.4780009850306,91.18528800000198,37,39,3
91.6483885658781,2.74786213412153,ChoiceAudio,-0.841671114941687,-1.5385765556826914,,91.6483885658781,2.74786213412153,94.39625069999963,39,41,96.3160685658781,99.06393069999963,41,42,2
101.349533172408,1.19066952759385,ChoiceAudio,-1.409109599728633,0.4226196907302562,,101.349533172408,1.19066952759385,102.54020270000186,43,44,106.017213172408,107.20788270000186,45,45,1
108.873211364938,1.75014423506218,ChoiceAudio,-0.6152814293227981,-1.32278482571443,,108.873211364938,1.75014423506218,110.62335560000018,46,48,113.540891364938,115.29103560000019,48,49,2
116.104077388172,1.49515671182962,ChoiceAudio,2.0998316019768843,-1.32278482571443,,116.104077388172,1.49515671182962,117.59923410000162,49,51,120.771757388172,122.26691410000163,51,52,2
124.826389406197,1.86991559380476,ChoiceAudio,2.200923193117658,-1.32278482571443,,124.826389406197,1.86991559380476,126.69630500000176,53,55,129.49406940619699,131.36398500000175,55,56,2
134.19941888961,2.40166531039358,ChoiceAudio,0.6514591789693209,0.5338783380118469,,134.19941888961,2.40166531039358,136.60108420000358,57,59,138.86709888961,141.26876420000357,59,60,2
142.597129984188,1.8884486158131,ChoiceAudio,0.7446198984092515,0.5338783380118469,,142.597129984188,1.8884486158131,144.4855786000011,61,62,147.264809984188,149.1532586000011,63,63,1
150.188198734526,2.01798916547705,ChoiceAudio,-0.1288345168248716,0.1388067919974259,,150.188198734526,2.01798916547705,152.20618790000304,64,66,154.855878734526,156.87386790000303,66,67,2
159.323195201643,1.19068099835931,ChoiceAudio,0.920648110213896,0.5338783380118469,,159.323195201643,1.19068099835931,160.5138762000023,68,69,163.99087520164298,165.1815562000023,70,70,1
