onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887053,2.62794567112905,ChoiceAudio,-0.1430523074912764,-0.0982420859379624,,1
10.3870947836458,1.91440441635314,ChoiceAudio,0.1348280631833305,-0.0982420859379624,,4
19.5258726305256,1.84380266947301,ChoiceAudio,0.386201435150328,-0.0982420859379624,,8
26.8934729986504,2.11000840134875,ChoiceAudio,0.615687343982726,-0.0982420859379624,,12
36.722724557987,1.90519164201214,ChoiceAudio,0.8267939159205163,-0.0982420859379624,,16
43.7427542930418,1.89567960695786,ChoiceAudio,1.0222480729493124,-0.0982420859379624,,19
50.3384609910863,2.02488150891259,ChoiceAudio,-0.623911588290672,-0.0982420859379624,,22
57.1260415874276,2.17647181257234,ChoiceAudio,-0.4536961326759468,-0.0982420859379624,,24
65.2554097696266,1.88896193037181,ChoiceAudio,-1.3631867663926769,-1.2787749498495298,,28
74.5949683609306,2.03001803906773,ChoiceAudio,1.6850708206413976,-0.0982420859379624,,32
82.1925159213279,1.85083957867209,ChoiceAudio,1.827669016883372,-0.0982420859379624,,35
90.9216677095519,1.90224349044729,ChoiceAudio,0.1348280631833305,-1.2787749498495298,,39
99.9991499998723,1.85267520012712,ChoiceAudio,-0.8058750551833622,-1.2787749498495298,,43
109.558092272715,2.04289052728382,ChoiceAudio,0.386201435150328,-0.0982420859379624,,47
117.864815318204,2.10121318179517,ChoiceAudio,2.331562716334937,-0.0982420859379624,,51
127.212110623699,2.51439957629918,ChoiceAudio,-0.4536961326759468,1.0822907779736048,,55
134.456632164838,1.93991513516085,ChoiceAudio,-1.1047708690900666,1.0262042163558376,,58
143.506572479277,1.94031972072298,ChoiceAudio,-0.2425895607381565,-1.334861511467297,,61
152.077159015242,1.91234588475709,ChoiceAudio,0.9263311691673952,-0.0982420859379624,,65
161.193717045546,2.09408535445255,ChoiceAudio,1.0222480729493124,-0.0982420859379624,,69
169.554481846581,2.60240705341857,ChoiceAudio,-0.7133243601176189,-1.2787749498495298,,73
176.726671385306,2.13197191469226,ChoiceAudio,1.2042115398420037,-0.0982420859379624,,76
184.41883112315,2.07706057684845,ChoiceAudio,-1.125955112870788,-1.2787749498495298,,79
191.979536887789,1.97772441220877,ChoiceAudio,-0.4536961326759468,1.0822907779736048,,82
199.987675845186,2.29215805481181,ChoiceAudio,-0.3725382163236755,-1.3375261576540034,,86
208.502354347798,1.80654455220065,ChoiceAudio,0.4649363617399981,-1.2787749498495298,,89
216.362886306419,2.34269409358058,ChoiceAudio,-0.8058750551833622,1.0234129740809503,,93
224.492953419285,1.81447368071349,ChoiceAudio,-1.2124357841499491,1.0262042163558376,,96
232.03507524045,1.8487181595483,ChoiceAudio,-1.140173067363106,-1.2254856450273104,,99
240.685955217163,1.97292058283711,ChoiceAudio,1.827669016883372,1.0822907779736048,,103
248.101965157452,1.96490314254697,ChoiceAudio,0.0680542644465138,1.0822907779736048,,106
256.15830275245,1.84312294754818,ChoiceAudio,-1.341116142441928,-0.0982420859379624,,110
265.227140512347,2.32172898765202,ChoiceAudio,-0.3885712393827039,1.0262042163558376,,114
273.003419551122,1.89188444887805,ChoiceAudio,2.0916315496079854,-0.0982420859379624,,117
281.198426819636,1.88273978036341,ChoiceAudio,-0.7438151525559118,-1.225353034418469,,120
288.512662485296,1.85021911470176,ChoiceAudio,-1.0897427704749316,1.1357126934046655,,124
297.23843228284,1.56686881715905,ChoiceAudio,-0.1430523074912764,-1.334861511467297,,127
304.055761232496,2.30279966750277,ChoiceAudio,1.2621792396762643,-1.2787749498495298,,130
311.669168523931,2.55860387606845,ChoiceAudio,-0.0283636221787939,1.138377339591372,,134
320.429420809884,2.06396339011553,ChoiceAudio,0.615687343982726,1.0822907779736048,,137
328.41862454564,2.12116285435877,ChoiceAudio,-0.3993143262167753,-1.334861511467297,,141
336.697741500104,2.05660109989549,ChoiceAudio,-0.3460312176160637,1.0235395701691312,,144
344.38224636982,2.45658063017981,ChoiceAudio,1.534319838398671,1.0822907779736048,,148
354.335946665622,2.18438663437701,ChoiceAudio,-1.0013292122121589,-1.225353034418469,,152
362.418439814159,2.21294608583958,ChoiceAudio,-0.5989121198733712,1.138377339591372,,155
370.842006945626,0.835315154372438,ChoiceAudio,0.3378069733081177,1.0262042163558376,,159
377.536059345726,2.10205445427346,ChoiceAudio,-0.8533974971230698,1.1410419857780785,,162
385.686159207817,1.77495819218166,ChoiceAudio,-1.116518880368032,1.1409153896898974,,165
394.953704222429,1.90356167756909,ChoiceAudio,-0.7591937627233055,-1.3323297616364822,,169
402.339951447197,1.87621945280262,ChoiceAudio,1.8735384194890587,-1.2226883882317623,,172
411.271127730921,1.80412656907902,ChoiceAudio,-0.9788829135693587,1.0236598524138931,,176
419.681057848997,1.90828655100267,ChoiceAudio,-0.934555413475341,1.1411685818662594,,180
428.311680307561,2.1126957924389,ChoiceAudio,0.178422843680723,-1.225353034418469,,184
436.329507053732,1.80378564626699,ChoiceAudio,2.049431862595167,1.0822907779736048,,187
444.867240790627,2.23711050937163,ChoiceAudio,-0.1430523074912764,-1.3323234613687716,,191
453.916317744905,0.512014155094221,ChoiceAudio,-0.1015172101685307,-1.3375261576540034,,194
461.532823678397,2.23564022160281,ChoiceAudio,-0.0606260938454655,1.138377339591372,,198
470.988353373961,1.91014282603828,ChoiceAudio,-0.9610624121829529,1.141162567345599,,202
478.620667689142,2.14412501085826,ChoiceAudio,-0.9214011509398043,1.0822907779736048,,205
488.045261847552,0.963994852447286,ChoiceAudio,-0.8823274855932821,1.14117459638692,,209
