onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,1.77235406838372,ChoiceTactile,-0.1615450872952296,-0.3030588046814588,,3.47770013161789,1.77235406838372,5.25005420000161,1,3,8.145380131617891,9.917734200001611,3,4,2
11.1003976227657,1.9429783772357,ChoiceTactile,0.1522576714683617,-0.3030588046814588,,11.1003976227657,1.9429783772357,13.0433760000014,4,6,15.7680776227657,17.7110560000014,6,7,2
19.3722912481753,2.51457905182542,ChoiceTactile,0.4361267961980077,-0.3030588046814588,,19.3722912481753,2.51457905182542,21.886870300000723,8,10,24.039971248175302,26.554550300000724,10,11,2
27.5961483379469,1.34173126205496,ChoiceTactile,0.6952790030061051,0.0285169904223043,,27.5961483379469,1.34173126205496,28.93787960000186,11,13,32.263828337946904,33.60555960000186,13,14,2
35.1763284688313,2.03755403116884,ChoiceTactile,-1.1307738954713542,-0.3030588046814588,,35.1763284688313,2.03755403116884,37.21388250000014,15,16,39.844008468831305,41.88156250000014,17,17,1
42.2580048041564,2.21745439584265,ChoiceTactile,-0.9100528220880532,0.0285169904223043,,42.2580048041564,2.21745439584265,44.47545919999905,18,20,46.925684804156404,49.143139199999055,20,21,2
51.4684016129395,1.77567768705921,ChoiceTactile,1.3598834002559672,0.0285169904223043,,51.4684016129395,1.77567768705921,53.24407929999871,22,23,56.136081612939506,57.91175929999871,24,24,1
59.4676873441203,1.94829325587853,ChoiceTactile,1.5521030933074396,-0.5944230404738062,,59.4676873441203,1.94829325587853,61.41598059999883,25,27,64.1353673441203,66.08366059999884,27,28,2
68.3234503465719,1.94392485342905,ChoiceTactile,1.732665740103708,-0.8857872762661536,,68.3234503465719,1.94392485342905,70.26737520000096,29,31,72.99113034657191,74.93505520000096,31,32,2
77.2160862214805,1.99227887851885,ChoiceTactile,1.9029047317937104,-0.5944230404738062,,77.2160862214805,1.99227887851885,79.20836509999934,33,34,81.8837662214805,83.87604509999935,35,35,1
83.8103209850306,1.8974043149683,ChoiceTactile,2.0639370035832214,-1.032003650360169,,83.8103209850306,1.8974043149683,85.7077252999989,35,37,88.4780009850306,90.3754052999989,37,38,2
91.6483885658781,2.04249273412279,ChoiceTactile,0.1522576714683617,0.3215407143473258,,91.6483885658781,2.04249273412279,93.69088130000088,39,41,96.3160685658781,98.35856130000089,41,42,2
101.349533172408,2.31339182759257,ChoiceTactile,0.2975729066995508,-0.6346345997852216,,101.349533172408,2.31339182759257,103.66292500000057,43,45,106.017213172408,108.33060500000057,45,46,2
108.873211364938,2.22214713506037,ChoiceTactile,0.4361267961980077,-1.2765623232387384,,108.873211364938,2.22214713506037,111.09535849999837,46,48,113.540891364938,115.76303849999837,48,49,2
116.104077388172,1.69260561182818,ChoiceTactile,0.5685206596822516,0.2155358995647256,,116.104077388172,1.69260561182818,117.79668300000019,49,51,120.771757388172,122.46436300000019,51,52,2
124.826389406197,2.22040089380243,ChoiceTactile,-0.5123467257815003,1.33537617049124,,124.826389406197,2.22040089380243,127.04679029999943,53,55,129.49406940619699,131.71447029999942,55,56,2
134.19941888961,2.09136021039012,ChoiceTactile,-0.3907636600693801,0.4164243108801788,,134.19941888961,2.09136021039012,136.29077910000012,57,59,138.86709888961,140.9584591000001,59,60,2
142.597129984188,1.81454831581141,ChoiceTactile,-0.2739498051700195,0.4857498929253641,,142.597129984188,1.81454831581141,144.4116782999994,61,62,147.264809984188,149.0793582999994,63,63,1
150.188198734526,1.83480146547299,ChoiceTactile,-1.018369177596565,0.8020804062415743,,150.188198734526,1.83480146547299,152.023000199999,64,66,154.855878734526,156.69068019999898,66,67,2
159.323195201643,1.41366619835753,ChoiceTactile,-0.0532287317867185,-0.0881027748607268,,159.323195201643,1.41366619835753,160.73686140000052,68,69,163.99087520164298,165.4045414000005,70,70,1
167.906970439995,1.82696696000494,ChoiceTactile,0.0512862556037597,-0.2607297009814793,,167.906970439995,1.82696696000494,169.73393739999995,71,73,172.574650439995,174.40161739999994,73,74,2
174.821857776726,1.58887692327335,ChoiceTactile,1.3598834002559672,-0.8241824839430183,,174.821857776726,1.58887692327335,176.41073469999935,74,76,179.489537776726,181.07841469999934,76,77,2
182.23581163173,1.85242166827084,ChoiceTactile,1.4575436745720185,-0.5276848237898912,,182.23581163173,1.85242166827084,184.08823330000084,78,79,186.90349163173,188.75591330000083,80,80,1
190.134337197494,1.57096840250597,ChoiceTactile,-0.5123467257815003,0.7230072809269774,,190.134337197494,1.57096840250597,191.70530559999997,81,83,194.802017197494,196.37298559999996,83,84,2
199.331851360301,1.7849927397001,ChoiceTactile,0.4361267961980077,-1.4028900421115569,,199.331851360301,1.7849927397001,201.1168441000011,85,87,203.99953136030098,205.78452410000108,87,88,2
208.335738915706,1.28597638429346,ChoiceTactile,-0.331784078985232,-0.5344472612511029,,208.335738915706,1.28597638429346,209.62171529999947,89,90,213.003418915706,214.28939529999946,91,91,1
217.530857753147,1.8007766468545,ChoiceTactile,-0.9100528220880532,1.1989513361851156,,217.530857753147,1.8007766468545,219.3316344000015,93,94,222.19853775314698,223.99931440000148,95,95,1
226.893352375402,2.42657132459863,ChoiceTactile,-0.1615450872952296,0.860331723209608,,226.893352375402,2.42657132459863,229.31992370000063,97,99,231.561032375402,233.98760370000062,99,100,2
235.819457682046,1.99604351795278,ChoiceTactile,-0.0799407630012456,-1.818355751305958,,235.819457682046,1.99604351795278,237.81550119999878,101,102,240.48713768204598,242.48318119999877,103,103,1
244.346177409956,1.67806089004443,ChoiceTactile,-0.6651172127555807,1.0519032997482187,,244.346177409956,1.67806089004443,246.02423830000043,104,106,249.013857409956,250.69191830000042,106,107,2
252.446293077588,1.3563698224134,ChoiceTactile,-0.5877525639336109,0.415985527470367,,252.446293077588,1.3563698224134,253.8026629000014,108,109,257.113973077588,258.4703429000014,110,110,1
260.064744063166,1.76798953683465,ChoiceTactile,-1.0553680573192423,0.8338811441297613,,260.064744063166,1.76798953683465,261.83273360000067,111,113,264.73242406316604,266.5004136000007,113,114,2
268.134572390467,1.41207940953245,ChoiceTactile,2.290251264556131,-0.0065611445283307,,268.134572390467,1.41207940953245,269.54665179999944,114,116,272.802252390467,274.21433179999946,116,117,2
276.884240842166,1.35338375783249,ChoiceTactile,-0.3670314905503113,-0.1727616947512693,,276.884240842166,1.35338375783249,278.23762459999847,118,120,281.551920842166,282.9053045999985,120,121,2
284.28285442388,1.794841676121,ChoiceTactile,0.3676554699472383,-0.3303001251386391,,284.28285442388,1.794841676121,286.077696100001,121,123,288.95053442388,290.745376100001,123,124,2
292.290555878557,1.32323792144234,ChoiceTactile,-0.2284776010518544,-1.738147245630112,,292.290555878557,1.32323792144234,293.6137937999993,125,126,296.958235878557,298.28147379999933,127,127,1
300.662518329758,1.76896257024055,ChoiceTactile,-0.7045664188329729,1.2201098803905477,,300.662518329758,1.76896257024055,302.4314808999985,128,130,305.330198329758,307.09916089999854,130,131,2
