onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
81.1191903592153,1.73024024078404,ChoiceTactile,1.8422163231807207,-1.5024710545244446,,81.1191903592153,1.73024024078404,82.84943059999934,34,36,85.7868703592153,87.51711059999934,36,37,2
88.4578858961468,1.80568330385358,ChoiceTactile,0.1359012252900838,-1.538036870037874,,88.4578858961468,1.80568330385358,90.26356920000039,37,39,93.12556589614681,94.9312492000004,39,40,2
97.6953151824855,2.18822191751678,ChoiceTactile,0.2656058131166417,-1.538036870037874,,97.6953151824855,2.18822191751678,99.88353710000229,41,43,102.3629951824855,104.55121710000229,43,44,2
107.010615331106,2.41816146889323,ChoiceTactile,-0.68861981953208,0.5982312169509507,,107.010615331106,2.41816146889323,109.42877679999923,45,47,111.678295331106,114.09645679999923,47,48,2
114.811839634142,2.29014696586091,ChoiceTactile,0.5074467086513892,0.0166816850413693,,114.811839634142,2.29014696586091,117.10198660000292,49,51,119.47951963414201,121.76966660000292,51,52,2
123.081479370521,1.81999992948113,ChoiceTactile,0.6205878988936974,0.0166816850413693,,123.081479370521,1.81999992948113,124.90147930000212,52,54,127.749159370521,129.56915930000213,54,55,2
130.971237557271,2.51783894273103,ChoiceTactile,-0.3487854483135286,-0.0408349336005407,,130.971237557271,2.51783894273103,133.48907650000203,56,58,135.638917557271,138.15675650000202,58,59,2
140.13274719589,2.007316804109,ChoiceTactile,-0.2445204489963682,0.5982312169509507,,140.13274719589,2.007316804109,142.140063999999,60,61,144.80042719589,146.807743999999,62,62,1
147.746361789959,1.69308261004335,ChoiceTactile,-0.1441909303570111,0.5982312169509507,,147.746361789959,1.69308261004335,149.43944440000234,63,65,152.414041789959,154.10712440000233,65,66,2
156.577623413159,1.75277708684371,ChoiceTactile,-0.8122894065548905,0.5323115727593809,,156.577623413159,1.75277708684371,158.3304005000027,67,68,161.24530341315898,162.9980805000027,69,69,1
165.46132136511,1.96017573489007,ChoiceTactile,-0.7190020555100193,0.5762131790163421,,165.46132136511,1.96017573489007,167.42149710000007,70,72,170.12900136510999,172.08917710000006,72,73,2
173.068527612671,1.71396088732945,ChoiceTactile,-0.6288776039606246,0.8208552160103953,,173.068527612671,1.71396088732945,174.78248850000045,74,75,177.736207612671,179.45016850000044,76,76,1
182.899561574613,1.7471859253892,ChoiceTactile,-1.134917137040749,0.4673444260318662,,182.899561574613,1.7471859253892,184.6467475000022,78,80,187.56724157461298,189.31442750000218,80,81,2
192.692551933575,1.35408526642641,ChoiceTactile,-0.4573073207778355,0.8208552160103953,,192.692551933575,1.35408526642641,194.0466372000014,82,84,197.360231933575,198.7143172000014,84,85,2
201.121368392643,1.63837420735581,ChoiceTactile,-1.4533986487827883,0.7707502133930184,,201.121368392643,1.63837420735581,202.75974259999882,86,87,205.789048392643,207.4274225999988,88,88,1
209.402772562793,2.00787883720841,ChoiceTactile,-0.8893503590287487,0.8124264521863586,,209.402772562793,2.00787883720841,211.4106514000014,89,91,214.07045256279298,216.0783314000014,91,92,2
216.964562898829,1.20340520117315,ChoiceTactile,0.5456979687637379,-1.5024710545244446,,216.964562898829,1.20340520117315,218.16796810000216,92,94,221.632242898829,222.83564810000215,94,95,2
225.365071720025,1.09984097997585,ChoiceTactile,1.6984831185652292,0.0166816850413693,,225.365071720025,1.09984097997585,226.46491270000087,96,98,230.032751720025,231.13259270000086,98,99,2
232.731407669187,1.9453176308125,ChoiceTactile,1.7713210094482932,-1.5024710545244446,,232.731407669187,1.9453176308125,234.6767252999995,99,101,237.399087669187,239.3444052999995,101,102,2
242.351815833841,0.961026166158263,ChoiceTactile,1.8422163231807207,0.0166816850413693,,242.351815833841,0.961026166158263,243.31284199999925,103,105,247.01949583384098,247.98052199999924,105,106,2
252.288039481562,1.66359861843739,ChoiceTactile,-1.41909602172073,0.8868975164410091,,252.288039481562,1.66359861843739,253.9516380999994,108,109,256.955719481562,258.6193180999994,110,110,1
262.401958878367,2.14903802163462,ChoiceTactile,-0.9419939943814478,0.9028516707079104,,262.401958878367,2.14903802163462,264.5509969000016,112,114,267.069638878367,269.21867690000164,114,115,2
270.156696501614,1.28607879838819,ChoiceTactile,-0.3916640667958862,0.9060783006107376,,270.156696501614,1.28607879838819,271.4427753000022,115,117,274.82437650161404,276.11045530000223,117,118,2
277.585554444711,1.96949095528907,ChoiceTactile,-1.2220861500285438,0.8325304522472265,,277.585554444711,1.96949095528907,279.5550454000001,118,120,282.25323444471104,284.2227254000001,120,121,2
287.210727455869,1.57088874413239,ChoiceTactile,-0.7497355389896064,0.9387026995052062,,287.210727455869,1.57088874413239,288.7816162000014,123,124,291.878407455869,293.4492962000014,125,125,1
295.565804522252,1.62697277775078,ChoiceTactile,1.1540542293901614,-1.5024710545244446,,295.565804522252,1.62697277775078,297.1927773000028,126,128,300.233484522252,301.8604573000028,128,129,2
302.96135264184,1.5709533581612,ChoiceTactile,0.449017615710907,0.0166816850413693,,302.96135264184,1.5709533581612,304.5323060000012,129,131,307.62903264184,309.1999860000012,131,132,2
310.833652277164,1.70293702283743,ChoiceTactile,0.5074467086513892,0.0166816850413693,,310.833652277164,1.70293702283743,312.5365893000014,133,134,315.501332277164,317.20426930000144,135,135,1
317.772967528868,1.93075317113107,ChoiceTactile,-0.0285893820377868,0.5982312169509507,,317.772967528868,1.93075317113107,319.70372069999905,136,137,322.440647528868,324.37140069999907,138,138,1
325.09380853135,1.18091496865236,ChoiceTactile,0.0273793528257781,0.9060783006107376,,325.09380853135,1.18091496865236,326.2747235000024,139,140,329.76148853135004,330.9424035000024,141,141,1
332.829292654937,2.8713958450644,ChoiceTactile,-1.1672714923319456,0.9313600697846736,,332.829292654937,2.8713958450644,335.7006885000014,142,144,337.496972654937,340.3683685000014,144,145,2
341.103892075316,1.1676371246831,ChoiceTactile,-0.7585821917871826,0.9511917030212924,,341.103892075316,1.1676371246831,342.2715291999991,146,147,345.77157207531604,346.93920919999914,148,148,1
349.548777626638,1.9210119733616,ChoiceTactile,-1.0609206422115378,0.9105477183273546,,349.548777626638,1.9210119733616,351.4697895999996,149,151,354.21645762663803,356.13746959999963,151,152,2
359.219435484971,1.06937071503125,ChoiceTactile,-1.0092992782470769,0.9559726404212228,,359.219435484971,1.06937071503125,360.2888062000022,153,155,363.887115484971,364.95648620000225,155,156,2
369.317446812194,1.89873448780781,ChoiceTactile,-1.271777628817611,-1.5024710545244446,,369.317446812194,1.89873448780781,371.21618130000184,158,160,373.98512681219404,375.88386130000185,160,161,2
378.042435049349,0.914335850651696,ChoiceTactile,1.6984831185652292,-0.0408349336005407,,378.042435049349,0.914335850651696,378.9567709000007,161,163,382.71011504934904,383.62445090000074,163,164,2
386.755084510532,1.90082398946834,ChoiceTactile,-1.4533986487827883,0.9404136451615002,,386.755084510532,1.90082398946834,388.65590850000035,165,167,391.42276451053203,393.32358850000037,167,168,2
394.20063281964,1.15300808036045,ChoiceTactile,-0.0475105773041814,0.8208552160103953,,394.20063281964,1.15300808036045,395.35364090000047,168,170,398.86831281964004,400.0213209000005,170,171,2
401.475722002411,2.32611369758888,ChoiceTactile,0.4842289478620928,-0.0408349336005407,,401.475722002411,2.32611369758888,403.80183569999986,172,174,406.143402002411,408.4695156999999,174,175,2
411.17654474753,2.94327185246948,ChoiceTactile,-1.0321184459308423,-1.5024710545244446,,411.17654474753,2.94327185246948,414.11981659999947,176,178,415.84422474753,418.7874965999995,178,179,2
418.474475426792,1.67132507321003,ChoiceTactile,-0.9866743186002422,0.9483808580247702,,418.474475426792,1.67132507321003,420.14580050000205,179,181,423.14215542679204,424.8134805000021,181,182,2
426.367741315295,0.959070084707491,ChoiceTactile,1.9785752742123253,0.5982312169509507,,426.367741315295,0.959070084707491,427.3268114000025,182,184,431.035421315295,431.9944914000025,184,185,2
434.414429671975,1.57086082802562,ChoiceTactile,0.1798429978407435,0.9387026995052062,,434.414429671975,1.57086082802562,435.9852905000006,186,187,439.082109671975,440.6529705000006,188,188,1
443.834575095108,1.98820870489362,ChoiceTactile,0.2230702382778788,0.5762131790163421,,443.834575095108,1.98820870489362,445.8227838000016,190,192,448.502255095108,450.49046380000163,192,193,2
452.491055589526,1.36765511047633,ChoiceTactile,-0.1441909303570111,0.9060783006107376,,452.491055589526,1.36765511047633,453.85871070000235,193,195,457.15873558952603,458.52639070000237,195,196,2
459.855826182426,1.86298891757542,ChoiceTactile,-0.1023252350007798,0.8124264521863586,,459.855826182426,1.86298891757542,461.7188151000014,197,198,464.523506182426,466.3864951000014,199,199,1
468.522711157788,1.74813104221175,ChoiceTactile,-0.0611086464021017,0.8678634561912032,,468.522711157788,1.74813104221175,470.2708421999998,200,202,473.19039115778804,474.9385221999998,202,203,2
476.706421641804,1.77408725819623,ChoiceTactile,-0.968711975179176,0.9548966159047771,,476.706421641804,1.77408725819623,478.48050890000025,204,206,481.37410164180403,483.14818890000026,206,207,2
484.685247764533,1.10139743546824,ChoiceTactile,-0.9287350306749372,0.9578028394753436,,484.685247764533,1.10139743546824,485.78664520000126,207,209,489.35292776453304,490.4543252000013,209,210,2
491.898964488864,1.82650301113608,ChoiceTactile,2.311311065212121,-1.538036870037874,,491.898964488864,1.82650301113608,493.7254675000001,210,212,496.56664448886403,498.3931475000001,212,213,2
