onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507164	2.52836683492842	ChoiceTactile	-0.1519979358175576	-0.5465065203972108	
5.88942635894455	1.0	FeedbackTactile			0.7923312768475024
10.2359906184934	1.76335238150705	ChoiceTactile	0.14325939688456418	-0.5465065203972108	
14.0016498502173	1.0	FeedbackTactile			-1.4803993003064213
17.443528420612	2.0947219793884	ChoiceTactile	0.41035214308729656	-0.5465065203972108	
21.56034804415	1.0	FeedbackTactile			0.7923312768475024
27.3100623427831	2.79410335721695	ChoiceTactile	0.6541887162503531	-0.17876747080464925	
31.1005959384629	1.0000000000000036	FeedbackTactile			-1.54136259175445
36.809110080038	2.3923623199621	ChoiceTactile	0.8784966196654842	-0.17876747080464925	
40.747083654524	1.0	FeedbackTactile			0.7313679853994738
43.9850804284447	1.83733517155542	ChoiceTactile	1.0861733005687226	-0.914245569989773	
48.355586415893	1.0	FeedbackTactile			0.853294568295531
51.6607249114145	2.09136908858591	ChoiceTactile	1.2795156649593296	-0.5070498719365635	
55.6148844146105	1.0	FeedbackTactile			-1.486940371107398
59.3443584577712	2.32432994222881	ChoiceTactile	-0.48206755182441224	-1.3017129438126598	
63.1151922466902	1.0	FeedbackTactile			-1.3552021820098754
66.9512953746666	1.77777852533336	ChoiceTactile	-0.3121759750621272	-0.9339738942200975	
71.0735994479605	1.0	FeedbackTactile			-1.4161654734579043
74.5125150087551	2.02075389124502	ChoiceTactile	1.7904449843251173	-0.8945172457594486	
78.6652904440002	1.0	FeedbackTactile			0.8500240328950427
83.4999370326991	1.72756626730097	ChoiceTactile	-0.0004825086273405687	-0.15903914657432483	
87.243183285786	1.0	FeedbackTactile			-1.5446331271549385
91.5795858145734	2.40386948542709	ChoiceTactile	0.14325939688456418	0.1662344913322926	
95.4878084755514	1.0	FeedbackTactile			0.6741740181251277
99.666911022558	2.53618667744195	ChoiceTactile	2.2224295686434883	0.12766985087408345	
103.261868590409	1.0	FeedbackTactile			0.680567213023649
107.052166198097	2.63836650190296	ChoiceTactile	-0.7259041249874688	0.5085607670370339	
111.472189743395	1.0	FeedbackTactile			0.6174236225953936
115.585443782431	2.18880171756882	ChoiceTactile	-0.6013346051001808	-1.9732434788263336	
119.189292660132	1.0	FeedbackTactile			-1.24387674140832
122.62003393528	1.79177616471952	ChoiceTactile	-0.48206755182441224	0.17706664761615984	
126.519213031592	1.0	FeedbackTactile			0.6723782776366599
131.230428129711	2.22136987028989	ChoiceTactile	-1.173856574549135	-0.16233846949340056	
135.44602510906	1.0	FeedbackTactile			0.7286444073724805
138.456865369255	0.0	ChoiceTactile	0.8784966196654842	0.0	
142.733037011472	1.0	FeedbackTactile			-0.3440340117294596
145.971773464459	1.79702363554134	ChoiceTactile	-0.1519979358175576	0.4536762486952575	
149.95863579351	1.0	FeedbackTactile			0.6265223051839345
153.35809915548	2.01032864452009	ChoiceTactile	1.0861733005687226	-0.2596555801347118	
157.008280350431	1.0	FeedbackTactile			-1.527953068373041
162.474386006579	2.66707219342152	ChoiceTactile	1.1845115577781085	-0.24758219142643847	
166.958494532593	1.0	FeedbackTactile			0.7427759984289001
171.024427782708	1.85489321729165	ChoiceTactile	1.2795156649593296	-0.5179752530673659	
175.221032993758	1.0	FeedbackTactile			0.7876014012263571
179.122772490873	2.48504540912745	ChoiceTactile	-1.1963655531388155	0.19830100443852194	
