onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.53231583492743	ChoiceAudio	-0.14324122824029742	-0.19772163867827497	
5.88942635894455	1.0	FeedbackAudio			0.8740575793066784
10.2359906184938	1.28596508150622	ChoiceAudio	0.13500612265774475	-0.19772163867827497	
14.0016498502173	1.0	FeedbackAudio			0.8740575793066784
17.443528420612	1.41561347938841	ChoiceAudio	0.38671146861767364	-0.5894125302890619	
21.5603480441496	1.0	FeedbackAudio			-0.6033751254784031
27.3100623427836	0.946061657215978	ChoiceAudio	-1.2140369766123313	1.0623589603981092	
31.100595938462	1.0	FeedbackAudio			-1.6545120972908136
36.8091100800375	1.12191001996325	ChoiceAudio	-1.002651608670526	1.1589531217715436	
40.7470836545235	1.0	FeedbackAudio			0.010711161552317683
43.9850804284451	1.09605487155568	ChoiceAudio	1.0235980957138076	0.16608117371431236	
48.3555864158934	1.0	FeedbackAudio			-1.084148264333751
51.6607249114149	1.2904371885852	ChoiceAudio	-0.6247355515433437	-0.19772163867827497	
55.6148844146101	1.0	FeedbackAudio			0.8740575793066784
59.3443584577708	1.9462249422304	ChoiceAudio	1.3762421201618795	-0.19772163867827497	
63.1151922466906	1.0	FeedbackAudio			0.8740575793066784
66.9512953746671	1.52503722533402	ChoiceAudio	1.5363461241551986	0.4446854516108553	
71.0735994479601	1.0	FeedbackAudio			-1.2614435249998153
74.5125150087551	1.24448659124573	ChoiceAudio	-1.2140369766123313	1.1589531217715436	
78.6652904439998	1.0	FeedbackAudio			0.010711161552317683
83.4999370326987	1.59908256730159	ChoiceAudio	1.8300827116058633	1.154771230275148	
87.2431832857856	1.0	FeedbackAudio			-1.7133204458211846
91.5795858145739	1.14961118542669	ChoiceAudio	1.9655435452308672	-0.5894125302890619	
95.487808475551	1.0	FeedbackAudio			1.1233177100303182
99.6669110225575	1.33328607744261	ChoiceAudio	2.094393844085842	-0.5894125302890619	
103.261868590409	1.0	FeedbackAudio			1.1233177100303182
107.052166198097	1.26709030190432	ChoiceAudio	0.38671146861767364	-1.0941900356140932	
111.472189743396	1.0	FeedbackAudio			-0.2821501246971876
115.585443782431	1.36288561756919	ChoiceAudio	0.5041044511867039	-0.6497253546195232	
119.189292660132	1.0	FeedbackAudio			-0.564993884558813
122.62003393528	1.45128716472027	ChoiceAudio	-0.4542953024112429	-1.5216300729324077	
126.519213031592	1.0	FeedbackAudio			1.7165525069554541
131.230428129711	1.08500957028991	ChoiceAudio	-1.1062298748463895	1.1589531217715436	
135.44602510906	1.0	FeedbackAudio			0.010711161552317683
138.456865369255	1.67054983074559	ChoiceAudio	-0.24290993446943737	-1.0941900356140932	
142.733037011472	1.0	FeedbackAudio			-0.2821501246971876
145.971773464458	1.16645713554135	ChoiceAudio	-0.14324122824029742	-0.08347224922991055	
149.95863579351	1.0	FeedbackAudio			0.8013527542547519
153.358099155481	1.19491864451993	ChoiceAudio	1.0235980957138076	0.9506788370275271	
157.00828035043	1.0	FeedbackAudio			0.14325056074072717
162.474386006579	1.78397889342159	ChoiceAudio	-0.7142664055468165	0.6093922330848774	
166.958494532593	1.0	FeedbackAudio			0.3604349409113617
171.024427782708	1.26588881729185	ChoiceAudio	-0.6247355515433437	-1.5216300729324077	
175.221032993759	1.0	FeedbackAudio			-0.010140328553267321
179.122772490873	1.69770820912709	ChoiceAudio	-1.1274420954089792	1.1198248246189326	
182.986166012739	1.0	FeedbackAudio			-1.6910816196734344
187.710343768058	1.87352453194217	ChoiceAudio	0.30544637178984674	0.6999095339916638	
191.414607646944	1.0	FeedbackAudio			0.3028324928074721
196.075463950143	1.39997094985665	ChoiceAudio	0.38671146861767364	-0.03300578679855222	
199.663326993819	1.0	FeedbackAudio			-0.957455397928986
204.803059183896	1.13431961610513	ChoiceAudio	-0.29419129841792396	1.1589531217715436	
208.636235618873	1.0	FeedbackAudio			0.010711161552317683
213.022070300933	1.47126119906716	ChoiceAudio	1.6128995207827954	0.8659181775565279	
217.066535408117	1.0	FeedbackAudio			0.1971896579024681
221.693411536555	1.08286836344632	ChoiceAudio	-0.7325426533092864	1.1589531217715436	
225.678605451107	1.0	FeedbackAudio			0.010711161552317683
231.224553128664	1.3217693713359	ChoiceAudio	-0.07088307834355966	-0.8574546736623917	
235.004614295993	1.0	FeedbackAudio			-0.432801284912638
239.662191076783	1.13211322321695	ChoiceAudio	-0.5897561360362468	1.0988214360726556	
244.042849149408	1.0	FeedbackAudio			-1.6777157041343858
249.480404858215	1.44404594178559	ChoiceAudio	1.8986815622746294	-1.1604463836121441	
253.236659996761	1.0	FeedbackAudio			1.4867062288227613
257.24030247576	1.04204202423898	ChoiceAudio	1.9655435452308672	1.010924493384577	
261.158340620193	1.0	FeedbackAudio			0.10491206346974245
265.545602769576	1.6622135304242	ChoiceAudio	0.20021702255819748	1.0416663161149033	
269.309790032161	1.0	FeedbackAudio			-1.641343929918224
272.446574406191	1.5420232938086	ChoiceAudio	-0.8069393268593144	-1.2473804688158747	
276.105215004774	1.0	FeedbackAudio			-0.18466440771138193
281.102696226149	2.04986717385145	ChoiceAudio	-0.2633031420740881	-0.6463980962671896	
284.960605426748	1.0	FeedbackAudio			-0.5671112502408266
289.522044102154	1.09332439784703	ChoiceAudio	-0.6840842797543604	-1.3654894044646992	
293.133540127144	1.0	FeedbackAudio			-0.10950348523399739
298.977431447634	1.33896985236606	ChoiceAudio	-0.14324122824029742	-1.1967211047110373	
302.872902631339	1.0	FeedbackAudio			1.5097903543838382
307.968567795226	1.45890190477439	ChoiceAudio	-0.9737889469383467	-1.54094637170882	
311.809292469658	1.0	FeedbackAudio			1.7288448100475815
316.309551984863	1.80547391513755	ChoiceAudio	-0.5098954036455062	-1.5543963991280936	
319.812130877277	1.0	FeedbackAudio			1.7374039970610389
323.187820453357	1.24961104664362	ChoiceAudio	-0.8613929521642602	-0.8602852298253787	
327.016512795681	1.0	FeedbackAudio			1.295692830161981
331.253204988108	1.29215251189271	ChoiceAudio	-0.8069393268593144	0.9657647990246748	
335.219602366831	1.0	FeedbackAudio			0.13365031488349788
339.148396534469	1.24703366553149	ChoiceAudio	1.484049221927822	0.47883717577312	
343.522218700647	1.0	FeedbackAudio			0.4435161954136932
347.188111327747	1.54741157225362	ChoiceAudio	1.5363461241551986	0.47883717577312	
350.958182441365	1.0	FeedbackAudio			0.4435161954136932
356.033824851302	1.5196708486983	ChoiceAudio	-1.002651608670526	1.0151849609185242	
359.66229161075	1.0	FeedbackAudio			0.10220083194202345
362.942738533358	1.33866996664256	ChoiceAudio	-0.9523470922499909	0.9667224302542731	
366.477063227243	1.0	FeedbackAudio			-1.5936519279170118
371.946947959621	2.31298944037917	ChoiceAudio	-0.9029829024413871	1.1451982672058945	
375.678390767698	1.0	FeedbackAudio			0.019464331259733788
380.157621746679	1.32982195332079	ChoiceAudio	-1.1655786030574056	-1.3748947483667708	
384.429637675805	1.0	FeedbackAudio			1.6231746241239324
389.983060548115	1.66527665188551	ChoiceAudio	-1.1179934010302592	1.1579737870921383	
393.625775807292	1.0	FeedbackAudio			0.011334380257268677
397.621172596322	2.20906960367756	ChoiceAudio	-0.0004547109672579302	0.9625941792653009	
401.36687006954	1.0	FeedbackAudio			-1.5910248349638427
405.329713296742	1.26686260325914	ChoiceAudio	0.5269695919573183	-1.3037659943280275	
408.919136933322	1.0	FeedbackAudio			-0.14878237991573412
412.962451424608	2.5098090753927	ChoiceAudio	-0.3164775679053868	-1.3830987816481222	
416.555883927647	1.0	FeedbackAudio			-0.09829741495584714
421.186890276756	2.02269822324342	ChoiceAudio	0.13500612265774475	0.5985131098281685	
424.714218676221	1.0	FeedbackAudio			-1.3593347525401773
428.82650092155	1.3426833784506	ChoiceAudio	-1.1703846230584163	1.0280011805093394	
432.92960426938	1.0	FeedbackAudio			0.09404498088954652
438.291741312303	1.88780018769648	ChoiceAudio	2.0521384264342193	0.9939780042952712	
442.670253888793	1.0	FeedbackAudio			-1.6109965435154714
446.661624734179	1.64765866582093	ChoiceAudio	-0.14324122824029742	-1.5543963991280936	
450.458205601146	1.0	FeedbackAudio			1.7374039970610389
454.212854086174	1.2635337138272	ChoiceAudio	0.30544637178984674	-0.8008005441699231	
458.078203580706	1.0	FeedbackAudio			1.2578385914239845
462.210639626395	1.62973427360521	ChoiceAudio	-0.7244042577724825	0.529619942596179	
465.980637116905	1.0	FeedbackAudio			-1.3154932432326927
471.948293528916	2.47732837108379	ChoiceAudio	-0.9623316306524038	-0.6905179608370875	
475.810328120533	1.0	FeedbackAudio			-0.5390347147743604
479.791762269515	1.42265383048471	ChoiceAudio	-0.9226179911197151	-1.406016097020428	
483.6444551439	1.0	FeedbackAudio			-0.08371353478941183
487.161593372795	2.33273972720417	ChoiceAudio	0.058452726030147915	1.1589531217715436	
491.541684189051	1.0	FeedbackAudio			0.010711161552317683
