onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.74738513492775	ChoiceTactile	-0.14722163686894527	-0.45661704782363155	
5.88942635894455	1.0	FeedbackTactile			0.8782199784825326
10.2359906184929	1.87316318150715	ChoiceTactile	0.1387576929434007	-0.45661704782363155	
14.0016498502173	1.0	FeedbackTactile			-1.1088336913451704
17.443528420612	1.81677427938848	ChoiceTactile	0.3974574646231016	-0.45661704782363155	
21.5603480441505	1.0	FeedbackTactile			0.8782199784825326
27.3100623427836	1.849186457217	ChoiceTactile	-1.2477728173096658	-0.45661704782363155	
31.1005959384629	1.0000000000000036	FeedbackTactile			0.8782199784825326
36.8091100800384	1.91489601996182	ChoiceTactile	0.8508912284586966	-0.5170407207946668	
40.7470836545235	1.0	FeedbackTactile			0.8936384326264327
43.9850804284451	1.16347377155489	ChoiceTactile	-0.8293626773072579	0.5108695233028189	
48.3555864158934	1.0	FeedbackTactile			-1.3557095695941326
51.660724911414	1.83566138858623	ChoiceTactile	1.2393088733841213	-0.39619337485259637	
55.6148844146101	1.0	FeedbackTactile			-1.1242521454890706
59.3443584577717	1.83896384222862	ChoiceTactile	1.4144853415967804	-0.5179784303744894	
63.1151922466906	1.0	FeedbackTactile			-1.0931759595896011
66.9512953746662	1.57073152533394	ChoiceTactile	1.579038339548089	-0.3811790372347848	
71.0735994479601	1.0	FeedbackTactile			0.858970279651269
74.5125150087551	1.57107669124525	ChoiceTactile	1.734183032804637	-0.31981765468392653	
78.6652904439998	1.0	FeedbackTactile			0.8433125478956995
83.4999370326987	1.91461836730196	ChoiceTactile	1.880937323130102	-0.5189306921854637	
87.2431832857856	1.0	FeedbackTactile			0.8941207011776388
91.579585814573	1.78557628542694	ChoiceTactile	0.1387576929434007	-0.6388257763165597	
95.487808475551	1.0	FeedbackTactile			-1.0623390513018007
99.6669110225585	2.72840517744226	ChoiceTactile	0.2711885031334622	-0.638855106613637	
103.261868590409	1.0	FeedbackTactile			-1.0623315670192626
