onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,0.646122866259248,ChoiceTactile,-0.1312859792814024,-0.010578789412441,,2
12.2981425512808,1.19644864871952,ChoiceTactile,0.1237381949306745,-0.010578789412441,,5
22.0041647879953,0.884126512002695,ChoiceTactile,-1.323320852561775,-0.010578789412441,,9
30.6494679899261,1.75906071007194,ChoiceTactile,-1.1127106023623416,-1.053961202912553,,13
39.341574029404,1.5716649705937,ChoiceTactile,0.7587885216192672,-0.010578789412441,,17
46.713776366003,1.44874493399402,ChoiceTactile,0.9381661972412512,-0.010578789412441,,20
54.6606481925373,1.1379867074611,ChoiceTactile,-1.5540182798365354,1.032803624087671,,23
63.3706752201251,1.45191067987253,ChoiceTactile,-0.4163787506760704,-0.010578789412441,,27
71.3288529652382,1.57338203475956,ChoiceTactile,1.4081190723004342,-0.010578789412441,,31
80.532437517737,1.90406138226172,ChoiceTactile,1.546470495485807,-0.010578789412441,,35
88.3731587258262,1.76983157417271,ChoiceTactile,-0.9818413828040988,-0.010578789412441,,38
96.2795307641754,1.57103493582326,ChoiceTactile,1.801494669697885,-0.010578789412441,,41
104.868781299003,2.04362850099642,ChoiceTactile,1.9195908203221903,-0.010578789412441,,45
112.912369561047,1.79619403895049,ChoiceTactile,2.032192096972645,-0.010578789412441,,48
122.262097784507,1.89235101549275,ChoiceTactile,0.4620307110403687,-1.053961202912553,,52
131.023137174892,1.80993412510725,ChoiceTactile,-1.1127106023623416,1.032803624087671,,56
141.390248338957,1.90790126104184,ChoiceTactile,-0.3175694825435188,-0.010578789412441,,61
148.577683301424,2.17023289857389,ChoiceTactile,0.7587885216192672,-0.010578789412441,,64
155.919813288499,2.42809981149912,ChoiceTactile,-0.1312859792814024,-1.053961202912553,,67
164.331446766053,2.45451103394589,ChoiceTactile,0.9381661972412512,1.032803624087671,,70
171.412279966415,1.77256393358402,ChoiceTactile,-0.654652055640782,-1.2831834587437043,,73
179.010998685771,2.24013861422645,ChoiceTactile,-0.5725936567555968,1.2620258799188226,,77
187.534427416718,2.03782878327911,ChoiceTactile,-0.4932261874927181,-1.053961202912553,,80
195.698281247722,1.89803485227822,ChoiceTactile,0.2799531010102019,-1.053961202912553,,84
204.122622168794,1.97884903120575,ChoiceTactile,0.3544356222054355,-0.010578789412441,,87
211.694373375558,2.1231917244404,ChoiceTactile,-0.8097543480735219,1.2620258799188226,,91
219.826427991775,1.95100450822429,ChoiceTactile,-0.7395902775259587,-1.053961202912553,,94
228.940858834114,2.19050606588644,ChoiceTactile,1.546470495485807,-1.053961202912553,,98
237.354734374752,2.03958012524527,ChoiceTactile,-0.6050839559370612,-1.3335416417919148,,102
247.284769677011,1.87534182298623,ChoiceTactile,-0.0004167597231594,1.2620258799188226,,106
255.68290634752,2.31149205247857,ChoiceTactile,1.7402131447002054,-0.010578789412441,,110
263.602524441525,2.02295585847241,ChoiceTactile,-0.8576864281502636,1.312384062967033,,113
271.515373014594,1.5918525854031,ChoiceTactile,-0.3566105054688296,1.312384062967033,,116
278.990981821829,1.81636887816785,ChoiceTactile,-1.1127106023623416,-1.2831834587437043,,120
287.578220461877,1.83212223812006,ChoiceTactile,-0.2413272441163139,0.8035813682565193,,123
296.61596435637,1.9932459436277,ChoiceTactile,-0.6269890008755037,1.312384062967033,,127
305.452751611592,2.12138648840482,ChoiceTactile,-0.5725936567555968,1.2116676968706122,,131
313.095890248387,2.2083117516122,ChoiceTactile,2.139787185807579,-0.010578789412441,,134
321.407059721831,2.05033707816983,ChoiceTactile,-0.8404586618575237,1.30132079779358,,138
329.03996215808,2.38926104191705,ChoiceTactile,0.5650458724048688,-1.2831834587437043,,141
338.26193126537,2.02581613462826,ChoiceTactile,-1.0628018043758471,1.3210168227312462,,145
348.000974318984,2.11432508101643,ChoiceTactile,0.1237381949306745,-1.3335416417919148,,149
356.158550179633,1.93617232036559,ChoiceTactile,-0.2696374024667764,1.3234473281404853,,153
363.090877514205,2.24449228579397,ChoiceTactile,-0.222636101461672,-1.3446049069653674,,156
370.245631219223,2.07829518077779,ChoiceTactile,-0.176530117998111,-1.053961202912553,,159
377.48668749856,1.87766110144003,ChoiceTactile,-0.504406304117786,1.3234473281404853,,162
387.090248790875,2.29081070912434,ChoiceTactile,1.5908844194984515,-0.010578789412441,,166
396.630856196884,1.92329360311487,ChoiceTactile,-0.7395902775259587,1.3258778335497243,,170
403.345225478261,1.99701742173784,ChoiceTactile,-0.6967486114094312,-1.3335416417919148,,173
410.643759686489,1.93295351351117,ChoiceTactile,1.7194362708126998,-1.053961202912553,,176
419.373846591272,2.21040750872635,ChoiceTactile,-0.8983679058628442,-1.3446049069653674,,180
426.842351508381,1.98487179161748,ChoiceTactile,-0.8576864281502636,1.326411794948256,,183
433.859410882033,1.97730301796764,ChoiceTactile,-0.8176774024342205,1.3253438721511932,,186
442.453998842171,2.04169235782683,ChoiceTactile,-1.033343133099463,1.3265291017331071,,190
451.633956002457,2.0602460975424,ChoiceTactile,-0.9946144517380362,-1.2831834587437043,,194
459.178442430275,2.20698756972342,ChoiceTactile,1.9577095757774117,-1.053961202912553,,197
466.395599743162,1.99869815683633,ChoiceTactile,-0.0556394806913095,0.7397294146256173,,200
476.008758513835,2.3297416861642,ChoiceTactile,-0.0186847026309479,0.8035813682565193,,204
485.965419901488,1.87546339851178,ChoiceTactile,0.0177143433764695,-1.053961202912553,,208
494.524972319548,2.07623268045063,ChoiceTactile,-0.8097543480735219,-1.3470354123746069,,212
