onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,2.33243323492843,ChoiceTactile,-0.1372150086386342,-0.5522887671559088,,2.18384076507209,2.33243323492843,4.51627400000052,0,2,6.851520765072091,9.18395400000052,2,3,2
10.2359906184929,1.89873508150777,ChoiceTactile,0.1293263574623513,-0.5522887671559088,,10.2359906184929,1.89873508150777,12.13472570000067,4,6,14.903670618492901,16.80240570000067,6,7,2
17.443528420612,1.857845979388,ChoiceTactile,-1.3830835799057088,0.0442590568311892,,17.443528420612,1.857845979388,19.3013744,7,9,22.111208420612,23.9690544,9,10,2
27.3100623427836,2.10134625721639,ChoiceTactile,0.5905640091016311,-0.5522887671559088,,27.3100623427836,2.10134625721639,29.411408599999987,11,13,31.9777423427836,34.07908859999999,13,14,2
36.8091100800384,1.8011722199617,ChoiceTactile,0.7930563044033535,-0.6674956435531508,,36.8091100800384,1.8011722199617,38.6102823000001,15,17,41.4767900800384,43.2779623000001,17,18,2
43.9850804284451,2.18432727155505,ChoiceTactile,0.9805348869966382,-0.6674956435531508,,43.9850804284451,2.18432727155505,46.16940770000015,18,20,48.652760428445106,50.837087700000154,20,21,2
51.660724911414,1.9306163885858,ChoiceTactile,-0.598452660277914,-1.245305264630108,,51.660724911414,1.9306163885858,53.5913412999998,22,23,56.328404911414,58.2590212999998,24,24,1
59.3443584577717,1.32992534222831,ChoiceTactile,-0.4351829051638424,0.0442590568311892,,59.3443584577717,1.32992534222831,60.674283800000005,25,26,64.0120384577717,65.3419638,27,27,1
66.9512953746662,2.05001322533371,ChoiceTactile,-1.3075614592099445,0.9218937495037968,,66.9512953746662,2.05001322533371,69.00130859999992,28,30,71.6189753746662,73.66898859999992,30,31,2
74.5125150087551,2.19309519124545,ChoiceTactile,-0.1372150086386342,-0.5522887671559088,,74.5125150087551,2.19309519124545,76.70561020000055,31,33,79.1801950087551,81.37329020000055,33,34,2
83.4999370326987,1.32835056730164,ChoiceTactile,1.753090350922925,-0.8050804562124028,,83.4999370326987,1.32835056730164,84.82828760000034,35,37,88.1676170326987,89.49596760000034,37,38,2
91.579585814573,2.31956538542727,ChoiceTactile,-0.8964205568031212,-0.7707222313819666,,91.579585814573,2.31956538542727,93.89915120000026,39,41,96.247265814573,98.56683120000027,41,42,2
99.6669110225585,2.22151427744211,ChoiceTactile,2.006281801262112,-0.7541020282698415,,99.6669110225585,2.22151427744211,101.8884253000006,42,44,104.3345910225585,106.55610530000061,44,45,2
107.052166198097,1.76150720190344,ChoiceTactile,-1.3830835799057088,-0.1386465751765924,,107.052166198097,1.76150720190344,108.81367340000044,45,47,111.719846198097,113.48135340000044,47,48,2
115.585443782432,2.16330121756801,ChoiceTactile,-0.5428503524716936,0.3967117559620335,,115.585443782432,2.16330121756801,117.748745,49,51,120.253123782432,122.416425,51,52,2
122.62003393528,1.92124216472075,ChoiceTactile,-0.4351829051638424,-1.804097084192248,,122.62003393528,1.92124216472075,124.54127610000076,52,54,127.28771393528001,129.20895610000076,54,55,2
131.230428129711,1.28534677028892,ChoiceTactile,2.4473615520942844,-0.274118080969354,,131.230428129711,1.28534677028892,132.5157748999999,56,57,135.89810812971098,137.1834548999999,58,58,1
138.456865369256,2.11224113074422,ChoiceTactile,0.7930563044033535,-1.317825267866067,,138.456865369256,2.11224113074422,140.56910650000023,59,61,143.124545369256,145.23678650000022,61,62,2
145.971773464459,2.08187803554119,ChoiceTactile,0.8885319056268381,-0.9159098949370844,,145.971773464459,2.08187803554119,148.0536515000002,62,64,150.639453464459,152.7213315000002,64,65,2
153.358099155481,2.40750874451896,ChoiceTactile,2.734060819002377,0.1669785332307263,,153.358099155481,2.40750874451896,155.76560789999996,65,67,158.025779155481,160.43328789999995,67,68,2
162.474386006579,2.55908139342137,ChoiceTactile,-0.6842169130452939,1.6081767977951211,,162.474386006579,2.55908139342137,165.03346740000038,69,71,167.142066006579,169.70114740000037,71,72,2
171.024427782708,1.3694781172926,ChoiceTactile,-0.598452660277914,0.8389062555633702,,171.024427782708,1.3694781172926,172.3939059000006,73,74,175.69210778270798,177.06158590000058,75,75,1
179.122772490873,1.99885750912745,ChoiceTactile,-0.5155008626819986,-2.0890147398230825,,179.122772490873,1.99885750912745,181.12163000000044,76,78,183.79045249087298,185.78931000000043,78,79,2
187.710343768058,2.68605143194236,ChoiceTactile,0.292596112576424,-0.9924637471254388,,187.710343768058,2.68605143194236,190.39639520000037,80,82,192.378023768058,195.06407520000036,82,83,2
196.075463950142,1.46296244985842,ChoiceTactile,-0.9218459282664304,-0.5617715882773793,,196.075463950142,1.46296244985842,197.53842640000042,84,85,200.74314395014198,202.2061064000004,86,86,1
204.803059183897,1.07827281610298,ChoiceTactile,0.4459644727957947,-0.2602197116754924,,204.803059183897,1.07827281610298,205.881332,87,89,209.470739183897,210.54901199999998,89,90,2
213.022070300934,1.49771459906697,ChoiceTactile,1.5450441496228322,-0.4666183519438562,,213.022070300934,1.49771459906697,214.51978490000096,91,92,217.68975030093398,219.18746490000095,93,93,1
221.693411536555,0.964254763445751,ChoiceTactile,-0.7017242712648293,1.9332671089495952,,221.693411536555,0.964254763445751,222.65766630000076,94,96,226.361091536555,227.32534630000075,96,97,2
231.224553128664,1.97266177133588,ChoiceTactile,-0.6324102596137936,1.0550817409405049,,231.224553128664,1.97266177133588,233.1972148999999,99,100,235.892233128664,237.86489489999988,101,101,1
239.662191076783,1.21721742321733,ChoiceTactile,1.753090350922925,-0.5688007838791527,,239.662191076783,1.21721742321733,240.87940850000032,102,104,244.32987107678298,245.5470885000003,104,105,2
249.480404858215,1.33479324178461,ChoiceTactile,1.818803218668826,-0.0196895681783623,,249.480404858215,1.33479324178461,250.8151980999996,106,108,254.148084858215,255.4828780999996,108,109,2
257.24030247576,1.36882122423958,ChoiceTactile,-0.4351829051638424,-1.1498117197094684,,257.24030247576,1.36882122423958,258.6091236999996,110,111,261.90798247576004,263.2768036999996,112,112,1
265.545602769577,1.22331333042257,ChoiceTactile,0.1917938069746033,-0.2646453012138421,,265.545602769577,1.22331333042257,266.76891609999956,113,115,270.213282769577,271.4365960999996,115,116,2
272.446574406191,1.12760879380949,ChoiceTactile,-0.7729910450091002,-0.4560778016405494,,272.446574406191,1.12760879380949,273.5741832000005,116,118,277.11425440619104,278.2418632000005,118,119,2
281.10269622615,1.57094307384978,ChoiceTactile,-0.7134635181591212,2.125543488319409,,281.10269622615,1.57094307384978,282.67363929999976,120,122,285.77037622615,287.3413192999998,122,123,2
289.522044102154,2.0105673978469,ChoiceTactile,0.3704423521000301,-0.9042720718197416,,289.522044102154,2.0105673978469,291.5326115000009,124,125,294.189724102154,296.2002915000009,126,126,1
298.977431447634,1.4589297523662,ChoiceTactile,-0.1372150086386342,0.2851178012431474,,298.977431447634,1.4589297523662,300.4363612000002,128,129,303.645111447634,305.1040412000002,130,130,1
307.968567795225,1.48974620477566,ChoiceTactile,-0.932821230366702,-1.0682741758738248,,307.968567795225,1.48974620477566,309.45831400000066,131,133,312.636247795225,314.1259940000007,133,134,2
316.309551984863,2.09610201513715,ChoiceTactile,-0.4884438864112938,0.1216954083423729,,316.309551984863,2.09610201513715,318.40565400000014,135,137,320.977231984863,323.07333400000016,137,138,2
323.187820453358,1.44656094664242,ChoiceTactile,-0.8251537830588502,2.2865464409274763,,323.187820453358,1.44656094664242,324.6343814000004,138,140,327.855500453358,329.3020614000004,140,141,2
331.253204988108,1.72476021189232,ChoiceTactile,1.3705057648916463,0.1159953244138567,,331.253204988108,1.72476021189232,332.9779652000003,141,143,335.920884988108,337.64564520000033,143,144,2
339.148396534469,1.33433476553182,ChoiceTactile,1.4216146378288117,-0.5399961761689905,,339.148396534469,1.33433476553182,340.4827313000008,145,146,343.816076534469,345.1504113000008,147,147,1
347.188111327746,1.63700307225463,ChoiceTactile,1.4717113870612684,-0.1031100617589891,,347.188111327746,1.63700307225463,348.82511440000064,148,150,351.85579132774603,353.49279440000066,150,151,2
356.033824851302,2.00383524869903,ChoiceTactile,-0.23269060986212,-0.7617436741434754,,356.033824851302,2.00383524869903,358.037660100001,152,154,360.701504851302,362.705340100001,154,155,2
362.942738533358,1.25211196664168,ChoiceTactile,-0.1845024259153408,0.7875953952756125,,362.942738533358,1.25211196664168,364.1948504999997,155,157,367.61041853335803,368.8625304999997,157,158,2
371.946947959621,1.93344444037939,ChoiceTactile,0.3240226430006444,-0.2504747607357886,,371.946947959621,1.93344444037939,373.8803924000004,159,161,376.61462795962103,378.5480724000004,161,162,2
380.15762174668,1.87407725332014,ChoiceTactile,-0.8185743172795151,2.421362536557499,,380.15762174668,1.87407725332014,382.0316990000001,162,164,384.82530174668,386.69937900000014,164,165,2
389.983060548115,1.42228215188516,ChoiceTactile,-0.4351829051638424,0.0228957424949751,,389.983060548115,1.42228215188516,391.4053427000002,167,168,394.65074054811504,396.0730227000002,169,169,1
397.621172596321,1.95566120367948,ChoiceTactile,-0.728214598823079,-0.2956050792435318,,397.621172596321,1.95566120367948,399.5768338000005,170,172,402.288852596321,404.2445138000005,172,173,2
405.329713296742,1.48671620325877,ChoiceTactile,-0.9821848095705008,2.5342510230510875,,405.329713296742,1.48671620325877,406.81642950000077,173,175,409.997393296742,411.4841095000008,175,176,2
412.962451424608,1.91437397539266,ChoiceTactile,-0.6409713614089709,0.5258907822242563,,412.962451424608,1.91437397539266,414.87682540000066,176,178,417.630131424608,419.5445054000007,178,179,2
421.186890276756,1.889773523244,ChoiceTactile,-0.2606445204326558,-0.1311283650340075,,421.186890276756,1.889773523244,423.0766638,180,182,425.854570276756,427.7443438,182,183,2
428.82650092155,1.90537357845005,ChoiceTactile,-0.8546046763922883,0.9470745324542652,,428.82650092155,1.90537357845005,430.73187450000006,183,185,433.49418092155,435.3995545000001,185,186,2
438.291741312303,2.11771158769716,ChoiceTactile,-0.8134687592072057,0.2591935785632341,,438.291741312303,2.11771158769716,440.40945290000013,187,189,442.959421312303,445.07713290000015,189,190,2
446.661624734178,1.40760776582192,ChoiceTactile,-1.0395324111100863,1.2997534605671373,,446.661624734178,1.40760776582192,448.06923249999994,191,192,451.32930473417804,452.73691249999996,193,193,1
454.212854086174,1.83744701382602,ChoiceTactile,-0.9996921677900364,0.7237551763145651,,454.212854086174,1.83744701382602,456.0503011,194,196,458.880534086174,460.71798110000003,196,197,2
462.210639626395,1.4167836736051,ChoiceTactile,-0.0581522251309333,-0.0268823136009525,,462.210639626395,1.4167836736051,463.6274233000001,198,199,466.878319626395,468.2951033000001,200,200,1
471.948293528915,2.21942477108496,ChoiceTactile,0.3704423521000301,-0.5051037592633462,,471.948293528915,2.21942477108496,474.16771829999993,202,204,476.615973528915,478.83539829999995,204,205,2
479.791762269515,1.90713183048501,ChoiceTactile,-0.8838030584970655,1.4356827408432602,,479.791762269515,1.90713183048501,481.6988941,205,207,484.459442269515,486.36657410000004,207,208,2
487.161593372795,1.3878749272053,ChoiceTactile,0.0559935949007875,0.0837695032751904,,487.161593372795,1.3878749272053,488.5494683000003,208,210,491.829273372795,493.2171483000003,210,211,2
