onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.82567262435987,ChoiceTactile,-0.1478662875406896,-0.4877818188517178,,2.35666917563867,1.82567262435987,4.1823417999985395,1,2,7.024349175638671,8.85002179999854,3,3,1
9.68575714324106,1.65758055675906,ChoiceTactile,0.139365281894781,-0.4877818188517178,,9.68575714324106,1.65758055675906,11.34333770000012,4,5,14.353437143241061,16.01101770000012,6,6,1
18.5325576460273,1.37428395397001,ChoiceTactile,0.3991978421043496,-0.4877818188517178,,18.5325576460273,1.37428395397001,19.90684159999731,7,9,23.2002376460273,24.57452159999731,9,10,2
25.8825065051933,1.57127119480356,ChoiceTactile,0.6364063847489144,-0.4877818188517178,,25.8825065051933,1.57127119480356,27.453777699996863,11,12,30.550186505193302,32.12145769999687,13,13,1
32.9189054441049,1.61316665589402,ChoiceTactile,0.854617091135361,-0.4877818188517178,,32.9189054441049,1.61316665589402,34.53207209999892,14,15,37.5865854441049,39.19975209999892,16,16,1
40.7619246493268,1.80678825067298,ChoiceTactile,1.0566486493191078,-0.4877818188517178,,40.7619246493268,1.80678825067298,42.56871289999978,17,19,45.429604649326805,47.236392899999785,19,20,2
50.0298976355043,1.74505806449451,ChoiceTactile,1.244735530190262,-0.4877818188517178,,50.0298976355043,1.74505806449451,51.774955699998806,21,23,54.6975776355043,56.4426356999988,23,24,2
57.0070114277623,1.31782297223617,ChoiceTactile,-0.4689638635465665,-0.4877818188517178,,57.0070114277623,1.31782297223617,58.32483439999847,24,25,61.6746914277623,62.99251439999847,26,26,1
65.5935976644687,1.57718083553118,ChoiceTactile,1.58595259582148,-0.4877818188517178,,65.5935976644687,1.57718083553118,67.17077849999988,28,29,70.26127766446871,71.83845849999989,30,30,1
73.9982115087951,2.37497809120396,ChoiceTactile,-1.2532365358361706,-1.205033321820553,,73.9982115087951,2.37497809120396,76.37318959999905,31,33,78.6658915087951,81.04086959999906,33,34,2
81.1191903592153,1.46274364078272,ChoiceTactile,-0.0004693929496308,-0.4877818188517178,,81.1191903592153,1.46274364078272,82.58193399999801,34,36,85.7868703592153,87.24961399999802,36,37,2
88.4578858961468,1.80621150385196,ChoiceTactile,2.029008202479866,-0.4877818188517178,,88.4578858961468,1.80621150385196,90.26409739999876,37,39,93.12556589614681,94.93177739999877,39,40,2
97.6953151824855,1.91612891751356,ChoiceTactile,0.2723759770295038,-0.4877818188517178,,97.6953151824855,1.91612891751356,99.61144409999906,41,43,102.3629951824855,104.27912409999907,43,44,2
