onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,1.0654617237542,ChoiceAudio,-0.1387638830123465,-0.8745781165552493,,1
11.4497872554512,1.40819074454885,ChoiceAudio,0.1307861852385275,-0.8745781165552493,,5
19.8745131355772,1.12924566442234,ChoiceAudio,0.3746238820346774,-0.8745781165552493,,9
28.4336039878581,1.1964339121414,ChoiceAudio,0.5972302584340428,-0.8745781165552493,,12
36.071813325947,0.975265374052469,ChoiceAudio,0.8020082740092154,-0.8745781165552493,,15
44.4735408320294,1.93929146797018,ChoiceAudio,-0.7817165192309219,-0.3362492596764645,,19
52.6209804364062,1.33094606359373,ChoiceAudio,1.1681116660557411,-0.8745781165552493,,23
60.1618571999834,1.47605450001629,ChoiceAudio,-1.4774207032003837,0.1312032835961933,,26
67.114048802614,1.40895519738569,ChoiceAudio,-0.2849956497750172,-0.8745781165552493,,29
74.6917093228785,1.58772267712084,ChoiceAudio,1.6345557392512564,-0.8745781165552493,,32
82.8504986118878,1.06923748811187,ChoiceAudio,-0.0004404978946367,-0.3362492596764645,,35
90.7218152894447,1.16204181055491,ChoiceAudio,0.1307861852385275,-0.8745781165552493,,39
99.8287822593511,0.788157340648468,ChoiceAudio,-1.517710660677312,0.5371110803266186,,43
107.568732587984,1.48220761201537,ChoiceAudio,0.3746238820346774,-0.3362492596764645,,46
114.46920716017,0.912833239829524,ChoiceAudio,-0.5489780130537683,-0.3362492596764645,,49
122.587570293141,1.15716560685905,ChoiceAudio,2.370549880697645,-0.8745781165552493,,53
129.67401162128,2.13116267871919,ChoiceAudio,2.474987215123829,-0.8745781165552493,,56
138.730352666978,0.919701233021442,ChoiceAudio,-0.2353172068079982,0.1312032835961933,,59
145.449007442609,1.04006425739044,ChoiceAudio,-0.1387638830123465,0.1312032835961933,,62
152.398598087012,1.13738301298781,ChoiceAudio,0.9916031030326812,-0.3362492596764645,,65
159.826947583914,1.17798291608506,ChoiceAudio,0.044053830988592,-1.4129069734340338,,68
168.473831927319,1.10412937268029,ChoiceAudio,1.1681116660557411,-0.8745781165552493,,72
177.76898271006,1.27701598993917,ChoiceAudio,-0.5213198039461966,-0.8037018029491225,,76
184.896152566714,1.45787503328575,ChoiceAudio,0.2958989190632194,-0.8745781165552493,,79
192.414808242248,1.86133405775126,ChoiceAudio,-0.3613702594117129,-1.4129069734340338,,82
201.480266377169,0.851742822830602,ChoiceAudio,1.4883239724885855,-0.8745781165552493,,86
209.710721380261,1.55679681973834,ChoiceAudio,-0.2108351116092233,0.1312032835961933,,90
219.50826067396,1.10371792604019,ChoiceAudio,-0.7096452906340457,0.1312032835961933,,94
227.614132859325,1.09362174067428,ChoiceAudio,-0.6395488667859002,0.8895771045631062,,98
234.479771713826,1.06824618617338,ChoiceAudio,-0.0004404978946367,0.5371110803266186,,100
244.092140114321,1.37079118567817,ChoiceAudio,1.839333754826429,-0.8745781165552493,,105
251.724252558069,1.23972004193092,ChoiceAudio,0.1307861852385275,0.5371110803266186,,108
259.444966842393,1.06675495760646,ChoiceAudio,-0.3769226442359349,0.8895771045631062,,111
268.444909326455,0.855808773544595,ChoiceAudio,-0.3152724460354079,0.8895771045631062,,115
275.413625009261,1.631250590739,ChoiceAudio,-0.255072976212258,0.5371110803266186,,118
284.467406445059,0.74850165494081,ChoiceAudio,-0.6627015987825358,0.5371110803266186,,122
293.226667409873,1.0493326901269,ChoiceAudio,-0.6052079562078616,1.195637493749428,,126
302.324011401946,1.02505499805284,ChoiceAudio,-0.5489780130537683,1.195637493749428,,130
308.982817549106,1.10525495089405,ChoiceAudio,-0.888330254830428,1.4614020083059645,,132
316.954570292115,1.4164436078845,ChoiceAudio,-0.8344680669818088,-0.8745781165552493,,136
326.157310988985,1.07070211101473,ChoiceAudio,-1.123337816078674,1.6921759983190052,,140
334.506075799728,0.87883900027191,ChoiceAudio,-0.7300307325556242,0.8895771045631062,,143
342.64530980623,0.911686893769001,ChoiceAudio,-1.3223211305922304,1.8925663121101628,,147
350.409082736668,0.741958663331388,ChoiceAudio,-0.9713113482543876,1.4614020083059645,,150
359.420589017646,1.04450198235372,ChoiceAudio,-0.9225792191228108,1.195637493749428,,154
368.129216117369,1.40475068263095,ChoiceAudio,-0.1387638830123465,0.8895771045631062,,158
376.336563018158,1.58934838184177,ChoiceAudio,0.3746238820346774,-1.4129069734340338,,161
384.238638329804,1.24526077019527,ChoiceAudio,-0.0457223777845326,0.1189797799918595,,165
392.248823840908,1.2158803590919,ChoiceAudio,-0.0004404978946367,-1.8803595167066915,,168
399.88644235785,1.11057594214981,ChoiceAudio,-1.2628217180794958,2.06657326089607,,171
409.011252390902,0.89244110909749,ChoiceAudio,-0.9495379451296624,1.6921759983190052,,175
417.397870670274,0.970128629725878,ChoiceAudio,-0.9065392955786852,0.384744294548396,,179
425.754183144461,1.21478395553822,ChoiceAudio,-0.2212987639253727,1.195637493749428,,182
433.363370328773,1.81094187122653,ChoiceAudio,-1.0922012115678947,-1.8803595167066915,,186
443.6857671983,1.04916190169934,ChoiceAudio,-1.0512665874817972,1.8925663121101628,,190
451.766510503428,1.0214555965722,ChoiceAudio,-0.0984739255354188,0.5264969217606497,,194
458.814320090934,1.40266400906603,ChoiceAudio,2.1088838230773037,-0.3362492596764645,,197
466.157190507203,1.43964649279587,ChoiceAudio,2.1479435042982797,-0.3362492596764645,,200
474.088986516223,1.05403698377722,ChoiceAudio,2.186415799585107,-0.3362492596764645,,203
482.778097941431,1.1819495585687,ChoiceAudio,0.0566256470727349,-0.2747045131342326,,207
