onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887053,2.67034727113059,ChoiceAudio,-0.1282358151009445,-0.3082183293349765,,2.96938802887053,2.67034727113059,5.63973530000112,1,3,7.63706802887053,10.307415300001121,3,4,2
10.3870947836458,1.83395641635434,ChoiceAudio,0.1208633882529326,-0.3082183293349765,,10.3870947836458,1.83395641635434,12.22105120000014,4,6,15.0547747836458,16.88873120000014,6,7,2
19.5258726305256,1.80885846947604,ChoiceAudio,0.3462010274296134,0.0653943061911784,,19.5258726305256,1.80885846947604,21.33473110000164,8,10,24.193552630525602,26.00241110000164,10,11,2
26.8934729986504,1.80920630135006,ChoiceAudio,-1.0868590221622454,-0.7034409922907868,,26.8934729986504,1.80920630135006,28.702679300000458,11,13,31.5611529986504,33.37035930000046,13,14,2
36.722724557987,1.45496274201287,ChoiceAudio,-0.8976175915249971,-0.3129869790401063,,36.722724557987,1.45496274201287,38.17768729999987,15,17,41.390404557987,42.845367299999864,17,18,2
43.7427542930418,1.49508530695857,ChoiceAudio,0.9163698032484996,-0.3260338246346949,,43.7427542930418,1.49508530695857,45.23783960000037,18,20,48.4104342930418,49.905519600000375,20,21,2
50.3384609910863,1.22940380891487,ChoiceAudio,-1.5179138083699035,0.0824630741277296,,50.3384609910863,1.22940380891487,51.56786480000117,21,23,55.0061409910863,56.235544800001165,23,24,2
57.1260415874276,1.4279646125724,ChoiceAudio,1.2320721640221275,0.0644201886159856,,57.1260415874276,1.4279646125724,58.5540062,24,26,61.7937215874276,63.22168620000001,26,27,2
65.2554097696266,1.20662233037365,ChoiceAudio,1.3754042738150274,-0.3082183293349765,,65.2554097696266,1.20662233037365,66.46203210000024,27,29,69.9230897696266,71.12971210000025,29,30,2
74.5949683609306,1.63743103906927,ChoiceAudio,-0.1282358151009445,-0.3082183293349765,,74.5949683609306,1.63743103906927,76.23239939999986,31,33,79.2626483609306,80.90007939999987,33,34,2
82.1925159213279,1.19133057867293,ChoiceAudio,-0.000407077153959,0.0870043336208336,,82.1925159213279,1.19133057867293,83.38384650000083,35,36,86.8601959213279,88.05152650000083,37,37,1
90.9216677095519,0.967987690448354,ChoiceAudio,0.1208633882529326,0.4418738064866375,,90.9216677095519,0.967987690448354,91.88965540000025,38,40,95.5893477095519,96.55733540000026,40,41,2
99.9991499998723,1.31677970012788,ChoiceAudio,0.2362158136869637,0.0700383595701146,,99.9991499998723,1.31677970012788,101.31592970000018,42,44,104.6668299998723,105.98360970000019,44,45,2
109.558092272715,1.23883832728643,ChoiceAudio,-1.2925761691932234,-0.3313889981286379,,109.558092272715,1.23883832728643,110.79693060000143,46,48,114.225772272715,115.46461060000144,48,49,2
117.864815318204,1.50899248179667,ChoiceAudio,2.090073558627608,-1.411240740613727,,117.864815318204,1.50899248179667,119.37380780000066,50,52,122.532495318204,124.04148780000067,52,53,2
127.212110623699,1.6735717763022,ChoiceAudio,2.1906953710834283,-1.037628105087571,,127.212110623699,1.6735717763022,128.8856824000012,54,56,131.879790623699,133.5533624000012,56,57,2
134.456632164838,1.84185663516291,ChoiceAudio,2.287209005729412,-0.6818309648611326,,134.456632164838,1.84185663516291,136.2984888000009,57,59,139.124312164838,140.9661688000009,59,60,2
143.506572479277,1.7515016207235,ChoiceAudio,-0.2174636019634611,-0.7644317114148748,,143.506572479277,1.7515016207235,145.2580741000005,61,63,148.174252479277,149.9257541000005,63,64,2
152.077159015242,1.77291458475884,ChoiceAudio,-0.1282358151009445,-0.3432212475960677,,152.077159015242,1.77291458475884,153.85007360000083,65,66,156.74483901524198,158.51775360000082,67,67,1
161.193717045546,1.27594875445538,ChoiceAudio,-0.0422534038128002,-0.6542956701189193,,161.193717045546,1.27594875445538,162.4696658000014,69,70,165.861397045546,167.13734580000138,71,71,1
169.554481846581,1.47919015342086,ChoiceAudio,-0.6394425392727116,0.053670508603547,,169.554481846581,1.47919015342086,171.03367200000187,72,74,174.222161846581,175.70135200000186,74,75,2
176.726671385306,1.22098781469504,ChoiceAudio,1.0794865953142336,-0.2545761178862377,,176.726671385306,1.22098781469504,177.94765920000103,75,77,181.39435138530598,182.61533920000102,77,78,2
184.41883112315,1.2758308768498,ChoiceAudio,-1.0093354955135307,0.4316367185428949,,184.41883112315,1.2758308768498,185.6946619999998,79,80,189.08651112315,190.36234199999979,81,81,1
191.979536887789,1.28546531221218,ChoiceAudio,-0.4067050326007095,0.3688959174987177,,191.979536887789,1.28546531221218,193.2650022000012,82,83,196.647216887789,197.93268220000118,84,84,1
199.987675845186,1.03720405481363,ChoiceAudio,-0.8615213829855657,0.4229510136255939,,199.987675845186,1.03720405481363,201.02487989999963,85,87,204.655355845186,205.69255989999962,87,88,2
208.502354347798,2.01367775220206,ChoiceAudio,-0.7909413436614523,0.7318307921551594,,208.502354347798,2.01367775220206,210.51603210000005,89,91,213.17003434779798,215.18371210000004,91,92,2
216.362886306419,1.34365519358289,ChoiceAudio,0.4853150170408419,0.7568109648482482,,216.362886306419,1.34365519358289,217.7065415000019,92,94,221.030566306419,222.37422150000188,94,95,2
224.492953419285,1.36393668071469,ChoiceAudio,0.5519181744605914,-0.3760861362598041,,224.492953419285,1.36393668071469,225.85689009999967,96,97,229.16063341928498,230.52457009999966,98,98,1
232.03507524045,1.56286175955029,ChoiceAudio,-0.0634576332520814,-1.2962647153828335,,232.03507524045,1.56286175955029,233.5979370000003,99,101,236.70275524045,238.26561700000028,101,102,2
240.685955217163,1.47701618283827,ChoiceAudio,-0.95903028421526,0.7915798355877968,,240.685955217163,1.47701618283827,242.16297140000128,103,104,245.353635217163,246.83065140000127,105,105,1
248.101965157452,1.30296824254947,ChoiceAudio,-0.8976175915249971,0.3219373376875949,,248.101965157452,1.30296824254947,249.40493340000148,106,107,252.769645157452,254.07261340000147,108,108,1
256.15830275245,1.28751344755074,ChoiceAudio,1.7596405848757697,-0.979197506262874,,256.15830275245,1.28751344755074,257.44581620000076,109,111,260.82598275245005,262.1134962000008,111,112,2
265.227140512347,1.25380948765451,ChoiceAudio,0.1792430391741896,0.0223727625196921,,265.227140512347,1.25380948765451,266.4809500000015,113,115,269.894820512347,271.1486300000015,115,116,2
273.003419551122,1.47447054887925,ChoiceAudio,0.2362158136869637,0.6541698499504711,,273.003419551122,1.47447054887925,274.4778901000013,116,118,277.67109955112204,279.1455701000013,118,119,2
281.198426819636,1.36449428036576,ChoiceAudio,-0.2357204937245265,0.7168565822718026,,281.198426819636,1.36449428036576,282.56292110000174,120,122,285.866106819636,287.23060110000176,122,123,2
288.512662485296,1.16597331470439,ChoiceAudio,-0.1813673934240287,1.003501607582864,,288.512662485296,1.16597331470439,289.6786358000004,123,125,293.180342485296,294.3463158000004,125,126,2
297.23843228284,0.971355217159726,ChoiceAudio,2.038109802375533,-1.3315804927189867,,297.23843228284,0.971355217159726,298.2097874999997,127,128,301.90611228284,302.87746749999974,129,129,1
304.055761232496,1.21009216750463,ChoiceAudio,-0.5073268450565289,-1.4812902929459988,,304.055761232496,1.21009216750463,305.26585340000065,130,131,308.72344123249604,309.93353340000067,132,132,1
311.669168523931,1.51253527606968,ChoiceAudio,-0.8209323048193617,1.1343592801545224,,311.669168523931,1.51253527606968,313.18170380000066,133,135,316.336848523931,317.8493838000007,135,136,2
320.429420809884,1.25644799011752,ChoiceAudio,-0.7711566613886183,0.6871114041656097,,320.429420809884,1.25644799011752,321.6858688000015,137,138,325.097100809884,326.35354880000153,139,139,1
328.41862454564,1.39130285436113,ChoiceAudio,-1.0381097541479638,1.4607934917102765,,328.41862454564,1.39130285436113,329.80992740000113,140,142,333.08630454564,334.47760740000115,142,143,2
336.697741500104,1.53368279989627,ChoiceAudio,-0.6746430267426344,1.4065336944384863,,336.697741500104,1.53368279989627,338.23142430000024,144,145,341.365421500104,342.89910430000026,146,146,1
344.38224636982,1.61447503018098,ChoiceAudio,-0.2633729228078096,1.336175689070611,,344.38224636982,1.61447503018098,345.996721400001,147,149,349.04992636982,350.664401400001,149,150,2
354.335946665622,1.25593323437897,ChoiceAudio,-0.8976175915249971,1.7199894316673474,,354.335946665622,1.25593323437897,355.59187990000095,151,153,359.003626665622,360.25955990000097,153,154,2
362.418439814159,0.900225785842849,ChoiceAudio,-0.8525827873300456,0.2444270375554883,,362.418439814159,0.900225785842849,363.31866560000185,155,156,367.086119814159,367.98634560000187,157,157,1
370.842006945626,1.29788135437411,ChoiceAudio,-1.0868590221622454,2.0184982193493712,,370.842006945626,1.29788135437411,372.1398883000001,158,160,375.509686945626,376.8075683000001,160,161,2
377.536059345726,1.07590775427525,ChoiceAudio,-1.0434769658393452,-0.1771481895270203,,377.536059345726,1.07590775427525,378.61196710000127,161,163,382.20373934572604,383.2796471000013,163,164,2
385.686159207817,1.24782809218414,ChoiceAudio,-1.0008766108741012,0.9812165570136488,,385.686159207817,1.24782809218414,386.93398730000115,165,166,390.35383920781703,391.60166730000117,167,167,1
394.953704222429,1.17620567757149,ChoiceAudio,-1.2081294875691382,0.2118244721235785,,394.953704222429,1.17620567757149,396.1299099000005,169,170,399.621384222429,400.7975899000005,171,171,1
402.339951447197,1.33889465280481,ChoiceAudio,0.4717662364964832,-0.4444027861719176,,402.339951447197,1.33889465280481,403.6788461000018,172,173,407.007631447197,408.3465261000018,174,174,1
411.271127730921,1.08887356908053,ChoiceAudio,0.0811270623898204,0.2169649875741482,,411.271127730921,1.08887356908053,412.36000130000156,176,177,415.93880773092104,417.0276813000016,178,178,1
419.681057848997,1.18291245100409,ChoiceAudio,0.1208633882529326,-0.833131574670681,,419.681057848997,1.18291245100409,420.8639703000011,179,181,424.348737848997,425.5316503000011,181,182,2
428.311680307561,1.23697389243898,ChoiceAudio,1.7987200818043363,-3.390463524369698,,428.311680307561,1.23697389243898,429.5486542,183,185,432.979360307561,434.2163342,185,186,2
436.329507053732,1.01741474626942,ChoiceAudio,1.8371641115244843,-0.5200734085550268,,436.329507053732,1.01741474626942,437.34692180000144,186,188,440.99718705373203,442.01460180000146,188,189,2
444.867240790627,2.10975890937334,ChoiceAudio,1.8749930103098007,-1.6193876525076047,,444.867240790627,2.10975890937334,446.97699970000036,190,192,449.53492079062704,451.6446797000004,192,193,2
453.916317744905,1.38461425509558,ChoiceAudio,-0.9342734534543516,1.3149532878229604,,453.916317744905,1.38461425509558,455.30093200000056,194,196,458.583997744905,459.9686120000006,196,197,2
461.532823678397,1.28819862160344,ChoiceAudio,-0.0543468098977272,-0.3085691923434302,,461.532823678397,1.28819862160344,462.82102230000044,197,199,466.200503678397,467.48870230000045,199,200,2
470.988353373961,1.20928752603868,ChoiceAudio,-0.0182506013582959,-2.019202872129488,,470.988353373961,1.20928752603868,472.19764089999967,201,203,475.656033373961,476.8653208999997,203,204,2
478.620667689142,1.13896461086006,ChoiceAudio,0.0173027864383792,0.7077187068818896,,478.620667689142,1.13896461086006,479.75963230000207,205,206,483.28834768914203,484.4273123000021,207,207,1
488.045261847552,1.24362825244862,ChoiceAudio,-0.7909413436614523,2.302772793843225,,488.045261847552,1.24362825244862,489.28889010000063,209,210,492.71294184755203,493.95657010000065,211,211,1
